id,puzzle,solution,clues,difficulty
2339314,..9....8..4..3.......29..7.4..18.5..5.....6.......68.1.98..7....746...3....3.....,219765384746831259853294176462183597581972643937456821398517462174628935625349718,24,3.0
1443348,..9.6...4.....2....874....38..7.1.5..4.....2.....9.....1...5.8.....4...726.......,329168574451372896687459213836721459945683721172594368714935682598246137263817945,22,3.0
958195,6..3...9..97...4.......5...3269....1..471......95.....4...3..........134.....62.7,648371592597628413213495876326984751854713629179562348481237965762859134935146287,25,3.0
1517633,.6.7....4....835.......5..919.5.4......8.....4......2..4..2..31........6....7.2..,265719384974683512831245679192534867657892143483167925546928731728351496319476258,22,3.0
1435334,.3..2......27.9.54..5.6..2....27....1.34.8........6..5.58..7.4..9......7.4.....68,834125679612789354975364821589271436163458792427936185258617943396842517741593268,27,3.0
934455,6......7...916.....23......368.4..27....7...1..5.3...9...85..1.8..6...3.....23..4,651392478489167253723485196368941527294578361175236849937854612842619735516723984,27,3.0
2838852,.2.51.43.3..69...5.814...7..7.......6.4..2..........4...2.5.9.....1.....89......1,926517438347698215581423679278941356654832197139765842712356984465189723893274561,25,3.0
909101,.8......91.3....4.75.........78.12...38.96.7........6....7..31.....45.....62..5..,684123759123957648759684132467831295238596471915472863592768314871345926346219587,25,3.0
2451395,..6.453.....9......8...6..1.23........7...9..9.5.32......2.853.......76.5.86.....,216845379354917286789326451123789645847561923965432817671298534492153768538674192,25,3.0
791027,1....7.....4.1..65.8...43..2.....1..9.8...54..37......8..43..9....6..25..9.8.....,169357824324918765785264319246589173918723546537146982851432697473691258692875431,26,3.0
1683020,6.8.........53......9...7...24.7.5.9.........1..2...4..4..9..31......82..156.....,638917254471532968259468713324176589596384172187259346742895631963741825815623497,23,3.0
2057583,7....9.1.2....5.....9.8.6..9.......3..6..3.5....49.....2..37..91.....52.....54...,738649215264715398519382674982571463476823951351496782625137849143968527897254136,24,3.0
2927176,....2..4.54....6321.9........8....5.2....136.6...........87........635..7..5...1.,836725149547918632129346785478639251295481367613257498351874926982163574764592813,24,3.0
2749748,3..2.9..5......1...91.37.8.6.7...3.....5.6....2.........9..2..47..3..5.8.1.....3.,386219475274685193591437286657821349943576821128943657839152764762394518415768932,25,3.0
852334,.......9.5.9..12....4..3..5..5.7.4..8....29..4..1..68.2.3.5....7..4.8...........8,328564791569781234174293865635879412817642953492135687283957146756418329941326578,25,3.0
2771915,.....4....2891...6...3.....4.....1....62..87323..71........6.48.9...53.1........5,763584912528917436941362587487653129156249873239871654375196248894725361612438795,26,3.0
2439789,....2.5....2..7.1.6....3..2...3....63...9.4...694......3....951....81...4.5....7.,173824569542967813698153742284375196351296487769418325836742951927581634415639278,25,3.0
520905,....4.......9....7..93.6..5..5...7..86.71...44...93.6.6.74...3.9.....8.1....5....,738245196546981327129376485295864713863712954471593268617428539952637841384159672,26,3.0
1178588,....6...31.5......32.4...76.8.9.7.2.5.........4..26.1....3....59.6..18..2...5....,478169253165273489329485176681937524592814367743526918817392645956741832234658791,26,3.0
681380,.7.......6.93.....4.3.7...19.....5.............8..4..9.675...98...1..65.5...39..2,871495236629318475453276981916823547745961823238754169167542398392187654584639712,25,3.0
1592262,..96.37.....2..8....6.4...3.47...925.6.....1......13.....9.....7.....5...31.7..9.,259683741473215869816749253147368925362597418985421376628954137794136582531872694,25,3.0
1289126,...8..4.6..71...3..2..54.7.....82.9....69.3...5....2....4.3...529.......87.......,931827456547169832628354179316482597782695341459713268164938725293571684875246913,25,3.0
2416600,6.5....8..4......5......6......3...62.6.198..81.......32..5..4....4.2..9.5.1....7,675921483143876925982345671594238716236719854817564392329657148761482539458193267,25,3.0
305560,.2..865.......93......1.7.84.2..7...9...5....6..4.8.1.15......9..4.......3.7..1..,721386594548279361396514728412937685983651472675428913157863249264195837839742156,25,3.0
197013,49......8...9.......3.5......5812.6.381....9.2.........1.4.967....76..4.....2....,496271538158934726723658419975812364381546297264397851512489673839765142647123985,25,3.0
2367192,39.....1..78..2......63.......576.29.........58..1......3.....8.5.3.4.76..7.5....,392785614678142395415639782134576829726498531589213467243967158851324976967851243,25,3.0
427995,7..........1..46.9...8.91..1.8.4..5..4.5....8.5..2.46...4.........9...2.6....7...,789615243531274689426839175168743952247596318953128467814352796375961824692487531,24,3.0
1593634,...5....2..14..7.579...84..8.2...5.....3...47....6.....38.5.9......9......98.1...,483517692621439785795628431812974563956382147347165829138256974564793218279841356,25,3.0
2454785,..1.2.38........24.4....7...17.9....5....1.3........6....5..9.86..2.8.....437....,761924385985137624243865791417693852526781439398452167132546978679218543854379216,24,3.0
2100504,.9..........6..9.34..7..6.89741.......3.....15...68....1...2.84..8..6..5......3..,396281547187654923452793618974125836863947251521368479619532784238476195745819362,25,3.0
113539,7.3.........9....264...7.9.8.7..3..4......2.5.2.8..9..2....6.......49..1.1....4..,793652148185934762642187593857293614936471285421865937274316859568749321319528476,24,3.0
2907348,.7.....1.3.9.7.5....4.......4728..9........6..6.7....5..8.3...761....8.......2...,276594318389671542154328976547286193832915764961743285428139657613457829795862431,23,3.0
1762603,...7.8........3..8..85.914....3....1..5....694..1..2...31.4.5.....9...7...2......,143728695596413728728569143267394851315872469489156237931247586654981372872635914,24,3.0
1843619,..21.........6....45.....6.7.12....9...58.7..8....34...7...1..........9.3.4..2.5.,962175348183964275457328961731246589246589713895713426679451832528637194314892657,23,3.0
518989,8...2.....7.3......92...314.....248.1.......9..5....27....3.9.26...8........57..1,813524796476391258592768314367912485124875639985643127758136942641289573239457861,25,3.0
1008558,8.....6.7.65...4....19........2.9..5.7......69.4...81...9..6.......8.13..8.1.....,893514627265378491741962583618249375372851946954637812139426758426785139587193264,24,3.0
340491,.7..6.....21.953.8...1......4..7...5.5....261..2...8...3.6.7...5...2...6...4..1..,479863512621795348385142697846271935753984261192536874238617459514329786967458123,26,3.0
1478618,..4..6.........4.5.96.4.8........19...3.52..7.2...7......769...5.2..3....1..2....,854376219237981465196245873765834192983152647421697358348769521572413986619528734,24,3.0
1682195,....63..7......31...7..5.96...9..8....843....3......5.92.......58.2..7....1...4..,219863547465729318837145296146952873758431962392687154923574681584216739671398425,24,3.0
892417,.....67..43.9..8..7..4.5.2..2.8.........7.15...4..9..3.5......7.9..2......8......,815236749432917865769485321521843976983672154674159283256398417197524638348761592,23,3.0
1260459,.......3..6....51.1....4..97....5..8.19....5.8...6.......97.....58.4...7.7..31...,594716832267389514183254769736195248419827653825463971641978325358642197972531486,24,3.0
1595515,.3..1...4........1..5.4387...97.6...2.........4....9.2.54........3975.....84..2..,832617594476589321915243876589726413261394785347158962754862139123975648698431257,25,3.0
2890778,63.8.....82..7...9...3.....3....825.4.5.....1.7...3..8...1.6.8..1.4....224.......,639852174824671539157394826361948257485267391972513648793126485518439762246785913,26,3.0
2906905,.5.1.7........5..3......7..8...3..2..6...149...4..9.1..178..2....5.1...923.......,653147982728695143149328765891436527362571498574289316917863254485712639236954871,25,3.0
2068381,...4.5..75.....6........3....8.297..4.61.......58.......7..1..9.1...2.3.28..4....,362415987579238641841697352138529764426173598795864213657381429914752836283946175,24,3.0
1847974,.7...5....16.....939.....5.....3...493.4....1.......7.....9....1.....6...6472...3,472965138516378249398214756685137924937452861241689375753896412129543687864721593,23,3.0
1411099,8......5........6..1.83........4...7.3.1...9...7..9.2.9....4.....2...5.41.5...67.,824796351753421968619835742591642837236178495487359126978564213362917584145283679,23,3.0
2156947,.98.7......6983.......4..6.7.42..5...85.....2....9..7.53....4.....3..71......6..3,298671354456983127371542968714268539985137642623495871532719486869324715147856293,26,3.0
2330624,....1..27..4....6...36.....3..........6.3298......8..5..2.8.....78....9..6..59...,695814327824973561713625849389546712156732984247198635932487156578261493461359278,23,3.0
2242078,.....9..872....4.6.3......28.1..4..3.7....6.....6...1.2..17.5...9.5.2...6...482..,516429378728315496439867152861754923375291684942683715283176549194532867657948231,27,3.0
1652356,8.........6..94...9.....26..8...3..17.4..295...1..6.2....8...4....7..8.3.....9...,842567139163294785957318264286953471734182956591476328319825647625741893478639512,24,3.0
1319912,....7.6.....1...8.6.59..24.5.94..8....67..9....2..3............9.36...2.1...5...9,281574693394162587675938241539416872816725934742893156467289315953641728128357469,25,3.0
391418,6....9.....32..8....1...2.9.....2.....8...3...748...5.5.2.....7..6.5..8....4..1..,627189543493275816851364279135642798968517324274893651512938467346751982789426135,23,3.0
1660163,62...8.4..9........314...28.4.1............63.5..9.7.....9.3.....982..5..15......,627318945498265371531479628846137592972584163153692784784953216369821457215746839,25,3.0
1134350,2.9.....78.........3..1469.......74....751...9....6..8..6..9......2....67...4....,249563817861972453537814692612398745483751269975426138326189574154237986798645321,23,3.0
1002954,3......1..4..61..91....9.2.78..5.....9..........8.6.....46.38..........223.78..5.,329548617847261539165379428783952164596417283412836795954623871678195342231784956,25,3.0
1180777,.7...862..1....5..2.963..........2.....9..4.....347.8..3.....5.48..1.........4...,374598621618472539259631748743186295861925473592347186137269854485713962926854317,23,3.0
308227,.9....7....8...9.6...42.........3.2.6.......8932..1..42.6.3...78..6.7.....31.....,195386742428715936367429185784593621651274398932861574216938457849657213573142869,25,3.0
2362804,.4..7...8....8.....3.6.1.577......46..25...7....9..5...74..8.6.6.........81...792,149275638567384219238691457753812946492563871816947523974128365625739184381456792,27,3.0
1885039,....2....1...4.82..7.6.3...3...5.6...94.3....25.....7.........196....3....8..9.64,645821937139745826872693415381257649794136582256984173423568791967412358518379264,25,3.0
623247,.7.4.......917..8...5.92.......3.8....1...6......26.7.1.2...34..6.....5.7...4....,376458912249173586815692437627531894931784625584926173152867349463219758798345261,24,3.0
948086,.9.8..67...6.....58.....2.96...1.84..7..5.......2.4....615....2....23..8.3.9.....,592831674346792185817465239625319847174658923983274516461587392759123468238946751,26,3.0
2044120,.....8...59..3.....2.7...6..73..45.1.....2..72.4..3.........7.6.5....1..7..1..95.,467258319598631274321749865973864521685912437214573698139425786856397142742186953,25,3.0
1520515,..4..85..5.632.......5....9.....3498.7.29.3.63...4.....2..8..........25........84,134968572596327841287514639652173498478295316319846725725481963841639257963752184,26,3.0
2883737,...74.........29.73....85......9...6.8..1.3..9..234..8..5....2..91....6..2......3,859741632146352987372968514513897246284516379967234158435689721791423865628175493,25,3.0
291171,3.8............4...91..6..71......8....58.......2.96.1...3........9.7.36.5.62..7.,368472915572193468491856327135764289629581743847239651716345892284917536953628174,24,3.0
2720425,....439.........73.39..28...642...5..7.8....99...5..3....9.......5.8..........762,158743926246198573739562814364279158572831649981654237417926385625387491893415762,25,3.0
2790060,7.....456...........9...31...871.....5..9......1..6..9....8...7..2..38..9.45...2.,713829456846135972529647318698712534457398261231456789365284197172963845984571623,24,3.0
817998,4...7...6....2....1..6..87..8...3...........25.18.........64.....5...9.83..7..1..,459378216867521439132649875684253791973416582521897643218964357745132968396785124,22,3.0
2689564,34.27..6.7.......4...9.......5....1..3....8..8.6.1.3.5.2..9.........794....8.52..,348271569759386124612954783295738416134569872876412395427193658583627941961845237,25,3.0
806895,..9..367..3.....9.1.....3.45.86......17.8.9......72.............2...9.5.7...16.4.,859143672634728591172965384548691237217384965963572418386457129421839756795216843,25,3.0
580587,..8..........14..62....71.886.5.......5..3.....3486..2592....6....9..53..........,138269745957814326246357198869572413425193687713486952592731864674928531381645279,25,3.0
837015,...9..4........2.9.2......68.92......1.4.63...4...8.7.7..........5..3.1...365....,657982431431765289928314756879231645512476398346598172784129563265843917193657824,23,3.0
900310,3.....45.2........18.5....3.469.3..........94...2....5..7.8..12.....7...5..4.2...,379821456265734189184569273746953821852176394913248765437685912621397548598412637,24,3.0
116570,.5.......6.3...12.2....7..9.6..84.1....92..85.8....9.4...3...4...5..96..7....1...,459218376673495128218637459967584213341926785582173964196352847825749631734861592,26,3.0
2828305,..36...4.79....32.4.1..9.........7..6....3.8...78...32..23..67...6.97..3.........,253678149798541326461239857835924761629713485147856932912385674586497213374162598,26,3.0
2568769,...5..2..6834.........6..4..5...9....7...28.13.8......7......1......47.99..3..6.4,147593268683427195592168347256819473479632851318745926734986512861254739925371684,25,3.0
1678755,1.3......4..9...5...2.71.9.....8..2....1....9.36.2....6..8........53.47...4......,193458267478962351562371894941685723725143689836729145657814932219536478384297516,23,3.0
2108840,..5.....9.98.5.6.72...463..5.....86......4......17..9.85.....3......21...6.....8.,635817249498253617217946358574329861189564723326178594852791436943682175761435982,25,3.0
1079374,..93.84.........8.5.....1.61..4....8...57.....7...3..1.4..8..738.7.....5..392....,269318457714256389538749126195462738386571942472893561941685273827134695653927814,26,3.0
1979887,.6.....5.....3567...97.....53......8.........6.8.49.......71..2..4....3......68..,763184259281935674459762381532617498947823165618549723896371542174258936325496817,22,3.0
1529398,.1.63.5.8.5..2...6.6.1.5.9...92..8...86..4..............1....6...25.39....5.9.13.,214639578953827416768145293439261857586974321127358649391482765672513984845796132,28,3.0
1697296,....4...8.7.....9..39...2...126.......3..7.61...93..5......2...1.78....4.6.1...2.,256749318471328596839516247712654983593287461648931752385462179127895634964173825,25,3.0
331562,..2....7.459......8....93..32...17.....83..9...6..........43.5...358...2........4,632158479459372681871469325325691748714835296986724513268943157143587962597216834,24,3.0
407808,3.....7..9.8.1...6.2....81.6.53.7.2.....6...4...1.2.7............29..1..75.4...6.,361894752978215436524673819685347921217569384493182675146728593832956147759431268,26,3.0
1749080,.......7...2.8....398.1..4.....5.6..9.743...5.2...9......3.7.1......83.2.1..9....,541263978672984153398715246134852697967431825825679431486327519759148362213596784,25,3.0
1011002,......7...6...3.1.84....2.3.3.7.1.....9...4.....2.8.6....1...4.4....75...569...7.,315482796962573814847619253638741925129356487574298361783125649491867532256934178,25,3.1
2578830,.6.....9.9.36...72......5.3.8.9.1.3....3.2..1..4.5......7....59....67....18......,862735194953614872471298563286971435795342681134856927647183259529467318318529746,25,3.1
2424768,.7.......6..84.9..5.8..9.....6.5.....9.2..63.32...8....1.6..2....3.2..41.........,279536184631842975548179326186357492795214638324968517417683259963725841852491763,24,3.1
2006545,.1..6283.8....3....9...7..........9....5..1.775...........3.6.5.2...6..94..8.....,517962834842153976693487251261374598384529167759618423978231645125746389436895712,23,3.1
1401953,9..4......1.....3..34....872.....5...8.27...4.......9......6....9.1....28.65.7...,978453126612789435534612987261948573389275614457361298143826759795134862826597341,23,3.1
2919031,86...7....4.8...92..1.43........6....83.9.2.....1..4..57.....86....857..........3,865927134347851692291643875419276358683594217752138469574312986936485721128769543,25,3.1
973326,......45..9...2......31..2.6....3.7.12..8...3..87........6481..2..........4...3.7,312879456895462731476315829649123578127584963538796214753648192281937645964251387,24,3.1
982810,.6...24..35...9.1.1...5..3.8......9....7..1......8.67.67.915.8..........9.......1,768132459352479816149856732827561394536794128491283675674915283215348967983627541,25,3.1
2377011,.........413..9..6.5..6...4.3.8...5.8....43...9.1.7.6..7..2.9.........3.6....8...,786412593413589726952763184237896451861254379594137862375621948128945637649378215,24,3.1
2670358,...9...72.7.2..1.......1...4.8..5...72.4...1.........9.....635.6..1..8..8....2..7,514983672976254183382671495498715236723469518165328749247896351659137824831542967,24,3.1
422319,..3...9.7....721.31...8....72....5...3...6.9.4.6........849.75..7.8...3.....2....,243561987865972143197384625729138564531746298486259371618493752972815436354627819,26,3.1
205079,.5983..6.2.......8...7.2...1....36..3...4......41.....8....54.3...6...59..7......,759831264231469578648752931175983642382546197964127385896275413423618759517394826,24,3.1
1016,....518...8...7....7.....54..9....6..2..8.93.8....6...4.6....1....39...........7.,364251897985647123172839654549713268627485931813926745496578312751392486238164579,22,3.1
2117062,..83.9..2.....87.3...21....7.5......893...45............9..5.6...798.......4.73..,458379612912658743376214589725841936893762451164593278249135867537986124681427395,25,3.1
1912925,....69..7..5..4...6.....2......5..4....8.....4....18.6.......82.91...47.87...2.15,148269357925374168637518294382956741716843529459721836564137982291685473873492615,25,3.1
527045,.6..4...11.2.9..5....6..2.3.8.52...9..1......7.........24...7..9....4.3...7.1...8,365742981172398654498651273683527149251489367749163825824935716916874532537216498,25,3.1
1469276,4..58..138.2.9..6..9............7..8..794....9...3.5...6..73...3.94...5........3.,476582913852391467193764285534217698687945321921836574265173849319428756748659132,26,3.1
2265129,...32.7..2....4.....58.6.....9.613....4.8....5.......63...478.9.5....1.39.6......,168329754293754618475816932729461385634985271581273496312547869857692143946138527,26,3.1
2873910,.8.94..61..5..8.4..........8.21...9.1...76.........1.2.5.......9.76....82.....97.,783942561625318749491765823842153697139276485576489132354897216917624358268531974,25,3.1
2415186,.8..3..1.1.47..2.9.......7.....5......31...4....82...7..2...8...4........5..6.3..,287639415164785239539241678926457183873196542415823967692374851348512796751968324,22,3.1
885873,4............912.8....6..7987..19.....93......1....5..2.....7.........3....73.612,496872153753491268128563479875219346649357821312684597231946785567128934984735612,24,3.1
1805361,..7..4..1..471.9...6...9..5...3...56..857..9.....9...3.75..2...4...5.8...........,597684321234715968861239475749328156318576294652491783175842639426953817983167542,25,3.1
1799923,......12....1...5...4.8.3.6..6942...12.........8...6...5...8.7.......9....7.6...8,583694127962173854714285396376942581125836749498751632659418273841327965237569418,23,3.1
1360256,...7..6..4....1..719..8..2574..9............6.52..3.......42..9........198.....5.,823759614465321897197684325748596132319278546652413978531842769276935481984167253,24,3.1
2836691,.23.6...7....3..49.....8.....15......4.....7..6.914.85...7.....4......6..86...2..,523469817178235649694178532931587426845623971267914385352746198419852763786391254,24,3.1
806760,.35........1..9......1.65.34..3.....8..9...2.16.........9...4..74.....3......7.81,235748619671539842984126573497362158853914726162875394519283467748691235326457981,23,3.1
2426,9.74...3.5..6..9.........7....136..7.6.....15.......4..2..5......132.4.98.......1,917482536532617984486593172245136897763849215198275643324951768671328459859764321,25,3.1
1860534,.2.81..6...1..7.84..........3...8..9......7.2..26..35.4........31..........3..9.6,724819563961537284853462197537128649648953712192674358476295831319786425285341976,23,3.1
2529498,5...3....1.6..5.....36..82...5..87....9.1...6.413.......7..3..9....7..8.....2.3..,584239671126785943793641825635498712879512436241367598417853269352976184968124357,25,3.1
2585,9..2.....26...57...7.....18.23.4......6.....4......52.....14.5.1...7.......9..43.,941287365268135749375496218523849176716352894489761523832614957194573682657928431,24,3.1
837346,.3.6....52.....6..9....1.8..29.....445...3..7...........7.3.4.......4.9.3..78..6.,834692175271358649965471382729516834456823917183947256697135428518264793342789561,24,3.1
2848048,....48...5....7...3.7....4...5.2.6...4..8.9.5.6..3....12.6..47........12......3..,216348597584297163397561248935724681742186935861935724128653479653479812479812356,24,3.1
2692804,13.9....79.......648.7..5.....1....2.5....3..3....7..489..42................5.8.3,132965487975284136486713529649138752257496318318527964891342675563879241724651893,24,3.1
130081,..6.2..........21...47..6...2..19.3....5..97.....3...81...4.5..38..........2.....,896124357573896214214753689728619435431582976659437128167348592382965741945271863,22,3.1
1647972,..5...6.2..6..1....9..3......3.....4.4...5.73..29.....4..8....72.....8.6.1.....9.,185794632326581749794632581963178254841265973572943168459816327237459816618327495,23,3.1
2437409,91.........2......4.5.2.79..91...3.6.....5....586...........96..3.5.8.1.....92.3.,913457628872936541465821793791284356624375189358619274587143962239568417146792835,25,3.1
3387,1......423....6.18...57...9..7..9.21.6.1....5...42.....1....3.6..........28......,176893542395246718842571639437659821269138475581427963914782356653914287728365194,24,3.1
1987707,.....15..62........51.4.32..3.49.67.....86.49............2.....2.3..4.8..6......7,347621598629853714851947326138495672572386149496172853785239461213764985964518237,25,3.1
209070,.....8....83.5..7..7....9.1......1.9.3...2...8..5...3.5...2....9.....76..2.67.8..,196748523283951476475263981652387149739412658814596237567829314948135762321674895,24,3.1
900045,...9.5...9...6....2.3.1.....1......4....54....96...5....8..231....6.1.4..5..4....,174985623985263471263417958517396284832754196496128537648572319729631845351849762,23,3.1
1992806,..7.....3.35.9..4...9..4....4.7..8..6...2.5.....6.53.......97.........1....3....8,427156983135897642869234157542713896613928574798645321281469735376582419954371268,22,3.1
163952,.7..5.69.9.4..............4..71...3..4..9.8...96.3...1...2...58.2..69....5.4.....,172854693964327185835916724587142936341695872296738541619273458428569317753481269,25,3.1
285455,93......4.....72.3.1.....6.3..4....5564.72......8.......9.58......3....628....9..,932586174856147293417293568398461725564972831721835649649758312175329486283614957,25,3.1
262821,.5.....2.1..9.6...36..2.4.......97..4.8...6...1.53....5.......9...7....8..4..8...,857341926142956387369827451235689714498172635716534892581463279623795148974218563,23,3.1
2193333,...418..3.2.7...........46.41...9.8.....2..3...31..7.4..2.3.8..7..8...498.6......,679418253324756918158293467415379682987624135263185794542931876731862549896547321,27,3.1
2073369,..1..64..9.3....2..........47..9...3....7.....85...1...9.867.4.8............54.6.,721986435943715826658423719476591283219378654385642197592867341864139572137254968,23,3.1
922848,..3.....4..5...1..9..4...7..3.98..4...8..251.......9.....1..4.7.....6.3.82...9...,613597284745823196982461375136985742498672513257314968369158427571246839824739651,24,3.1
809106,...97..51..4..8.2...1...4.8....59..2...14.........6.7.4.........2.5.76...7..92...,862974351534618729791235468648759132257143986913826574485361297129587643376492815,25,3.1
1604932,.39....288....9...2......1...2..3.....41.....17.8263.....6.829.....7.8...5......6,539761428841239675267485913692543187384197562175826349713658294926374851458912736,26,3.1
2935571,.4..6..1....9..5......13.2..9.57.3.6..........53....9....84.15.1...9..........87.,348265917612987534579413628291578346764139285853624791937846152185792463426351879,24,3.1
2835508,.....8...5.3.........4.35..1...4......5....89...6...25.9.7....67...9...2.86.2..1.,917258634543169278862473591128945763675312489439687125294731856751896342386524917,24,3.1
2330787,281..9.4.9.....71........5.....4..7.8.47..3...52....8.....3...5..8.9.....9...6...,281579643965324718473681259639148572814752396752963481146837925328495167597216834,24,3.1
1194546,.4...3...9.7......5...1..6.....6..3.2....98.....87.5.6.5.......4.658...18.1....2.,648723159917654283532918764784165932265439817193872546359241678426587391871396425,25,3.1
539542,.27.41........83..5...3..42.96..21.38.....9.......3.8...3...5.6.79.....8...8.....,327641859964258317518739642496582173832174965751963284183427596679315428245896731,26,3.1
840309,8.4...6....7...9.21.9...38.2..3....6...9...27.8..4.....5...6...3...1......1.....4,834259671567138942129674385275381496413965827986742513752496138348517269691823754,24,3.1
1088681,.8.........12..9...547...3...5.32......5...8.746.......3245.7........65....1.....,289364517371285964654791832815632479923547186746918325132456798497823651568179243,24,3.1
1758813,.......2.45.......1..497...8....1...2..35..71.9..2..8..6.....3.........89.82...1.,689513427457862193123497856875941362246358971391726584764185239512639748938274615,24,3.1
2329902,5.86.7.4.......8.3...4....77.1..65............9.2.......6.7...5.3...9.2......8..9,528637941174925863369481257741896532285713694693254718916372485837549126452168379,23,3.1
