id,puzzle,solution,clues,difficulty
1056453,.38..9..729...7..1....3..6..19...3.......4...5.2.7.....2......83......5.7..6...1.,638419527295867431147235869419586372873124695562973184926351748381742956754698213,24,1.3
2761162,.6..9......7...2......4..6....1....6..96..73.25...3...8..3....553.....18....54...,468291357917536284325748169783129546149685732256473891894312675532967418671854923,24,1.3
861749,.7.....9....8.7....369...15......1..91......83....1.6...2...5..6....2.......16.89,574163892291857643836924715468239157917645328325781964142398576689572431753416289,24,1.3
1949271,..9.2...7......82.8..16......47.......2.....5.5..1....9..8..67...5..79....34.....,419528367536974821827163549364785192192346785758219436941852673285637914673491258,23,1.3
2520858,2..4..9........8..7.....6.25...94..8.7...3.6.9.6.2...3....3..4..35......4..2....5,268475931351962874794381652513694728872153469946827513629538147135749286487216395,25,1.3
1391256,4...3...8..1.4.65.27.6..........1.3...982....56............9......17...2.8.4..7.3,456937218931248657278615349842751936319826475567394821723589164694173582185462793,25,1.3
2158936,.2.9.......3...91.......58...7.3.15..96..8.4...2.4..3...8..7....5.3.....6..5...93,825961374743825916961473582487236159396158247512749638138697425259384761674512893,26,1.3
1962491,.4....7.......8......93.41.2.3...6...64......8......9.....2.9...8734...2.2..9..67,342615789619478523578932416293184675764259831851763294136527948987346152425891367,25,1.3
2447249,.....4....1.....8...9...2...48..6.59.....7.1....3.54..2...63.4.17..4.3.....9.....,627854931413729586589631274348216759952487613761395428295163847176548392834972165,24,1.3
2699981,41..7...558....3.....1.2..........7.3..8.....9.8..4..2...7...4.1.....9...53......,412378695587496321639152784265931478341827569978564132896715243124683957753249816,22,1.3
1886585,32..7..8...1.8.7...6.9......3.....54.8..3..62.5.........62........59.......3..9.1,329471685541683729768952413637129854984735162152846397496217538813594276275368941,24,1.3
933521,..3..6..5....4.37...5...4..5..48..9.18.9.......9..7....6.8..1.2......9..4.25.....,743196825891245376625378419576483291184952637239617548967834152358721964412569783,25,1.3
2773794,67..3..1.1..97.2....5...6...6.......8.2.1.3.......7...38..2.15.5....48.2.2...1...,679532418148976235235148679761293584892415367453687921384729156517364892926851743,27,1.3
603272,9.....6.....1.8.......2..49...6.5...5...49.....4.3..1...7....3..2.9....5.3...72..,915374682642198357378526149283615794561749823794832516457261938126983475839457261,23,1.3
2158317,...1....656.3..8.4.9..4....1..6...........2.3.3.5..7188..91.5.....7.......2......,243185976561397824798246135127638459985471263634529718876913542459762381312854697,24,1.3
2425572,..8.12..54......89.15...4...8.9..3....1.5..97....3...6...1.....2.7..9.5....6.....,938412765472563189615798423584976312361254897729831546856127934247389651193645278,25,1.3
929102,.9..64....1...84.......1..7.......7...3...1.99.7.3..6.47......15........26....8.4,892764315716358492354291687185946273623875149947132568478623951531489726269517834,24,1.3
1756962,..9..74......53.6.38........4.86.95.......84.....3561..23.9....8..........4..6...,169287435472953168385641729741862953536719842298435617623198574817524396954376281,25,1.3
1600390,7....52...86...7..2....34.8.7.3..621..9..........789.53..1.7.......5......4..2.8.,793485216486219753251763498875394621639521874142678935328147569917856342564932187,27,1.3
1766247,.62...7..5.......2...25..1....4.8.....9...4.8..1.......5..3.6......95...4.78..3..,962381745513947862784256913325478196679513428841629537258134679136795284497862351,23,1.3
198186,..48...93.......6.3.9..5....563.1.......67....1.....4218.5.............7..71.3.5.,564812793821739564379645821456321978298467315713958642182576439635294187947183256,25,1.3
1585391,..94....1.13...28.7....3...42..5.6............3.9..1.5...542.69...76.5......8....,869425371513697284742813956427158693195236748638974125371542869984761532256389417,26,1.3
13642,982.....4..34...2...6.5....6..8......4.17....7.8.6..1.....198.6...54......9....7.,982631754153487629476952381631895247245173968798264513524719836367548192819326475,26,1.3
1503960,.....24.9..456.7...1.98......5.....44.....35.8..6..........38.......7.2..9.1.....,586372419924561738317984265175239684469718352832645197251493876643857921798126543,23,1.3
2209297,..3.18..78....4..2.6.....3.4...9.2....1...7536.5...........9....7.821.9.........1,253618947819734562764952138437195286921486753685273419142369875576821394398547621,25,1.3
2052970,.3.....7...5.7.8.4.4.......9..82.7.16....5..2..1.39.....2.......9.6..5..4..5.3...,138964275265371894749258613954826731673145982821739456512487369397612548486593127,25,1.3
2840896,.85.....4..32.9....6...8.1.......6.....73....94.1.....5....7.6....5..2......43..1,185376924473219856269458713312894675856732149947165382531927468694581237728643591,23,1.3
2554982,.1...65...2..39..1..3......13.2....8..8....6...7...9.3...962.1....1.4.87.....7...,719826534625439871483571296136295748958743162247618953874962315392154687561387429,26,1.3
2243976,9......8.21...7...4.36........1......2..84.......6.5..5....96..3.95.2..1...4....7,956341782218957436473628195734195268625784319891263574547819623369572841182436957,24,1.3
271220,4....62....32...785.6.3..........4..2..91.........7..6........3..5....64.74....9.,487196235193245678526738941751683429268914357349527816612459783935872164874361592,23,1.3
2149667,.6.9..3..7......14.29..4.......5....8...1...6...2.8..7..34.5..2..5.6.17..........,461987325738526914529134768297653841854719236316248597173495682945862173682371459,24,1.3
713207,...1...4...8..9..6.6.....29..3.5.4.......3.7.45..6...88.....9.....917........23..,925176843748329156361845729673258491182493675459761238817534962236917584594682317,24,1.3
1603434,...7..3.6.......1..1..865..6...4.....9.....2....328...12..7...43...1...8.....3..5,284751396965432817713986542632549781598167423471328659126875934359614278847293165,24,1.3
400983,...9...2......2..3..4.8...6957....8.4....9.......6..7.8...91..561....3.........62,583916427196472853274385916957123684468759231321864579832691745615247398749538162,24,1.3
873139,..14..5..7......12...65..3...6.3.4.....5...9..82......29.........4.7...6..3..9...,361427589745983612829651734916832475437516298582794163298165347154378926673249851,23,1.3
137444,....5.....5.....7.26.8...49.4....8...39..2...6....3......24......3.1.7....8..76.1,981754362354926178267831549742169835839572416615483297176245983593618724428397651,24,1.3
339538,...28...93..5618...........27......4.86..25.....7......1...6..28...9.64........5.,567283419349561827128479365275638194486912573931745286714856932852397641693124758,24,1.3
2778112,..8.....79..5.68..3.....2.44.........5.7..1..2.....56.....92.8...6........1..3...,148329657972546831365871294413265978659738142287914563534192786826457319791683425,22,1.3
2342256,..9.75...14.....7..2.63.........2..3....13267.3....5.....5.4..............7.6..18,869475132143298675725631894671852943584913267932746581316584729498127356257369418,24,1.3
856666,.7..3...2......63...4..2.....57.34......6.2.5.8.4.5.....83..74..3..4.5.67......1.,679534182852971634314682957165723498493168275287495361528316749931847526746259813,27,1.3
1215093,..3....8.2.6.8.......3.......5.2...7..7...25.9..6......3..674.54.2...7....89..63.,793254186256781349841396572315428967687139254924675813139867425462513798578942631,26,1.3
2017526,.8..169.....7..62.9......57..3..8.......2..1.4.59..3...67.....5.9.8.....2....4...,782516934531749628946382157623158479879423516415967382367291845194875263258634791,25,1.3
2596973,.....8..6...5.....9...71..2..56.2.......1..5437....1..13......8.6....39.....6..4.,753928416241536987986471532415692873698317254372845169134759628567284391829163745,24,1.3
1985452,7...543...1......6.52.....9.......4..8..93....63.8....1.....285....27...5.......7,796154328814932756352678419975216843481793562263485971147369285638527194529841637,24,1.3
1347835,.........6..49....9.8....3...5914.....7.35..2......8..8.2..7..11......75...5....6,534728619671493528928156437285914763467835192319672854852367941146289375793541286,24,1.3
1677733,.2.4......1893...6......95.2............7..1....351.2.94....6....3........6....87,629485371518937246437126958271849563395672814864351729942718635783564192156293487,23,1.3
2923138,.5.........9.3546.4.8.16.......21....6.7...5..34..............9.4.3.......32.9..7,356472891179835462428916573895621734261743958734598216687154329942367185513289647,24,1.3
2364085,..4.82......1.7..9.8..3.........91.........4.34....7.8.21.98.....6.4...5......3..,614982537253167489987534261862479153175823946349615728521398674736241895498756312,23,1.3
2674216,6...1..8...2.3..5..8....961.285.6...5..3..4..3....1.....5.4..19..9.....8.3.......,654917382912638754783254961428576193591382476367491825275843619149765238836129547,26,1.3
1501836,..5.....6..86.95.......8.1...98....73...7..844....6...2......3.....5......6....4.,945713826128649573673528419519834267362175984487296351254961738831457692796382145,22,1.3
295349,....5..4..9...3......4.7....1..46...2......69....9.81..5.7.23.1..78......6..3..9.,673951248492683175581427936819346527235178469746295813954762381327819654168534792,25,1.4
214388,....3..5.81..4.2.....1.9..834...7..228..5..3..7.....4.1..52...7.5..6.........8...,697832154813645279425179368346917582289456731571283946138524697954761823762398415,26,1.4
1081899,13.4....5....5.2..4......6.94...2.7....76..2...8..1..9....9.......2....4..3...91.,132476895697158243485923167946832571351769428728541639214395786869217354573684912,24,1.4
1020381,478...5.....71.....5.....9.........6..3...7...65.8792....1........89.4..9..47..6.,478639512239715648651248397794521836823964751165387924347156289516892473982473165,25,1.4
2680174,8.4.........7...3.9..15342....8..9.7497......2.......3.........6..5....21289...6.,834296715512748639976153428361824957497315286285679143753462891649581372128937564,26,1.4
326510,8.36......572.....1..3.4...2....1.5.....4.8.66.....71..95....6.....5.17......7...,843675921957218643162394587279861354531742896684539712795123468328456179416987235,25,1.4
903509,.73.5....8........5..4.1...32..4..61...71.4.8...8....2..5....8.....682.5..4.....6,673259814841673529592481673328945761956712438417836952265394187739168245184527396,26,1.4
2612371,......1.39......25.2......68...7.4..2..1.68...9.3.4....4265..7.6..4...5..........,475962183916843725328517946863275491254196837791384562142659378687431259539728614,25,1.4
178795,92....13....3.4.....7.....85..4.63.93..9....1.....8........75....92.....7.....26.,924785136865314972137629458512476389378952641496138725241867593659243817783591264,24,1.4
1480986,..6.....1.1.....4...5.69.72..19........2.7.....8...46..9...2..68.3...5..2........,376425891912378645485169372531946287649287153728513469194852736863791524257634918,23,1.4
1310370,..21...4...4.3...89..68.....41...7...2.8..4.....4..69..5..6........2..1..3....57.,862157349574239168913684257641593782729816435385472691157368924496725813238941576,25,1.4
1167174,.2..5.9..1..34...258..6..........4.99...3.6..6....8.1..3.9..8.......7..........24,324851967167349582589762143258176439941235678673498215736924851412587396895613724,24,1.4
2581435,.....65.....1..2..24..7.....2..4.1..3..2...7.9.45...6......1........581.49..8....,183926547769154238245873691526347189318269475974518362857431926632795814491682753,24,1.4
163966,......2.7...8..9.3....7..583...8.1...4.71.3....6........9....4..1.4..7...729..58.,584639217721845963963271458397584126248716395156392874839157642615428739472963581,26,1.4
1160120,..3....5.....6..89....834.7.....4...69....2..48.1.27...21..7..6.....8...9........,873429651254761389169583427312674598697835214485192763521947836736218945948356172,24,1.4
2392718,...91.634........7...3...854.......3.....58...1..2..7.7.2...1....65.3.....9......,285917634364258917971364285428791563697435821513826479732649158146583792859172346,23,1.4
2168389,.6.8..1...72.....63...9....6..1..5.85....62...9..3..........92.........4.1.7...5.,469823175872514396351697482624179538537486219198235647745368921283951764916742853,23,1.4
259719,23..87.....1...4.........6...8.96...74...219..1..75...4..2.......2..15....3....8.,234687951691523478875914263528196734746832195319475826467258319982361547153749682,25,1.4
1350977,..8...6.........4...43.8.959.....4......12...315.6......9..418.87...6......7..2..,798541632253679841164328795927835416486912573315467928639254187872196354541783269,25,1.4
2978746,2.....9..4..29..3..8...5..6..4.....37....2.4...674....9..81....8.3.....4.1....5..,257364918461298735389175426594681273738952641126743859945817362873526194612439587,25,1.4
2448472,4..............71.3.6..25.......7....47...1.....15...36.9.1....82..65........34..,472581639985346712316972584193627845547839126268154973639418257824765391751293468,23,1.4
168747,..2......854........3....9.9...4.738.8.9.56.......3........9.764..8.2..5.......49,792614583854397162163528497925146738381975624647283951518439276479862315236751849,25,1.4
53152,..3.....4..2...9....519..37749.18...52......8.....6...83..7..1.............531...,193765824672483951485192637749218563526347198318956742834679215951824376267531489,25,1.4
2083079,....2.....7..31..8..4..86....3.4..2..271..43....2...8...28.....3.87...9.9....6...,836425719579631248214978653183547926627189435495263187752894361368712594941356872,26,1.4
2108587,....1..2.2196......6...........982..7....463....53......5.8..1...3...4.9...4...6.,854917326219643857367852194536798241798124635421536978645389712173265489982471563,24,1.4
1461494,..62....1.....5..9..7.462...7...8...91..7..........3..7.3.8..9.......64..5..9....,596237481234815769187946253372568914918473526465129378743682195829351647651794832,23,1.4
1091318,5..9...6......83....8.37..285.....3..9........2..6...4..72..5....2..19.......38..,534912768279648315168537492856174239491325687723869154917286543382451976645793821,24,1.4
2397296,....1.9...43.2.......5..4..6.8...7....7..6......7..3.8..2.9..1673.1...9..........,875614932143928657269573481618239745357846129924751368482397516736185294591462873,23,1.4
822797,3....98.....5.46.79...72...7.......9.38.....1....2..6..5.6.82...8.....5.6....7...,375169842821534697946872315762481539538796421194325768459618273287943156613257984,25,1.4
2240839,.6..8......5..7..9......4.2...4...1....9.8...79.3..............3...65.2.8.....137,962584371435127689178693452683472915524918763791356248247831596319765824856249137,22,1.4
670869,.....84...2..7....9......6...3....51.9.3.....51......7..784...6.8..12..4....67.1.,365128479421679583978435162843796251792351648516284397157843926689512734234967815,25,1.4
1783504,.29.......1......35.69......6.1.5.4....8.6..54...9.......5.21..17..6.2...4....8..,329451687714628593586973421867135942932846715451297368693582174178364259245719836,25,1.4
862234,..37..........42.98....5...9.....1.....41.7.67...28.4...6...41.........23.4....6.,453792681617834259829165374942576138538419726761328945286957413175643892394281567,24,1.4
2693106,...........5.2..7.3.9.5...2.7.8..2.5.143............6.94..1.7.....5..1....6..4...,721486539485923671369157482673849215214365897598271364942618753837592146156734928,23,1.4
2544069,1..2...6.7......29....8...4..2......4.9.7..86...3.1.4.97..6..1...59......6....4..,194257863758634129326189754532846971419572386687391542973465218245918637861723495,25,1.4
1432679,..26...171....85.6.3.1...4..7...5...689.7........3...4.5..94......2...9..........,842659317197348526536127849473915682689472153215836974358794261761283495924561738,24,1.4
347310,..1...6.4...68..9..9.4..83...2...9...18.5..27.....4..1...5.........7.4...3...2.1.,381295674247683195695417832752138946418956327963724581879541263126379458534862719,25,1.4
259232,..8....5....34.9...6....8.7.396..7......54...1.69........7...8..97..6....1...9...,948267153571348962263591847439682715782154396156973428324715689897426531615839274,24,1.4
897903,..7.13.869......4....68.......254.............91.....7......7.8.24.7.....85....6.,257413986968725143413689572376254891842197635591368427639542718124876359785931264,23,1.4
2727108,...4..6..145..3..8.....9...8....5.2...46..3....198......981......8.....7.6......4,923458671145763298786129453897345126254671389631982745479816532518234967362597814,24,1.4
2784220,3......14...5.2..9.5..8...2.......5..7...51....8.2.9.7..39...6..2.......8.9.4....,382769514164532789957184632291473856476895123538621947743958261625317498819246375,24,1.4
1527754,.9..5..1..........14......9....3..6....8..15...21.7..8.8.7.....3..9..4.56.4...3..,798354216253619874146278539819435762467892153532167948985743621371926485624581397,24,1.4
674091,.4...2...81...5..........53.9.3..78.1...9..2.2...8.3....16.......985.27........9.,945132867813765942672948153496321785138597624257486319521679438369854271784213596,25,1.4
2414144,7.......1..5..4....1.....29.7.3.....2..........6.4.8.5....63.9.5....7263..18.....,742639581895124637613785429178356942254978316936241875427563198589417263361892754,24,1.4
2521947,.3......2.8..2..7.4.9.68..32....4.9.1..2...5..7.........68...4.....49..6....7...9,637451982581923674429768513258614397163297458974385261796832145812549736345176829,25,1.4
2372604,.4...7.8...56.29.......1.32..4...5.8..7356........4...9....51.6.......59.7.......,142937685735682941698541732364279518817356294259814367983425176421763859576198423,25,1.4
1859005,...39....2....79..6......5...16...2...6..2...7..1.83....72..6.3...8.....3...5..12,875396241214587936693421758431675829586932174729148365957214683142863597368759412,25,1.4
1609922,...76....9.48...3213....8...1...6.9...9...4..7.8....6...1.9.2.3.4.........6..8...,582763914964851732137924856413286597659317428728549361871695243345172689296438175,25,1.4
843223,8.....4..4.1....59..5......6...5...29..1.......83.9..7.5.42..16..6.8..25.......4.,863295471471638259295714638614857392937162584528349167759423816346981725182576943,26,1.4
1557416,......8..39...5......17..3.....2.5..9...16.7.5..4.32....2...1....135...4....6..5.,147639825398245617265178439813927546924516378576483291652794183781352964439861752,25,1.4
978248,8..52.61..5...8....6.3..8....4.8...9..6....5.....71.62..1.....69..1......38.4....,873529614152468937469317825214685379796234158385971462521893746947156283638742591,26,1.4
1290931,.6528..3....7..86...8..1..23...694..7.6.......9..............1..4.5....6....1.75.,165284937423795861978631542312869475756423189894157623537946218241578396689312754,25,1.4
772237,..87....49...4...7...8.53...824...9.45.1...38.9....2..............513.....4.6...2,568739124923641857741825369382456791457192638196378245615284973279513486834967512,26,1.4
63149,....65............6...928.79...1.6.818..........4.7.....1...723..78..9...9......6,238765194719348562645192837972513648184629375356487219861954723427836951593271486,24,1.4
1445684,39.2..8....67......1..9...69.73......3.9.46......6......5.............948.....37.,394216857256748913718593426967382541531974682482165739175439268623857194849621375,23,1.4
130655,9..3...5.41............2........97....87..16...3.2..9.5.....63....8.35.....24....,976318254412956387835472916641589723298734165753621498584197632127863549369245871,23,1.4
2750892,.1.4.....9....7.....48.3..9...3.18..87.....2...6.......2.....91....2.7545...9....,712469538983257416654813279249371865875946123136582947428735691391628754567194382,24,1.4
1726840,..4...6..82.1.....1.34.............39.78....2...964.8...1..84.5.....3...5...1.2..,754382691826179354193456728485721963967835142312964587631298475279543816548617239,25,1.4
573402,..8.71..6.....4....32......7.5.......9.8...5..2.61....91......5........8....6.32.,458371296679284513132596847765932184391847652824615739913728465246153978587469321,22,1.4
413262,........7...4853.1......5.2.1...42..7.......8.56....4.5.97..8...3.......42..31...,385129467672485391941367582813974256794256138256813749569742813137598624428631975,25,1.4
57925,.7......9.1.8...........827.4..8..52.....4.1.632.....8..1......4..92..7.9.54.6...,578342169216897435394615827149783652857264913632159748761538294483921576925476381,26,1.4
1450913,....83...87.6....2....2.....1..3.65.7.6...1...3......75.4.....8.9..4...1..3.9..4.,462783519879615432351429876218937654746852193935164287524371968697548321183296745,25,1.4
1033878,..2.1....58.6...394.......2....6......65....7.3...18.4.......16..89.5.....9.2....,972813645581642739463759182894367251126584397735291864257438916618975423349126578,24,1.4
934689,8.37.............9...6.4....9..8.7...824.1.9.53............56.82....9..54.1..7...,843792561627518439915634287196283754782451396534976812379125648268349175451867923,25,1.4
2615662,4.2..6..3..83.....9.....65..2........57..2....8..4..67...7..8....3.1.5.4.......39,472856193568391472931274658324167985657982341189543267245739816793618524816425739,25,1.4
2661727,.....9..3.78.1..542.....97.....41..55.1...8...6...32..1.........2.....9..5.4.....,645789123978312654213654978792841365531267849864593217186975432427138596359426781,24,1.4
1618424,..4...9.585...1..36...7......2..9......78...6.1....5.21..2.......7.1.2.8...3.....,274863915859421763631975824462159387395782146718634592183247659947516238526398471,24,1.4
389311,3......4.5.986......2...9..7.....12....6.74..9.3........62...9...8.3.61...7.4.8..,381975246549862371672314985764593128815627439923481567136258794458739612297146853,26,1.4
848587,..93....1...2.....1....95...5.8.63......2....893..5.2..2.6..9..7.....2.....54.8..,279354681385261749146789532452816397617923458893475126528637914734198265961542873,25,1.4
607656,.49..7.5..7..1....365......2.3.4............4...65..1....8..375...921.6..........,149387256872516943365492781253148697618279534794653812921864375537921468486735129,24,1.4
861862,....37.919....27....6.....81.....52....2...7..4..9......1......2...58.4..376.4...,524837691918562734376419258183746529695281473742395186451973862269158347837624915,25,1.4
216534,5.2..........48.5.61..3....3..97.....4.8..7..2.....4..43.5..67.....1.........752.,582769314973148256614235987358974162146823795297651438439582671725316849861497523,25,1.4
1125281,3.....2..9......5.8.237.....7.6.5.....978.5.4....3...7...1.4...48...........9.4.2,347516298961428753852379146178645329639782514524931687293164875486257931715893462,25,1.4
846822,...89..2......273.29.3.1.5.1.....28......9547.5.2..9..6...75..8..49.......1......,435897621816542739297361854149756283362189547758234916623475198574918362981623475,28,1.4
1887665,.35..8..127...15....4.7.3..6..4.2.9.4.1..9..................2.3.1...5.......6..5.,935248761276931584184576329653412897421789635798653142567894213819325476342167958,24,1.4
996533,..1........4.5.93656.8......95....18.......49.........7.3.841..61...7.......2..8.,931746852874251936562839471395462718186375249247918563723684195618597324459123687,25,1.4
1428869,.....4....2...6.8..7.29.4.....3.12..365....9........5.6841........6.2.4...3...7..,531784629429516387876293415948351276365827194712469853684175932197632548253948761,25,1.4
1983061,9..8..2.1.7.....5...2...4......25.3...4.......29..........5.....9.....636..41...9,945836271178294356362571498816925734534167982729348615283659147491782563657413829,22,1.4
963394,2...3.5.6...1.62...5.2..48.......8.3.4..7.1..........258..4....9...8......7..29..,219834576874156239653297481765421893342978165198563742581349627926785314437612958,25,1.4
693334,....46...963..2...7......233....1.9..4....3.6.1......44.86......5..97.......8.9..,521346789963872145784159623375461892849725316612938574498613257156297438237584961,25,1.4
2401242,....7..15.52..4..7..4.9.8.......5....38..2......9...2.....4..389.....5..1........,369278415852164397714593862291735684638412759475986123527641938986327541143859276,22,1.4
2046185,5..2..3.....6......2...8..47......59...937..82.......3..15.....98....6......4.1.5,547291386893674521126358974738162459654937218219485763461529837985713642372846195,24,1.4
2775073,.4..86..3.5.........3..27....19.8.....9.6.2..7..1.....5...1...8.9..........63..27,247586193958371642163492785621958374489763251735124869576219438392847516814635927,24,1.4
519793,4....715.8..5....4.7...4...19....28..2.....4....3.1.6...6..2.1...8.1...3...6.....,439287156861593724572164839193456287625879341784321965956732418248915673317648592,25,1.4
1897729,..1...5....7.....2.6..429...9......38.4....26.....6..1.4.........65.31...59..7...,921378564487659312563142987692714853814935726735826491348291675276583149159467238,24,1.4
2505557,...7......53.....149..8....8.5.3.4.....5..78.3...7......79...6.62.....1.....5..3.,218793645753462891496185372875631429961524783342879156537918264629347518184256937,24,1.4
923893,..28....9.6..2....4..15.7...8.........9....515...1...2.93...5......6..74.2.....9.,152876349967324185438159726381295467249637851576418932693742518815963274724581693,24,1.4
1181627,.8.1......1..54..2.3.2..4.11....692.6...4.5.....7.........6.....9.4.3...8.......9,482137695917654382536298471175386924628941537349725168754869213291473856863512749,24,1.4
1847855,...7....1.69......2....5.....5.8.91.....6...242..3..563..6..2..9.....468.....9..3,543796821169842537287315649635287914791564382428931756314678295972153468856429173,26,1.4
2434033,7..4..5..31....92..........2......63.4..8.......25...4...8....5.5...37...6359....,728439516314765928596128347285974163647381259931256874479812635852643791163597482,24,1.4
479369,7..21.39.6.3.4.......79......8.2...95....463.1.....5.8..69.2.1.........391..6....,784216395693845721251793486368527149579184632142639578436952817825471963917368254,28,1.4
2780533,1..83........6.2.......29.18...791.....6....5...4..6..3.6...82.2........48.1.....,192837564543961278678542931865279143924613785731485692316754829257398416489126357,24,1.4
2424273,.19....383..6.1.9.5.....2.....92......5.4.........3....4....7....8..9......5..813,719452638324681597586397241871925364935846172462173985643218759158739426297564813,23,1.4
