id,puzzle,solution,clues,difficulty
1764229,.51.........7..2..8...1.4.....2...9..7...36..5...6...3.65.48.3.4.........9....82.,751482369946735218832619475683274591174593682529861743265948137418327956397156824,24,3.5
2611522,93......6..4....3.6....8..148...72....6....8...72....4....3.......92..1..21..67..,935412876814675932672398451483167295296543187157289364549731628768924513321856749,25,3.5
2085330,....7..9..4...1..5..93..64...1.36...6..4..3.1.........4..21..5.7.5.....3.68......,236574198847961235519382647951836472672495381384127569493218756725649813168753924,25,3.5
2436226,..9.8..27.2...1.6....9...3......9...5.3...9...6.2..3.....4..7..2.8.67........8..1,359684127427351869681972435812739654573846912964215378195423786248167593736598241,24,3.5
2752207,...2.76.4.8..4.79.4.........621.......3..5...7..62.........9.353..58.........28..,931257684285346791476918523562194378193875462748623159814769235327581946659432817,25,3.5
1041207,.9...4..8.8.1....2...8.7.3.92....6..6.32..8...7..46..5.4....15.........9..2.5....,391524768487163592265897431924785613653219874178346925849632157536471289712958346,26,3.5
283657,.4.......8.56...7...7...13.69..7.3......9..2....4....79..18...63..5....9..6......,149732568835641972267859134694275381781396425523418697952183746378564219416927853,24,3.5
941446,..1.....6.45..1.8..9.4..7.....1.7.2..3....8.....2..65..5.....723...8.5....9......,721859346645371289893426715586197423132564897974238651458613972317982564269745138,24,3.5
1843306,...4..82.7...5...3.1.98..7..93.....8....7....1.7.....2...........67....998.1..46.,569437821728651943314982576693214758852379614147568392471896235236745189985123467,25,3.5
934440,9.3.7...1....4.......5...........4..8.41.95..2...5...943....6.2.2...1.58.........,953678241182943765647512983395286417874139526216754839431895672729461358568327194,23,3.5
989242,...........2.5.39..8....6..1..84..3..4....2.9.5.....81..7...9.2....9.......41..57,934628715672154398581973624129847536348561279756239481417385962865792143293416857,24,3.5
2650388,.984..2..2...3......5..6.4......7...4....216.....1...5.....5....6....8.38...9..1.,798451236246938571315276948581647329439582167672319485123865794967124853854793612,23,3.5
1448655,......1.3...9.8...6...2..958........25...64....37....6.6.54....9.........3..7..2.,529467183317958642684123795876214359251396478493785216768542931942831567135679824,23,3.5
2653326,...6.8..7.369.......2..1....57.9.3..3...6..8........1.....76...5...84..3......52.,415638297836927451972451836157892364349165782628743915283576149591284673764319528,24,3.5
1992145,.29.........4..7.5...1...2......853..8.7..1....4.3...959......6......8.11...6...4,729685413813429765456173928961248537385796142274531689592814376647352891138967254,24,3.5
1134209,5.9..24....8....3..4...395........9..7.8..5..1..2........7.6.......5.26..5..1...3,539172486628495137741683952482537691973861524165249378394726815817354269256918743,24,3.5
565140,....5..1.5..9.8.7..6..............8.8...97..479.3...65..1.63..7...8.2....4......3,479256318523918476168734592316425789852697134794381265281563947937842651645179823,25,3.5
2124749,..6.9..4.29...3.1...3.5.6...........14....52.5...79..8..45...8.....3.....6.8.7...,756192843298643715413758692689215374147386529532479168324561987871934256965827431,25,3.5
761343,...1.6..4...3.7..852....36...9.4.....85..179..1.......8....3.47..3......67...8...,938126574146357928527489361769842153485631792312975486851293647293764815674518239,26,3.5
1168912,.824...7.6........9..2..6.84..........5..4..7.....38.9....7..6..46..2..5..7..1...,582496173673158294914237658438719526295864317761523849829375461146982735357641982,24,3.5
505768,...91...48...73...57.4...9...3..2...485...1............2...75........71.....4.9.3,632915874894673251571428396963152487485736129217894635129367548346589712758241963,24,3.5
1836702,4......9198..5.6.....2.4..77314....5..8.......4..12.....3...7...6..4.......98....,475638291982751634316294587731469825628375419549812376193526748867143952254987163,25,3.5
468506,...9.7.....2.....1..58..3..2.84.9..6....2.71....3.....4....6....21.3.6.5......9..,634917852892563471175842369218479536349625718567381294453296187921738645786154923,24,3.5
740156,.69.217..5......9....3.....3.........9......74.26.......5.3..81..1..4..2....78.5.,869421735523786194174359268317845926698213547452697813745932681981564372236178459,24,3.5
232131,.....2....63.....7...45...6.8......4.1.....9.....4..5.1...2...82..6.97..9...782..,851762439463981527729453186682195374514837692397246851175324968238619745946578213,24,3.5
2322820,.4...5........24.5...3..8..6.....23.5...2..6.79........1.95......5.4...1....1.3..,248765193369182475157394826681579234534821967792436518813957642925643781476218359,23,3.5
171938,.83......1....95.8....4...6.9.7.........26..5..8....31.....3..........42..2.7.9..,683517429124369578759842316591738264437126895268495731946253187375981642812674953,22,3.5
2258817,.3....4.7.1.....9..4..68...8..5.........3...1...1.4..2.2..5.1.417..4..8....6.....,638915427512473698749268315861592743294736851357184962926857134175349286483621579,24,3.5
558766,...3...2.....59.3..7....1.8......4...2.14....5...9...6912...3....8.2......6...9..,894371625261859734375264198187632459629145873543798216912586347438927561756413982,23,3.5
976586,.5........6...48..8..7.9..2.2.3.............19....2.8.6...214...986....32...5.6.8,459238167762514839831769542127386954386495721945172386673821495598647213214953678,26,3.5
1176308,..6.29..3...73.........1.7.6.3..8....1.....4.9.8...32..9..1..8...129.....6....4..,756429813189735264432681579623948157517362948948157326394516782871294635265873491,25,3.5
2524044,83..7.1..5...6..27...93...............41.5..9.2.3......7...9..3..36..78.2........,836572194519468327742931856197846235384125679625397418471289563953614782268753941,24,3.5
2888165,....4561..8.9..2...2.........6..1..3..8..7..47..86.........6..15.........7.1...9.,397245618684913275125678439956421783218537964743869152439786521561392847872154396,23,3.5
2418890,.......9...2..........3615..3.1...49..85.......5.4...2.4.9537...........5...2.964,371485296652791438984236157237168549498572613165349872846953721729614385513827964,25,3.5
2595392,...6.....219.....5......8.7.3....4....2.....66.4..872..98......1..2.......7954...,785641932219873645463529817831762459972415386654398721598136274146287593327954168,24,3.5
2089340,...35...8......4...7.6.......4.26...9..87....6....93..15.....4.7.....69.....12...,246351978391287456875694123534126789912873564687549312153968247728435691469712835,23,3.5
524404,6...2..4..9..6......1..37..43..........5.6.....98..3..5..6..9.2..3..78.1.........,678925143394761258251483796435192687782536419169874325517648932943257861826319574,23,3.5
1873197,.3..81.....84..9.1...79...41.....5........3.9.9...4.1.6.........2..39.6....67.2..,934581726768423951512796834183967542456812379297354618679245183825139467341678295,25,3.5
2512446,.6..2...7....7.....4....86...4.....93.1...6....619.54.7.5...4.......2....8.95....,568429137132876954947513862854637219391245678276198543725381496419762385683954721,24,3.5
2784710,....7.9..6184...2....3..86..54.2..........7...3..491...9................182.67..3,243876915618495327579312864754128639921653748836749152497231586365984271182567493,25,3.5
211852,......95..6.5....4.271..............6...8.1.7..27....8.........948..7..3..3.4..9.,384672951169538274527194386871325469635489127492761538756913842948257613213846795,23,3.5
2604809,..32.7.5......6....8.....1.......56.21.5..4....6.49....9...5687.5..........62....,963217854421856793785394216349782561218563479576149328192435687654978132837621945,24,3.5
2810016,2.84......1...94.....7....2......89...4.5..6.7...16....8.6.....4.....925.3...2...,278461539615329478349785612156274893824953167793816254582697341467138925931542786,24,3.5
867428,1..3......3.1.86.........5...9...7..71...3...3...1..8589.45...........644.7.8....,174365298935128647286974351659842713718593426342617985893456172521739864467281539,25,3.5
2921939,28.5..93..........1.3....2.....51..68....95.3..7.8.....41.........63...1.3....85.,286517934495263178173948625329451786864729513517386249941875362758632491632194857,25,3.5
1608843,....7.91..9.6........1....72...1....4...2......3...5.6.8.3.....93..82..4..4.....5,568274913197638452342159687279516348456823791813497526681345279935782164724961835,23,3.5
862915,52.7...9.....4.6..1....38..7.965....3...2....................67..54....8.6...83.5,524786193893145672176293854789654231351829746642371589918532467235467918467918325,24,3.5
2082898,.....12.928..3..4.3.....6....15.7..4...4...........9..6.......5.5.8....1...9..8..,564781239289635147317249658921567384736498512845312976698173425453826791172954863,22,3.5
2949763,.8.2....1.5.6..2....17..8.6...1..7....4..3......9.63.8.....19.3.12.....4..3....2.,689235471457618239231794856368142795794853612125976348576421983912387564843569127,26,3.5
1972812,9.7.3...6..2.6.........4.1..9.7.....8.......37....82.9....9.8...61..3..5...5...4.,947831526152967384638254917493725168825619473716348259574196832261483795389572641,24,3.5
1221079,.......68......31..89.....745..1..3....8.....16.39..859...5.........6...3..97.4..,531427968647589312289631547458712639793865124162394785914253876875146293326978451,25,3.5
2531705,..2....75.76...3.2...1.....4..67....51..8...4..9...8...41.........91...6....325..,192863475876594312354127968483675129517289634629341857941756283235918746768432591,25,3.5
2736756,7...84....2....9......15.87...637...6............2.31.9....26..2.58......1..4..5.,759284163821376945463915287184637529632591478597428316978152634245863791316749852,25,3.5
741098,.9.....5....3.1.24....6....6..5.7.1.8.7.1.....5.....4.5....2......83...1.4....3..,391248657765391824482765139624587913837419265159623748513972486276834591948156372,23,3.5
2650847,...8.1......2......6.5..8.1.4..8.5..9..4....7.....96..7.2...3.65...6..9...3..4...,435871962871296453269543871147682539926435187358719624792158346514367298683924715,24,3.5
1105975,..42.5...1.......2.....3...7.....8.49..5.....8....65.3.3...24.7.8......5..1..8.6.,374265918196874352528913746765321894943587621812496573639152487287649135451738269,24,3.5
51199,.6.3.149..3.9....547..........7.8.6.....4.5..2......38...4.59..51.6....3.........,865371492132984675479256381953728164786143529241569738628435917517692843394817256,25,3.5
1635041,.83.....7....1..2.............5.794.8.9..46.........7.5........4...28..1..61....3,683492157795813426142756839361587942879234615254961378518379264437628591926145783,22,3.5
168563,.238........5...1....6....71.........78..6.91....4..2..5.93.....9............84..,723814965649572813581693247162389574478256391935147628254931786897465132316728459,21,3.5
2557796,5.....317....9.......75...9.6.8.45....8...9..24.......8..3.5...1.......8..7.1..6.,592486317783192654614753829961834572378521946245679183826345791159267438437918265,24,3.5
503513,.......796.......49.267....7......8..49.17....6.5.....4....3.52.2......85..2.63..,854321679671958234932674815715462983349817526268539147496183752123795468587246391,26,3.5
1958130,9....75.64........26...8.9.1....97533.......1....5....7.4..3.89......6...3.......,983427516471695328265138497126849753359276841847351962714563289598712634632984175,24,3.5
1273419,.....6.4..47.9...3..53....8...9...7..9..8...58.....23..84.3.....3.2.1......6.....,328516947147892653965374128456923871293187465871465239684739512539241786712658394,24,3.5
2802887,84....5.....15...6....2...8..37.4.65....95..14.........3...7.....8.......7....29.,849673512327158946165429378293714865786295431451836729532967184918342657674581293,23,3.5
2416854,..4...7....8.32..6.2...1.5...2.75...........3.....8.659...2......35..1.9.8.9..6.7,134856792598732416726491358862375941451269873379148265917623584643587129285914637,26,3.5
996802,........4...5.21...16..9.8.....9.5...8....43......12...2.463...67.....2.3.1......,237186954498532167516749382162394578985627431743851296829463715674915823351278649,24,3.5
1748380,3.6.........9.6......1.2..49.....7..5....9..8...28..9..5....8....37....1..15.84.7,316845279245976183789132564968453712572619348134287695457391826823764951691528437,25,3.5
1852851,8..9..7..1.4..6.....2.4...............3.5..716.8....2..9..............13...8.25.9,865931742174526398932748156719284635423659871658173924291365487586497213347812569,22,3.5
2195070,4...5..2.7....4..1...3.2.6......5..2...1..6.7.3.8...9..4..9....56......8.89......,413756829726984351895312764978465132254139687631827495142698573567243918389571246,24,3.5
1840382,5....4.1..3......21.8...6...812...67......1.9...3.6.....6..8.5.3.91......7.......,562934718734861592198572634481259367653487129927316485216748953349125876875693241,24,3.5
1432106,.....14....95...1....3....67.2..9.8..38.7..5.4...............9.....5.8.7...7.2.3.,386291475249567318517348926752639184638174259491825763875413692123956847964782531,23,3.5
1007854,642..3.....54......1..5....85.7..6.4.679..8..................28.2..14..91...9..6.,642173985975428316318659742851732694267941853439586271594367128726814539183295467,26,3.5
2255871,4..6.....9..75.2...7.9....4........5....69....8.1...69..84.35......8...1.35....7.,452638917961754283873912654296847135517369842384125769128473596749586321635291478,25,3.5
1589898,......8...29.8........5..64.8.2.3..57....51.8...........5..8.138..7....2..6.2....,567342891429186537138957264681273945743695128952814376295468713814739652376521489,24,3.5
2115459,1...25.....417..65......8...85.3..1..23..9...4..28......7.6.3...4....7.8.........,168425973394178265752693841985734612623519487471286539817962354246351798539847126,25,3.5
1552675,..4...62..6952.........9.51..6.....3.7..1..9.3..9.5......3...1.85.........2...7..,584731629169524387723869451916482573275613894348975162497356218851247936632198745,24,3.5
1389445,...5.....9.6.....2..24.9..1.98...5....3...4.76....1.......83.........89...1..7.6.,714526938956318742382479651498732516123695487675841329569283174237164895841957263,23,3.5
2415794,.2..4........71...3..2....1.14...56.8....9.......8.97..7.6...1...54..........7.9.,721948356546371289398256741914723568837569124652184973479635812185492637263817495,23,3.5
1021361,.4.8.5...7.....35.....39..66....1..8..1.74.2..7..2.1.3...2..7....9.......5.......,346815297798462351512739846625391478831674925974528163483256719269187534157943682,24,3.5
1516941,1..3..7..9...2..3.4...96.....5.1...6..2...8..8.1..79.......9..5.....5......16..7.,156384729978521634423796581795218346642953817831647952314879265267435198589162473,24,3.5
169779,.....7...9...1..681....4.7..5..8.2....67....4.7........9...3...4..6....5.....2.36,543867192927315468168924573359486217216759384874231659692573841431698725785142936,23,3.5
211397,..2.....18...3..5.7....269........34.9.8.....23..1.....2.....43...7..8....5..49..,452968371869137452713542698578296134194873265236415789927681543341759826685324917,24,3.5
936034,.9.8.......2.4.39......3..62......6.7.8.3....6.9.7.4...1...594....49...1.......5.,396851274182746395475923186231584769748639512659172438817265943563497821924318657,25,3.5
2964400,4.........68...14......8.7..3..64..7...19.4...7.......2.........5..1..93...3..58.,429751368768923145315648279931264857582197436674835921293586714857412693146379582,23,3.5
688184,...1...9...6......39.52..1.6.....5...2......7.53.46.....2.94.3....7....8........1,548163792216479853397528416689317524421985367753246189172894635965731248834652971,23,3.5
664689,4....6.....54........3.15.2.9...32....6....13...7.......9..46..5.8..........82..1,421576389935428167867391542194863275756249813382715496279154638518637924643982751,23,3.5
1805231,...7........6..5.44...5.73.61.4...2...3.....5.8..1..6..5..4.6...7...245....9....8,531794286827631594469258731615479823793826145284513967958347612376182459142965378,26,3.5
2123984,......51...12..9..7..5........73.8..6.2.4..5..9......2....6.2..9.83......3.8.1...,324697518561284937789513624415732869672948351893156742157469283948325176236871495,24,3.5
2488846,3......7..6.....2.5.946.......7...984....8..68....27....1.4..8............5....61,314825679768391524529467813156734298472958136893612745231546987647189352985273461,23,3.5
1766597,.1...3...9.2.57.4...4...2...5..9..3..8.3....7.29..5.....8..6.1....81..5.....7....,816243975932657841574981263457198632681324597329765184248536719793812456165479328,25,3.5
984446,....4.....6....5....8.9..76..5.8.3..2...1...593...26.......1..2...4.....1....5.43,571648239369127584428593176615984327287316495934752618743861952852439761196275843,24,3.5
914222,...1.637....5....2..6....85...3..7...52......4.8.....6.....46...1..3...98.9..1...,285196374143578962796423185961345728352867491478219536527984613614732859839651247,24,3.5
1909291,......53.8.7..5...6......4.75.8....1..193.........69...821.....9...........4....8,194782536837645129625391847759824361261937485348516972482169753973258614516473298,22,3.5
2920093,9.4..2....21...7.4...1.3........9..5..8...6..4.2.5..396.....3...8..........684...,964572183321968754857143962736829415598431627412756839649215378185397246273684591,24,3.5
2633190,.1.......3.45....8.8.1..59...9....4...7.2.......4.9..7.4.2...5.63...41.....38....,516892374394567218782143596829731645457628931163459827948216753635974182271385469,25,3.5
263742,....1.3.2...54....64....9.....2..6..15...38...89........3..1.9.8..4.....4......87,975816342312549768648327951734258619156973824289164573523781496867492135491635287,24,3.5
834435,..8...7.9.34.98.......2....2...35.4......25.1..9..1...4...8.96.........5.9.4..82.,128654739734198256965327184271935648843762591659841372412583967386279415597416823,26,3.5
1685043,.1.46...9.6...9..759....4......3..2...3.....5.421..7...2...7..6.....5...47.3..5..,317462859264589137598713462751938624683274915942156783125897346839645271476321598,26,3.5
807778,6...7...83.....69...1..4..58........12......7...95..86............6472...6...5...,652179348374528691981364725896731452125486937743952186217893564538647219469215873,23,3.5
2153350,4.7........39...5.62.......18........6..5.1......64..2....9..63.4.3..52.3..5.....,497625381813947256625813497182739645764258139539164872258491763941376528376582914,24,3.5
1693987,.....9617...8.........6.3..4.......2..3.4......15..4..5.6.9...3..9...24.71...6.5.,348259617657813924192764385465981732283647591971532468526498173839175246714326859,25,3.5
2603557,3..7....99..4.6..8.5..3...46.1...4...3.....5..7.......2.8....6.7..5......9..8..2.,324758619917426538856139274681275493439861752572943186248317965763592841195684327,24,3.5
1402147,..4.....7..9...5..1..5.68.291..2.6....81..4......3...5.45..3....9.64.7.....2.....,654382917289714536173596842917425683538167429426839175845973261392641758761258394,26,3.5
2935347,............578.....8...26....18...49.1..68..2.....7.......743...79.21...3..4...2,374261598692578341518394267756183924941726853283459716825617439467932185139845672,25,3.5
1990285,.8..52....45......1..7..6......2........6.4...37.8..21..9...8....21...7.4.......3,786452139945613782123798645514927368298361457637584921379245816862139574451876293,23,3.5
1771565,1.68.......8...4.23..........2.4.1..7..3...8....1...57...7.4.......69..3..9.1..4.,146872395958631472327495861582947136791356284463128957235784619814569723679213548,24,3.5
669455,.5...4.2......5..9...79...1..4.....7..5....3887..2...6.6.1....5...8...1..43......,759614823316285749482793561234568197695471238871329456968142375527836914143957682,24,3.5
57779,8....5.2.1..87.......4.65............3.2...51.2...46...7.5.3..2569.......1....7..,846915327153872946297436518681359274934267851725184639478593162569721483312648795,25,3.5
1256763,9...8......67....52..34......95.12...6.....9......85......3...27..1..3..35.8...6.,917685423436712985285349617879561234564273891123498576648937152792156348351824769,25,3.5
719940,2.....79.1.9.......78..9..4.4.7..3......16.7...29.5......26.1...1...3..5......8..,264158793139647582578329614641782359953416278782935461895264137416873925327591846,25,3.5
1456065,..........1....7..43....6......42...2...9784..7.3.65..7........3.29...5...5.74..9,527631984916485723438729615159842376263597841874316592791253468342968157685174239,25,3.5
1108995,..1.9..4...2..4..1...8..9..28......9.....752.9..3......6..5.....5.1.26..1....9..4,831296745692574831547813962283645179416987523975321486369458217754132698128769354,25,3.5
984977,.249...6..1.6..84...6.1..7.....9..1...1..39...658.......3..24.....38........4.52.,724938165319657842856214379437596218281473956965821734593762481142385697678149523,27,3.5
1270842,...6...1...3.159..............7.8.9.8......2..6.2...7..5...3...9.1.4.6...8.9...4.,549687312723415968618329754234768591897531426165294873456173289971842635382956147,23,3.5
1802570,.....74.....6957...8....9.........1..2473..5...38......5..6...21..9...7.8........,395287461241695783786314925578426319924731658613859247457163892132948576869572134,23,3.5
2515495,76..91.....9..2....4.6...5.6.23.....3......1...8.7.62........619.....5.7.2.7...4.,763591482859432176241687359672314895395268714418975623537849261984126537126753948,26,3.5
2775353,.4...6...52...9..8..9..15.....75.4..17....98........2..8.6...5..........35....7.2,841576239527349618639281574298753461173462985465198327984627153712935846356814792,24,3.5
2778021,.95....6.7....2.4....1..7..3.....1.992...1.75.16.......3...72....16.4...5........,195743862783562941642198753357426189924381675816975324439857216271634598568219437,25,3.5
1583666,.2.7.5.4.1..8.....8.4......2...6.1...67...83....9...........9.3.1..4...7.....958.,329715648176894352854326791293468175467251839581937426745682913918543267632179584,24,3.5
2980023,6.5..2...9..4....5.2....46.3.19.........83.....62..8..5.3.6..9.8..3....4......7..,645792381938416275127538469381947526254683917796251843573864192812379654469125738,25,3.5
2905523,9...8....7.....6.1..32...9......2.6.....3...4.61..73...12........53.9.27..9..5...,956481273728593641143276895834152769297638514561947382312764958685319427479825136,25,3.5
2404139,..9.....24.75......5...7.1.....8..65..8.7........63.2.9..32.....3..5.4...6.8.....,319648572487512639256937814123489765698275341574163928945326187832751496761894253,24,3.5
59787,........5...46..816.1....7.2....73...19.....4.7..9....95.3.....4..2....3........8,842719635735462981691835472268547319319628754574193826956381247487256193123974568,23,3.5
2622262,.93.......8..34..6.....6...93.....182.5...........1.7...9.8.7..........3..15.32..,693158427582734196174926385937245618215867934468391572359682741726419853841573269,23,3.5
344159,.3....2.....49.7.......1...4..7.9.3..6..5.....7....5.2.9.6.....8.1...6.462...8...,739586241518492763246371958485729136162853479973164582394615827851237694627948315,24,3.5
2119942,.9......8............367.....3......8.46..3.756.........618...37......214...9..5.,695241738347859612128367549973418265814625397562973184256184973789536421431792856,23,3.5
2797443,..3.5.4...2........549....8.4.8.7.3..19...8.2.........3..6.49..9.2..37......2....,893752416127468395654931278246817539719345862538296147385674921962183754471529683,25,3.5
1445793,.....5..96......2...4.8.5........63.7......8..2.9.34..49..52.....5......2.6.1..4.,382645179657391824914287563549178632763524981821963457498752316175436298236819745,24,3.5
1210704,.....1.3..2.8..4.5.38.75.......8.....9.....53.....928.4..1...9......3..2.....71..,547291836129836475638475921275384619894612753316759284452168397781943562963527148,24,3.5
1956426,.3.......1....97......6.95...71.5.62....26.....9..813...28.....4.3....29.........,935784216126539784874261953347195862518326497269478135792853641483617529651942378,24,3.5
1148332,.47.........8...9.......3.5......189.7.........4.3....62..7..1...31.2.5...9.4...3,947513268352864791168729345236457189571986432894231576625378914483192657719645823,23,3.5
2984982,.16.....3..42.8.6.......54...7....3..5..8.9...32..4..68..741.....389........6....,716459283594238761328617549687925134451386927932174856865741392143892675279563418,26,3.5
2633541,....137...8.......72.....3...49.182..1....67.27..6.....57..61........5.4..6.8....,469213758583749216721658439634971825915824673278365941357496182892137564146582397,26,3.5
1726751,8...354.9....2.8..7..48..2...3.5..........5....78...42....4....48.56.7..9....3...,826735419154629837739481625613254978248397561597816342372948156481562793965173284,26,3.5
1115573,62.......1.45..2.........8...2.7..4..4.81..96.....9.....12....8..3.579.......1.5.,628793514174568239539124687892675143345812796716349825951236478283457961467981352,25,3.5
2450288,..2.5..9...........4..3.72......7.8...8......97.41..3...3.4.9..28.9....5..9...6..,732156894891274563546839721364527189128693457975418236653742918287961345419385672,24,3.5
145914,73.1.2.....156...8...........2..561.6..47.....7.......2..93.4.6....56..9..9...3..,734182965921563748856749231482395617695471823173628594218937456347256189569814372,26,3.5
688119,.9...5.2...6.9.....3..1.5..75.........2.8..17..14......1....4.3...6...7......72..,194835726576294381238716594759361842342589617861472935617928453925643178483157269,23,3.5
2826874,...7.8...2.5.....3.7.1...8.........9..3..1.52.2796...13.....94....3....8.6..9..2.,136758294285649173974132685518273469693481752427965831352817946749326518861594327,26,3.5
1666968,...2....8.51...........8.9.3.261....6..98............4..65.31......7..36.7...1...,739246518851397642264158793392614857647985321518732964486523179125879436973461285,23,3.5
2122259,6.841.9...2...93......6...85.4.............19.89..2.....6..1..7.......351...7..8.,678413952425789361931265748514697823762348519389152674256831497847926135193574286,25,3.5
286362,6.9......5...7......4.2.1......4.8.5.....5.9..4.2.8....78..6.2......3.6.4.....9.3,689531742521674389734829156263947815817365294945218637378496521192753468456182973,24,3.5
2545942,5.1.62.....95......8.7...............9..7843..1....6.517.43..8..53....9.......7..,531962847749583261286741359427356918695178432318294675172439586853627194964815723,25,3.5
523411,49...17.......8..2....3.54...4...8.1..87.....1....9.7....6.79..5.........4.....5.,492561783635478192817932546974325861358716429126849375283657914569184237741293658,23,3.5
