id,puzzle,solution,clues,difficulty
491232,7...9....3.21.47....6..8..5........6..52...1.9....1.5...........6.3.927.....42...,751693482382154769496728135147935826635287914928461357219876543564319278873542691,24,3.2
1517413,6......459.3..1..6...3..7....4.1...........6..5...7.....92.....5...78..9.2...64.7,612789345973541826485362791834615972197824563256937184749253618561478239328196457,24,3.2
101357,...32.8.5...6...71.8.....4.2.9.1..3.....5..28..34.....4.......7..1..7..26....4...,947321865532648971186795243259816734764953128813472596428139657391567482675284319,25,3.2
2726241,5...4..6.8....7..1...9...2....3.....438..6.9.7.......8.....1.3.12...4...64.7.....,571842963892637451364915827219358746438176295756429318987261534123584679645793182,24,3.2
2015879,...1.6.2.......8.....274..3....6..3124.....8..19......4...2......57..2...8.6.94..,534186729127395864896274153758462931243951687619837542471528396965743218382619475,25,3.2
1451275,.3..5.........12.3....4.5......3.7....7..9.3..6...4.1..5.1...2.3.......79.82.5..1,639852174574961283281347596195638742427519638863724915756183429312496857948275361,25,3.2
1415027,2..8.74.9......2.38...93....6.7...5..........7594....2..1...6.....53..2.......5..,235817469917645283846293175163729854482351796759486312521974638674538921398162547,24,3.2
1412526,9.....81..8..2..4.2.14.8..5...3...97.....513.....6.......2.6..9.....7...574......,945673812387521946261498375458312697726985134139764528813246759692157483574839261,25,3.2
916817,.4..3.......54..87......9....8.7...52..3.6...6.......24..2...........8.6.734..5..,849637251321549687765821934938172465214356798657984312486295173592713846173468529,23,3.2
2963076,...31...9.....8....27....6.4...3..1......5...6.1.8.2....8.4....15..7..........983,546317829913628574827459361495236718782195436631784295368942157159873642274561983,23,3.2
2367316,..7..5...1...7...3.....8.6.81.2......5.8...963..9..2..7.2.......4...31.2...5.....,467395821198672543523148967819236475254817396376954218732481659945763182681529734,24,3.2
2185132,.......9.94....182.3....4..3...58....5.3..24......7.5.8..7..5..7...2...1.9...68..,278514693945673182136982475329458716657391248481267359812739564764825931593146827,26,3.2
2479089,.3........2.53...1...2..6....6.7...3.5..4..7..7.....9.56...34....8.97...9...5..6.,431768952629534781785219634196875243352946178874321596567183429248697315913452867,25,3.2
444205,6...8.......7..98.4...3.....184..7...27..5..9..4....5..9..61..............5....6.,673589412251746983489132675518493726327615849964278351792861534146357298835924167,22,3.2
212541,5..643.....2...8...4.....7.8..4..1.9....2....67......8.39.7...4.......3.....95...,587643291962751843341982675823467159194528367675139428239876514758214936416395782,23,3.2
1682519,1...79.2....4..7.5...2......93....7..7..4..5...2.....66..7.1..2..9..........968..,145679328928413765367285419593168274876942153412357986684731592759824631231596847,24,3.2
2885117,.83.2..5....1...327.....98...1..42...958.............1..9.35.........37..7.......,483926157956187432712453986631574298295861743847392561169735824524618379378249615,23,3.2
2671310,92..6.......3..2..6.3..5..84..2..37.......6.....5.8...8...72...3..981..7..16.....,925867431187394256643125798498216375512739684736548912859472163364981527271653849,26,3.2
1288984,85..9...1.3..6..9...24.13...6.....4.54.....37....3.2.9..731...4.......1....2.....,856793421431862795792451386263179548549628137178534269927316854385947612614285973,26,3.2
498431,.78..2....2...3..55..4........5..16...6.14.9......9.....9...23.1.......846.2.....,378152649624893715591476823943587162286314597715629384859741236132965478467238951,24,3.2
1434014,.36.1.7..5..4..8...........3.....158..2......48..3...6.....5.32.....86.....763..1,836519724591472863247386915379624158612857349485931276768195432153248697924763581,25,3.2
1258140,4..3.2.9...8.6..4..7....8.56..1....7..9..4....1..9....7...4.1...9.....3.....5....,451382796928567341376419825643125987589734612217896453735248169892671534164953278,23,3.2
2986303,...1...42.97..5..32..6......4........6..9..2...3..........8..5.6.....31.7..2.36..,356179842897425163214638579942861735568397421173542986431986257629754318785213694,23,3.2
2293711,..1..846..2.15.7....5...2...7..1.9..9....6.23...3....4.5.6....8..2.......6.......,731298465624153789895467231273814956948576123516329874157642398482935617369781542,24,3.2
2189372,.9...85....3.7..6....1.2.3...7....922.9..........3..7.9.5..6.8....9....6.3..2.4..,791368524823574961564192837357841692219657348486239175975416283142983756638725419,25,3.2
2950794,...7.2.1.54.1...9.8..9..3..62.........5.....43...5.......2...7..7...96....6...8..,963782415542136798817945362624893157785621934391457286439268571278519643156374829,23,3.2
366447,....479...25...6.........4..8.95....7...8......3....1......3..4.9...2...6...9.7.5,136847952425139687978265341281956473749381526563724819857613294394572168612498735,22,3.2
2665017,87......21....6..5..4....8.6...519....3..2.....8.......5..6..1....9...23...1....4,875419362192836475364527189627351948943682751518794236459263817781945623236178594,23,3.2
708995,..26..7.5.91..........3.6....4..31...384.5..75..7...4....25.....7...8...9.....3..,382614795691587234457932681764893152138425967529761843813259476276348519945176328,25,3.2
1637296,18...5....269............13.....68..7......528..1....7....53..4..9.4.6.....6...7.,184325796326917548957864213412576839763489152895132467671253984539748621248691375,24,3.2
2084434,....7.3.5.6....79.3....4.2.......6..48..5...973....2...146..5......27...9........,249876315568213794371594826192348657486752139735961248814639572653427981927185463,24,3.2
319420,...9.82.3.9.6...1..81..37........1..4.8.....6.25......1....58....71..5.4...79....,746918253392657418581423769973264185418579326625831947169345872237186594854792631,26,3.2
2612025,..9.2...7............578...........8..6..7.1.31...679...1.9.63.8.3.5.....9.1.....,659421387728639451134578926947315268286947513315286794571894632863752149492163875,24,3.2
2159075,..92....52...3..67.....7...4..3....1.........7.6..2...........21.3.8....8..4.6.7.,379264815281539467564817239452378691938651724716942358647193582123785946895426173,22,3.2
1952458,5.97...3....4..75..4...3..2..3.46...6.......8921....6..682..........8..7.....9...,589762134236481759147593682853946271674125398921837465768254913392618547415379826,25,3.2
2804785,.5..6......2.87.5.8..49.....9..21....2......7761.4...........4394.....72..6.7.5..,459162738612387954873495216398721465524936187761548329187259643945613872236874591,27,3.2
365095,....8.47...8.25.....2...8.6....4.2.3.13..2....7.91.....2..7.....9....64...5...1..,951386472648725931732194856569847213813652794274913568426571389197238645385469127,25,3.2
1184913,..5..9.8...48...2.9.....1..8.......5.....57...6...2..9.5.318.9.2.8...4......4....,125679384734851926986423157879164235342985761561732849457318692218596473693247518,24,3.2
1465851,.3...1.74.2........8.39.1....5..67.....4....3.41.....5....8.2......67...7......3.,936251874124678359587394162395826741672415983841739625469583217253167498718942536,23,3.2
1226880,.398.1...1....9.5...5.76..8.8......4...7..62..5..2..8....1.7...3.6.9..1..1.......,739851246168249357425376198281965734943718625657423981592187463376594812814632579,26,3.2
1684595,..7.......14.....8......73......83.........84.2...4....456...7....3..2.1.915.2...,637895412514237698982416735459168327176923584823754169245681973768349251391572846,23,3.2
2933080,.5.1.7.6.7.....4...9.2...7........5....695.38........9..8..1....2.3......6175....,854137962732569481196284375913872654247695138685413729378921546529346817461758293,24,3.2
2061432,.8..5.63...1..348.......9...9...2....67......238.9..67..62..8.......1.4.....8...9,982457631671923485345816972194762358567138294238594167756249813829371546413685729,26,3.2
238702,.3..758..4.7..8..2..8...1..1....2....7.4.........9.4.3...5.46.......62....2....1.,631275849497168352258349176143652798976483521825791463319524687784916235562837914,24,3.2
2053956,.2.7..94.7..9.5..1.........9...3.2....6.5..1..1..2..79.61.....3.3..6....4........,628713945743985621159642837985137264276459318314826579561294783837561492492378156,24,3.2
2292794,9.15.3..74....13......2..8....3..8...4.1.......5.671...9....2.4.3.....6......5..9,961583427482971356753624981176392845349158672825467193597836214234719568618245739,25,3.2
1806839,9.3.....8.....67...78..49..2.6.1...9..56.....4....2.....159.8.6.5...8...........1,943271658512986734678354912236715489185649327497832165321597846754168293869423571,25,3.2
1181131,6...2...15389.....9..7.........4........9..2.8..1..7...51..89.3.9..........3...6.,674523891538916247912784536723845619145697328869132754251468973396271485487359162,23,3.2
1523917,..6....2.4.816........5..3.2..87.16...921....6.............7.......3174.5..4....3,956743821438162597127958436243875169789216354615394278364587912892631745571429683,25,3.2
1616879,12.3.......9.2...4.86.....761.7.....7..85...6..8.......5...3.7...418...5...4.....,127348569539627814486591237615734982793852146248916753951263478374189625862475391,25,3.2
2556076,86.....2.7...3...62.9....1....5...9....726.8..5..1..........961..7..4.5..9.......,863451729715239846249867513678543192931726485452918637584372961127694358396185274,24,3.2
408277,...7...36..6.9..2......5...2.....485...4..71.....73....95.4....8.2..6.........1.8,954721836316894527728635941237169485569482713481573269195348672872916354643257198,24,3.2
593721,376..1..4......61.1..5......628.5.7..35.....98..........1..7.9.5..1....2....8..4.,376921854259748613148563927962835471735416289814279536421657398583194762697382145,26,3.2
2616759,.928...65..1...4...7..9......83...2..4.75.9..1.............4...8.6..3....1...6..9,392847165581632497674195238958361724243758916167429853739514682826973541415286379,24,3.2
1073524,.6.5..1..3..6..4............74..68..652.1.7.4.....7..5.......3..17..........74...,769543182325681479841729356974256813652318794183497265498162537217935648536874921,23,3.2
1083346,.6..257..51..............16.3.4......548...9....37..4.........38....4.....3..897.,968125734517643829342987516739452168254816397186379245675291483891734652423568971,24,3.2
106823,..94.16...........78...9...2....3..1...1..8.6..49.5..74.7..2...3......5.....7...9,529431678146758932783269415278643591935127846614985327467592183392816754851374269,24,3.2
2096469,..6..3..173...5...2..48..6.9..........5...698.8.3.6........8725...7..........19..,496273851738615249251489367962857413375124698184396572613948725549732186827561934,25,3.2
1992880,...........9..2.348..5.4..9...1.....3....9..2168....7.9............572....74.38..,274391586519862734836574129792136458345789612168245973951628347483957261627413895,24,3.2
2590706,..........7..8.1..5..92.6.4..85....9.97....5.3...1..2....8.........349....465...2,461375298279486135583921674628543719197268453345719826736892541852134967914657382,25,3.2
1690920,..3.4..5.94......7...1...9..3.......1.6..........823....9..6.3.....73264...4....5,673249158941538627258167493732615849186394572594782316429856731815973264367421985,24,3.2
2892057,25.7......93.....4..4..9261..254...6...6.....4......8..3.2.7...1.5.....3.........,251764839693821754784359261372548196518693427469172385936217548125486973847935612,24,3.2
1452653,2.7.....5.4..13......25.6....97...2..2....79......83.6....8.....1....9..68......1,237694815546813279198257643369745128825361794471928356953182467714536982682479531,24,3.2
2674894,...5..........2.4.846.3..........9.5..78..4..6.19..3...24.5...1.........9...6...3,219584637375692148846137259432716985597823416681945372724359861163278594958461723,23,3.2
2891577,...45.3..5..1....76....7..9...9........5.194...8.7......9.....4.2.68.....46....1.,972456381583129467614837529165948273237561948498273156859712634321684795746395812,24,3.2
2004745,..68.1..4..4...3.6....63.7...........93..64......9.75.2....5.8...7.8.....31...9..,326871594784952316915463872178524639593716428462398751249635187657189243831247965,25,3.2
1137890,36.8..........7...7.9.21.8...6..49...3...95.....5...37...9..8......7.6.1.2...6.4.,362895174185437269749621385576314928234789516891562437617943852453278691928156743,26,3.2
2295414,8......2..29...3......57.91..48..2.3.3......5.9....16....426...6...7.5.....1.....,875913426129684357463257891514869273236741985798532164951426738642378519387195642,25,3.2
587671,....3.1..........6.2.6.9.7..3...7..27..........91.8...35.....6...2.6.4.94....2.8.,687235194913784526524619873831957642745326918269148735358491267172863459496572381,24,3.2
1598686,.....56..6.......7.7...41.3.3.17..254.5........9.....1...51.7..1....72...8.2.....,391785642642391857578624193836179425415832976729456381264518739153947268987263514,25,3.2
504227,.53....4.4.8..7.2.1....5....7.....85......2....12..4.9..5.32...7.4...1......46...,253681947468397521197425368372914685946578213581263479615732894724859136839146752,25,3.2
2609967,.6......7.....342.2....1.....1.5.....8.19..3...7....9.8.3.67..99..2...6..........,164925387759683421238471956391758642486192735527346198843567219975214863612839574,23,3.2
2040520,3..4..8....6..7..214..8......1....4.4.........8....325.....1.7.7..8...36.5...9...,375426819896137452142985763521793648463258197987614325238561974719842536654379281,24,3.2
640944,..7...2......4....1...36....3.2..6....8....9......45...5......7.4...9.869....1..2,467158239395742861182936475534297618628315794719864523851623947243579186976481352,22,3.2
488961,......9...8....65.26...9.83....98.315......4....7..2.......5.....182.3..7.4..3.2.,347586912189432657265179483476298531528361749913754268832945176651827394794613825,26,3.2
2932277,.1...9.28...6...7...9..2...2..9.56.3.8.4....93..7.....9......5..7.8.......2....3.,614379528823654971759182364247915683586423719391768245938247156175836492462591837,24,3.2
1364323,...5...14.92...6...4.1..92..56.4.7......6..8....3.2...21.....9....6.8....65......,678529314192437658543186927956841732327965481481372569214753896739618245865294173,25,3.2
2987917,.........47...3.......8176........1.6.8......3.14....9......28...4..5...75..2..9.,816742953475693128932581764547239816698157342321468579169374285284915637753826491,22,3.2
2293527,.43..8.7..8......6...3.9.....1.2.7..4......5..7....9...39.7..827....3...1...4....,643258179985417236217369548851924763492736851376185924539671482724893615168542397,24,3.2
2619079,.........9..3......5....6.7.2..9......8.47.1.37....9..1..6.......48..19.....3..82,216785439947326851853914627425193768698547213371268945182659374534872196769431582,23,3.2
1348949,3.49...128.....6...96.........7...8......1.....964...35.....1..98.13...6.4...28..,374986512815327694296415378462753981738291465159648723523869147987134256641572839,26,3.2
621793,...2....1..7..645.4...75...8...59....3......46..73..2.....9...2..8...5...6.4...3.,956243781127986453483175296842659317735812964691734825314598672278361549569427138,25,3.2
858209,.5......1.1...67.....3.............693..5..8...643..1...7..4...........5..9.823..,653748921418296753792315648175829436934651287826437519387564192241973865569182374,22,3.2
1566033,.2.5....98....9712........6..5..1....1.8.6......2...4...4..2.3..9.7....83.1......,126573489853469712479128356645391827217846593938257641784612935592734168361985274,24,3.2
376286,..........8..5.37.542...1..8......6..2.1.......1.6.7.........4.1...73.5......92.3,317926584689451372542738196875392461426187935931564728293815647164273859758649213,23,3.2
643425,..5......84..7..93....3.75...97.54...........4..8.621.......38.95........6.4.....,735964821841572693296138754619725438582341967473896215124657389957283146368419572,24,3.2
2735045,.....98.44..7......69...2.......518.5...82..7.2.4..9..6........8..16.7....4...51.,157629834482731695369548271946375182513982467728416953691257348835164729274893516,26,3.2
863151,.6.1...2.3.59.671...9.....5...694...5....1.3.....7....1.....25..92...6.3...8.....,768153429345926718219748365831694572574281936926375841183469257492517683657832194,26,3.2
1230473,.3...9..4..8.....2.5.24.....2.9...87..91.8.......7..6...3.5..7....6..9....18...3.,132789654468315792957246813526934187379168425814572369693451278785623941241897536,25,3.2
1968510,......5...9.4.2...7.5.3...4.6..4.9.74..2.7..69..1.......162....5.....2.......5431,234761598896452713715938624162543987483297156957186342341629875578314269629875431,27,3.2
1905359,.......5..9.67......7.49.617...9..8...3.2.4...4.8.............2.54.1.....6.4.3..9,416238957598671324237549861725394186683127495149865273371986542954712638862453719,25,3.2
1028598,.....2.3.6......5..58.......3.21....7...65.2......49.....5.7..4......7...1..3.69.,941652837673841259258973146436219578789365421125784963862597314394126785517438692,23,3.2
1666395,..4.....33..57...1..5..1....5..1.4..9.7.5..6....8......2..8....1....6.3.......6.7,714962583396578241285341796852613479937254168461897352623785914179426835548139627,23,3.2
1010326,....8..745....6.1..82.......9...2..1....638..36..7.......8...5.4....51....9.2....,613589274574236918982714563798452631245163897361978425126847359437695182859321746,24,3.2
1063142,..9...4...8..6.9.35.3.4.1...7.....843....7...9..63...7.......6.....1....8.5..3...,619375428784261953523948176276159384351487692948632517137524869492816735865793241,24,3.2
328115,..1..56...367..1..4..1..3..7.924...8....9...2.23............8......81.6...74.....,291835674536724189478169325769243518145698732823517946614972853952381467387456291,25,3.2
655203,.6.....9..3..72...7..1.......3.......7...8624...25.7...2......11.....576...4..2..,862534197431972865759186342213647958975318624648259713326795481194823576587461239,24,3.2
240890,9.74..8..5.......923.....4.7...5.69...2..3.7......1..8......137....39..6.....7...,967425813541378269238916745713852694892643571456791328629584137175239486384167952,25,3.2
2120854,.7....6.....3...4.45..7...8.86.....7....1...6....89.2...19...8.....6...5.....53..,872491653619358742453276918186523497295714836347689521561937284934862175728145369,23,3.2
2708199,.9645....872....9.......6..4..3....22.9.....1.8.9....6.17.4.........7.3......6..4,396458127872631495154279683461385972239764851785912346917543268648127539523896714,25,3.2
2602134,5.......7.1.......8694......7..8..9...8....4....21.......6792.........3...2...1.5,524931867713865429869427513371584692258796341946213758135679284487152936692348175,22,3.2
223295,.....4....93.7.45.........7.6.94....7..5..3..5......1.1..3...2..8..1..3....4.698.,278654193693172458415839267861943572729581346534267819146398725982715634357426981,25,3.2
488919,6..1....4.3.5...67.........14...9......8...5...24....8.79.1..3.....7.9..5...3...6,697183524834592167215746893148359672763821459952467318479618235386275941521934786,24,3.2
682758,.6....7....324..9...5........19..........2..8.98.715..71.6...3........8..4..2...7,964815723173246895285739164521984376437562918698371542712658439356497281849123657,24,3.2
2551853,.3......2....3.895...2.6.....3.....61....4.5...2.85......1.....246...1..8....9.4.,934851762621437895758296314583912476179364258462785931395148627246573189817629543,24,3.2
2163435,.....7.3.4.7.....2.....5.1...892.5.6.6....1...9...6...5..8......3..629..6..1..48.,921647835457381692386295714148923576263578149795416328519834267834762951672159483,26,3.2
1488552,.7....3....5..3...68..7.52.....4.....1.9....6329........6..7.1.1...5.4...4..8....,471592368295863174683174529768345291514928736329716845856437912132659487947281653,24,3.2
411225,47.8...3.1...2.....8.5.9....15.3.7..6.....591.............85......1....2.....3.14,479816235156327489283549167815932746632478591794651328941285673367194852528763914,24,3.2
2934593,.8.....47...7.8.9..3............3.....34..9..7521..3......5.48..2...........2..71,289635147645718293137294856914563728863472915752189364376951482521847639498326571,23,3.2
803921,..1.4............9.25187...7..8...9........1....273..4...3..5..3...6..8..7...4...,631945278847632159925187643764851392283496715519273864496318527352769481178524936,23,3.2
1622908,85.4......7.6.5..3..9......98..7.....2...3.57........6.....94......3..29..4.2..1.,853492761271685943469317582985276134126943857347851296532169478718534629694728315,24,3.2
704107,.4...8..2....31.94....5..6.4......235.2...1.7.8.........9..5...6.7.4....1..2.....,345968712268731594971452368416597823592683147783124659829315476657849231134276985,24,3.2
993689,......5....2.4..38.3.7..2.63...7.8..6...2..7.7..1....9.9...2.......3..1...495....,186293547972546138435781296321479865659328471748165329893612754567834912214957683,25,3.2
1172490,....87.........493..13...2..1....26.46.9..3....8..4.....42.6.1..2....63.1........,293487156687512493541369728719853264462971385358624971874236519925148637136795842,25,3.2
1144929,48.9....1.......9...96..2..32.8....9....6.....1...2.5.2...8.7..6.4.1..8....5...6.,482953671163728594579641238326875419845169327917432856291386745654217983738594162,25,3.2
1833813,...5.8...6...3..15......64.7....18...39.......5.2.7.......1.5...8.6..3.4.62...1..,914568273628734915573129648746351829239486751851297436497813562185672394362945187,25,3.2
825976,..3.6.9..8.....2...5....3.1...1...42.84....7.2..7......31.......2.3.57..5...7...8,143862957897513264652947381975138642384629175216754893731486529428395716569271438,25,3.2
885263,....47..3.6.......1..95....3.18....77.4.6...9.2...9....7....5..4...8.7....8..2.1.,852647193963218475147953268391824657784165329625739841276391584419586732538472916,25,3.2
2762689,.1.....5......93..928.5.....7..4...2.9.1.85.7.....6........4.2.....7.69.45....1..,316487259745219386928653741871345962694128537532796418167934825283571694459862173,25,3.2
605035,6.....1..35...48..7....5....9..7.6.....14..838...9........2.3.8.3....75...8....92,682739145359214867741865239493578621527146983816392574965427318234981756178653492,26,3.2
1856341,9.........6.92........142.7...7......7.5.8..21.4.3...82.....6...3..7.4........9..,942387516761925834583614297825741369376598142194236758218459673639172485457863921,23,3.2
2151882,...31..62...7.685..5....1..7.36.8....81..9....9......6...4............9891....32.,874315962129746853356982147743658219681279435592134786268493571437521698915867324,26,3.2
1746139,8....49...24.9...679.3.....972...86......8.3.38....4.9.4.67........12...2....9...,863124957124795386795386241972431865451968732386257419549673128637812594218549673,28,3.2
2335460,.....53..2......1....6..2.....8.....82...79...59.....4.3...158.9...3..6..48.5....,416725398297384615583619247764893152821547936359162874632471589975238461148956723,24,3.2
2468681,...1....3.628....71...4.........2..6.7.....5.6..9.1.....15.8.4.......51..26......,785196423462835197139247865914752386278364951653981274391578642847623519526419738,23,3.2
1437930,3.....1.62..5..43..5......27.5.2.61.....31....2.7.....5.4.......9.2..7...1...9.6.,347892156268517439951346872735928614489631527126754983574163298693285741812479365,26,3.2
113784,...3..1....5....8....46.7...8...431....1...4........69...78.9.37.1.....8..954....,678325194345917286192468735987654312256139847413872569564781923731296458829543671,25,3.2
1059870,..6....8.3.......278..49.....5..41.......12.4..1.9..7......259667....8...........,196253487354687912782149635835724169967831254241596378418372596679415823523968741,24,3.2
2050717,..5.19...4.....2...16...78..7...1..8....5..4...3.2...1.6..9.....4...5...8..4..6..,725819463438576219916243785574361928192758346683924571367192854249685137851437692,24,3.2
2010151,..63....9.9.5..1...5.4..6....5..4.7.7....1.3...2.7.4.......3..687.9............8.,486312759297568143351497628965234871748651932132879465514783296873926514629145387,24,3.2
389797,527.......6.51.7...1..8..3.......9.6..4..9...3.2...........6.97....5.......13.4..,527693184863514729419782635781325946654879213392461578135246897248957361976138452,23,3.2
2072451,9...7..38..3.2...4.....8..1.....6....2.......5..4...9.1...5728..5.....43.....9.5.,912674538683125974745938621497586312821793465536412897164357289259861743378249156,24,3.2
1156378,....68.1..8...9..6...5.....3..4...6...9.....5......74...32.1.5.6.1.3...8.95...3..,952368417784129536136547982317452869469873125528916743873291654641735298295684371,25,3.2
2216206,..23....75....2483....8......6.739.....6....142........3.4.9...1....5...64....2..,982314567561792483374586192816273945759648321423951876235469718197825634648137259,25,3.2
2591793,...4..9..238.9..4.....81...61..28.5........2.5..71...6...1......96...53.......8..,751462983238597641469381275614928357973645128582713496825139764196874532347256819,25,3.2
1396211,46..9.8....1.5....9.26..1.....84..6.......9.....16.....4......1..53...8....58..43,463791825871452396952638174219843567634275918587169432348926751725314689196587243,25,3.2
777401,..3.....57...19..412...5...9.47.6..2..8.......5.1.........3....8......2...765.8.1,643278195785319264129465783914786352378524619256193478562831947831947526497652831,25,3.2
2547167,.......63.3.4....94......17.4...6.....9..7......91.8..68...2....9..7..4..126.4...,921785463537461289468239517843526791159847326276913854684392175395178642712654938,25,3.2
2490502,...54..2......1..4...2..8....9...4.....8.71.9.2.....6.31.....9..741...5.9.5......,197548623582361974643279815739615482456827139821934567318452796274196358965783241,24,3.2
2159762,.1......7.....29.3..75........3.5.....14.....6.9.2.13.28..5.79....8...2.1.4.....5,512983647846172953937546812478315269321469578659728134283654791795831426164297385,26,3.2
1402796,..6........193.84......13.............3.897.6.2.3.....81......3..4....71.37.5..9.,346578912271936845985241367468712539153489726729365184812697453594823671637154298,25,3.2
2737346,.9..8..6.......73..8...41.98..4..3.........41....736........9..41.2.5.....7.6...2,192387564645912738783654129851426397376598241924173685268741953419235876537869412,25,3.2
291458,...2...6.6.1.7.....9....5.7...4..7..1.4..32..2.6...1.94..7....8...134...9...8....,745298361621375894398641527589412736174963285236857149453729618867134952912586473,26,3.2
777700,..9...634.5.......2.7......3..9.2....9..63..1.......6..48.1.2..1...2......38...7.,819257634654139782237648915361982547795463821482571369948716253176325498523894176,24,3.2
2126020,...5.2..69...3...7..5......64.2.......2..........9..73.5.....1...4.6......8.57.9.,413572986926831547875649132647213859392785461581496273759324618134968725268157394,22,3.2
377853,.4..35.1...74.9....3..18.....56..7.........8...3....517.9.2...5...9.7...8.....9..,948735216217469538536218497185693724672154389493872651769321845354987162821546973,25,3.2
