id,puzzle,solution,clues,difficulty
2490825,..4.8......3.7.91....5....23...9.2...8...4......3....77....6..16....8..4241......,124689753563472918879513462316897245987254136452361897738946521695128374241735689,24,3.3
975455,...2..4.9......1..495.6....6.3.....5.2...7.4.18.3.....8...7..........6.7.....492.,718235469236749158495168273673492815529817346184356792862971534941523687357684921,24,3.3
1670143,.....296..4...7.3..36.1...8.....8..7.53...6...1.76....8......5..9.4..........5..1,187352964942687135536914278469528317753149682218763549871296453395471826624835791,24,3.3
1850485,.4..3.8.....2..4.........1.......58.239..5...7....62.33...51....56.8....1....2..6,542137869617298435893564712461329587239875641785416293324651978956783124178942356,25,3.3
1289179,.5.2...8..39....5.1........4....5......76.8.59...1.6.....6.2.1.......7..5.319...6,657231984839476251142958367468325179321769845975814632794682513216543798583197426,25,3.3
1007086,7......58..6..3.2...5.9...13.8.2.9.....3.6.7..6...9..5..3.5.....2...8..78......6.,739261458146583729285794631378125946951346872462879315613957284524638197897412563,26,3.3
367438,...5...4..4...7..3..5....9...3.1...4...9..7.2...6.2...4...9.....2.....7.1...23...,312569847649287513785341296273815964861934752594672138437198625928456371156723489,22,3.3
1740393,........92945....8..3...51.7...4.9.1.82....7......9.8.8...16..3.6..........45...7,518623749294571638673984512736842951982165374145739286857216493461397825329458167,26,3.3
2019752,...47.........2..3.683..2..51......2...8..5.9.8.65.14...4.1....1....7...67.......,321476958957182463468395271519734682746821539283659147894513726135267894672948315,25,3.3
1855234,7......3..613...5..2.6.8..12...7.....5........46..91....4....63...8.........9.7..,785912436961347258423658971219473685857261394346589127194725863672834519538196742,23,3.3
1188870,..8...94.....2.3..14.5.....3.....1...8.3.4...4..6...5..75..........1..8...2....7.,258137946796428315143569728367285194581394267429671853875942631934716582612853479,22,3.3
2524642,.85.7.9...4.98.6............93.6.1.5.6.29.............3..4.....8......5.4.6....89,685372914147985632932146578793864125568291347214537896329458761871629453456713289,24,3.3
418400,..7..8.....2...4.8..47.3..6..6.....5.5.2..9..9.....84..8.51...7...6...2..........,697428351532196478814753296326849715458271963971365842289514637143687529765932184,23,3.3
2172472,..8....9.6.....8131.2...7......789..9..34.....2........6.....2...4.9..758.....63.,378614592645729813192583746453278961986341257721965384569137428234896175817452639,25,3.3
1396628,..5.3..4..2..7.6..9...657.....1......3...25.9..9....2..5.8.9.3.......286.....7...,675931842321478695948265713562194378134782569789356421256849137497513286813627954,25,3.3
2256852,......64...8.95..13.......71...2..94.....8....2..17......8.....94..3285..36......,279381645468795321351246987185623794793458162624917538512869473947132856836574219,25,3.3
688079,...5......3.6.7..29.7.....48..2.5..9.......6...9.74..8.1.......6.3......4...59.3.,286541793134697582957328614841265379725983461369174258518436927693712845472859136,24,3.3
1469468,67.5...........6....8.4..5...78....1...36......9...265...9.6..22....5.7.......3.8,674523819315798624928641753467852931152369487839174265781936542293485176546217398,24,3.3
1522239,.9....5.8.5...3.....74.........8.6..2..7.5...7.4....5.6....1.3....6.42..51..2....,396217548458963721127458396935182674261745983784396152642571839879634215513829467,24,3.3
475760,..7.83...1.8.......2...9.67.7...2.......5...45823....1....9...3......679..64.....,967283415148675932325149867473912586619758324582364791751896243834521679296437158,25,3.3
2637793,5.....9.6..6.....1....4.7.32.7.........2.4.....873..2....36....95..8.3..7.......2,571823946346975281829641753297518634635294178418736529182367495954182367763459812,24,3.3
1444428,49...7...3..4......5....6...2.38.......721..3....6..9...5...7..6..1...4.17...62..,498657321367412589251938674524389167986721453713564892845293716632175948179846235,25,3.3
265214,...89.....13.4.....8.....16..4.....7.7..32.......5.6.99.....5.4...3.....2....5...,652891473713246958489573216594618327876932145321754689968127534145389762237465891,22,3.3
2065060,1....54.8.......7...38......8..475...4......69.2...7..3.8...96.....1..5....769...,179635428864291375253874619681947532547123896932586741318452967796318254425769183,25,3.3
1123138,...4....3..93.1.52..7.......93.2....2...7..9..14..6....4...3.1......5..8..2.4....,521497683469381752387652941693528174258174396714936825845763219976215438132849567,24,3.3
2218636,.5.72.......1...5...6.3.....7.3...616.1..49.......78........58...4.6....2...9...3,358726194729148356416935728872359461631284975945617832163472589594863217287591643,24,3.3
2974955,28.....3.9.3.7.6........2..7.84...5...9...76.5...8...2...2.9576.5..........6.1...,286195437943872615175364289738426951429513768561987342814239576652748193397651824,26,3.3
882034,5...6.....7.4....3......9.1.....93.7.69.8....4..5.....857.....6..13....4..6....1.,513968472978421563624735981185649327769283145432517698857194236291376854346852719,24,3.3
449803,......15..9352....7........6.....71.....4..6...176.9.5..29.85..5.941............3,248673159193524687756189234624395718975841362381762945462938571539417826817256493,26,3.3
218153,3.8..9.2.1..4..3....2..1.6..6.......534...1........2..7..65.4......9..7......2..3,348569721156427389972831564267914835534286197819375246793658412425193678681742953,24,3.3
2233015,6..34......2..9.4..8.....9.8..97..32..........4.5..7.1..5..6..41.....3......27.6.,691348275572619843483752196856971432317284659249563781725836914168495327934127568,25,3.3
1198036,....83......61..345.....9..92........5..3..28.7..........85.7..........6..4.7..1.,149583672287619534563742981921468357456937128378125469612854793735291846894376215,22,3.3
2297772,5.62...19...5.6..............5.....3.8........3976.4....2.7..3...34..9.51..93...4,546283719971546382328197546715824693684359127239761458492675831863412975157938264,26,3.3
1549689,...3..75.1...7...4..5.2..6..3......8...5.1....7.69..1.......5...4...7..62......47,482316759163975824795824361531742698629581473874693215317469582948257136256138947,24,3.3
2791874,3........7......9..16.9.2......4.9.1...2...78.....1.....5387........2.1..2.5..68.,394126857782453196516798234273845961641239578859671342165387429438962715927514683,24,3.3
2164990,.....6.3..9..8.....82....75.2.67......4..51.9.3.....4..182.....4...63......5.....,147956832395782614682431975921674583874325169536198247718249356459863721263517498,24,3.3
406958,.7..51.....5.3.......8..9.171.6.......2..7....4....61..63..8274.....2...........3,976251438185934726234876951719683542652417389348529617563198274897342165421765893,24,3.3
2171352,.1.........457..618...49......9.5.1..2......4...83.2..1..3..6......9...7.49....5.,917263485234578961865149732476925318328716594591834276182357649653491827749682153,25,3.3
2316092,.3...25...6.....4...295..8....4.1.7......9...1..5..4.3..72.....4538..7..6.......8,834672519569183247712954386395461872248739165176528493987215634453896721621347958,26,3.3
777549,..64.23...92..........5..8.9..5...4..........728....5.1....7..6.49.63....6..8...1,816472395592831764473659182931526847654798213728314659185247936249163578367985421,25,3.3
883904,.....34.7..9.8....5..7...3.27.94..........5....4...2...8..6...9..3..1..........52,812593467739684125546712938271945683398126574654378291485267319923851746167439852,22,3.3
411854,.......8.6.5.....1....32.....98....7.....9.5.38....4...92.46..5.64..3...8..5.....,427165983635978241918432576259814367746329158381657492192746835564283719873591624,24,3.3
957874,.3.....2.......7.18...6.43.65...1....9.....4..8457.1..1....2.93.4...52...........,537814926426953781819267435652481379791326548384579162165742893948635217273198654,25,3.3
2932062,...9..52.....4..8..7...3.....25..7..3.5...6......68......8.....14....2...29..1.3.,834916527296745183571283496462539718385172649917468352653824971148397265729651834,23,3.3
2954469,4......63..7..3....6..9..4.3......151.69......5.4.........7..5...42...96.7....43.,485127963917643582263598147349782615126935874758416329691374258834251796572869431,25,3.3
2583462,47....6.......3.82...49......5.6..74.9.1......6...2...7.1...36..23...8.....7.....,478251693159673482632498751815369274294187536367542918741825369523916847986734125,24,3.3
2139989,.1..5....4.8.....239..1..74..5..7.4....2...93.........9.....1...6.42....5.1.6....,217954368458736912396812574835697241174285693629143785942578136763421859581369427,24,3.3
803406,..9.53...6....1...2.7...........612..1.2...85.....56.9..2.4.....53.1...8...3..7..,149753862635821947287964531598476123716239485324185679972548316453617298861392754,25,3.3
1674382,...6...4.....4297.......38.3.5..8...4..9...........2....7..5...51.87...32...9..1.,792683541853142976164759382375428169426931857981567234637215498519874623248396715,24,3.3
2929332,6..........5327...1......97.......7.7.1.8.3.6.3..6..1.3..89..6.5..4.2.....8.7...4,627149853985327641143658297869213475751984326432765918374891562516432789298576134,27,3.3
707660,.37..9.8..9.....364.........2.65.1..5....13.4.....8......193..52....68.9.........,637519482192874536485362971324657198578921364961438257846193725253746819719285643,25,3.3
1688033,......746..27..........91.8...6...1.3...5......6..83.9.9..8......317..6..61..2..7,935821746182764593647539128278693415319457682456218379794386251823175964561942837,26,3.3
1116697,.26.....51.4.....3.......2.4..9..1...6.2..57....7.6..9..3.7......86.....7...31.4.,326187495184529763957364821472958136869213574531746289613472958248695317795831642,25,3.3
392558,.1.........4.1...9.3...786..6.5......2.1...3.......1.568...37.....7..95.....2...8,216895374874316529935247861361584297528179436497632185689453712142768953753921648,24,3.3
678480,18.....9...4.......6..1..4.8.3....7...........1..26..3....7.96..7...1.....9.34..5,182457396794368521365912847853149672246783159917526483431275968578691234629834715,23,3.3
1562210,..1.829...6.........541....3.9..6..8526..3.......2....21......9..4...7.5....481..,431682957962357814875419236349176528526893471187524693218765349694231785753948162,26,3.3
933387,62......5..4..9.3.....7....73.........9.8..2.8...2...33.6..4.18....57..6.....1...,621438975574619832983572164732945681469183527815726493356294718198357246247861359,24,3.3
1326599,1....8...9.865.2...2.....4....4.95......1..87.13.7....26...4.3.7....51..........4,176248953948653271325791846687439512492516387513872469269184735734965128851327694,26,3.3
1440625,........2..81...3......79......36..19....4..864..7.....843....6.5..4..2.3....2.1.,597463182428195637136287945872936451913524768645871293284319576751648329369752814,25,3.3
400819,.1..6..3..8...7.6...7..8..4...9..3.8.7...1.2..3...4.....5...9......5..7.3...16..5,912465837483197562657328194546972318879531426231684759765243981124859673398716245,25,3.3
394859,3.4.8.........6....28.5.3..917.....4..6..1.9.2.......6....37.65...5...4.....98...,374189652591326478628754319917865234836241597245973186182437965769512843453698721,25,3.3
160002,..7......19.......5...24..6.2.....7...175..3....4.1...3...7..54...8.92....9......,247613895196587342538924716924368571861752439753491628382176954415839267679245183,23,3.3
2143260,81.2...45...3..9...9............942..2.1..........8....835....69.2.1..3..7...6...,816297345254361978397485612638759421725143869149628753483572196962814537571936284,24,3.3
2535258,..8...94.19.....3....92..5..8....1..6...3......1..7.6...641......5.72..3....5..8.,528361947194785236763924851389546172672138594451297368836419725945872613217653489,25,3.3
913433,...521.....86...2......4.1..3.....6958..6.34.4...7...8.........16.4...8...53.8...,649521837718639425352784916231845769587962341496173258874256193163497582925318674,26,3.3
839431,...23.1..3.....4.........8.89.5.2.....5.16...12............82.57..1....3.8.45....,568234179379861452241795386897542631435916728126387594913678245754129863682453917,24,3.3
2867247,.6....1...8..24...3.9..1.5....2.597.....7...6..21..............927....3..5..3..28,264357189581924367379681452618245973495873216732196845843762591927518634156439728,25,3.3
1384203,..61.........4....4..7..23....56.8.2...8.7.95.......76.9...8.4.3.......1.7...9...,986132754237945168451786239749563812613827495528491376192358647365274981874619523,24,3.3
2843638,....2.36..9.4........9.14...5.3.4.....6...15..8.........5....7.64.....8.21......5,174825369892436517563971428751364892426789153389152746935218674647593281218647935,23,3.3
227086,...2.8...46..573..........5..61.......9....38..2..6..7.3....42..7......3.2.64....,593218746468957312217364985786135294159472638342896157635789421974521863821643579,24,3.3
2821493,..3.4.2..1.....93.....6....8..........9...5.7...53..1..2..841....4.2...5.78..6...,793841256146275938582369741851697324239418567467532819625984173914723685378156492,24,3.3
1367075,8.79..1...4.........9.6.3...9..4.6...6.3..85........1...34.....9...18....71..6..2,837954126246183795519267348192845637764321859358679214683492571925718463471536982,25,3.3
2603149,.9..25....5...6.3...4......62...81.....2...57....1..6...19...2.96..8....5....7.8.,796325418158746239234891675623578194419263857875419362381954726967182543542637981,25,3.3
800138,.......1.9..8.3.....5.7.3.....5...8.7..3....4..6.27........2...1....62..89......7,378659412924813675615274398239541786751368924486927531567192843143786259892435167,22,3.3
605810,...1...2..4....56..5...6..17...29..8..3....7...5.84.....9.3..8...7.6....62......3,376145829841293567952876341764329158283651974195784632519432786437968215628517493,25,3.3
839948,.......5...3..7.....52..948..8.46....6..8.7....27.....93.....7......4..2....6.1..,124698357893457261675231948718346529469582713352719486936125874581974632247863195,23,3.3
1211456,5....7.2.823.5..4...6....1......4.869....5..4..4.1..........7.....4.85...3.6.....,541987623823156947796342815357294186912865374684713259468529731179438562235671498,24,3.3
572571,....1...6.........148.....7.....269.4..6....1..9.3..8..7.5..3.2..2.49...5.1.....8,795214836326875419148963257817452693453698721269137584974581362682349175531726948,25,3.3
996260,52......68.1.....9...7.1......1.........3854..3..7.....8..4.6...54..328..628...3.,527394816841526379396781452478152963219638547635479128183247695754963281962815734,27,3.3
1985140,....59.6.......3....946..8..5.....71.........1.3..8..2.4..3......8..15..7....52.6,812359467564187329379462185456923871287614953193578642945236718628791534731845296,24,3.3
1690157,....91.8.1..7.4...6.9....4.3.............265.....1..37.7..3...28.6.7......46.....,247591386183764925659283741362957814718342659495816237971438562826175493534629178,24,3.3
1710354,.......28.6.2.4.....91.....19.4..25...63...94.....6....5...7..2.......3..41......,415763928867294513239185467193478256586312794724956381958637142672541839341829675,23,3.3
1922053,....9...55...4...3..1..8.6...4....1....8..6.732..............5.2.9.13.....8..5.7.,647391825582647193931258764874536219195824637326179548763482951259713486418965372,23,3.3
2773006,.5.3..4...3.....7...92.6....23..9.....64.27..............58..1.....17..9.4....6..,258371496634895271719246835823759164196432758475168923967584312382617549541923687,23,3.3
2873503,......3...3.2..5.7.2.5.3..8..5.14.6.79...8.....3..........951....1...78...8.....2,547689321836241597129573648285714963794368215613952874472895136351426789968137452,25,3.3
698671,..87.4....2...6.4.7.......99..2.18.4.....5...3.....6.5.1...95..4......9157...2...,698714352123956748745823169957261834264385917381497625812649573436578291579132486,26,3.3
2418961,.....89..8.2.6........17........24....1....27.547..6.94.8.5.3.......9..83.......4,517328946892564173643917582786192435931645827254783619478256391125439768369871254,25,3.3
2372519,7.6..8....1..27...8.3.......3.9..4.....71..9...2.351...85...9.1....5..32...1..7..,726598314514327869893461527137982456658714293942635178385276941471859632269143785,27,3.3
980006,.....92...4.3......7....8....5....3..........2..67.4..7..43..58.5.7....16.3..8.2.,186549273542387196379261845915824637467913582238675419721436958854792361693158724,24,3.3
571115,..5..4...9.....2...3.6.1..9...8.5.....2..658..84...9..........2.7..291.3...7.....,865294317941357268237681459396845721712936584584172936159463872678529143423718695,24,3.3
162910,..9.....1...5..8...1...4...5.2.38.........2..9.8..7..5..7..1......4...62.6....14.,659382471724516893813794526572638914136945287948127635497261358381459762265873149,23,3.3
2606985,.......8....4135.....98...38..7..4....3..58.6....94.........6.164....9..75.......,319652784287413569564987123895736412473125896126894357932548671648271935751369248,24,3.3
2985160,8.....4...79.........3....5..3.76.........21.9.......8...2.5...56.....8318..3....,835961427479528631621347895213876549758493216946152378397285164562714983184639752,22,3.3
1915786,..9.34....36.......4.9.1.86......5.41..8.3....6...2.....3...9.8...3.946.....4..7.,819634752236785149547921386378196524124853697965472831453267918782319465691548273,26,3.3
2548784,52....9..79.....8....3.5..681..42.7.2..........7......6.8...5....9.8..1....7....4,526478931793261485481395726815642379234917658967853142678124593349586217152739864,24,3.3
852044,..78........2...5..4..593..81..4.....9......6...63.4.......2.1.47....2.9..2......,257863941938214657641759382816947523394528176725631498569372814473185269182496735,23,3.3
1293928,..6....9...7..468.2............28....8.4..15.3.2.9..4.5..8...29..475...1.........,436581297197234685258967314745128963689473152312695748573816429964752831821349576,25,3.3
2181963,..8..14..3.7.2...65....63..6...5.7....9....3......7..8..15...8..83.........3.....,268731459397425816514986372642853791879142635135697248721564983483219567956378124,23,3.3
1961162,.7.2..5..3.9.47..1....5.....68..........9...4..7.6.2.5..2...4..94.6..1.2...3.....,674231598359847621821956347468572913235198764197463285582719436943685172716324859,25,3.3
1510134,.5.9.4...46.3...5...9..8.3.7.....98...2........4.6.27.3.6..27...4.....9.........3,853974162467321859129658437715243986682197345934865271396582714241736598578419623,25,3.3
2174567,5.....78.18..97.....23.....2..4...1789......4....2...9...91...6.3...4.........14.,569142783183597462742386591256439817897651234314728659428915376631874925975263148,25,3.3
809349,2....48..9...26....3....2..7...45....4.1...9.681..7....694...3..1.......8.....5..,276314859958726341134589267792845613345162798681937425569478132417253986823691574,25,3.3
1259242,..751.9..2....3..7..9..8...39....7.28...9..1......6..8..41..........5.86......2..,687514923251963847439728651395841762846297315172356498764182539923475186518639274,24,3.3
2656342,59.....4.3...7...8.2.3..79.7...4.5.............5..6..99..4...8.2..16..7..18......,597682341361974258824315796789241563632859417145736829976423185253168974418597632,25,3.3
817789,39....7..4..9.7....7..2...1.2.4.16.8.......7..6.5..9..1...6.8....8....5......8..6,392146785481957263576823491925471638814639572763582914147365829638294157259718346,25,3.3
756658,.2......385.3..6....98.....91.....2...3.5......7..1.3....5.6.....8.7..92....9..7.,426915783851327649379864251915638427243759168687241935792586314168473592534192876,24,3.3
2589771,3.94....7..7...9.8.2...8...7.......2....1..........619..3.5.72......25.....38...1,389461257417523968625978134731695842968214375254837619843159726196742583572386491,24,3.3
1584912,......197..39......4.....8.6..7.1..5.3...4.....839..1...65.8......1..27...1...5..,862435197713982456549617382694721835137854629258396714326578941485169273971243568,25,3.3
538915,.3..5.....6..7.9..7.4.....2.....1..3..5....4..16...75....3...8.8596....4........6,238956417561274938794138562987541623325769841416823759642397185859612374173485296,24,3.3
2439013,.8.......6.....2.....915...4.....9.....52..612...3.75.5.....63....7.....34.....2.,981462573654387219723915846435176982879524361216839754598241637162753498347698125,23,3.3
1593782,.......9.12.5..4.....3....7..17.285.......1.968....2....7..5..1.3.9....8...8...6.,753418692126579483498326517341792856275684139689153274867235941534961728912847365,25,3.3
2144317,.97.62.5..8...3........4..6.4.5..8.2........3...4.97..92.6......3.1..4.97........,197862354486953127253714986341576892579281643862439715928647531635128479714395268,25,3.3
1987488,2.8...9...39...5.........27..61.27.....4.6.3.9.......1.....84..1..3...68....5....,278563914439721586561984327846132759715496832923875641392618475157349268684257193,24,3.3
2169434,....6.32.4.8..7....2.9..8...948..73..7......66...9....3........5.7...1....9.15...,951468327438527619726931845194856732275143986683792451312674598547289163869315274,25,3.3
889877,...98...41....36.....5...8.2.....8.6..8...9.2....7..5.46...2...35.8.9......65....,536987124187423695924516783215394876748165932693278451469732518351849267872651349,25,3.3
1192787,.......9....13.6......49.1...256.9..46.......1.7...82..24....7..3..1.26.........3,213675498948132657576849312382567941469281735157493826824356179735918264691724583,25,3.3
891429,9.......18.1.49.2..5......7...9..7.6......8..216..8.....2.8......8..6.5..9...43..,927653481861749523453821697584932716739165842216478935342587169178396254695214378,25,3.3
1148623,.3....89.....1...2.7.94..5.8....42..............596.....4..35..62.....7...96.....,435267891968315742271948653896174235547832916312596487184723569623459178759681324,23,3.3
1552826,...72..5.9.....34..8............468.24..1......5..9...19.6.......3.47.........1.2,431726859962581347587493216319274685246815973875369421198652734623147598754938162,23,3.3
2341958,6.5.7.......6...84.89...2..5.4...83..1......6...3...2.........22..5...1.83...14..,625478193173692584489153267594267831312985746768314925951846372247539618836721459,25,3.3
2617723,..79.....3.8......5...7..63.1..27..6..3....5.7...9.......5..3..2....9..1..1...68.,127963548368254917549178263415327896693481752782695134874516329256839471931742685,24,3.3
1346898,..57..4.......5.398......6..46.7.8.2.......1....49.....34.....8.9.3.4....2..6....,965732481412685739873149265346571892759826314281493576634217958198354627527968143,24,3.3
238229,9....3.....71..8..1567..2...6...1......28...7....4.1....8.......9.....3.21...6..9,984523671327164895156798243862371954541289367739645128478932516695817432213456789,24,3.3
189889,..5.84.....4...2..6..3...9......1...26...54.....9...757...9.....32...6...4..13...,195284367374169258628357194857431926269875431413926875781692543532748619946513782,24,3.3
323986,82..6..1......34..4.......5........7...9.2.8..4.1..2....37.....69......415......8,825467913719583462436291875962835147571942386348176259283754691697318524154629738,23,3.3
2254439,3.42......5..8..7.....5.4..8.2.7.5....54..61..3......2......26......5....2.1.6..9,394267185251384976687951423812679534975432618436518792548793261169825347723146859,25,3.3
106876,61...........91.....72.4..3.6..82......9..4....3...7.6..1..........18...2.5.....7,619753248432891675587264193764382951158976432923145786891527364376418529245639817,22,3.3
1929738,...4.235..8....6..........44...1......5....3.....8..7.3..87.......2..7...18.432..,167492358984135627523768914436517892875629431291384576352876149649251783718943265,23,3.3
1161070,..98...168..93....4............8.9...57..63.....7..4..2......3..7.......9...24...,739845216826931745415267893642183957157496382398752461281679534574318629963524178,22,3.3
2712591,.....4.52.18.92......3...1.5..97.....8...5..732..6....85.....69.......25.....93..,639714852418592736275386914564971283981235647327468591853127469796843125142659378,26,3.3
997508,96.2..5....137.....5...9.4.69......75..94....2...8..6..........8......2.....2..34,963214578481375296752869143698132457537946812214587369326491785849753621175628934,24,3.3
2017724,.23..6.......2.......97.13....847..6..8....4..765.1.9.91...4..........6.6....9..5,723416589189325674564978132291847356358692741476531298915764823842153967637289415,26,3.3
1572034,23.....54..8.......5...6.1...923.8..........91......7.....68....1....5..6..7.4...,231897654468512793957346218579231846386475129142689375795168432814923567623754981,22,3.3
2421676,.1..6....4.3..2....82.....952.3...91.......6..7.5...8.8....7....31......24....3.5,915763824463982157782415639528346791394871562176529483859137246631254978247698315,25,3.3
1388809,...4.8.3...........4..372.91..7.4..6....5......2.8954...7..3.1.29....76.........2,721498635938562174546137289185724396469351827372689541657243918294815763813976452,26,3.3
2212704,.8...5.4..946....7.....1....4...39..5.8..9....3.1..67......6......8...26..13..8..,186275349294638517375941268647523981518769432932184675829416753453897126761352894,25,3.3
326888,..5.914......643.5..3.......1...2...8..95.......6.32...58...9.43.........9..4..7.,685391427127864395943725861516482739832957146479613258758236914364179582291548673,25,3.3
128213,...2....8....5641....4...23.2.5..14..4.....3.9..3.7.........27..91...5..8...2....,164239758372856419589471623623598147748612935915347862436985271291763584857124396,25,3.3
938176,.......8...5..6.7..4.1..6.98..5.3......8....1.21.4.....6.45.9......7.2..5.8......,619724583285396174743185629896513742457862391321947865162458937934671258578239416,24,3.3
275050,...5.6.....8.1..7..54............21....9.3...5.......8..9.4..3.1..3...9.82.7..5..,271536489698412375354879126987654213412983657536127948769245831145368792823791564,23,3.3
217359,..7.812...697..........5....8.5...4.9.6...5...2.3....16...9..3...4...........8479,537981264269743815841265397183529746976814523425376981658497132794132658312658479,25,3.3
1518929,4.8...3........8..6..27......5..94...4..3..9.....8...35..49........6392.3....5.6.,478956312952341876613278549235619487847532691169784253526497138784163925391825764,25,3.3
108698,...4....943...781.....1.5.6..1........7.45.3..9.2........7....4.2.......3.6.5....,615428379439567812782319546541693287267845931893271465158732694924186753376954128,23,3.3
1547468,1..36..2..9...1..4.4..5....6....2.1.4....3.5....8....9......2..3..5.6.....8.....3,157364928296781534843259176685942317419673852732815649971438265324596781568127493,23,3.3
691980,.5.69...73...429...7..5.........479..3.9....6..5........1...6..2...6.47....1.....,452698317316742958879351264168234795734915826925876143591487632283569471647123589,24,3.3
