id,puzzle,solution,clues,difficulty
1858464,..475.8...1.....4.5.....31...73.8264......58............3.2........43..1...6..7..,364751892718932645529486317957318264136274589482569173893127456675843921241695738,24,3.4
2862755,8....52...73...5......8..733..7.....9..26.1....1..4..22..6..9.51.5.3..8..........,896375241473126598512489673324751869987263154651894732238647915165932487749518326,26,3.4
1077643,..2.5..4....48...9...7.6.......41.9.1..8.....6...3..727.9.......61.....8......5..,872953641316482759954716283237641895195827436648539172789265314561374928423198567,23,3.4
1960744,..7...1.9.......2....658..43.....87..823..9..6........17...92....8.4.......2.6...,857423169463197528921658734314965872782314956695782413176839245238541697549276381,24,3.4
1798054,7.39...2....61......4....86.9..8.....3.....5...61.2.3....89.7....2.3....9....15..,763958124829614375154273986291385647438769251576142839345896712612537498987421563,25,3.4
920290,..6........7.9..42.9..435.....8....1....5....67.2..9......2.837.219......5.......,436512798517698342892743516243879651189456273675231984964125837321987465758364129,24,3.4
1333219,4....8....329.....6......3..6.3..29..1..5.......8...6..9..........49.1.51.7.....4,479138652532964817681725439765341298918256743243879561894512376326497185157683924,23,3.4
2954689,....829.3....56..474.3.......6...3....8....4.5.......6....7.1...7..6...99...2..6.,651482973389756214742319685426897351198635742537241896265974138874163529913528467,24,3.4
2726831,..9..7.14.3...2....27.....5.....8..2..45.....3.51.........967..9.2.8.1.....7.....,659837214138452679427961385791648532264573891385129467513296748972384156846715923,24,3.4
468373,8......126...4......91..3...3...41......9...7.7....5.4...2.7..8....1..5....5..9..,857963412613842795429175386238754169564391827971628534195237648786419253342586971,23,3.4
1477638,..7....52.....27....36......7.5..1..5..7......41...8...82..736.....8..4..961.....,817394652654812793923675418279548136568731924341269875182457369735986241496123587,25,3.4
1632751,.....75...35....2....29...1..4.6...26..7.13........6...89.......7..3.....2...475.,942317586135648927867295431754863192698721345213459678489576213571932864326184759,24,3.4
1486661,.3...8.5.........7..51...4.3......2.46.....1...9..68......7...2.....3.6.21....5.9,931748256846352197725169348378915624462837915159426873693571482584293761217684539,23,3.4
885599,3......491...8.6..4...3.2...6...4...2.51..9....1....3...8..5......8...62...7.1...,356217849172489653489536217967354128235168974841972536728645391514893762693721485,24,3.4
1696824,1.8......3..4.........7.2.5....97....82.......3..8.49.....61..8.....5..3.95.3..7.,128659734357412869649378215564297381982143657731586492473961528816725943295834176,24,3.4
314233,...7..9..1...256..6..8....77..248..6...1......8..9...4...5.68....7.....13.2......,528764913179325648643819527791248356436157289285693174914576832857932461362481795,25,3.4
1482491,..5362........91...3......5..48..6.19.....7........5....3.7.....6.5.1.42.....8...,195362478782459163436187295374895621958216734621743589213974856867531942549628317,23,3.4
887990,.8...7....7.92..8...9..6.......72.....5...4.3..6...7.1....693....32...9.....4.6..,682457139174923586539186274341672958725891463896534721218769345463215897957348612,24,3.4
1984806,....79..586.3....7.....2..1..4.8..2..3....5...7.5.......6...79..4......63.56.....,123479865869351247457862931514783629632914578978526413286135794741298356395647182,24,3.4
1575390,...452....57.3...49......6..3.59.......3..8..2.6.....14..2...........6....1....37,163452798857639214942178563738591426514326879296784351479263185385917642621845937,23,3.4
1467223,.6935....3..8....14.....3.....9.2..5.......7..3..4769.87...6......5.....9..2..7..,169354287327869451485721369746982135291635874538147692872496513614573928953218746,25,3.4
1978422,..3.......5..8.......6...54..7.5.6...3...2......89.7....4..6.2.....3.4.89...1...7,623945871451387296879621354297154683138762945546893712384576129715239468962418537,23,3.4
1862658,.18.........74...1..5.9..6.5.64..2...34.5.9.............2..58.3.491.........8...2,418536729693742581275891364586419237734258916921367458162975843849123675357684192,25,3.4
2085204,1...5...332...97.......2..8.743..1..85...6...........6..3.......6....9545...7....,186457293325869741497132568674398125851726439932541876243985617768213954519674382,24,3.4
171528,....69......1...4..9.....5..3...59...7......54....3.28..2......8..2.6...16...87..,324569187586127349791384256238645971679812435415973628952731864847296513163458792,23,3.4
255749,..8.63..27............2.91..725....8.9.......1.4......4....91...67..8...2..7..3..,518963742729415863346827915672591438895374621134682597483259176967138254251746389,24,3.4
1768084,.....1.2..2....8.7..6....3.6..1.2....72..35..9.35......97.............4335.8.6..9,539781426421369857786425931645172398872693514913548762197234685268957143354816279,26,3.4
484964,.....9....3..5..7....1..9..5...6.1..71...3.9..6.7.4.2......64.....8.......6...732,271349856934658271658127943543962187712583694869714325395276418427831569186495732,24,3.4
955801,43..5...1......7.......3..9.2..1...37..8.........956..2...76....4.....1..98...4..,436957281159248736872163549925614873764832195381795624213476958647589312598321467,23,3.4
472031,.......8..5.1...4.198.....55...39.2..7......16.9..1..7..1..2..4...........3948...,347596182256183749198274365514739628872465931639821457961352874485617293723948516,25,3.4
2880074,43.1........2.....872.....9...8...1..5...1.43....6.2...26...3.8....7..6.34..5....,439187526561293784872546139294835617657921843183764295726419358915378462348652971,25,3.4
1181637,...7..9.........5..67...1.43....9..6.1..8....8.2.53......37......1..2.35.2...5.7.,235741968148296357967538124374129586516487293892653741659374812781962435423815679,25,3.4
1867434,...98.....9....15.1.63......4...5.3.5..7...2.2.8...5......27..1..2.....93......6.,725981643493672158186354792649215837531768924278493516964527381852136479317849265,24,3.4
2617562,...1.......8.35...4....7.2.3.25....6.96.1....5.......4..9....6..6.4..7.2.7.8....5,637142859928635147415987623342578916796214538581396274859723461163459782274861395,25,3.4
198562,.57..18........24.1.......5...6..73..74.....9..1.8....2..89.6.......6..7.....5...,457921863963578241182463975598614732674352189321789456235897614849136527716245398,23,3.4
2591825,8......912..5..43.......2..9..35.....5.6..1...8..29.....98.......4..3.17.6...7...,835472691217596438496138275942351786753684129681729543179845362524963817368217954,25,3.4
2899868,7.....6......4..28....2...44....3..2.....1.956....83...93.1..8.17.9.......5......,724859631561347928938126754419573862387261495652498317293714586176985243845632179,24,3.4
2368557,2.3.4....6.....8...89.7.1.....6...35...7...8...8..59..9.13....435.....9..2..6....,213849567675123849489576123192684735536791482748235916961358274357412698824967351,26,3.4
1982206,.5..4..8.6.72.....1...37..9.....2974..3.....8.....13..97..2..6..8.96.............,259146783637289541148537629816352974593674218724891356971423865482965137365718492,25,3.4
2996065,.61.53..........85...1.....4..2.7...7..6..3........9....8...4...243.8..79....6.38,261853749349762185875149263453297816792681354186534972638975421524318697917426538,25,3.4
2834307,.5..1..63......2.9....3914.3.498.5...........28...5..4.7..28........6...521......,459712863138654279762839145314987526695241387287365914976528431843196752521473698,26,3.4
1515851,8..2.34.....6..9...25...6..9.8....4.25.3......3...9..6....1.....49..5..8.8..2....,896253471413687952725491683968172345254368197137549826372814569649735218581926734,25,3.4
1894730,..3..8...4.7...6.81...67......5.41..........964..835..3.......1....1.7...8.....9.,263458917457921638198367425732594186815672349649183572376249851924815763581736294,24,3.4
2061011,45...39..3..7..........56..5.7..9.6...4......6.8.1..74.....738.765....9.....5....,452683917316794258879125643537849162124576839698312574241967385765238491983451726,26,3.4
1453988,9...2..6.1........3.87.6.5......8375...6.3.......4...9.....942.....8..3.8..1.....,957824163126935847348716952461298375589673214273541689715369428692487531834152796,24,3.4
693634,..4...76.......9.57.98...3.2.......71..2.3.4...8..5........9..6....2...14.7...5.3,834951762612347985759862134296418357175293648348675219581739426963524871427186593,25,3.4
2167468,..8.9.4...6..51......7...3.....429...96...2........15..7......18.4..36....39.....,758396412362451879941728536135842967496517283287639154679285341824173695513964728,24,3.4
1595941,.2...58..64........5.8....6..47..3..71..3..6...62...1.....2.1....35....9.......47,921645873648397251357812496594761382712438965836259714475926138183574629269183547,25,3.4
1677647,..93..7..6..9....4.....85..41..9.2...5..8.........7...2..76..9.86.....25........1,189354762675912834342678519413596287756281943928437156231765498867149325594823671,24,3.4
1391169,...85......5.72.1....3..5.81...9....5....71...8.....242...6.385..8....7.76.......,341859762895672413672341598134296857526487139987135624219764385458913276763528941,26,3.4
41696,.6.1..........9.3.4.8..3..6....6..29.1....64...3..4.5..81.7.2..2......65.3...5...,365147982172689534498523716754861329819352647623794851581476293247938165936215478,26,3.4
2790906,..23.....5.92..1......4..6275..1.4....48......2.....56....8361.1...7..8..3.......,642351897589267143317948562753619428964825731821734956275483619196572384438196275,26,3.4
441067,62..8.1.....25..3.....6....2..9...6.......2.9.8......4..97........3.....1.5..23..,627483195491257638538169472254971863716834259983526714369748521872315946145692387,22,3.4
1320838,....489..9...7..65.......7..8.4.....5..2.38...6.....1..1..8.659..9.1.....5.......,673548921948172365125936478387451296591263847264897513712384659439615782856729134,24,3.4
2857276,....53...3....81..1.....7.2.1.62...4..8...9...5....6.7...79.....2......6..6...8..,297153468364278159185964732913627584678415923452389617831796245529841376746532891,23,3.4
42424,79.3....2....6..8.....24.....4....2.9.........32...6..5...7.....6....9.5...18...4,796318452425967183381524796614893527957246831832751649543679218168432975279185364,22,3.4
2921329,1......6.2.....9.......1..4..59..2..6......7..2..4...3..2....4..3.8..6.5...59...8,178459362254368917369721854415937286693285471827146593582613749931874625746592138,23,3.4
2494421,..9..6....8..35.....2....8..93....187..5.....1..4.9...........28...5.6........359,359876124481235967672194583593627418748513296126489735965341872837952641214768359,23,3.4
543552,.....8......9.46.7..3..7...3....24...2.....5.9..68...2..2...8...5.....14..1...7..,297568341518934627643217589385192476126743958974685132762451893859376214431829765,23,3.4
2659882,.24.7..5...1..28....36.8..7.3..94.....2..........5..1..........4.....6.5.78...3..,824379156761542839593618427135294768682137594947856213356481972419723685278965341,23,3.4
1692125,.5......4.3.6.12...7..4...6...26.3....5...........7.91...1..9.....9...2..16.....8,651892734438671259279345816147269385395418672862537491523184967784956123916723548,23,3.4
2378465,...........65...4.24....719.8.3.1.......4...5..4....9.72............31..9...6..34,837194526196572843245638719689351472312749685574286391723415968468923157951867234,23,3.4
582387,..45.....6...8...3..2...67.7.6.4.....9.....8.2...5.1.....8.3..18...69.5.........7,374526918659781243182394675736148529591632784248957136925873461817469352463215897,24,3.4
43563,8.7...9..9.1..5.......8....64............7....7.3.81.....16...7......3.8426....1.,857426931961735284234981675648512793193647852572398146385169427719254368426873519,23,3.4
391895,.7......56.....2..5.1.....935..4..6...489..5..2.5....4..9..1.3..1.4.9............,472986315693715248581324679358147962164892753927563184749251836816439527235678491,24,3.4
2982100,.3.......45.8........4.2.695.....7...9.2....6..43..58......8..52....981...1......,632971458459863271817452369528146793793285146164397582346718925275639814981524637,24,3.4
233731,7.4..8..........9.2.....4.5.21.74.6.....9...3...1.......3.12..94.76..........3...,794568231135427896286931475521374968648295713379186524853712649417659382962843157,23,3.4
889806,..47.........2....96.3...1.28..1..9..539....71.......2..5.........6.3.5....18...4,834791526571826943962354718286417395453962187197538462645279831718643259329185674,24,3.4
1116254,....87...7..6.9821...21.37..8...2....1....96.52.19....8......1....3..5......28..4,231587496754639821968214375489762153317845962526193748893456217642371589175928634,28,3.4
2300877,5.2...6.8.8..........1....7.....74.93..6..1....5......92..8..3..........73.4.62..,592374618187965342463128957816537429379642185245819763924781536651293874738456291,23,3.4
732734,78....3...534..8.....5...7.47...8..9...6.7..8.6......2.4....6..5...2.........1.9.,789162354653479821214583976471238569925617438368954712142395687597826143836741295,24,3.4
757817,.......5...1..2.7..2.56.4.9..73.5..63...9...7..9..8........62.4....5.....4..2.3..,694783152851942673723561489287315946315694827469278531578136294132459768946827315,25,3.4
131182,.9....5..3.1.56.....7....3.1.....3.2..4.7......8..16.....86..9.4..2......791...5.,892314567341756928657928431165489372934672185728531649513867294486295713279143856,25,3.4
254422,..8.5.7.....92..8.4.93...2.......69.38.........56........86...1...2....372..3....,238456719657921384419378526142583697386794152975612438593867241861245973724139865,24,3.4
909873,..56..2..7.........2...139.8...25...6.......4.9....1.........2.51...7......38..6.,135698247789432615426571398841725936652913874397846152968154723513267489274389561,22,3.4
2745975,....8.1.7.73....4....1.3.5.5......91...6.5...8...9.5..23.....7....4.28.3..6......,652984137173526948948173652567248391329615784814397526235861479791452863486739215,25,3.4
1979658,.9....6..2...5....43..9..7.7..5....8.159...6.....7.91..4..2..9.....4.3....37.....,591287643276453189438691572769514238815932764324876915147325896682149357953768421,25,3.4
2100713,75...4.........8.2.2....4.64...2...391...56...7.9....5....7....1....6..4....3.1..,756284391341769852829153476485627913912345687673918245264871539138596724597432168,24,3.4
1896038,..1...65..6.....2.43...61..5.....74.18...3.6...7.8...5..............9.82.5.4.....,271398654965741823438256197593612748184573269627984315319825476746139582852467931,24,3.4
45811,.....527....34...9...6.......7........5..89.69...31...6.........2..9.4..7.9.541.8,496185273258347619173629845847962351315478926962531784684713592521896437739254168,25,3.4
45856,7.2.8.1......6....9.1....381......4.52.........892...7.....5..6...4.8.9...9....2.,732589164485163279961742538193857642527634981648921357374295816256418793819376425,24,3.4
1739552,.9..84.3.7..3....6.......7..135.....6.2.9...7..9..1.6..4......3...6....9....5.8..,296784135781325496534169278413576982652498317879231564945817623128643759367952841,24,3.4
2128574,9.....3....79..6....15............2.2..41..9..5...9.4..8...2....9..86..1.......84,965874312347921658821563479479658123238417596156239847783142965594786231612395784,23,3.4
875803,....9.4.83..5...26.9.........1..4....3..78.458..65....6............35.8...4...7.1,267391458318547926495286317751924863936178245842653179683712594179435682524869731,25,3.4
1205123,2.........8...72..1.4....89.5..23...43.9.1..2....4...782..6..14.4.......3......9.,295816473683497251174352689751623948438971562962548137829765314547139826316284795,26,3.4
2503063,.....83.443.6.............121.37......9.....26..1.9....7....1........9..9.2..6.7.,791258364435691287826437591218375649359864712647129835574983126163742958982516473,23,3.4
2135017,.....4..8......95...7.....23.21.......4.79..67....3....3.5..8..2..46...7....8.6..,523914768148726953697835412362148579854279136719653284436597821285461397971382645,24,3.4
46652,.7..5..321.....78.9....1.....29...518.6....7...9.........8.6.........4......93..8,678459132154632789923781645732964851846215973519378264295846317381527496467193528,23,3.4
1877538,..9562.......3....28..74......395..43.....81..2.........4........7.2..3......97.8,749562183561938247283174596178395624396247815425681379814753962957826431632419758,24,3.4
2527280,4....5.3....8...9.8......54.4.9.......34.2.....2.7...63.7.8..2..5......8.2.3..4..,461795832235846791879231654546918273793462185182573946317684529954127368628359417,25,3.4
661819,...18......9..3.........125..7......39...7..1.....6.7315....9....2..9.67....3....,745182396219563748683974125467351289398247651521896473156728934832419567974635812,23,3.4
2458720,2.9..54...8.4.29.3.6.8........58...1.4......6...7...9..742..1...2..6..3..1.......,239615487581472963467893215792586341148329576356741892674238159925164738813957624,26,3.4
219458,1.....7.....2.8..4....4.89.....2..1..5.93..6.8.........6.......9....7..3.34...1..,148659732379218654625743891496825317257931468813476925561384279982167543734592186,22,3.4
870709,...32.5.....1..482..4..6.....7.1.3...5..............69.1.6....5.9.45.1..2...3....,871324596563197482924586731687219354459863217132745869318672945796458123245931678,24,3.4
2820306,.....1.4.6....3..5.8..2...343..9..7..693.....7.....6...5...6......9.8..42.4......,923561748641783295587429163435692871869317452712854639358246917176938524294175386,24,3.4
172730,564.......7.....169.2.........58....2.5.9.....8...35.1....569.7.......6....714.25,564132789378945216912678453146587392235491678789263541421856937857329164693714825,27,3.4
1437960,..39..5...5....1.779.5....45.9.2.3..8.......2.4.3........16..2.....5.61......7..3,123974586654832197798516234569728341831645972247391865485163729372459618916287453,26,3.4
332024,...69..586....24.....5.4....3.....6.....49.1.27....5...2............514.3..7..8..,743691258658372491912584736431857962586249317279163584125438679867925143394716825,24,3.4
1182997,..7.9.1...4....8...3..5..4...1...4.8785.............97.5..34.29...52.......78....,627498135549361872138257946291673458785942613463815297856134729974526381312789564,25,3.4
1944816,82.......5..2...9...7.4...3....3..7.........1....175...9.3267......5..3.15...986.,826793154534281697917645283261534978785962341349817526498326715672158439153479862,26,3.4
2920009,..291.....4.....28...5.....7...3....9..2.51..2..1..6.5..9.......7.6.185....3...6.,362918547541763928897524316715836294986245173234179685659482731473691852128357469,25,3.4
2036520,...........9.1..7..845.6.....5....9....9.15.4....6......1.79.634........8.7...92.,153287649269413875784596312315748296678921534942365187521879463496132758837654921,24,3.4
1715943,.7..98.2....5......6...189..8..32.5.2..9......367.....8....75.........3...1..5..6,473698125198523764562471893784132659215986347936754281849367512657219438321845976,25,3.4
425604,2.8........4....1..9.7....5.4.....82.....13.6....5...4.8...254.3...8..7.....65.3.,238519467754826913691743825549637182872491356163258794986372541325184679417965238,25,3.4
1820712,..3.6.....58..1......5...79.......2..1...56...8..7.3.1.37....4.2..39..1..6.2.....,193762584758941263426538179579613428314825697682479351837156942245397816961284735,25,3.4
247103,.85.3....9.6....3....7..2..8...6..........4.959..8...2.....49.3...3.....2.7..8..1,785239614926841735314756298842963157673125489591487362168574923459312876237698541,24,3.4
777641,5....2..7.1....6....953......2.6..4....3..9...3..8....6...7.8.......45..37.8.....,568912437213748659749536182952167348487325961136489725695273814821694573374851296,23,3.4
413244,5..2.....3.....5....89.1.2.....9..4..314....9.5.3.2...4.....7..18...32..........4,596237481312864597748951623867195342231476859954382176425619738189743265673528914,24,3.4
2250301,....8.7..9....3.2.5..67..9.......2........4.781..6......4.....8..6..4.....17..34.,163289754978543621542671893439157286625938417817462539794325168356814972281796345,23,3.4
2751244,5.........38.94...1.927.8.........16......7...9.3....5645..29.........3..7.4....2,524813697738694251169275843457928316386541729291367485645132978912786534873459162,25,3.4
254328,.35..1..96....9..1...5.47.8.186.5.......7.....9......62...1...4......837.......2.,835761249674289351921534768318695472562478913497123586253817694146952837789346125,25,3.4
2898161,.8..........4...734.3.5...1.5.......9.2.15..6......9..6..8.....8..6.9.3..17......,786132549521496873493758261158964327972315486364287915639821754845679132217543698,23,3.4
683776,.....98...1......48....63.1...9..6..6.5.7.2.........382.....9....6.41...4..8.....,564139872913782564872456391138924657645378219729615438281567943396241785457893126,23,3.4
991078,.2....54......8...46.12...7..1.4.....753.6.......1.2......3.8.6..7..9..5.......9.,128673549753498162469125387981542673275386914346917258594731826817269435632854791,24,3.4
948786,..57.........36.5.3.6...8.....8.9..1.8....9..97.3...6.4...25........4.36...1.....,215798643897436152346251897562849371183567924974312568438625719751984236629173485,24,3.4
1717619,2.15..7.8.6......9..7..6....16...85..........9.....623.74...9.....1.3....3..2....,291534768563817249487296315316942857752368491948751623174685932629173584835429176,24,3.4
2806872,..146.9..5....3.68......51.9...7...6.2.......87....235.6...7.8....3.6....5..2....,781465923592713468634289517913572846425638179876941235269157384148396752357824691,26,3.4
1983079,3...4....28....63...5.....9.7...65...........8....24....15.7.2.9......7..4..1.86.,397641258284975631165823749479136582526498317813752496631587924958264173742319865,24,3.4
904510,.....58......6......92..65.43..7..1....95...7..21........6....8.86..9.7...4..89..,673495821528361794149287653435876219861952347792143586957624138386519472214738965,25,3.4
1818458,...59....2.......18..1.2..9...276...9.....5.4.3.......4.1.389.........3.3.....6.2,143597286296384751857162349514276893972813564638459127421638975765921438389745612,24,3.4
2407741,.....5...4....2.1.2..7....5.4.2..8....1.46...7...3..6....8.....52...417..9...3.4.,879415326465382719213769485946257831381946257752138964634871592528694173197523648,25,3.4
2214130,.83....5.1......985...4..1......6.8..3....62..4..9.......4.......217..3..9...37..,683912457124567398579348216715236984938754621246891573357489162462175839891623745,24,3.4
2022631,.2......96....1....876.5...........783.....2.....235......32.4...9.8.......7..1.6,521348769694271358387695412912564837835917624476823591768132945159486273243759186,23,3.4
1302384,..3...1.5...6.4....8..7.......34..9......8..6.45.9.......163...8....2..7.92......,473829165521634978689571324168345792937218546245796813754163289816952437392487651,23,3.4
50706,...16....8..........32...177..6.94...6...1..5....5......94.73..1....8...34.....28,574163892812975643693284517725639481968741235431852769289417356156328974347596128,25,3.4
2145222,.3..16.5....823.1...6....8..9...5.2.2...4.1....8........1..2...3.79........5....4,839716452745823916126459387694135728273648195518297643481362579357984261962571834,24,3.4
936787,...8..5..5...1....147......8..561..2........732........5.2.8..4....3..7.9....4..6,693827541582413769147956823879561432465382197321749685756298314214635978938174256,24,3.4
2902988,..1......49......28..76.....6..3.14....1...3...98..6....4.5.........4.2.2.7.8....,671429583493518762825763491762935148548176239319842675984257316156394827237681954,23,3.4
2247421,94....3....78.....3....1..451..............3...6...915.286...7....5.......312.8..,941256387267843159385971264512369748894715632736482915128694573679538421453127896,24,3.4
2448794,3....195.67.4......8..3..47......1.....1.9....6..5..7......25..7..6...91..8......,342871956679425813581936247894367125257149638163258479936712584725684391418593762,24,3.4
1930510,.7.3..4....21.6.79......6...3..42..59...5.............8.6...9......7..82..7......,679325418342186579185497623731942865968751234524863791816234957453679182297518346,22,3.4
829284,4..96.8...3.7..6.2.....2..46.......5.8213...6..............3.2..69..7...8...4....,421965837938714652756382914617428395582139476394576281145693728269857143873241569,24,3.4
829518,.3..9.75.5.........1.....4....6......894.2.....2.7...86.....39....73......4.....6,236894751547261839918357642153689274789412563462573918625148397891736425374925186,22,3.4
2210803,.1..7......81.3..2.5......6.2...4.6.3..58....5....7...........4..7.38.194...2....,913672458648153972752849136821394765374586291596217843189765324267438519435921687,24,3.4
340343,......9.........7417...6.8.46..3......5.9...3.....78.........2.95.78......6..2.1.,624378951538129674179546382461835297785294163293617845817463529952781436346952718,23,3.4
696442,..3...6.48....9.5....56.3.......35.1.61.9..32....8....5.4...7.....1.......785.9..,953718624846329157172564398498273561761495832325681479584932716639147285217856943,26,3.4
582359,..43..1.63...78....8......7..9...3......41...84......5..14........2...79...6..5..,974352186326178954185964237719526348563841792842739615251497863638215479497683521,23,3.4
2309344,.....26.5.9.7..3..8.....7.1........694.....8.68..34.5.53..6......84.......7.5....,714382695296715348853649721375928416941576283682134957539261874168497532427853169,25,3.4
1758226,56.....2....54....3..89....1...6324..8......6.2......92.74...3........8.....1.9..,569371824872546193341892765195763248783924516624158379257489631916235487438617952,24,3.4
888023,....5.4..9.1.....2...4..86......87..2.6..1.3...9......7....3..9.....5..3.5.8..2..,638152497941786352527439861315968724276541938489327615764213589892675143153894276,23,3.4
2726263,...5...79.85..23..74.6.....1.......56....8.1.4.7.1.....762...8..............479..,263584179985172346741693852138426795659738214427915638376259481894361527512847963,25,3.4
1303325,...5.1.43...2...9....39....7.9...3.1.8.7.39...3..1.....61..5.........68...2.6...7,697581243513246798248397516729458361186723954435619872361875429974132685852964137,26,3.4
756133,.....1....2......9.94...86.25.4....1....7.5..46.....9..4..9...8...7..4..3..65...2,785961324623847159194325867259436781831279546467518293542193678916782435378654912,25,3.4
1555769,1...8..5.....3...67..4...1.2.3..9..85...1.7.....8..5..4....3...3.5.7.4...1..4.6..,164982357852137946739465812243759168598316724671824593486593271325671489917248635,26,3.4
