id,puzzle,solution,clues,difficulty
1241946,.....7...1.7.....489.....3..7.5.2...52..7...8....34....6.....8..89..6..14....32..,245367819137928654896415732674582193523179468918634527362741985789256341451893276,25,4.5
2660423,.8...5........78.5.1.9...7.8.....1.7..7.385..3.2....9....8......43.72........4..2,786325419239417865415986273864259137197638524352741698521893746643572981978164352,25,4.5
2602854,6...9.....8...4.7....2..5.9...94...7..8..19..9..6.2..1.71.....842..........1..2..,652397184389514672714268539165943827248751963937682451571426398426839715893175246,25,4.5
1578100,..5..7.6..1......7..9..642...1258.7..8...4......1..6..4......1....32....17......5,245897163816432597739516428691258374387964251524173689463785912958321746172649835,25,4.5
1445744,.....9........482.6.3.5.4....5......43.1....21..73.....7....143..2.....5.1.6.....,841269537759314826623857419295486371437195682168732954976528143382941765514673298,24,4.5
2471867,.6.........4.789...7.3..5.....51..8...8.42..3..6......491.........2..4....2.8..7.,163925847254178936879364512927513684518642793346897251491756328785231469632489175,24,4.5
2212501,.3.4....2...8.7.....9.3..87....8.6..8.42..5.........1..2.5..8..46.........1.7...3,738456192142897365659132487215389674874261539396745218927513846463928751581674923,24,4.5
553294,.5..9......4......63.7.48.1....385.7.9..153............4...3...1..4...8.....8..2.,751892436984361275632754891426938517897615342513247968248173659165429783379586124,24,4.5
2050742,....3...75...89.14.4....6...1...3.7.4...7....2......491..4....8.9...5........7..6,681534297572689314943721685816943572459278163237156849165492738798365421324817956,24,4.5
698129,.8.......2.59..4..146....8...2..3...6..1...7...3.78......6328.....8..9.........1.,789416532235987461146325789472563198658194273913278654591632847367841925824759316,24,4.5
544925,.7..5.......9......23.64...5..4.........812..3......1.93.1...5...7....68..5.....7,679253841458917326123864579591426783764381295382795614936178452247539168815642937,23,4.5
73117,31...2....6.....2......8..5...6.7..947......6..8.934.....5..7...9..3.....54......,315762948867459321942318675531647289479285136628193457183526794796834512254971863,23,4.5
73763,...4....58.....6....6.29.....5.9..3.2...4.5717....8....52....9..7....1.34....7..8,197486325824375619536129487645791832289643571713258964352814796978562143461937258,26,4.5
2596391,2......3...78..6.4.3...5.7....54.89.....8...7..6...3..4....2...8..47.....6.......,218764539597831624634295178372546891145389267986127345459612783821473956763958412,23,4.5
118125,6...78..2.....2.6..2.3..9.1..741.3.6....8.....1...9.4..3..4.......9..1....86.....,693178452174592863825364971287415396349286517516739248931847625762953184458621739,25,4.5
400943,..9..7..3...5....9...12..5.6.........1768.........4..2......9....48.53.7.2.......,589467213271538469436129758642953871317682594895714632753241986164895327928376145,22,4.5
2433027,...65...2..7...5.....7.2..81..4.........98..6.3..6.81.2....6..175..4..6..........,893654172627819534415732698186473925572198346934265817249386751758941263361527489,24,4.5
1545742,4...2...6.8....2..3...6..8...31.......93...7417...23..6....14...5.6........53....,415823796786915243392764581543176928269358174178492365637281459951647832824539617,25,4.5
1285107,....1..7.7..534....5.....2......846.6.......2..146...5.3.........8.7...12..3.96..,469812573782534916153796824395128467674953182821467395536281749948675231217349658,25,4.5
1660242,..84....2...7...14.4....8.3.2.14....7...96.....9..3....83.....5...865.7..........,368419752952738614147652893826147539735296148419583267683971425294865371571324986,24,4.5
2652496,..8..3...6.....395........8....2.1.9...4...2.5....1..743.85....9.5.6..7..7..3....,248593761617248395359716248764325189183479526592681437436857912925164873871932654,25,4.5
2191566,.......62.9.7..4...28.1..5......3.7.9.58.....7..65.3.....4..........85..1......49,371549862596782413428316957864923175935871624712654398659437281247198536183265749,24,4.5
1094331,8.....3....2..65173...1.8.4..4..5..........7...7.9.1.6..32.9.....1.68..27........,816547329492386517375912864164875293938621475257493186683259741541768932729134658,26,4.5
78181,..7..4..1.4.61....5......6.........381.9..6.....821.95.58..2.....2..5.3...64.8...,687354921243619578591287364729546183815973642364821795958732416472165839136498257,27,4.5
2182226,5....8.2...3.7....2.7.4...8.7.....4....6.7.......2.19...1...8.5.....9...46.18....,549318726683275914217946358978531642124697583356824197791462835832759461465183279,24,4.5
366699,.5....1.8.....2...67..8........3.48.....6..9.1.4.....5..96...4...6..85.9...5...67,953746128841952673672381954297135486385264791164897235519673842736428519428519367,25,4.5
1953616,9....6....1.3...5...2.8.1..4...532.........8.....17...8.....6.76.....49...1......,985146372716392854342785169479853216123469785568217943854931627637528491291674538,22,4.5
1540502,6.....5.....7.....9..1...742...5...7.6.3.18...81.2..6.8...4.1.61..6...82.........,672984531413765298958132674239856417764391825581427963897243156145679382326518749,26,4.5
1278504,.3.....9..1.7....2...25..8.....1.9....6.8......2.....5.8.4...2.96....7.3.....5..9,237846591518793462649251387453612978196587234872934615385479126964128753721365849,23,4.5
431660,..6.5...2.3.1..84.92.3...1..6...2..8..9......51...4......8672........7......3..6.,146758392735129846928346517364512978289673451517984623491867235653291784872435169,25,4.5
83200,....3..1.23.7......8..6...45...4...8.4.1.....1...234.7........23.4.7.......4.5..9,476839215231754986985261374523647198647198523198523467859316742364972851712485639,25,4.5
527540,..1.98..3....6.8.......1.7.1..9..5.28...3......6..54..2.......7..4.......3..2.94.,421798653397562814685341279143987562852634791976215438269453187514879326738126945,24,4.5
2318329,.4....82.....1....86......5...23...9.1.6..7.4...4..........34.2..2.5...1..7..6...,341569827725318946869742135584237619213695784976481253158973462692854371437126598,23,4.5
692848,....1....8..7....5..53..1....9.86....3...1.9.......24.7.1..4.......5..7.2......64,372615489814729635965348127529486713436271598187593246791864352643952871258137964,23,4.5
2890795,6...3......8..7...23.4...5..2..1.....4.965.8..6.....3...4..........2..9.7.....6.8,675132849498657123231498756527813964143965287869274531914586372386721495752349618,23,4.5
1377806,32..76...4..8.......5.2......12...96......1.5.8..6..2...8.4......3....7.9..71.5..,329176458417835962865429731731254896692387145584961327278543619153698274946712583,25,4.5
1679117,198.4.7...4..87..6.....1....1.......586..49..97....8.2...1....3.5..79............,198346725245987316637251489412893657586724931973615842724168593351479268869532174,25,4.5
86554,5..87......3..948.17......96....3..8.1.......9..4...........7.4.........7...1.69.,549872361263159487178346259657923148814765932932481576326598714491637825785214693,22,4.5
2772692,...........5.4.7.97....546..8.4.9...4.6......9....32.8.3.5.1.7...2.......7.6..5.3,641792835325846719798315462283479651416258397957163248834521976562937184179684523,26,4.5
2894626,.91..8.5...86..........5...9.....4..82..........5..36.1..3...4.5.......1.8.4.9..3,691238754758641239342975186965183427823764915417592368179356842534827691286419573,23,4.5
1646541,......1...9..2..3.4....12.59....3.4.5.....6....6..4..82...1.3...4..6..7......58.4,652347189891526437473981265918653742524178693736294518287419356345862971169735824,25,4.5
1723776,.97..1..88......5...27......8..65.....9.8..6..3...9..29..2....1.....67...71.9....,597631248863924157142758639284165973719382465635479812956247381328516794471893526,25,4.5
1957350,6....1..2....29..4...8.....7...46....23....1.5.4....8.....3......5....31..79.4...,639451872871329564452867193718246359923785416564193287196532748245678931387914625,23,4.5
2582360,.745.1...2...97..........5..2.76....6....2.3...1.8..9..4....98.....7...5.6...4...,874531629253697841196248357429763518685912734731485296547126983312879465968354172,24,4.5
651814,3....286..27.65.....6.7...45....6.9...........9..5.4.27...3......8.....1.5..1....,345192867827465319916378524574286193182943675693751482761539248438627951259814736,24,4.5
2903709,...4319....6..........5.43.7.512.3..1..........95...2...3.7.....8.....6.9.....7..,572431986436798251891652437745126398128349675369587124613275849287914563954863712,23,4.5
2957696,..4..7.6..6..3..4.5....8.........9.19.7.2...5.1.9.........937..8.3.5.....7..8....,384217569761539842592468317235846971947321685618975234456193728823754196179682453,24,4.5
1354749,.3..947.1..2......9.47...2.2....5.3.......9....5..8..7..914.8.......9..3.1.3.....,538294761172586349964713528281975634743621985695438217359142876427869153816357492,25,4.5
154822,2........8.3...52...6.....8..49.3..2.8.......9..8...3.....18.5....5..37.61...2..4,241785963893641527576239418154963782382157649967824135739418256428596371615372894,25,4.5
2224630,........99..7.35.8..3...4....2......3..157...74.2....5..6.....4...8..9.183..4....,275684319914723568683519427152498673369157842748236195596371284427865931831942756,25,4.5
1802456,.....8.....2...4...8..45..6.......5.....1...72.....36.9.......1..6.2..3.81..342..,647298513532176498189345726798463152364512987251789364923857641476921835815634279,23,4.5
2737543,.......12...7..4......48..3..4...95.1........62..3..8..47...6....15..7.........2.,475369812813752469962148573734281956158697234629435187247813695391526748586974321,22,4.5
1554480,...9.....6.7....9..95.6.4.3....84675..3.........1...2..76.4....2..........4.3.8..,342918756687453192195762483921384675453627918768195324876541239239876541514239867,24,4.5
1423938,..563...1.9.2...34.63...5........24.9..3.7........9...4.......3....5....7......9.,245638971897215634163974528378561249924387156516429387451892763689753412732146895,22,4.5
1923237,8..57.......68.21......46..1.7.....8.6........4...3.9.63...5...5.41.7.......2....,826571943473689215915234687157962438369458721248713596632845179584197362791326854,24,4.5
2015751,...6......3.2...7..2....5..815.9..64.......3.4......5..46...........9.16.....83.9,174635892539284671628971543815397264297546138463812957946123785382759416751468329,23,4.5
1602847,.3.6....8......4..6..7.93...493.......2..5...8...1..7..7....89......3......4.1..2,437652918925138467681749325549367281712895634863214579174526893258973146396481752,23,4.5
1493243,4.2.57...8...4..26..3....5.51...6..............7.9.......8..43....1.9...68.4....1,462357198875941326193682754518236947936714285247598613721865439354179862689423571,24,4.5
1149582,..4.3...6....7.9.....8...1.3..1....96....8.5.21..5........4..8..32...7..7.....34.,894231576126574938573896214385167429649328157217459863951743682432685791768912345,24,4.5
588435,..6..7..15..4...7..78....3.9.3....25...1.5...6.1...8..1..6.4.......9..........3.8,436257981519483276278961534943876125827145693651329847182634759365798412794512368,24,4.5
98921,..5...7..3.2.......1......8......9..7..34........2658.4...6..7..3...48...6...73.5,895412763372658491614739258256871934789345612143926587428563179537194826961287345,24,4.5
2709792,...........78.965...5...41..7....541.52..18......6...2.1..97..........6...62..7..,368145297147829653295736418673982541952471836481563972814697325729358164536214789,25,4.5
1362628,87...3.....61.9......26....2.......73..75.1..75.....8......4.....93....4.8..2...6,872543961546179238913268475264831597398756142751492683135684729629317854487925316,24,4.5
1180579,4...2.8.....9.....7.21....3....9..8......52...5...6.4.3....47....5..26....1.3....,419523876538967124762148593627491385984375261153286947396854712845712639271639458,23,4.5
2368153,..95...1.1.5..2.......9....7..3.......126.5.3.5...17...4..8...5...713.4.......8..,839574216165832974274196358792358461481267593653941782347689125528713649916425837,25,4.5
213765,7...2...9.3.8.......8.4..........49..6...1....82...7....526.......5...3.3.4.9..26,741326859936857214258149673173682495569471382482935761895263147627514938314798526,24,4.5
2654661,8.......7.5.4.6.8...3.....5.....89....1.2.46..2......1.62..7...57.3........1.....,816295347257436189493871625634718952781529463925643871162987534579364218348152796,23,4.5
101902,.....7...9...563.7...9.2.6..63.7.....2.4.......58....1..7........6...8.5....1..9.,658347912942156387731982564863271459129435678475869231597628143316794825284513796,23,4.5
477654,..1.6...3....3...17..4...8..42.............6....1.9....9...84....3...2..1..5.23..,451867923628935741739421685842756139917283564365149872296318457573694218184572396,22,4.5
1936991,......5...4..9...1..1..58...3..29.....8.54..2...7....9.7.21..6..5..3..7..........,987162543546893721321475896135629487798354612264781359473218965852936174619547238,23,4.5
1671232,.......6.1....83..5.69....1.4.2......53.4..........9.52..4.9..7.7..1.28......74..,394172568127658394586934721841295673953746812762381945238469157479513286615827439,25,4.5
1070589,5...7..9......2..6....83.5.4.....931.....4.7..3.12.....6....8.7.8.........1..5.6.,548671392793452186612983754427568931156394278839127645365249817984716523271835469,24,4.5
1324244,.7.....6......47.1.95......21.9...3..8...2....54....8....4........2..3.783.19.4..,473819562628534791195726843217985634986342175354671289761453928549268317832197456,25,4.5
1428407,.....13......2...6..4....1.91.5.2.8.2...6.5...8.......8.7.34.6....6....56.9.1...4,562791348198423756374856219916572483243168597785349621857934162421687935639215874,26,4.5
998220,..2...5...1..5..62.....8..7925.87.....6..4...........3....9.2.....86..1...8..5...,892671534713459862654238197925387641136924758487516923541793286379862415268145379,23,4.5
1352424,96.5..7.........3.7....1..96..92..8...1.8....84.6...7......94...2......8.......95,963548721418792536752361849637925184291487653845613972386259417529174368174836295,24,4.5
2293742,.81....4..4.....397....5.....9.....1.....2.65...76.4...1..8..7..931.7......3.....,981236547245871639736495182369548721478912365152763498514689273693127854827354916,24,4.5
774673,..14.5.6.....6...8......4.1..6......3....71...58.4.2..7....8....4..2....2...5..9.,831475962524961738967832451476219583392587146158346279715698324649723815283154697,23,4.5
344972,.1.....7..4...51..8...4...9..34...9.7.8.93.....1...2..5.......1....3..48.7.9.....,215869374946375182837142569623451897758293416491786253589624731162537948374918625,24,4.5
1937223,16...9.84..23...6.3..1..7...9.8...15...........3...9....89.....6......7....258...,165729384972384561384165729796843215841592637523617948218976453659431872437258196,24,4.5
2591506,........17..4..6.8.9.5........3....25...2..7..468.......123...9..3..51.......85..,364987251725413698198562437817354962539621874246879315451236789983745126672198543,24,4.5
1517584,.1.4.......9781.2......59..6....9..7......6..89.5....2....1...97......65.8....21.,516492378439781526278365941643129857152873694897546132365214789721938465984657213,25,4.5
2903472,5.........28.69...3...2.7.....21.6....5......4....8.9.6.....3..98...4.76...1..94.,519837462728469153346521789897215634165943827432678591654792318981354276273186945,25,4.5
110274,1....3.68..8..9....9......5...4...2....6.75...4..5.....7....1..9.2.1678..8....6..,125743968638529471794168235569431827213687549847952316376894152952316784481275693,25,4.5
703966,85.9.4......7....56...5..........1.9.....6.8..9.3..7....7..94...6..1..3.54...72..,853924671419763825672851943384275169725196384196348752237589416968412537541637298,25,4.5
1066220,6.39..8........3......34.2.1..5...6.....2..9.2.....1.7..9......3..29.41.7..65..8.,673912854412865379958734621134579268867421593295386147529148736386297415741653982,26,4.5
1113387,3...4.1.....86...358..7.....7..892.6..27...8...........5.......6..1..732...4...9.,396542178724861953581973624175389246462715389938624517853297461649158732217436895,25,4.5
952455,...1....3.2...496...9..........2..5...1.57.9...24..6...4..957..16.............8..,754169283823574961619832574476923158381657492592481637248395716165748329937216845,23,4.5
1588608,5.....8...2.1.4.......7.4.6.....82.4.........1...63.7...28.7.....3.....5..1..576.,514936827726184359938572416365718294287459631149263578652897143473621985891345762,24,4.5
2611484,...4.2..5.2.5.....5..13.9.4..9..4..2..6.8.......3..75........3..92.1....18......7,931462875824579613567138924719654382356287491248391756475826139692713548183945267,25,4.5
573895,.....78..7.6....1..2...9...5..86.729...3....56...........5..17.91....5.64.7......,349617852786253914125489637534861729891372465672945381268594173913728546457136298,25,4.5
2701923,......7.1...3...9.7....1.25.6.5...4....8.7.....1.3......2..4....4......85.6..2..9,634295781215378694798641325867529143423817956951436872382964517149753268576182439,23,4.5
1193205,....8..52.93..........54.......6..21..67.....32.5......8....23.9......4.....728.5,147689352593217468268354197879463521456721983321598674785146239912835746634972815,24,4.5
2519135,.6......8.81...93...3..2.......2..9.....9..57...48.....9..7..8..185.6...5.....3..,467139528281754936953862741145627893826391457739485612694273185318546279572918364,24,4.5
2903041,.......8...4...37.7....2..4.8.297....5.8.12....6..........3.6..3..97.......1.8.5.,962743185514689372738512964183297546457861239296354718821435697345976821679128453,24,4.6
2888500,79...4.6.....3.1...1.8.9....7.....1.1...6....953.2.7.......63.......3..54..7.....,792514863845632197316879452674358219128967534953421786589246371267183945431795628,24,4.6
597578,.8...1.........2.55.....9.6......6....86.9....13.2.......7...3...24.5...4..9...7.,986251743347896215521374986294183657758649321613527498869712534172435869435968172,22,4.6
756343,9.3.....8......4..8......653.2.6.1.....9.287...41..9...........2....9...63..5....,943576218526813497871294365392768154165942873784135926418627539257389641639451782,23,4.6
418707,85...461.......8..1.26........4.37.57...58..................16..64...3....3.2..5.,857294613496531872132687594629413785741958236385762941278345169564179328913826457,24,4.6
548690,......64......3..9..6..97.83...94...954.........23.........58..8.91.2..5.61......,295781643487623519136459728372594186954816237618237954723945861849162375561378492,25,4.6
2935977,4......6..53...2...27.6........3217.8..6...4.2....1....1.4..7.....51....7.....8..,498273561653184297127965483564832179871659342239741658915428736386517924742396815,24,4.6
2207029,.4..6...5..1....7..79..46....71....36........923........5...2.......2..4...37..1.,842761395361589472579234681457128963618943527923657148785416239136892754294375816,23,4.6
1482003,...4.5..8..12..35.........9...3...6.527.....36.....4..7.3.2...5...6.71..1...8....,296435718481279356375816249814392567527164893639758421743921685958647132162583974,25,4.6
581632,91...846.7.......1.....48......41.5...52.....36........9.8..1.7.......86..6..2..9,912738465748625931653914872279341658485296713361587294594863127127459386836172549,25,4.6
1651578,...7..2...25.13.....1.4...9.3.....82..........48..53.......7.63..3.5.8....7..84..,364789215925613748871542639536471982792836154148295376489127563613954827257368491,25,4.6
2537890,.......7.....13...3...5.......8..3..59.7..41.1.....6......4...97.2..51.........4.,214689573857213964369457821476821395598736412123594687681342759742965138935178246,21,4.6
2670590,..2..51.7.8.....3..7.......64..9..7...5..1..4...3.......39..58....4.2........6...,362845197584179632179623458641298375835761924297354861423917586956482713718536249,22,4.6
2466684,....37.1...7...8...6....4.9.5....1..3......2.9...1...41...2..3..2.9.......86.....,589437216417269853263158479852394167341876925976512384194725638625983741738641592,22,4.6
1582346,1..6.7......5...6.6.....2452...46....6...3.....8..9..35..9.....8.....5...1.....94,145627938923584167687391245231846759769153482458279613574918326896432571312765894,24,4.6
842597,..2....3.74...1......7..1.4.9....6..3..54......8..3.5.......5.....65...88..9...27,912486735745391286683725194594278613361549872278163459429837561137652948856914327,24,4.6
1869904,..2....1.83.7.9.........2....51....6.7.9..3.4..4...........67.......1..3...457.2.,752364819831729465469518237285143976176982354394675182548236791627891543913457628,23,4.6
1927284,5...6....1.39..82.4....1....2.........8..96..6..45.....5..8..3...1..79.......6..8,597862341163945827482731596725613489348279615619458273956184732831527964274396158,24,4.6
961381,.......2.8...7...9..3..18.46.....3.21.9.......3.4...6..8.2.9.3..9.6.4..........8.,917846523842573619563921874674158392159362748238497165785219436391684257426735981,24,4.6
2808436,9....2..8....8.....68....3.1.....5.......47....71.9.6.42....68..9.....2....4.7.9.,973612458514983276268745931189276543652834719347159862425391687791568324836427195,24,4.6
396597,.2.3..1...61.92.5...8.......79.........12.4.3....8........3.2.5.5.86..7........8.,927358146361492758548671932279543861685127493413986527896734215152869374734215689,24,4.6
2030433,..8...9......4...8...5.1.47.5...3.1.71..9....9.......4.6.......42...5.9......62..,148367925537249168692581347254873619713694582986152734365928471421735896879416253,23,4.6
2147941,.89.2.....4.....7...5..9..63...8...7....5.9.3.......4..6...4.......6..2.8.3....1.,789625431246831579135749286392486157478152963651973842567214398914368725823597614,22,4.6
2381926,6.7....8......42..9...8..75.79...1..8......6.5..3......6..3...83....5.....47...1.,627953481185674239943281675479826153832517964516349827761432598398165742254798316,24,4.6
2315175,1...27..6.2.8...7.6.7....2....34.2.9..........1......75...3.9....8..9..5....7..34,184527396329864571657193428765341289942786153813952647576438912438219765291675834,25,4.6
197040,7....31.9..5.8....61.7........3.5.....8.7...5...86.42.1......7..34...5..........6,782453169495186732613792854261345987348279615579861423156934278834627591927518346,24,4.6
2443514,.5.3....63...5.27...82..3..2..........5.....9...8.7.....7....6..96..5..4...9.45..,452378196319456278678219345264593781785621439931847652547182963196735824823964517,24,4.6
490656,.952...4.7.2.1..........7......42..65..........68....1...9...5.1.3...9.4....7.2..,395267148782514369461389725837142596514796832926853471248931657173625984659478213,23,4.6
1666473,9..1.64......2..7..3...91..4...65..........473...1..........91..2..3.5...8.5.....,972186453156324879834759126497265381215893647368417295543672918721938564689541732,23,4.6
2228648,.1..5...2...9..63.......8...9.1.3.78........3...5...4..5.7......82.......3..2..1.,817356492524981637963274851296143578145867923378592146651739284782415369439628715,22,4.6
1942082,..7..8...49..........3...59.....1.6...1.8...5....3.49.7..52.6.3...1...2.52...6...,357968142492715836168342759974251368631489275285637491719524683846193527523876914,25,4.6
206133,.......8.9...6....17.9...2..2.6......53..21...1...3.7...........4..37.5.5.6.....4,365274981982361547174958326827615493453792168619483275791546832248137659536829714,23,4.6
526423,.7...6...6.4.2.........1.5.....4.17.4.....8.97..9.......2.....3.....29.89..63.4..,178356294654729381239481657895243176426175839713968542562894713347512968981637425,24,4.6
854288,.....7.....6..5..3.4.63.29..3....847.......3..1..6......397.4..........95..4....8,328197564196245783745638291632519847954782136817364952283976415471853629569421378,24,4.6
2655004,..4..5..32.3.7....69....7....9.........6.713.5....4......58.2.1....29..5.2......6,874265913253971648691348752719832564482657139536194827347586291168429375925713486,25,4.6
1248566,..6.....32.1..4...5..92.....7.4.....9...31...6....7.54.......4....8..572.6...5...,496158723231674985587923416375486291924531867618297354759312648143869572862745139,24,4.6
1166361,...7.65..48..1..7......4.......97.4.9......86..38.....2..5..93..5..7......9.....2,132786594486915273597324618821697345975432186643851729214568937358279461769143852,24,4.6
911647,.9.4..5..3....2....8..6...9..3..9.68..82..7.......5.9.7.6...........7.5..2.15.4..,691478523375912684482563179513749268968231745247685391756394812134827956829156437,25,4.6
1576840,9.......72...5..8..851.9..2..8....9.69..482..3..........6.2...4.....7.1...3...5..,934682157261754389785139462148273695697548231352916748816325974529467813473891526,25,4.6
2300552,.9....1....8....57..........1.43..6..6..2.71.2.3......6...1.2...8.3....53.5.46...,492753186138269457576184329917438562864925713253671894649517238781392645325846971,25,4.6
2227885,18.........5.9.3..3....7.........5.96.41.......2..5.46..18.67...7.....8....2.19..,187532694425698317369417258718364529654129873932785146591846732276953481843271965,25,4.6
1442433,6...8.....5.69..4.9...54..1.....1.3...3....755.....2..28..........74.....7....5.9,642187953751693842938254761429571638863429175517368294286935417195742386374816529,24,4.6
2141176,.2....5..9.561..3.........9......7..3..2.5.68..2...1..5..97...6.3...1.7.....68...,126349587985617234743852619869134752371295468452786193514973826638421975297568341,25,4.6
2164006,......942..7.....58..5...1..2....1.......43.7...93...8..975...4......27.4..1.2...,135687942947321865862549713324875196698214357751936428219758634586493271473162589,25,4.6
436495,4..1....99.....3.8....7.6...23..8............16.4..8.52..391..........5....84.9..,432186579976254318851973642523618497784539261169427835245391786398762154617845923,24,4.6
2653269,....9..4.1..3....5.4...6......6..7..9.7.123...64........3..........3..96...9782..,625897143179324685348156972531649728987512364264783519893261457712435896456978231,24,4.6
1923171,64....5.......8.76...3.............8.56..13....7......9...72.4.4..1...53.....3.8.,648917532319258476725364819194635728856721394237849165983572641472186953561493287,23,4.6
974639,...34....1.5..79........8...5.....8.....7.1..8.6..5..76..92..3.4....8.9.........1,968341275145287963273659814751432689394876152826195347617924538432518796589763421,23,4.6
393770,2....61...4..9..8.......2.45.......31..3.7......2...69.896.....4...78.......2.9..,238746195745192386961835274526489713194367852873251469389614527452978631617523948,24,4.6
2717191,9.63..84.....1......3...5......69.84....7..6..8....2..8..2.1.....2......47......6,916325847258417639743698512321569784594872361687134295869251473132746958475983126,23,4.6
