id,puzzle,solution,clues,difficulty
2335193,...129......5.....91..8..6.5.......1.7.4..5...3.2.594.......816.27.4..9...1......,786129453243567189915384762594873621172496538638215947459732816827641395361958274,26,3.0
787285,...3...4.6.95...1..8..49.....5......3..6........8..62....2..967.9..3......7..5..1,752316849649528713183749256265491378378652194914873625531284967496137582827965431,24,3.0
1069933,.....2....51.738.6.4....7....65..4.......75.........32..2.38.7.8.3....6.5...4....,637482159251973846948651723386529417124367598795814632462138975813795264579246381,25,3.0
1216566,1.6............7.6..5..9.2.32..1..4..78........193...8...3..47.....8...5.....5.3.,196273584234851796785469123329518647578624319641937258852396471413782965967145832,24,3.0
980445,37..6.1....2..5.....94...65.9....58...8.....4.5.....97....9.7.6.4...8........7.3.,375862149462915873189473265791346582238759614654281397823194756547638921916527438,25,3.0
144121,4..6.2....7..4...9....3.6.5..74...82....5847......7.........83.6..27.........6...,435692718176845329298731645917463582362958471854127963729514836683279154541386297,24,3.0
2467549,5...9.........3..81..7......8.64.2..4.59..........23......8.63...4.5...7.9....1.5,568294713972513468143768529387645291425931876619872354751489632234156987896327145,24,3.0
1623158,7.....13...6.........1.9.86.31.28.7..4....3....2.....5...9.5...4....79.18......6.,789562134216843597354179286531428679948756312672391845167935428423687951895214763,25,3.0
2350585,..4...3.1.9...8.626..9........4.17......3.4.......6.2.8.1.........6...13.5.....4.,584762391793148562612953874968421735127539486345876129831294657479685213256317948,23,3.0
1361353,1...8......2...14......7.....8.4.6....1....2.5.....9.3.5..1.2..4.6.....93..9....5,193684752782395146645127398238549671971836524564271983859413267416752839327968415,23,3.0
2529358,94......5....3..2.....87..1.9...8...2.6..94..5.....7...29.6....7....5..61..3.....,948216375617534928352987641493678152276159483581423769829761534734895216165342897,24,3.0
2614064,.......31.3...4..9.56......79.26......8....9...3....12....28..3...1....78..49..2.,984672531137584269256931874791265348428317695563849712619728453342156987875493126,25,3.0
619108,.7...2....2..18.9.6...........3..8.5..9...72.2..5..31.8.....6....7..6.3..9..4....,975462183423718596681935472714329865539681724268574319852193647147256938396847251,24,3.0
1395335,......1...6.3..2...7...2.8....9....6.....7...9..16.53...9.83...1.46.....8..5.....,298756143461398275573412689347925816615837924982164537759283461124679358836541792,23,3.0
2029130,.3.179..8........61...2...4.5.9.8..2..86..9.......4......2..7....3.456..5........,436179258295483176187526394751938462348652917629714583864291735973845621512367849,24,3.0
2723709,.7..2.96.14..........6.8......5...833...1.5.9..7........9...4...1....7...2.4.6.5.,873124965146975832952638147291547683364812579587369214639751428415283796728496351,24,3.0
1144325,......4..7...28.......6...31.7.3.6....49......9...5.8.........1.6.5.4.....2....7.,316759428745328916928461753157832649684917235293645187479283561861574392532196874,21,3.0
2422207,..28.45.9........4.9.....6.3...2...5....1.2....6....3...3.95.7.7........9..2.6.43,672834519531769824498152367319627485847513296256948731123495678764381952985276143,25,3.0
742162,.725...3863..78.4.4...3.6..1.......9.8............3.2.5.7.6.......1..9.....49....,972546138631978245458231697126754389385629471749813526597362814264187953813495762,25,3.0
2298189,.78..16.3.25...9............9.6.3.....7..9.......2...6.....2....5...7.484..9...3.,978241653125836974364795812592673481647189325831524796783412569259367148416958237,23,3.0
2152789,.6...851....4.56..9..16....5....74.....8..7518...3....73......4.2......7......1..,462378519381495672957162348516927483293846751874531296735219864128654937649783125,25,3.0
616417,.9..7....4..8...92.2..3..6...5..2.31...4..........7.....1.852..6..74...........8.,596274318437861592128539467745692831263418975819357624371985246682743159954126783,23,3.0
458637,83...6..79.2........4.5......6.75.9.3...4...52...8.3....31...........74.6.....2.9,831426957952718634764953128186375492397241865245689371423197586519862743678534219,25,3.0
1931517,.4...8.7....6.......1.4.9.5...19.8..1.6....547......3.3.........72.........5...41,945318672287659413631742985423195867196837254758264139314976528572481396869523741,23,3.0
1473015,.317.....2.8..........941........346..2.....7...64..2.6...1.....5......9..3..8..2,931785264248163795576294138719852346462931587385647921624519873857326419193478652,23,3.0
534775,...48.6..4....9..8.7..........86...91.........2...547..........35.9.2........4213,291483657465729138873156942547861329139247865628395471712638594354912786986574213,23,3.0
769902,.3..8.7....6..5....4.62..9..5...69...9...32..8..1......6.....5...4..96.....7....1,239481765716935482548627193453276918691853274872194536167342859384519627925768341,24,3.0
2097985,..89.1.6.6......58.79......59...........9.53...7.6...1....8.3....37.6......4..7..,358941267614372958279658143591834672826197534437265891742589316983716425165423789,24,3.0
2518712,6....9.7....6.....4.2.....3......98...6...5..9..8.2.1....18.....7.35..9...3.....7,638529471751643829492718653317465982826971534945832716269187345174356298583294167,23,3.0
1327671,......5.167..5....8......4....2.7.6.......91..6..4.3.53..1.....5..7.....189....2.,493672581671854239852319647915237864734586912268941375327198456546723198189465723,24,3.0
1112273,..5.....23.8.7...69.76.4.81.3......48...96.1....2.....4..1..2.7.....3......7.9...,645381792318972456927654381536817924872496513194235678459168237761523849283749165,26,3.0
2211136,.....9..88........4.7...26.24.9..5...3..4........328.15..........6.8.........143.,163429758829576314457813269241968573738145926695732841514397682376284195982651437,23,3.0
214540,.1..2.3....3...8...........3....74.15..24.6.....3.6.........26...15...4.74..8..9.,619728354473965812852413976396857421587241639124396587938174265261539748745682193,24,3.0
1632247,.27....5.....95......43.29.......12.8...5.3..7....6....1...4.....5.2.7..........8,927861453364295871158437296596378124841952367732146985619784532485623719273519648,22,3.0
887225,9...7..2.6.....8..5416..7..4......75..31...9......43..3..7.9.....65.........13.6.,938475621672931854541628739429386175863157492157294386315769248786542913294813567,26,3.0
1592996,.7....4..1.9.47...........9.......3..87..9...6.481......3.5...7...1....2.2..7.69.,872935461159647283436281579215764938387529146694813725963452817748196352521378694,24,3.0
1691788,..7..5...65......92....7.6...5..37...4...9.18..2.1..........4....13.......6.7189.,937645182654128379218937564195283746743569218862714935379856421481392657526471893,25,3.0
1288700,..5..67....23..4...3.....68..1.4.9..8..6.5....2..8..3..1...........21.962..4.....,485916723672358419139274568361742985897635142524189637913867254748521396256493871,25,3.0
2558075,........3...12..5....35418..7...8.95...21....98.........6..1...8..6.....1.978..2.,215897463438126759697354182371468295564219837982573614726931548853642971149785326,26,3.0
32973,.....9.....27....9.....3.475.....7..9.4.....2.7.65....48..6.95.1..9..8..........1,746819325352746189891523647518294736964378512273651498487162953125937864639485271,24,3.0
1011706,7.......3....435....4.2.8.1..6..87.51...62...95........7...1..62...3...9.8.......,791685243862143597534729861326498715147562938958317624479251386215836479683974152,25,3.0
33050,.8.3..7...7...8.43.....5.2.....1...92..7......9.2.416.9...4........5...1..6..7.8.,482369715675128943319475826847516239261793458593284167958641372734852691126937584,25,3.0
933972,....8.2.....67...5..3......5..3.47..74..5.6.....8....4.5.7.8..6.9.....2.4.752...8,615483279924671835873295461586314792741952683239867154152738946398146527467529318,27,3.0
2962713,..7....5..9.7...4.2...1...........3...4.....286..94...1....95.6...3..1....2..6.9.,387942651691758243245613879729561438514837962863294715138479526976325184452186397,23,3.0
1897246,...2..1...4....9..9.8.6...5......4...7...6.31..9.1...68.3..15..2..95.6...5...4...,536249187741583962928167345162735498475896231389412756893671524214958673657324819,26,3.0
324998,....3.1....8.2.....1.6.8.4....7..6.5........913.95.7..84...15...2...4...37.......,267435198498127356513698247982743615756812439134956782849271563625384971371569824,25,3.0
2102727,19.2..65...5....7.8....9.2....7..53..7..5...2...9.1..6..9.2..67..3..6..4......1..,194278653325614879867539421941762538678453912532981746419825367753196284286347195,27,3.0
2658714,81...63....5...62....4....9..........927...517.......8.5..........9.5.6.3....8...,814296375975831624263457819538142796692783451741569238156374982487925163329618547,22,3.0
712612,....498.6..45...3...2.......5.....674...75...38..1...........9....9.62.8.1......4,135749826674528931892163475251894367469375182387612549526481793743956218918237654,24,3.0
2271612,8..3.......3.7..612........5..8...........7.964....3.5....58....9....5..3..1...4.,874361952953274861216985437527839614138546729649712385762458193491623578385197246,22,3.0
2688556,..2...7.......13..5..79.2.8....2.....4..7.5...9..8..3....56...16.73.......4......,962834715478251396531796248785123964143679582296485137329568471617342859854917623,23,3.0
1694217,2.57.......1.26.5..4..5...7.8...36.....14...2....8..739..8.5.........1..3.....9..,295731864871426359643958217482573691736149582159682473924815736567394128318267945,25,3.0
34264,7.....4...9......1...2.57..92..8......8.9..564..3......7.....98.83..........6..1.,761839425295674831834215769927586143318497256456321987672143598183952674549768312,23,3.0
2232933,7..1..........2.9....3..5.65.9...1....49.73.2.8......4.6.5.4............295...6..,726159483853462791941378526579243168614987352382615974167524839438796215295831647,24,3.0
2968321,............2..5...3..4.62..5.....1......9.4..2163...9..638...731..6.9...8...7...,642153798178296534935748621859472316763819245421635879296381457317564982584927163,25,3.0
712153,..9.78.....4..2..1.251...6.5..3....6.1..2..9...8..6..5........2...5....77.....1..,169478523374652981825139764597384216613725498248916375451897632932561847786243159,24,3.0
527446,.....56..8.9.2671..2.7.....7..5..1...45......3....4....7.9.238..1.......2..46....,437195628859326714126748935762589143945231867381674259574912386613857492298463571,26,3.0
1701553,.2...3.1.8.3...2..5..1...7....5....7.4.....692...76..1..6...4.....9.......1.8....,627453918813697254594128673168549327745231869239876541986715432372964185451382796,23,3.0
2582871,.....3.9...5.....2...8.7.1..1....5.8.9......4..6.2...77..9.42...........3..5..48.,671243895835691742942857316217439568593768124486125937768914253154382679329576481,23,3.0
1676995,4.7..89.......2.5....3....8.3...........5..4....9....7.95..467..4.2..1..1.3.9.5..,467518923389462751512379468634721895971853246258946317895134672746285139123697584,25,3.0
329767,.9.....4.1.8.9...5..54....6.2.......5.7..18.......41..8..9.23...1..78..........2.,796835241148296735235417986421789653567321894983654172854962317312578469679143528,24,3.0
256840,.....8..7....3.4..6..1.9.38..2...1....7..3...89.2......1...65..5...1..2..39....8.,423568917981732465675149238352874196147693852896251743214386579568917324739425681,25,3.0
2119062,...4.5.97..6....4.9.....2....8.2......1.59......1.6..5.1....3..7...1.42..69.....8,123465897876932541954781263598327614641859732237146985412598376785613429369274158,25,3.0
185691,...6...8.9..........38.5..4......4..8.9....51..5..86...98.5..4..6.71..2.........7,451673289987124563623895714276531498849267351135948672798352146364719825512486937,24,3.0
2648185,.....5.9.2.549..7.8.......4.8.3...5...4...73..97.......7...1.8.....541......7.2..,741625398235498671869713524182367459654189732397542816476231985923854167518976243,25,3.0
1135686,.9..2.1.....13.76.......4.....5.4..8..3.8..1..789..2...6925....3.........24....9.,795426183482135769631798452216574938943682517578913246869251374357849621124367895,26,3.0
965130,1....4.5..3.....4..4..3...1..3....8.58..2.9.......1..6..4..8..2..725.....2.6.9.7.,192764358635812749748935261213596487586427913479381526954178632867253194321649875,26,3.0
1703724,...2..8..3..6.19...6289...3..67.4.........61.9.1.....5...9.7....5...6.2.........6,495273861378641952162895473586714239237589614941362785613927548859436127724158396,25,3.0
2657169,...84.2..7...2..94.......5.84.37.....6.4.2..3....56....9.....6.4....3..727.......,653849271781625394924137856849371625567482913132956748395718462416293587278564139,25,3.0
1275626,....7.....76.5...8..2....142...41......2..9...4.3.8....8.6...3........796.1......,918473526476152398352986714269741853837265941145398267784629135523814679691537482,23,3.0
2608014,....4...1...5.2....2..9.5.7....3.19..86..7.................3..5691..43....36...1.,539746821167582934824391567742835196986127453315469782278913645691254378453678219,24,3.0
192348,3.4...8......1...2...5....9..29..67.1.7..8....5......3..6....2.7.1.49......2..4..,314792856695814732278536149432951678167328594859467213546183927721649385983275461,24,3.0
1593651,3....4..9.......5..9..6.47.4..79...697.6...8...6.....4.8.....15....3.8.....2.5.6.,317854629648927153592361478451798236973642581826513794289476315765139842134285967,26,3.0
332297,..8.....123......8....54.....71..45...2....7...5..3..6.....1....6.7.......32...94,548392761239617548176854932697128453312465879485973216924531687861749325753286194,23,3.0
2221203,5....4.7.7..1....2..82.71.....3.....945...2.36....8.........3.5.6.....1.....4.8..,512934678796185432438267159187392564945671283623458791279816345864523917351749826,24,3.0
1874874,4..31.....73......6.1.....2....213.6...46...1..7...5...9..4...8..6.371...........,425319687973682415681574932548721396239465871167893524392146758856237149714958263,24,3.0
269457,.4.2..51.6.17......9..8...............6.9...4..4.571..81...439...2.........32.84.,748269513651743928293581476179436285586192734324857169815674392432918657967325841,26,3.0
1125641,........37...4..5...231.9....8.2...1.....3.....3....46.649......5.6712...1.25....,195762483736849152482315967948526371671483529523197846264938715859671234317254698,26,3.0
792266,9....78...4.2........38..2..6...8.....9....42.....39.75.7..........91.....4....59,923417865148256793675389124762948531389175642451623987597834216236591478814762359,23,3.0
1086270,...5.....5........3.4..891.....6....15.2.9.3..4..5.8.7...41.6..2.....38........2.,789541263521936748364728915973864152158279436642153897835412679217695384496387521,24,3.0
505252,...4.71....3....78....2.6...5......972..63.1...9.7...........276....59...3.29.8..,896457132243619578571328694354182769728963415169574283915846327682735941437291856,26,3.0
251110,4....25.1......4.........967..3.6..49.4.1.2...8....7.55..4.7...8...69.....95.....,498672531165893472327145896712356984954718263683924715536487129841269357279531648,26,3.0
2385777,4.....7.....5.76........91...5..2..328.3...9..7..4.....9.6..2.77.8.1..4.5....4...,426931758819527634357468912645192873281375496973846521194653287768219345532784169,26,3.0
132714,..9......4.7..2.6.58..9..2.......372....68..9...2.7...9....1.5..1..5...3..492...7,269745831437182965581396724846519372372468519195237648923871456718654293654923187,27,3.0
2449766,6..14..5.1.....4.6.4.7.8...41........394..7....75....17..85..........1.3....9....,692143857178925436345768219416287395539416728287539641723851964954672183861394572,25,3.0
36829,19.64.2.....23............76.85...3..4..9..7..5........3......29.4.2...88..3..7.1,195647283476238915283915467628574139341892576759163824537481692914726358862359741,26,3.0
1673836,......75.9.......6..43.....5..43...8...9.8.....9..5.717..29.3....6.7..8........6.,123869754958741236674352819512437698467918523839625471781296345396574182245183967,24,3.0
571150,.8..4..6...3.....465.3........21....36......9..5.9.23.4..6...9......2.....8....57,289147365713568924654329781897213546362854179145796238431675892576982413928431657,24,3.0
1128548,.7..891..9..3.......54.62.....69......7......89...15.......27....4.....6.1......9,476289153921357648385416297143695872567824931892731564639142785254978316718563429,23,3.0
207059,......4...4..98....985....2.71..65....3.....9.8...7.....6..9.2.7..2..3....2.7....,365712498247398651198564732971826543623145879584937216836459127759281364412673985,24,3.0
579695,...5.879.4.3........5...6.....8..52..8...9.....62...3.6....1..9....4..62..9...3..,261538794473196285895427613914863527382759146756214938628371459137945862549682371,24,3.0
1622747,.5..3.............1278.6...5....1.28..2..87..9....51..78......3..34..8........95.,854132679369574281127896534576941328412368795938725146785219463693457812241683957,25,3.0
272322,.4..9786....4.5..7..2..........8.4.6..7.4..59.2.......7.......8.8..7.2...1...35..,543197862698425317172638945935781426867342159421956783754219638386574291219863574,25,3.0
2044953,..6.2.....1.4..295...3.5.....9...1.4.........4..7.2...38.1...2.....74.867.....5..,546921738813467295972385641629853174137649852458712963385196427291574386764238519,25,3.0
168325,.31.8....7.69..5........7........24.45.....9838....17.2..3..8.....69.........5..6,531784962726931584894256731619578243457123698382469175265347819148692357973815426,25,3.0
2860615,34....9..1.7.9...5.5..3.42.8..6...9......1.8....7..2.......7.4..1.82....9..3.....,348572916127496835659138427872643591496251783531789264265917348713824659984365172,25,3.0
37365,.....1.3.924.5...1....8...6...57..1.56......8..3...5..6.....9...7.3..........4...,856741239924653871317982456249578613561439728783126594632817945478395162195264387,22,3.0
145841,5.8.....2.....4..7....1.....64.3..81..9.......1.8......8....15.1..4.6...72...54..,548973612631254897972618534264539781859741326317862945486327159195486273723195468,24,3.0
37416,.....25..8..6.9...9...3...713.9..4...2....8.......32...84..6......3...2..6....3..,643712598875649132912835647136928475429157863758463219384276951591384726267591384,23,3.0
2843193,1...94...82.3..5....75...9....2....3.8.......6....915........62.7.8......5..7..1.,135694287829317546467528391591286473783145629642739158918453762274861935356972814,24,3.0
513142,...1...4...6..8..91..67....6..2....8..4..6...79....4......5..9441...3.6.8.....2..,985132647276548319143679582631294758524786931798315426362857194417923865859461273,25,3.0
2690881,....9...3.5.....7..2.67..81....3.8.96.1..7...2....5....1.3.......8.2..4.34.......,167598423853412976924673581475231869681947235239865714712354698598126347346789152,24,3.0
1703767,...6..8.3.....726...53.8...4.1...3..7.....41..837.....97.8........51.9...........,197624853348157269265398741421965387759283416683741592974836125836512974512479638,24,3.0
1097355,.3...9........871.9..57.2....9...6..1...8.3..3..6....1....2...746.7...2..7.3...5.,837219546625438719914576238759143682146982375382657491593824167461795823278361954,26,3.0
125118,9...173........5.62......4...4.6....3.1..2......1..45.6......9...52.8...8........,946517328138924576257836941524769183381452769769183452672341895415298637893675214,22,3.0
2219728,....74.........5.7.61.5.2.4..3..8....84.6.1.2......4..6..........8.....9..9613...,395274861842136597761859234173428956984365172526791483617982345238547619459613728,24,3.0
1273619,4......9....867..2.5...46.82.4..81...............2...7..31...89..9.5..........4..,468235791931867542752914638294678153617593824385421967573146289849752316126389475,23,3.0
2956683,4...8.3..6..3...5...2..7......42..712.......9.4..19.6......61...5....64.9......3.,475981326618342957392567814869423571231675489547819263784236195153798642926154738,25,3.0
1792351,..57....23...9.1.8..25..3.9...41.9..78.......9...7..4.4.6............5....815....,895731462347296158612548379563412987784369215921875643456927831179683524238154796,25,3.0
2994783,.....2.....5.3..8.2.....3.7..46..9....97......5...1............7289...419.....8.3,317862594495137286286549317174685932839724165652391478563418729728953641941276853,23,3.0
1909977,.6..8....2.4....1..19.72..5.2...584...1..3..6........9.4......2..8...9...7..14...,567481293284539617319672485723965841491823756856147329645798132138256974972314568,25,3.0
2500071,1....8.7..2.16..3...7.2....34.8...5..79.4.6........9..2...9......8...........5.1.,134958276925167834687423195346819752579342681812576943251794368498631527763285419,23,3.0
506965,...14..93..1.9.7.6..438...5..32......1..3....596.......65....7.72.............5.4,652147893381592746974386215843219657217635489596874132465921378728453961139768524,26,3.0
2201691,..1.9........6.93.78.25....1......2.82........9......3..5.2.......7...6...26..74.,361497852254168937789253416143579628827316594596842173675924381418735269932681745,23,3.0
2821800,8...932....5..4..3...7.....2.......4..4..781...95..........91..9....8.....125....,847693251695124783312785469273861594564937812189542637458379126926418375731256948,23,3.0
1072458,......4..89..1......7.5....7..2..8...4.........6.7..9......25...384..6...5.36..4.,361928475895714263427653981713249856549836712286571394674182539138495627952367148,23,3.0
1182041,.....1..4.9..72......9...852......685..7...........53.7.1.3......3.1.82....5.8...,876351294495872613312964785237145968569783142148629537781236459953417826624598371,24,3.0
39526,.....6..8.8.3...51..14.....76....8...2457........2.........3.1.61.....7.9..2..3..,439156728286397451571482693765931842324578169198624537852763914613849275947215386,24,3.0
1747117,....17.5...2...96.......4.....5...7.82.7..3..6.5.....9.3..58.......615..9....2.3.,498617253512834967763295481341589672829746315675123849134958726287361594956472138,25,3.0
1781265,...1.4...3...78........34.91......4..9..8...6..5..638....6.....23........71.3..58,657194832349278165812563479168325947493781526725946381584617293236859714971432658,25,3.0
644784,...6..3..6.13...7.....9....47.....6...5.71......2........1.3..9.9....58..8...2..1,249617358651328974837594216472839165965471823318265497526183749193746582784952631,23,3.0
2121952,.7...2.9.........6..2.9.7341..........46..9...26..81.....2......5.47.2...4..51.7.,473862591915743826862195734197524368384617952526938147739286415651479283248351679,26,3.0
2700042,....7...8..3..9....8..6......7..1.3........52.58.3.6...64....151...2.7.....3...96,916473528543289167782165943627851439391647852458932671264798315139526784875314296,25,3.0
1993218,..2......7.93..6...1....92...58....7..67.5.......64.8.2.8..9..553.6...........1..,652491378749382651813576924495813267386725419127964583268139745531647892974258136,25,3.0
40027,...5..382..8......57..1......9....4.254......7......65....75..4.3...1....9...8.1.,941567382368294751572813496689752143254136978713489265126975834837641529495328617,24,3.0
40109,8.......33...9...5..2.65......5.1...6.4...3...7.4...2..6...45.7......1...236.....,857142693316798245492365718239581476684279351175436829961824537748953162523617984,24,3.0
856620,..61...74.7.2..6...1...8....34......6.2..1......6.93..1.3...4.8......2.....8...5.,926153874378294615415768923734582196692341587581679342153927468867415239249836751,24,3.0
1779974,........6.7.....191...6983.8.3...12.....4.5..5.63........8....17....2.....9...28.,932184756678253419154769832893576124217948563546321978425837691781692345369415287,25,3.0
40151,......9.8...73.4..1..2.8.....61....4.478.....9...2..8...935....2.....6...3......2,472516938568739421193248765826193574347865219951427386619352847284971653735684192,24,3.0
2433950,..4.....2.7..2.......3..97....1.3.....8....4.4.27...9.....8.6.9.8.41.7....6...1..,634975812975821436821364975597143268318692547462758391143587629289416753756239184,24,3.0
1980970,..6....2..1...3..7......3...9.76..4...8.3.7.943...9..27...2...11....5..4..48.....,346957128915283467872146395291768543658432719437519682769324851183695274524871936,26,3.0
755696,8......1.....32.6..2.1..9..9..7.....7...1...3.8...6..5..4......2.74..1......23..6,875649312149532867623187954932754681756218493481396275364871529297465138518923746,24,3.0
807613,.1....7..........6..4.89...952..1.7..81...69........5..4..65...7.........6.83.5.4,813256749597314286624789315952641873481573692376928451248165937735492168169837524,25,3.0
2710586,.....9.3.3...7.81..5...37.923....5..........6874...3........268.6.24....18.7.....,417859632329674815658123749236491587591387426874562391743915268965248173182736954,27,3.0
2858350,..51...68.4.3...9...3..27.1.7...5..3..46.3....3.4.9..54.....8.....8.1...2........,925147368741368592863952741679285413584613927132479685417526839356891274298734156,26,3.0
1300305,3.5..4..9...6....3......1...1.3...5.5....8.916.....7....25..4....8...62...17.....,375814269194672583826935174219347856547268391683159742962583417738491625451726938,24,3.0
828926,.1....89...5....14....7.........638..9.2.......3.....683.5..94.5....8...94.6..7..,312465897785392614469871235274156389698234571153789426836517942527948163941623758,25,3.0
646015,6.......2...8..36...31...9.4.5..3..88...7..2..9..6....5.....4....83..9...4..9....,684739152951842367723156894475923618836471529192568743519287436268314975347695281,24,3.0
2741666,7..6.9..3.2......76..45.1..56......1.9..1.......7..8.62.........5..8......357..4.,781629453425138967639457128567843291398216574142795836274961385956384712813572649,25,3.0
1932066,9.5.....3....9..4....6..52..649.1....7..34.8......6...6.......4...2..8.7.8..1.3..,945182673726395148318647529864921735179534286253876491632758914491263857587419362,25,3.0
677920,9....46....8..3..2.5..2.7...............75..8...61..4..1.....6.3.5.....9..7.32.5.,921784635768153492453926781579248316146375928832619547214597863385461279697832154,24,3.0
1840065,......2.9...5.4.1.6..12..4.7.58...6...9.5..3..........4....36..2...6.4...7...1.8.,314678259928534716657129348735892164169457832842316597491783625283965471576241983,25,3.0
1110198,..91...2.2......4...83....9.24.65.....3.1.....1...92......8..71......53.74....6..,479156823235978146168342759924865317683217495517439268352684971896721534741593682,25,3.0
1047988,.1..8....9....32.7.4......9.5...2.....23..91...8..4..........3....8...763....6...,217985643965413287843267159459172368672358914138694725796541832521839476384726591,22,3.0
