id,puzzle,solution,clues,difficulty
1250905,..45...9..5....3..63...8....1..7........13..2....497.......1637.....6..9.8.....2.,874532196952164378631798254418275963795613842263849715529481637147326589386957421,24,3.7
2275926,.....5..65.9.......8...1..23.....5.4..5.6....7...92.......4..61..2.193...1....7..,231985476569724138487631952326178594195463287748592613953247861672819345814356729,24,3.7
115310,2...37..1.5.8.1.4...6....3..832...........67.........896.3.8...............19.487,248637591359821746176945832783269154421583679695714328964378215817452963532196487,25,3.7
1960666,...3.......5.9.1..98...5..6..6.4.5.83.95.1..2.......3.12............6.2....72....,461378295735692184982415376276943518349581762518267439127859643854136927693724851,24,3.7
795931,.4....372..5.1..98..3.........5429........6...72..6..5..49..2......2..1..6.......,841659372625713498793284561316542987958371624472896135184967253539428716267135849,24,3.7
311750,89.1...7.1.7..8.6..6........7.6..31..3..2......9.5.2...1.....2...3.9.4...........,894162573157438962362975148278649315531827694649351287416583729783296451925714836,23,3.7
1743711,.....2.18..49....63...4.....1...654..4.......8.3..5...2.1....6..7......95...3..7.,957362418124958736368147295712896543645723981893415627231579864476281359589634172,24,3.7
321453,....856...5..27..96..91...2.2...84.7.....2.8.....9..3........6.3.4...1....2.7....,293485671851627349647913852926358417735142986418796235589231764374569128162874593,25,3.7
2204357,...5...26..6..43.89........5......7..8.1..2.3.9.2.........1.......6.5..4.5.3.28..,843571926176924358925863417532486179687159243491237685364718592218695734759342861,24,3.7
2447879,3..5...2.29..7..54........6.7.25.9..98...1..2.4.....3....1..8.....93.....2..87...,364519728291876354758423196673254981985361472142798635537142869816935247429687513,26,3.7
603177,.5.1..2..2....7.9.1......7.31.8.9...5..6..1...42.........9.6.8....5.....8...4.63.,957163248268457391134298576316829457589674123742315869421936785673582914895741632,25,3.7
1277476,.248..5...5......87...4....2....7..387.2.3.1..........3....16..4.....79..12...8..,124836579653972148798145362241687953879253416536419287387591624465328791912764835,25,3.7
894609,..36.......4........1.9.3755..3..4..3......59.7..6...81..2..........8.1..92...8..,723685941954713682861492375518379426346821759279564138187236594635948217492157863,24,3.8
1796740,7.......5.23.8.1....17.....3...7.8.........97..79...16...5...68...29....85..4....,748319625523486179691752483369175842215864397487923516974531268136298754852647931,25,3.8
1471736,...3.46...8........16..27....1.9...3...14...9...2...7......9...3.4...2...9..3..65,729314658483576912516982734251697843637148529948253176165429387374865291892731465,24,3.8
1361051,......8.34.....61..9.....7.5132....6.7..1..5.6..4..7.....85......6..1.4..5.7..3..,167542893435978612298136574513297486874613259629485731342859167786321945951764328,26,3.8
926263,.....8.26......3....16......54.6...2....83..9..85.4....7......4....9.1..1.6...57.,745138926869427315231659847354961782617283459928574631573816294482795163196342578,24,3.8
736380,..3.86..7..92...8..85...4...5....2..7......4...4.38..6....5..34.47..2..1...1.....,423586197679214385185379462856491273731625948294738516912857634347962851568143729,26,3.8
1010616,..1...9..7.9.62....23..7.......9.7.83....45.2.....6..46.28..........5....5.2...4.,561438927789162453423957681245391768396784512178526394632849175814675239957213846,25,3.8
954853,..6..35..8.......94.789...21...5.8.....6....77...8..9......63.4..92..7....2......,916423578823567149457891632194752863238619457765384291581976324649238715372145986,25,3.8
1743713,9.68...4...5914...3...2......4....8....57....2..3..9......87.......9..23.....3..7,976835241825914376341726598534169782689572134217348965163287459758491623492653817,24,3.8
948543,..5.2..8.7..1.45...8...5..99......7...3.....5...4.981...75.2......7...2...1..67..,615923487739184562284675139968251374143867295572439816897512643356748921421396758,26,3.8
2517232,..6.....3...3.2..83.8.9.7....19..6....9.861.7....1.....5....4...8...3.......6..79,496758213175342968328691754741935682539286147862417395657829431984173526213564879,25,3.8
2841187,..823.4.1......5......78....4.8.......9.2.........631.9.....64.5..1..2...3...4..9,698235471427691583153478926246813795319527864785946312971352648564189237832764159,24,3.8
1985548,........7.....9.6.48.67..21.432..6....9.1....2....4.836..........4.65....379.....,396182457172549368485673921743258619859316274261794583628437195914865732537921846,26,3.8
2257115,......6..4....5..71..96...4.45.3.26......6.8..6..2.1...2.....4.389..2......7..3..,592471638436285917178963524845137269217596483963824175721359846389642751654718392,26,3.8
2078741,43......9.......6.18.9.5..2...........42...9839.8..254...31....9....2...5...9.74.,435126879279483561186975432628549317754231698391867254867314925943752186512698743,27,3.8
450922,2.........4..1..2...5...7.........42....5....1..6..3......26....3...867187..9....,261875439748913526395462718659137842483259167127684395514726983932548671876391254,22,3.8
289300,....1..7...79.6.4.9...5.8...2.3..1.9....79..3...1..........4...4.6...75..92......,254813976817926345963457812725348169681579423349162587578634291436291758192785634,24,3.8
2490976,.....3...5..1.62...8.....5..5..817...13.....27..6......2.....6..7.5..8..6.84.....,962853471534176289187294356256981743813745692749632518425318967371569824698427135,24,3.8
1505480,......4.854.68.79.2......5....2.......1.9....68..4...5.9....82.....1.3.74........,719325468543681792268974153974258631351796284682143975195437826826519347437862519,24,3.8
1577536,6.9.......8.7.621..7...5...1..4.79..5....9.6...35...82................21..2.4.63.,639214578485736219271895346168427953527389164943561782314652897856973421792148635,26,3.8
1225716,.5.4....8....12...4.6.....3.385.7..69...6......5.......2....9....47..8.....3...15,259473168783612549416985723138547296942168357675239481321856974564791832897324615,24,3.8
1161408,.249.76...........1..4...3.5...2.4.7...7.......8.....6..7..23..6..53...2.....9.45,324957681869213754175486239536821497492765813718394526957142368641538972283679145,25,3.8
1520354,.4.9..............1.32...5.2..65...87.4....3.....4.2...3.4........58.....7..6..49,648935712527814963193276854219653478784192635356748291935427186461589327872361549,23,3.8
5683,......63.5..7..9..9...4..5..1.4..58....6.874......9......981.....6.7....4.3......,241895637538762914967143852612437589359628741874519326725981463186374295493256178,24,3.8
1586607,....12...2.3.57......96.1...27.4.98........3.8.1....5..5..2...47.2..15...6.....1.,986312745213457698475968123527143986694785231831296457158629374742831569369574812,27,3.8
732070,9.......7......69.5.3....2......1...83.4......4.52...1...83.9..2..1.5....6...2.8.,986243517412758693573619428625381749831497256749526831157834962298165374364972185,24,3.8
609951,3.8....7..........947...2.865..34.1.....1...2.31...........964.2...6...3...5..1..,318942576526378491947156238652834719894617352731295864183729645275461983469583127,25,3.8
2843003,1..4..3....7...8..8..61...9..4.5..98.2.3.1..7......5....1.4...5.9.....3....2.....,165498372947532861832617459314756298529381647786924513671843925298165734453279186,24,3.8
1671845,......835.....3..7..4..19.......6.5...682.....7.1..46.......51.2...6.....854.....,721649835698253147534781926843976251156824793972135468467398512219567384385412679,24,3.8
2349502,..7.5..6...314..52.....7....5..13....6.....7.7..8.94.....67.........56.14........,147352869983146752625987314854713926369524178712869435591678243278435691436291587,24,3.8
1473709,5.28...6....3..7......2.....1..8..37.....14..76....9.....53..2.6....48..3........,592817364846359712137426598914685237253971486768243951471538629625194873389762145,23,3.8
1838698,56...9.....7...9...9..74....5..8.4.9..3.4..1..41...56.....2...........56...1.7.2.,564819372387265941192374685256781439973546218841932567415628793728493156639157824,25,3.8
468565,.6..1..28.2.....7....29.......95.4..5......9...463..........75......71.2..61..3.9,469713528823546971157298643682951437531874296974632815218369754395487162746125389,25,3.8
497803,..6.3.92...8.4.....1..5..789..3...5......4.87....15...5..........7...4...3..29...,756138924298746531413952678941387256365294187872615349529471863187563492634829715,24,3.8
1173881,......4.15..9.......7..2..6...68..39.8.......42..........3...6...9..734.3...1.5..,892563471564971823137842956751684239983725614426139785245398167619257348378416592,23,3.8
1652597,2..1......5..3....3.1..48...1...79...2564.......5...7.6.....28.....963...3.8....9,274168593856932714391754826413287965725649138968513472649375281182496357537821649,26,3.8
162874,.....8.....1...5..5..763......8..3....4.9...6795...2...194....3....3.4........62.,946158732371249568528763941162874395834592176795316284619427853287635419453981627,24,3.8
749211,.........9.4..32...17..83....1...5....8....2..3.8.21.....54.6.96..1........3..4..,362475981984613275517298346291734568458961723736852194823547619645129837179386452,24,3.8
368363,8........5.7.8.1....6.1..82...3.7.....9......251.....9.....1..44....95.....2..6.8,814923765527486193936715482648397251379152846251648379783561924462839517195274638,24,3.8
797329,7......1....7..3.818.53....5....4.76....5...3.68.......37.4....4....2.....1...9..,793468512645721398182539764519384276274956183368217459937845621456192837821673945,24,3.8
1574455,57.2..1..34.....8......6.....3...5......94..77....5.3829...8.......6...5.315.....,576283149342951786819476253963827514158394627724615938295738461487162395631549872,25,3.8
2408143,.6..2...9..813..6.....6...854.....1.......3..2..85.6...3...4.....627....4......8.,765428139928135467314967258547396812681742395293851674139584726856273941472619583,24,3.8
2042379,2.......1.......34...8.95..1..36.....23.7.........21..6....19...7.....8.5...4.2..,257634891819257634364819572145368729923175468786492153632581947471926385598743216,23,3.8
1840131,.7.........9.6..531..2....4645.3....91..........5.6.....2..15.....3...86.....871.,476153298289764153153289674645937821917842365328516947862471539791325486534698712,25,3.8
939826,6.1..7...27..1..9..4.92.5........3.......3.2738..7...5.5.....39...4..2.8.....1...,691357482275814693843926571724589316519643827386172945452768139137495268968231754,26,3.8
1116518,...7...498..4......9...56....5.4.1.32...8.....69.......5.32..97..........4....312,513762849876491235492835671785649123234187956169253784651328497327914568948576312,25,3.8
2346885,1..4.......9...51.83....2.9....739..61.9...57............3.57...2.81..9.......8.2,157492683269738514834561279485173926612984357793256148948325761326817495571649832,26,3.8
1690963,6..4.........8..61..5.9.78..1.....5...2...1.3..7.5.8.2.....83...2.......1.3..792.,681472539749583261235196784318729456592864173467351892976218345824935617153647928,26,3.8
1094126,...9.18....7...4...832....18...93....7.1.82.........4.7.1.42.5....51......4..9..2,246971835197385426583264791862493517479158263315627948731842659928516374654739182,27,3.8
10957,652.7....9..6..........3..1.8....6.3......12.5....9..84..2.6.1...7..4....1..8....,652871394931642785748953261189427653374568129526319478495236817867194532213785946,24,3.8
1696787,6....4.53.1.......3....67........23.5.61.....2..84...5...5....77...295....1..3.2.,682974153417358962395216748178695234546132879239847615824561397763429581951783426,26,3.8
229074,2....1.8....83...4..5..27.....2..69.6..5....1..19....7.4.....123.........8...9.7.,234761985769835124815492736573214698698573241421986357946357812357128469182649573,25,3.8
225804,...3..1....7....9.49..6.5........4.81.4.8.7.....9...2.6..5......8.......9..62..53,856379142217854396493162587529736418164285739378941625632518974785493261941627853,24,3.8
2196626,4..7.6..87....49....8.5.....6.4...3..7.319..6...8....93........1..2...7..8....2.3,419726358753184962628953147961472835875319426234865719342597681196238574587641293,26,3.8
722541,8...5.....5...49.8.3..2.4..1..5.......3...1......913...964.7.3...76...9......9..6,824956713651374928739128465172543689943862157568791342296487531387615294415239876,26,3.8
1514948,1.....4..8..6...2..6..7.........6.81..17.4....8....2.3...2..83.6.9.....4....97...,192538467873649125564172398945326781231784956786951243417265839629813574358497612,24,3.8
328539,..8..1..6.....82..9....6.5.7...3.41.21......9.4.....7.3..9............9.6.2.....1,428751936165398247937426158789635412213874569546219873351987624874162395692543781,23,3.8
456005,...26.9.4.....4.......1...281....37......8...2.7..6.8...2.5..93..4...5....6.9....,378265914921384657465719832819542376653178249247936185182657493794823561536491728,24,3.8
2995546,..16..9..3.4.8...........2.7.....5.1.3...74..1...3.76....2.9.8.....4......78....6,821654973374982615965371824782496531536127498149538762453269187618743259297815346,24,3.8
2326758,.9.....5.....2..4.68...1....7.....84...1.4...8..3..6....29..........2.73..1.6.5..,297843156513629847684751239175296384326184795849375612752938461468512973931467528,23,3.8
618905,56..2...3.3...4..5......92.6....91..31..7....95.24.8.........6.....983...9..1....,569127483732984615841365927628539174314876592957241836183452769275698341496713258,26,3.8
1342624,......4.8....64.....29..3......762..3........7.4.128...1...7.9...5.9...14.....5..,569723418873164925142985376981576234326849157754312869218457693635298741497631582,24,3.8
2585651,4..1.6.....1.5....7.......239....7.5....7...1.8.....4...9.2135....8..1....4.9...8,425186937931752486768934512392418765546273891187569243879621354653847129214395678,25,3.8
13440,.45....8......9....1..8.4.2.6.9.....1583..2......4..7.5.3..6......1.2.........3.7,645273981832419756917685432764928513158367249329541678583796124476132895291854367,24,3.8
584597,..1.4.9.7..4......7..5............12.....35..98.6..3...1.3.5.9........4...5..6...,361842957594137286728569431653974812147283569982651374416325798239718645875496123,22,3.8
275107,..65..93......9...29...4..85...47.....76.8.9.......5...3....4....87......2..85...,846572931175839642293164758562947813317658294984321567739216485458793126621485379,24,3.8
361130,.....1..58.34.......1.39.....2...3...8....21.4..2...5..1.5...6.7....8.....4..79.3,927681435863452179541739628172845396685973214439216857318594762796328541254167983,25,3.8
14069,524..8..9.....6...6..3.4..23.1.....4...1.7....82....7.7.6..38......4...........9.,524718369837296415619354782371982654465137928982465173796523841158649237243871596,24,3.8
1393435,.76..3...1.2..6..4.9....2....7.....5...8..62.2.1..9.3.....7...3...3..79.....5..1.,576423189182796354394185276867231945953847621241569837418972563625314798739658412,25,3.8
442922,6.7..8..........7...91.753...48.19...5..3......35...8..9....2....59.......8.....4,617358429532694871489127536264871953851239647973546182796483215345912768128765394,24,3.8
2834838,......7365...3.8.4..7......286....1.....13....3.6....7...47........9.1589....5...,428159736591736824367284591286947315749513682135628947853471269674392158912865473,25,3.8
2169811,.12..9.......4..9.........3..895..3...6......2..73.58..9...82..46...5..9.......6.,312579648657843192984621753178952436536184927249736581795368214463215879821497365,24,3.8
1388802,....5..9.91.6...4.2....3...1..9..........86...4.7....86.....951.7..1...4......2..,463851792918672345257493186186935427725148639349726518634287951572319864891564273,23,3.8
1566317,....729...1....7.62......48....9...1.3.....8.5..81.2..87.3.6.9.....49...39..8....,458672913913458726267931548786294351132567489549813267875326194621749835394185672,27,3.8
804217,.983...2..........43...5.8......4..27..92143....7.6..11.75............6...4...7..,698317524572648319431295687316854972785921436249736851167589243953472168824163795,25,3.8
1501003,...379...9.31.6..8..........7...4..9...6..1.....5..6..8.4.....7..17.5.2...6...8..,568379241943126758217458963672814539435697182189532674854261397391785426726943815,24,3.8
2355948,..5...49.6......1.2..9.6.5.7.9...56.1.27.......4..5..9..8.4.6.........38.....2...,875213496693458217241976853789134562152769384364825179918347625426591738537682941,25,3.8
1615779,8......93.7..6......2.......9..85...5....37..31...6..5.2...46..4.....1......1.5.8,846571293973462851152398476297185364568943712314726985721854639485639127639217548,24,3.8
248194,.685.1...........5....4.6..1...9.426.4.8......3...6..9...2.41......3..54..7....3.,968571243324689715571342698185793426649825371732416589893254167216937854457168932,25,3.8
1139378,.....94.3.1..8.....32.....83..2.....62...8.17......6......4....4.71......95....4.,876519423514382769932764158351276894629438517748951632283645971467193285195827346,23,3.8
1960791,..86...3.....4.2..7..1.9.8..2.9...763...2..1.4.9......2.....7.89.....1....5..4...,548672931196348257732159684821935476357426819469781523214593768983267145675814392,25,3.8
2385690,4.....3......7.425.9......81.........2..85...9.6..1.3.3...1...6.795........64.9..,457862391861973425293154678135796842724385169986421537348219756679538214512647983,25,3.8
2756602,...4.9....6.1..7....4..59.1....7.2...85..2...9....63...5...4..86.....53...2......,271469853569183742834725961346571289185932476927846315753694128698217534412358697,24,3.8
2621099,..8..5.1..9..2..4.5.7...92..2.98....3.....5...6...2.....6..1....5.64.2...7....4..,248795613693128745517364928725983164381476592964512387436251879859647231172839456,25,3.8
2507937,.2..........5..8.2.9.4.3......7....863..5...9..1.3.....6.3...2.7.9.6.....1...9..4,125687493374591862896423715952746138637158249481932576568314927749265381213879654,24,3.8
16432,....95.......73..8......4...4...6...186....9.3.......5...6..1....2.5......593..86,638495271294173568751268439549316827186527394327849615973684152862751943415932786,23,3.8
1858871,...7...1.....96.8...7.5.......53.6...9....4.18..46...7.7..2....64......3..8....74,362748519415396782987152346724531698596287431831469257173924865649875123258613974,25,3.8
2630274,...4.5.1...1..6..3..2.1.9..5..7.2....78...6...6..4..57..4...82.....3...9........4,397485216851926743642317985513762498478591632269843157734659821186234579925178364,25,3.8
2240512,......91...6.....85.7.9...695...6.71...8.....6...3.5.......2.9.86.......32...14.5,238567914196324758547198236953246871472815369681739542715482693864953127329671485,26,3.8
2909699,......5.29...7..6..6...1...4..7.2..5.15..3.......95.3....3..4.9.5.1..3...8.......,148936572932574861567821943493712685715683294826495137271368459659147328384259716,24,3.8
1449905,7.1..4....3..8.......531.7...9.7....3....5.8.4...1...5.2....6...8.....39..4..2...,791624853235789164648531972859476321317295486462813795123958647586147239974362518,24,3.8
1715509,8......91.69.........53.....24...3..9...1..5..7.......5..1..27......743....9.....,853426791469871523712539864624795318938214657175368942586143279291687435347952186,22,3.8
1125621,.3..5....8.46.15...2......4..1..329....9.8.....6.1.8...537...........6......92...,639254781874631529125879364581463297347928156296517843453786912912345678768192435,24,3.8
577702,..6......4...978...8.52.1.93..6.2....6.1..2.4....7....2......85.....56....8.....3,596418732412397856783526149349682517867153294125974368231769485974835621658241973,25,3.8
1918541,..6.8...184..7.....19..4.2..3..5............47.....86....4.1.3....72....1....52..,376582941842179653519634728438956172625817394791243865287461539953728416164395287,24,3.8
2143643,.97.....4......78.6..3.........582..4..1.3..8.2..9.6..3..56..9..41......9.......3,197285364234916785658374912713658249469123578825497631382561497541739826976842153,25,3.8
616614,....8429....6.9..3.5..1.....2.1.3.8.....7.4..76.........1...7...78.9.5.........4.,316784295842659173957312864529143687183976452764528319691435728478291536235867941,24,3.8
1466522,.9.....252....8.3....14..........5..5....18.9.68.3..4..84...9.....6...8.3....7...,891376425247598631635142798412869573573421869968735142784213956129654387356987214,24,3.8
165531,......5.2....143...8.6....9815........6..7....3.1...9.9..74.8....1..3..7.....6.1.,169378542527914368483625179815469723296537481734182695952741836641893257378256914,25,3.8
1093512,..7...36.43.5.......8.1.5..3.....24..7..926..........9..5....9......4..68.9..6.1.,157289364432567981968413527391678245574192638286345179645831792713924856829756413,25,3.8
2052757,.8........3..2.5...15..743.5....23.43.........4...567.....81.....4...9......74.8.,786543129439128567215697438568712394327469851941835672692381745874256913153974286,25,3.8
198832,....9.4.....7.3..2...61.....2.5...6..45........12...7...2.....379.4..2..1....8..7,576892431814753692239614758327589164645371829981246375452167983798435216163928547,24,3.8
508473,...6.7.....549..7.........32.9...1.565.....9..3......23...7......61.....1...298..,923617548865493271417852963249768135658231794731945682382576419596184327174329856,24,3.8
2248102,31..5.....49.3.....567.....8..4...1..3.....94.....182...2..3..6...6.82.....1...4.,318952467749836152256714389825479613631285794497361825182543976574698231963127548,26,3.8
585902,........2..2.5.69..3...675..85...17.7...1...5........691.4.7.....4.85.6.3........,567394812842751693139826754685243179723619485491578236916437528274985361358162947,26,3.8
2792156,.....9.23..8......56..7.9.81............8...9.73....51.1.9..4.....6..7..6374.....,741869523398542617562371948189735264256184379473296851815927436924613785637458192,25,3.8
751446,6..3...8.....4.....4..67..226....17.3.9.........6........9.14.5....35..9.2.......,612359784793842651548167932264593178359718246187624593836971425471235869925486317,23,3.8
236113,2.9.85....4.2...........1......567...9.4....5.2...1.6.......3...63...9.85..7.....,219385647846217593357649182438956721691472835725831469972168354163524978584793216,23,3.8
1978910,..5..1.....1.7.8656....93..4.6.....7.5......1...9...3...7.25.9.5.4..7......3.....,845631279931472865672589314496213587253768941718954632387125496564897123129346758,25,3.8
2973287,.1..3.52.....7.....84...6.....48......29.7..6........4..1..83.99...2....5..1.6.7.,619834527325679481784251693196485732432917856857362914271548369968723145543196278,25,3.8
21844,5......2.8....7..1347.6..5..5.8..4.....6...3..8.47.....3..5...9........219...8...,561389724829547361347261958652813497714692835983475216238154679475936182196728543,25,3.8
256515,.1...4........5...7.2...9..5...6...78..3....1..1....9.9..6..745...9..3.66.74..1..,318794562469215873752836914594168237876329451231547698923681745145972386687453129,26,3.8
234046,............76..41.2.8.9....6.9.1..74.........3...7.5...7..2.1..58.....42...5....,516234789983765241724819365865921437472583196139647852647392518358176924291458673,23,3.8
2296133,..6...329.....91...1..2.....63.....21.....4..5....3.6..89.47.5...7....4....86....,746581329325479186918326574863754912172698435594213768289147653657932841431865297,25,3.8
918779,..1....6....6.3..2..3.4.9..7..4..1....65......3.869....6......82...9.....4..5....,521987364984613752673245981758432196496571823132869475369724518215398647847156239,23,3.8
1018218,.6....7...28.41.....3....1.5...3...2.31..2....4....5.9...5..8.....2.7..6.9.6.....,169825743728341965453976218586439172931752684247168539674593821315287496892614357,24,3.8
1560628,.5.8..7..726..........2.9.......4.1.3.4.15..99.....3.........3......7...1...8.49.,459831726726459183831726945672394518384615279915278364598142637243967851167583492,23,3.8
2118799,..41..5...7...862...3....9..1.39...5....4...246...5.............38...4.79......3.,684129573179538624253674891812396745395847162467215389721483956538962417946751238,24,3.8
2563573,...1.5....5...26.1....3.....3..21..8..7.......6.....343...74...9.....2...21..93.5,679185423853492671412736859534621798197348562268957134385274916946513287721869345,25,3.8
2893891,...6.2.....851....4..............7....21...6.6.9.8...4..1......9...47..87.....52.,357692481298514376416738952183426795542179863679385214821953647965247138734861529,22,3.8
131322,2..3...4...7...8..56.....23....249...1...9.82....8..1.9.......7.....5......412...,298367541437251869561948723853124976614579382729683415942836157186795234375412698,24,3.8
852112,......8..3..2........1.7.458..453.9.......5...6.....2..5.7.1.........27.1..94....,714596832395284167286137945821453796439672518567819324653721489948365271172948653,23,3.8
381392,..1.......793.4.1...6...8.....9....6...65...1.3....2.8.......4.2..8..7...9...5...,341586927879324615526179834712938456984652371635417298168793542253841769497265183,22,3.8
1003481,..17..9.......568.93......261.......4.2...3.9......15.....9.......38.7..7.3..1...,861724935247935681935816472619453827452178369378269154186597243594382716723641598,24,3.8
1190332,2......5.........7.4..2....71...8.......365....47....3.8......26..279....7..4.1..,297614358156983247348527961713458629829136574564792813485361792631279485972845136,23,3.8
858393,..2.6.....5...28.189.4.......8.4.5........638.....7........52....6.8.....1.9....3,472168359653792841891453762328641597147529638569837124984315276736284915215976483,23,3.8
1686482,.....245.7.8.....6...1...7.....1.........32.419.2.....824.....9..57..6...........,961872453738495126452136978246518397587963214193247865824651739315789642679324581,22,3.8
2332420,..29...17...1.....8....2..3.9....3.....7..982..5....4......91..93.6.4.2..8.21....,452936817369187254817542693798421365143765982625398741274859136931674528586213479,26,3.8
2423381,5.43...1.....7......1....432...9....3.7.5...2.9.....6....5...84....6...59..7..2..,524386719639174528871925643286497351317658492495213867762539184143862975958741236,24,3.8
1992678,...1....6....72....2..9.31.1..2.4..8.4.........85.....5.9......26.8....77.4....9.,493158726615372489827496315156234978342987651978561243589723164261849537734615892,24,3.8
361341,419....87...7......2....1....4......8.7..9....3...1.48..6.2..1.....548..3.......6,419236587683715492725948163164382975857469321932571648596823714271654839348197256,24,3.8
