id,puzzle,solution,clues,difficulty
220849,.13..6..7..62.95...2...........1.8..8....53.6.......14.....3.9....5.....3987.1...,913856247786249531524137689239614875841975326657382914165423798472598163398761452,25,5.7
225138,...8..13.....65..48......26139.5......6...7..5..18.....5.....4..4.3.69...........,465829137321765894897431526139657482286943715574182369953278641742316958618594273,24,5.7
1834021,...63......8....3.76...8..2.9.48..56...9..3..6..............9...52..7........62.4,129634587548729631763518492391482756275961348684375129816243975452197863937856214,23,5.7
1773150,...4.....2..6....9.1...5.4...9853.2..8.9....45....17..7.....3...6..8...7.........,658419273247638159913725846479853621182976534536241798795164382364582917821397465,23,5.7
1743115,1.....9....9.....6.759.1.........42....8....771..35...8....726.....52.8..3...8..5,183476952429583176675921834568719423392864517714235698851347269947652381236198745,26,5.7
933710,.98..2.1.........66..3....23854.......4..3.........9.4.7....26...96.....4...1..5.,598762413132948576647351892385496127924173685716825934871534269259687341463219758,24,5.7
2210437,.215.....6..1....78....43..3.2....7.....8......92..63.5..3....6...6...1.....42...,421537869693128547857964321382496175165783492749251638574319286238675914916842753,24,5.7
1687975,59......12.....58.6...7.........7...38.2..4......43....1295....8.6....2....8..1.5,594328761271496583638175249469587312387219456125643897712954638856731924943862175,25,5.7
261972,........4..7489.3.....67..8.56..........4...9..4..3.71.9.2......4..9.1..3....1...,839512764617489235425367918156978342273145689984623571791234856548796123362851497,24,5.7
264982,2.5.......6......9.....71.......5.1.9.6.8..4..4.2...7.8..9......23.6...5....2....,235419687167832459498657123382745916976381542541296378854973261723164895619528734,22,5.7
271477,9.4.8.7.....7...39.....386..7.....5...6.35.....2.......2..9.4.8.....1......24....,934186725865724139217953864378412956196835247542679381623597418489361572751248693,23,5.7
2674907,4..8...2...76.49.8......5...6.2..8.774.....32.........9........8.17.6..5...91....,415879326327654918698123574563291847749568132182437659954382761831746295276915483,25,5.7
1571117,...36..9.5....7..3....8..7.9.......832.....1...87..4.5.4...12......5....1..6..8..,782365194591427683463189572954216738327548916618793425846931257279854361135672849,24,5.7
2694725,.5..86..2...5..1....3..1.8...8.259....4.........63..5.....7...69...5.84.28.......,451786392872593164693241785168425973534917628729638451345879216916352847287164539,25,5.7
1572422,.897....4..4..5.......649.......319..5...9.....12....6.....6....2....4.15.38..2..,189732654264985713735164928842673195356419872971258346417326589628597431593841267,25,5.7
311310,...8..1....9........751.6..94...2.6...6..5.3.........15.3.4...21.....38....7....6,635829147819467523427513698941372865786195234352684971563948712174256389298731456,24,5.7
2427396,..9..8....57.3...4...9....63.8.4....46..........6...37........5..52...719........,639458712257136984184927356378542169461379528592681437713864295845293671926715843,22,5.7
874578,6......9.........8.3.2.4..5....15..7.9.4......743.......86..7.9.....8.5...1.7...4,627851493415739268839264175283915647196487532574326981358642719742198356961573824,24,5.7
2947804,.....38....6....2.1.2..4.5......5....6.....72.9..873...5..36..82......4.....9....,945723816386951427172864953723645189864319572591287364457136298239578641618492735,23,5.7
1255755,..3.....5.2....98.9.....23............537...8.1...5.97.368........4.......7.2.54.,683942175521736984974518236769184352245379618318265497436851729152497863897623541,24,5.7
2900176,2...4.........186...3.....4....52.37...8.4....5.6..4.95....7...4..5...1..1....9..,281946375945731862673285194894152637736894521152673489569317248428569713317428956,24,5.7
357419,.....3.6.....5...9.7.....4....4261.8..3...6..2..8.....56...927.73........9...5...,189743562324658719675912843957426138843591627216837495561389274738264951492175386,24,5.7
2396403,.......5..86...7.9...2..8...2...3.71....5...61....7.98..7.64....1..7..6...48.....,291748653486135729753296814629483571378951246145627398937564182812379465564812937,25,5.7
2056686,.1...98.5..4.....3.8.3.27.......831....2.....2...6..7.93...5........76...7.....5.,316749825724856193589312764467598312193274586258163479931685247845927631672431958,24,5.7
2347093,...37......8..2......4....578.6..3....4....91.2..8......9.4..1.3.......6..71.....,496375128578912643132468975781694352654237891923581764269843517315729486847156239,22,5.7
882032,5.....4......8.2...3.6.45.17.....8.34.6.1............5.....2..465.8.....3.7......,579231486164587239238694571715926843486315792923478165891762354652843917347159628,23,5.7
795658,..8.7....4....2...2.9.....1.3.46....7..3...5..............8.23....5..9....21..5.6,368971425417652893259843761935467182724318659186295347591786234673524918842139576,22,5.7
384963,6..3..4....2.1........2..1..4......53..5....6.5..87...2.....6.9...4.8.3...7......,619375428572814963483926517748163295321549876956287341234751689165498732897632154,22,5.7
1689645,....8.3....659...........7278....46...4..1.2.........3..........296.5....3.7.4..5,941287356276593148853146972782359461364871529195462783517928634429635817638714295,23,5.7
1419351,.24......79......3.....81......9.3.......1648..5.7......1......2....783.....42..6,124736589798415263356928174812694357937251648465873912671389425249567831583142796,23,5.7
1188008,.735..6.......67.29...7..1..42.....5.......3.8.7...2..13.264.........1.....8.....,273581649451936782986472513342197865519628437867345291135264978698753124724819356,24,5.7
876555,3...2.9...8.6...3.197............1.94...38.7.7......4...18.......5.6..27....536..,364127985582694731197385462823746159419538276756219348641872593935461827278953614,26,5.7
1397755,........4.5.9...8...624.5..96.....3....35.6..1.......28.2....4..3...42..6..8..3..,391568724254973186786241593965412837428357619173689452812736945537194268649825371,25,5.7
2461862,..53..1..12......5......4.6.....86..8.415...7..3.2....51.....89..........4..87...,475396128126874935938215476291748653864153297753629814517462389689531742342987561,24,5.7
2517755,39......57.....2....6....4...7....3.....18..7....6.8.......17....1.95....8...746.,398124675745986213216573948827459136964318527153762894632841759471695382589237461,23,5.7
2909592,5.......8....5.4..41..7.9.....2.....2..84..1...3........93....2.3..6..8........5.,597124638362958471418673925145236897276849513983715264659381742734562189821497356,21,5.7
432300,.7.5.3..1..1.7.6..5......2.4.........15.....8..9.38..79....6......39..6..4.2.1...,274563981391872645568914723483725196715649238629138457937486512152397864846251379,25,5.7
2217789,.8...95..5..8......963...1...7.652....9.32.54.........4......3..3.57........4...6,183629547524817963796354812347165298819732654265498371472986135638571429951243786,25,5.7
2635839,4......71.5..4...2..6..53...18.5..3.6...1......5...6...67.9......37.1..........23,482936571359147862176285394718652439634819257925473618267398145543721986891564723,25,5.7
2521330,5.2..8....7.....5.....16..8.84.....6...3.7..2.......7.3..46...5.........9.5.2..4.,512738694876249351493516728784192536659387412231654879327461985148975263965823147,23,5.7
1755260,7.9..3...8......5..62..........916....874.......5...17.....6.7327....5.........8.,759413862834627159162985734547391628618742395923568417481256973276839541395174286,23,5.7
470394,.8...362..5..8.........9.....9..14.8.2....3..7.....9...9.2.65.42.65.........18..6,984173625153682749672459183569321478428967351731845962897236514216594837345718296,26,5.7
2000743,.1..5.29..9.1..5.6..79.........38.....9...83...347.....3...4..7.6..8..5.2.....4..,416857293892143576357962148645238719729516834183479625531624987964781352278395461,26,5.7
481119,....748.3.5.6....7.4......6...72..9...6.1.5..9...8...1.8.......6..2.1.....3...1.4,269174853358692417741835926415723698876419532932586741184357269697241385523968174,25,5.7
2016297,.....94.7742..........1..6...9.5.7..8....3..1...8.....13.72....6.4...3........6..,361289457742365189598417263419652738876943521253871946135726894624198375987534612,23,5.7
497206,3.........4.5..8.2.....6..3..539.6.71...2.......7.......7.8....6.....571.2......8,312849765746513892859276143285394617174628359963751284437185926698432571521967438,23,5.7
1543583,....26..44.6..7.........5.9..3...89.6..7.3.........65.7.13.4....3..7...8.5.......,395826174416597382278431569543162897689753241127948653761384925932675418854219736,24,5.7
1382733,.7.4...5.....8.....4..356...1..6.4..2..5............29...64.....6.3..8.7..4.7..1.,973426158625187934841935672719263485238594761456718329587641293162359847394872516,24,5.7
506845,.5..8.6.......9...4.86....9.432...5...15....4.6.9..2...3....7...1..7.......1.3..8,159384672326719485478652139943261857281537964765948213534896721812475396697123548,25,5.7
1056986,29..5......63..4...7.8...9.7.3.........5...386...........79.....8....34.....4.2..,294157863816329457375864192723486915149572638658931724462793581987215346531648279,22,5.7
1653134,..5..........6.2.3.28..97.....15......73...218.3..4...5.4....6....9.7..........4.,365872419749561283128439756296158374457396821813724695574213968681947532932685147,23,5.7
1948841,....48.2.5.6....83....1......25..76...7....958.........7.....3.4............89..6,793648521516972483284315679132594768647831295859267314971456832468123957325789146,22,5.7
2844308,.3...85.9........6..9.1.27.19........749...8...6.....4...5.4....2...67......89...,637428519251397846849615273192843657574962381386751924968574132425136798713289465,24,5.7
1694868,..67.1.3.12...5........8...867..............7.5..9.2...3.....16..23...7...5.1...9,586741932124935768379268145867523491293184657451697283938472516612359874745816329,24,5.7
553053,..9.8...6..5.3....8...41........6.9.17.4..2...8..5....5......62...5..9.43.....5..,439785126615239847827641359253876491176493285984152673598314762761528934342967518,24,5.7
2618542,.95..28..6....4.1....35..7....6..1......31....3...8..7.87......1......2.9.3.....5,395712846672894513814356972249675138768931254531248697487529361156483729923167485,24,5.7
1358304,1.....95....4....2..23....7.....3....2.9..58..84......6..21.........5....3...4..6,146728953379451862852369417961583724723946581584172639698217345417635298235894176,22,5.7
559062,43..8.16.....4.......3.2..5.....769.1.........6..5.8.26..1.....87..3.....9.....56,432785169985641237716392485548217693129863574367954812653129748874536921291478356,25,5.7
1512420,....63.1...9.8..4.3.....5..7..6.......2.4.8.....1..4.26.1....2.4...1.....5......7,845763219269581743317294568784632951132945876596178432671859324428317695953426187,23,5.7
2055438,1.28..35.......1...3.....4...1.9.....75.83.9....57.....4.....253..7.54........6..,192846357854937162736251948281694573475183296963572814648319725329765481517428639,25,5.7
572210,.............8..2.21...79.81..7.5.9..4...8.1..8.4..3.25..9.........64...3.1...4..,658239147497581623213647958136725894742398516985416372564973281829164735371852469,25,5.7
572608,.....5.6...8.....7...183.4...43...5.....72....21...7.......96..85........4..2..38,413795862598264317267183549974318256685472193321956784132849675859637421746521938,24,5.7
820106,.....9....84.....23....5.76.2.65...8....4....4.....72...7.3......97.68.....5..3..,256479183784361592391285476123657948975842631468913725647138259539726814812594367,24,5.7
1639829,.3..2.1.4...5...79.....8......9....2.46.5.7.39...4......96.5...1..........72..3..,538729164624513879791468235315987642846152793972346581289635417153874926467291358,24,5.7
589552,..2...4..5...91.........68.7.3.8.....5...28...9.1....6...8..31....2..9..3...76...,132768495586491723947325681763589142451632879298147536629854317875213964314976258,24,5.7
828161,1....3..5...2...........37...5.82.4.7......816.21......4.8..9......5......74....6,128673495973245168456918372315782649794536281682194537241867953869351724537429816,23,5.7
1717256,4...73..9...64..7......25.3.9....12.27.....3............8..5...36..1....9....78.2,421573689539648271687192543894736125276951438153284967718425396362819754945367812,25,5.7
2268070,...9..8237.4.............1.2.1....8..5.76........2.5...2.4..35.4..8.........75...,516947823784213965392586417271359684958764132643128579827491356465832791139675248,23,5.7
1808037,..4......3..2.5.9.......8.61......8.24....9...5.7....2..692.....914..7..4....1...,814697253367285194925134876179342685243856917658719432736928541591463728482571369,24,5.7
1865963,..1...75.569..3.1...2.....8...6...2...8...9.6.9....3.1...7.58......28.9.........5,381264759569873412742951638173689524458132976296547381924715863635428197817396245,25,5.7
1001056,1.3...7........23..9......4.1..6.8...681....79....5......68...23..72..8..8.3..1..,123946758674518239895237614517462893468193527932875461751689342346721985289354176,26,5.7
617878,.2....6....5.9...44.....2.1...4.85...7...9...5.8.6..9.....7..1.2.7..4..3...6....5,721845639635291874489736251392418567176529348548367192853972416267154983914683725,25,5.7
1088760,....193.....5..4...9...3..7.8.7...327...2......6....8..421..5...3..5.829.........,874219356213576498695843217481765932759328641326491785942187563137654829568932174,25,5.7
2917166,....62......9....44...8.9...7.3.6....2..4...86.....45.9.....26.5....3.....16.....,198462537256937814437581926874356192325149678619278453983714265562893741741625389,23,5.7
2456993,.4.92......3..7.......4..1.5..6..4.9.9.....2.2...5...6...7..8....1...7..4.....23.,148926357953187642762345918517632489896471523234859176625713894381294765479568231,23,5.7
2845635,...2....1..2..594.5..1.3..6..35.6...8.1.......4.....2.12............46...8..7....,467289531312765948598143276273596814851427369649831725126358497735914682984672153,23,5.7
2142260,9.....6...61..93.5....1....47..6..39.......4......7....4.7......2.1...8.65..92...,934275618761849325285613497472561839516938742893427561149786253327154986658392174,24,5.7
1205131,2..4....5.....27.9.56.3....9....45...1.8...93.8...34......6..17.2..9..........8..,297486135348152769156739284973614528412875693685923471534268917821597346769341852,25,5.7
2345725,.4.....5815..87.........9....1.69..3......4..78..3.....1.....24...6.45.....3.....,946123758153987246872546931521469873369875412784231695615798324237614589498352167,23,5.7
656405,....34..97..5......13.7.........78.2..4.25..........46.9..........1529....14..68.,562834719748519263913276458159647832684325197327981546495768321836152974271493685,25,5.7
1896952,.1.8.3.9..7....6..9...174.......6..4..19..3..3..1....86...8....8.5.....2..93.....,416853297573294681982617453298536714761948325354172968627481539835769142149325876,25,5.7
1243548,..1.5....4....8.26..8.1.....4.........5..48..6....235....93......2..16...7.......,291456738453798126768213549347589261125364897689172354516937482932841675874625913,22,5.7
2401643,2..4.3.6...59........76..9...45..9.......75.2.58....4.....3.......8..61.69....4..,279453861865912374431768295724581936916347582358296147182634759547829613693175428,25,5.7
669565,.4...6..52.8.....33...........6...1.7...23.....658.......8.........957......7.43.,947236185218459673365718294532647819781923546496581327173864952824395761659172438,22,5.7
2467762,.8..9..3...2..175.....23.9....9...8........125.6........47.......7..58...6..4....,681597234932481756745623198413972685879356412526814379254738961197265843368149527,23,5.7
791300,....59.1..7.3.2..9.4......2..1..3.6.9.7...3........8.....4.....7...9.....63..5.98,328659417176342589549178632251783964987564321634921875892437156715896243463215798,24,5.7
1513793,.537.6...1........6...2.....8..41...3..5.8..9.....71....9.1.7.........3..2....964,953786412172453896648129357285941673317568249496237185539614728764892531821375964,24,5.7
682366,84...672.....7..6..6.8..3....35..2...8...1..3..7....5.9....5.......39.1........42,841396725359172468762854391613547289584921673297683154926415837478239516135768942,25,5.7
1671201,3..9....5.7...46.8.8...6....2..53...8....2...1.9....2..34....7.5..8..3...........,362981745971524638485376291627153984853492167149768523234615879596847312718239456,23,5.7
683839,1.5.....8..2....7.....42.3..3...9..2.8...6..5.......9.7..683...8...2...6.....47..,145367928362891574978542631437159862289476315651238497714683259893725146526914783,24,5.7
2409877,7...8.4...9.....3.1.3....5....417.....9..2...5......2.2..5..81.8....69...5.7.....,725381496698245731143679258362417589419852367587963124276594813834126975951738642,24,5.7
1125515,......9..8.......4...1.5..74....2..9..8.3..6..364..........6..56.1....3.3...21...,175648923869273514243195687417862359928537461536419278792386145681954732354721896,23,5.7
2597502,.36.4.............7.5...8.....4.8..9.7...26..4.3.5......7..5..614.2...3..6.....9.,936841725284573961715629843652418379871392654493756182327985416149267538568134297,24,5.7
977802,....96.4..1.5.87......1...55.....8...4..3...1..9.27.....2...3...7...1.2..9......7,785396142216548793934712685523164879847935261169827534452679318378451926691283457,24,5.7
1765693,...8....79.4.......6.9..1.........76....19..8.9..3.4..3...8...2.4....3..7....4..9,531842697974561283268973154183425976427619538695738421359186742846297315712354869,23,5.7
714986,.....73..2..9...4..37..2.6....76....7.8.9.....1...35..3...........5..4.9..4.7.8..,491657382265938147837142965543761298728495613916823574389214756172586439654379821,24,5.7
717040,......37.....96...3.6.5....9......4...3...71...21..6...8..4....4....5....5....2..,598412376174396528326758491915637842863524719742189653287943165431265987659871234,21,5.7
2720746,.9..5.8......6..526.3..2..474.............1....134...6.75..........1.4...6.9...7.,492153867817469352653872914748691523936527148521348796175234689289716435364985271,24,5.7
728443,.576..9.4.81...........5.7....592.....5...3..64.......83....1......3.24....7.....,257618934981374562463925871378592416195467328642183759834256197716839245529741683,23,5.7
729798,46...5....3.......2..6..9.8..9.1...567..5.1...15....79.......13...2...8.....78...,467985321938142657251637948829713465674859132315426879786594213593261784142378596,25,5.7
2929854,..36..........2.......94852.8..3.5...74..5.833..1..4...62..........4.6..7......1.,523681749849572136617394852286437591174965283395128467462819375951743628738256914,25,5.7
2692572,......6.....59..87..17.....7162..4.........31..4......5....234..2.6......8...3...,978321654342596187651748923716235498295864731834917562567182349423679815189453276,23,5.7
1961007,.2...5...7......3...497.2..4.....5.9.19..3.....5.....8....47......39264.3..8.....,921635784786214935534978261463781529819523476275469318692147853158392647347856192,25,5.7
1461284,...8....2.2..74.3..9.....4..1...7.......8..21..45...7.37..19...8...2............9,431865792528974136796132845613247958957386421284591673375619284869423517142758369,23,5.7
2325431,8..9.2....6..1.8..4......9..9..3..6.51.6....9...4..3.........2597..8........6.9..,837942156269513847451876293794138562513627489628459371186394725975281634342765918,24,5.8
884048,......3....218....6......15....1...82....59.....9....2.........7..8.6..453...7.6.,174652389952183476683749215397214658218365947465978132846591723721836594539427861,22,5.8
1034115,.617....9.84.1.5..5..9.8...6..5....3.......98.1..3..4.....973.....1....212...5...,261754839984316527537928164698542713345671298712839645456297381879163452123485976,27,5.8
2952877,.84.....5..6...37.3....8.2...9...8..4.7...1.....5.3........52.....7....69.861....,284367915596124378371958624659271843437896152812543769763485291125739486948612537,24,5.8
1680157,.....5.9..9.76..........8.636..5..89.4...3...8..2..7....1..4....8.....754.6....1.,628145397593768241174329856362457189947813562815296734751984623289631475436572918,25,5.8
2357434,.832..4..9......5267....9.....5.7.2...912.6..3.............67............67..5.4.,583291467914678352672453981846537129759124638321869574298346715435712896167985243,24,5.8
2673268,..6..........146....48..2..1......5..9...3...7...9..3.9..4......5..32.1.4.....8.5,286379541579214683314856297143627958895143762762598134921485376658732419437961825,23,5.8
64734,...849....2...594..........7.25.3..4..62..3.........71..5..7..96...8..3...8.....6,567849123321765948984321657792513864146278395853496271215637489679184532438952716,25,5.8
66277,..3..72...5..9..6...7..1.....2..8..........9..49...51...6.1974..7.4.39.....8....6,493687251158392467627541839312958674765124398849736512586219743271463985934875126,26,5.8
1438225,.8...3...7....96.81....5..3..2.4..79........4.3.2..8.69...7..........5...7...8...,289613745753429618146785293512846379698537124437291856965372481821964537374158962,23,5.8
1946164,...26.8....9.1......3.45.6..3.1.2..6........7156........4...1.3...7...5.2......4.,541267839769813425823945761437182596982456317156379284694528173318794652275631948,24,5.8
81842,..58.3....6.2...5.7...6..98.9.32....8........2..5.1.8...4....13.........6.......4,925813467468297351731465298196328745857946132243571689574682913319754826682139574,23,5.8
90801,23..........7....5..74...135....4.269..37.1.......6.....864......4.83........9.6.,235861947419732685867495213583914726926378154741526839158647392694283571372159468,25,5.8
92862,7....4.......3.92.1.......5..82.91.....8..64.21........9........7.6.82..8..49.3..,729564831584137926163982475648279153937815642215346789496723518371658294852491367,25,5.8
101477,..9.......2.4..31...15....2..4....8..5........381....74.5.8..6......2..8.....69..,579213846826479315341568792214637589957824631638195427495781263763942158182356974,23,5.8
1005368,.2.6.4.7...7............56..38.4..5...9..7......3..2........78..7..8...1.9.5.3..2,925614873467835129183729564238146957619257438754398216342961785576482391891573642,24,5.8
2996861,..5....8.......9..8..4....123......4..8..16..9..28....4..7.6.....3...5...9..32...,645319287317528946829467351231675894758941623964283715482756139173894562596132478,23,5.8
128101,..64..2.............3.8.6.5..821..76.72......4.13....23.9...8.....8.9........3.4.,896451237257936184143782695938215476572694318461378952329547861714869523685123749,25,5.8
135227,7.........6..4...7..23.....4...7.6.2..59..3.......5.8....5......1.....2.9..1.8..6,734689215569241837182357964491873652875962341326415789247536198618794523953128476,22,5.8
138823,....3.4...4.69..3.93.1....6......5.......724..97.......89....5.5...2.....7.4.8...,126835497748692135935174826364289571851367249297541368489713652513926784672458913,24,5.8
2613155,928.....3..1....5.3..8........1.34.82...9........7....6..5..3.1..53.768...2....7.,928754163761932854354816297579163428216498735843275916687529341195347682432681579,26,5.8
1298319,.......152.3..5.7......8.9..97...6...1.42....8...76.......54..29....2.....5....3.,689743215243915876571268394497581623316429587852376149738154962964832751125697438,24,5.8
179434,....8....61.....43.....7.1.....6.....4.8..1.9.75....6.....32..876.9..4...5.......,423186795617529843589347612931465287246873159875291364194632578762958431358714926,23,5.8
2734326,.3...9.575..7..6...16.4.82.......2...8........63.7....6..8....4.4..1.79.....3..8.,832169457594782631716543829475391268281456973963278145659827314348615792127934586,26,5.8
2303836,..316..4..94..2.....2..4.17.....1....1.3..7......2.5..........3.376...5.6.5....8.,753169842194782365862534917278951436519346728346827591481295673937618254625473189,25,5.8
1470577,3...8.......4...2...7.9......4....5..5.....9.6....12....5..3...48..........1.7..6,312786945896415723547392861924638157153274698678951234765823419481569372239147586,20,5.8
2929475,.57......93...8..1....5.9...2694..1.7..........1..7..537...2.5...9...2.7...4.....,657129843934768521812354976526943718783516492491287635378692154149835267265471389,25,5.8
207793,..1....85....2....5.43...2.8.7.....3.......5.....94..71..23....4.....26..7.6.....,921476385738925146564381729817562493649713852352894617186239574493157268275648931,23,5.8
211798,...96.75..5..7.......2....9.28...5.719..3...45.........7...42.8...81......3..6...,482963751359178426761245389628491537197532864534687192976354218245819673813726945,25,5.8
1716307,1.8....3..59.......4.8...7..2...6...5.......6...2....86....7953.1.3......7..2..8.,168572439759463812243891675827936541591784326436215798682147953914358267375629184,24,5.8
226591,..9....2......8....3....649......3...4.16..8.8.....5..1.4..6..5...7.3.....7.1....,519634827476928153238571649925847316743165982861392574194286735682753491357419268,22,5.8
1310866,.7...4...9...3.8.6..2..694..5.......2..6.1..9.......84...2.3..16...85.9........3.,576894123941532876832716945354928617287641359169357284498273561613485792725169438,25,5.8
1486792,4..9.3..23........5....8..19....1..8.5....7..6.23.........651...9......5......8.7,476913582381572496529648371937451268854296713612387954743865129198724635265139847,23,5.8
1995138,.........6...9.3...751...8.5.....6.....94..1..6.5..89...7..9.68.1.3...7.4...2....,943658721681792354275134986539281647728946513164573892357419268812365479496827135,25,5.8
269839,....651..7..9.23..1..7......524..93...7.....4.4.....2......85.32......7...6.3....,928365147764912358135784269852476931397251684641893725479628513213549876586137492,25,5.8
273740,6....51.9.5.7...3.......6.52...6..4..1........8.9....7..45.......8..3.6.3...9.4..,632485179859716234741239685275361948913874526486952317164527893598143762327698451,24,5.8
951838,.....3.5..6....8..7..6..39.3..7.9....1......8....2.91.4.9..56...2...6......8.....,298473156163952874754681392382719465917564238546328917479235681825196743631847529,23,5.8
2570523,2..3...6.4......8....19....548.6..3..2.........95....2...6..1....3.2...785.9.....,297384561461752983385196274548261739726439815139578642972643158613825497854917326,24,5.8
2907730,...93....8...1.9....3.67..4..128..5.6.........8..5..91..2...1.6.3....5..7...4....,514938762876412935923567814341289657695371428287654391452893176138726549769145283,25,5.8
1901207,......7.5..34......1..7.2.........8..2.8...6.4...2.9.36.1...........8..7.4.69....,294386715573412896816975234135769482927834561468521973681257349359148627742693158,22,5.8
1891031,.4..7......7.....16....1.7.......9.2..81.....2..6.7..53....54..5....6..9..49..2..,841572693937864521625391874716453982458129736293687145379215468582746319164938257,24,5.8
1425808,9..21.8.........2.86..3...1.9...34.....5...73..6..9.....4..1..8.7.8......2..4....,943215867517698324862734591295173486481562973736489215654921738379856142128347659,24,5.8
