id,puzzle,solution,clues,difficulty
1770604,..97......7....1.2..5...74.2..5.8.1..9..6.....6..3...99..3....47.4..28...5......1,129743658473856192685129743247598316398461527561237489916385274734912865852674931,26,6.3
1842847,..51.....34..7.5.1..6..9.....1...6.8.....3.......9..2...29.6...15....8.64.....2..,295184763348672591716359482931725648524863917687491325872936154159247836463518279,24,6.3
2698443,....9......4.2.168......4.37..2....1.81.7....92...1..4...86.25............85.....,816493572394725168257186493765248931481379625923651784139864257542937816678512349,24,6.3
2520466,6..32...9...6.4...4...8...5.9.....5....47..........12...1.......3....6.88...567..,678325419259614873413789265194268357325471986786593124961837542537142698842956731,23,6.3
1062309,....6...7....896...4.2...3........8...1..7.248...4.9..325.......9......61..9..2..,289463157513789642746251839954612783631897524872345961325176498497528316168934275,24,6.3
715201,.2.3.....35..2......8..7.....2.8..71.....42..6.7..3..8.6.1.9.......3..5...5...4..,729348165356921784148567923492685371583714296617293548264159837871432659935876412,24,6.3
1151704,9.34.5...54.........6...5..1...2...3...98......4...7.16......2....8.....37..1..6.,923475186547168239816392574169724853735981642284653791691547328452836917378219465,23,6.3
2919794,.......7.863.........98..5.6......3..3.16.8..4.2.3.......8....9.21.....7.4...5.2.,195643278863257914274981653619728435537164892482539761756812349321496587948375126,24,6.3
1224222,74.5...2.....7...61.8........7.3...43.46......5...29.....2...4.....1.7.2..5..8.1.,749586123532174896168923457927831564384659271651742938813297645496315782275468319,25,6.3
1800811,63...8.....764....8......2.....53.1.....2.7341....4..........5..8...54.3....7...8,635298147927641385814537629492753816568129734173864592749386251286915473351472968,24,6.3
1261241,7....6.......2..96..4...5.....9...1.5...7.4.2.16..4.....57.......1.9...4...3..9..,729536148158427396634189527472963815593871462816254739945712683381695274267348951,23,6.4
39495,.....46.9..8.......9..1.73.1..49.2....3.......24.8..7....5....157.1.6.......4....,235874619718369452496215738157493286683752194924681375842537961579126843361948527,24,6.4
2626825,..4..6.1.5.........9...38......3.7.2.....86....2....4.73...4.....1......4..9...65,874596213513842976296173854659431782147258639382769541735624198961385427428917365,22,6.4
48042,..6..5..9..28.9..3.......8..1.....3....6...7.9...2...52......41....72....9...15..,486735219172869453359214687617548932825693174943127865238956741561472398794381526,23,6.4
2913462,6.5...4.8.7......6..2..49..3..8...5...1...76.........9...24...72..........65.7.9.,695723418478951326132684975369872154581439762724165839913246587257398641846517293,24,6.4
857871,3.6....4.........1.2...13.9...1.2.....7..5.2.....4.8..6.87..9....1..3.68.5.......,316598247894237651725461389583172496947685123162349875638754912471923568259816734,24,6.4
2643918,...6...2.37.9..1......7..5..........9....1..7.84.35....26.....1.4.....8..9...8..5,451683729378952164269174853712496538935821647684735912826547391547319286193268475,23,6.4
2529778,..6.......78......5.27...68.4.5.1......3...9.1..6..5....52....3.......7....83.2.6,436182759978456132512793468649521387257348691183679524865217943321964875794835216,24,6.4
2424791,.....7.4...5.1.6.9..1.....7..2.......43.5..7..1...35.42......8.6.9..4..3....8....,826937145475812639391465827562748391943156278718293564254371986689524713137689452,24,6.4
1682298,......4..4.923..8...3....2......68..9.41.8.....24............3...68.5..1.5..9....,625987413479231586183564729517326894964178352832459167748612935396845271251793648,23,6.4
117365,...4..5..5......1...9...376.7......9...3.1.8...2..5.3.6..9.2.....7..3....3..4....,723416598568739214149528376376284159954371682812695437681952743497163825235847961,23,6.4
1348499,93..8.2....67......4..3.....8.....7....8.5.......76..1..1.....4..3..9.8...4.1.9..,935681247126754398748932615682143579317895462459276831291368754573429186864517923,23,6.4
833549,57....98.......7.5.....9.2..3..2....16...4....8...1...3...82.1...71....4.4..3....,576243981293618745418759326734825169162974853985361472359482617827196534641537298,24,6.4
170447,4....31....19..7......5146..76....91.......5..3..6..........5...4...9...8...35.4.,458673129361924785792851463276548391184397652539162874923486517645719238817235946,24,6.4
174545,..5..8...2.....3...96.....5..732.6...5...1..9...9..1....8..94....18.7.......1...2,135678924284195367796432815917324658653781249842956173578269431321847596469513782,24,6.4
828309,..1.3..45..7.2.........5.3.....1......28.75.....56.9.2.9.......6..9..3....3.7.6..,861739245537124896429685137956412783312897564784563912298356471675941328143278659,24,6.4
200371,...81.5.9.8...3...19.......3.....6...1.6....5..4....7.....5.....3..74.2...7..21..,723816549485793261196425387378549612912687435654231978261358794539174826847962153,23,6.4
2925962,1....9..8..851.....9............61.39......4..5...86..8.7...92..42.....1....6.4..,125749368768513294493682715284976153976135842351428679817354926642897531539261487,24,6.4
772189,1...9..8574........9..38...3...4.2.8....5.31.4...........9.1.6..2.6..4...........,132497685748165932596238147351746298267859314489312756874921563925683471613574829,23,6.4
257753,..7.8..4..6....9.....23..7...35..7...5.....83..6...1.......95..5...2.....1..7..6.,127986345364157928895234671243518796951762483786493152632849517579621834418375269,23,6.4
1500418,1..4.3..8....7164.........5.9.1.......1...92.2...8....41.7...6.85..9.......6..5..,162453798539871642748269315695132487381547926274986153413725869856394271927618534,25,6.4
2517052,9.....2...147....53...9.4.....5.1..4.47.391.....4.......82..5...3.....1.....6...8,986145237214783695375692481869521374547839162123476859698217543432958716751364928,25,6.4
2429430,.18...5...4....32....5...8.42....8.....76...37....1...8...9.....953..1.......5.4.,918237564547618329362549781426953817189762453753481692874196235695324178231875946,24,6.4
1271519,1....6.4.....4.7..8..7..3..79............8.56..6.12.....7.3....5...2.9.........8.,173586249965243718824791365798465132312978456456312897647839521581624973239157684,22,6.4
1643108,....6..8..8...25..5.......4..7.9..4........37...6.3..18....9.1..91.2..7..2.3.....,234765189789142563516938724357291846162584937948673251873459612491826375625317498,24,6.4
1639041,.9......878.2.4..1....1...........16.4..6..7.2.....3.5.295.....8..7..26...73.....,194653728785294631632817954578932416943165872216478395329586147851749263467321589,25,6.4
1987646,7..........5..67.....3....4..3.8......9.32..1.1...94..6.1..85...9.2....8.8.1.....,742915386135846729968327154273481965459632871816579432621798543397254618584163297,24,6.4
641859,9......4...5...218.7....6..1.359.....4.....81.2...8..5....62...8..13....6..7.....,961285347435976218278341659183597462549623781726418935357862194892134576614759823,25,6.4
1409618,..14....3.....7.9.......1.........3..2...96.8..7..4....5..9..6..8..26.5436...5...,971462583238517496645983127416258739523179648897634215754391862189726354362845971,24,6.4
1147729,...9.8....6....5.8....753..65.4.7..9..3.....4.......5..3.74..8.4.......6..8.269..,315968472267314598894275361652487139783591624941632857136749285429853716578126943,26,6.4
1119839,.56..718.....1.3..4........6..9...5.2....47.........6..4...3......1..5.8.9..7...2,356427189829615347417398625674932851281564793935781264148253976762149538593876412,23,6.4
2712481,3..9....8.5...7....1....49...85..74...3.84..1.4........7...1........9..32.....1..,367942518954817362812365497128593746693784251745126839476231985581479623239658174,23,6.4
2431189,..9.8.7.13....1.....5..7..69..3..5.7..7..2.4.......6.95.3....9.2....5....8.......,629483751374561982815927436968314527157692843432758619543176298296835174781249365,24,6.4
1546093,4........28.3...97.59...3...1...5..95...9...2...82.5.........639......4..4..61.2.,436789251281354697759612384612435879578196432394827516127548963965273148843961725,26,6.4
1477868,...1.932....54....8.......9.2.......4..72.6....8....7..5.4.6..7.9..3...4.......6.,645179328932548716871362549527684931419723685368951472253416897196837254784295163,23,6.5
49759,...17.5..3..28.....1....2.86...45..7.9..6...........8.9..4...1.7.......4..2..796.,286174539357289641419356278623845197198763425574921386965438712731692854842517963,25,6.5
2750098,4...8....6.........2.9.5.4..7......3.....4...9.325.....1...2.5........9..47..1.82,435186279691427538728935146574619823182374965963258417819762354256843791347591682,23,6.5
2079252,....9..7...7.16.9...5..41......2.4.....3.9..1..64..73.753...............12...78..,612598374437216598985734162371625489548379621296481735753842916869153247124967853,25,6.5
1745804,.8....9.....6.1.8.9..43.......94......5...7....1....92..7....653...........76.2..,483257916572691384916438527738942651295186743641573892827319465364825179159764238,22,6.5
1671548,564..9......4....5..2..7....19.........98.1..2....3..4..5..4..19....8......5...63,564329718798461325132857649319245876457986132286173594625734981943618257871592463,24,6.5
1391716,3....8..6.8..1.......2..9....7.....2.9...71...4.8.1...8.....5.3.7..4......5..9.6.,321958476986714325754263918137495682598627134642831759869172543273546891415389267,23,6.5
237259,351.......2.576.....6........2.1...5.8.7..1..1...4...3......6...4..68.92.....4.8.,351982476824576931976431258732619845485723169169845723298357614547168392613294587,25,6.5
239877,......7......3..4.56.7.2.......15..8..5.73.....96.....3.....1..78....5.69.6..1.3.,413859762297136845568742913634915278825473691179628354342567189781394526956281437,25,6.5
2514356,..4..3.1.9..6....3......5....12....55...6...16...817...86.7.9.4.........1...9..76,264953817958617243713842569871234695532769481649581732386175924497326158125498376,26,6.5
1346985,23..5.....91.3.65...........8.7...1..598..7....73....6....4...2.......4..649..8..,238456197791238654546179238382765419659814723417392586873541962925687341164923875,25,6.5
394067,...79......4..8.7.......26..2.8....1...........3.264...96....43..75......8.67.9..,865792134234168579971453268629847351748315692153926487596281743417539826382674915,24,6.5
2158523,.275....1....1.5.........6..69.7.2....49...7...26...5...1..39......81...8..7.....,327546891698317524415892367569178243134925678782634159271453986946281735853769412,24,6.5
862445,.658...4.....4...2.9.2.3...3..6...94....7.5....8..9....73.8.1..9.67.............5,265897341837145962194263857351628794629374518748519236573486129916752483482931675,25,6.5
969173,..1..94.5..9..4....5..1..8..8.....56..2.....1...85....7....6..8.1.7...3.9..3...6.,871639425629584713453217689184972356592463871367851942735146298216798534948325167,25,6.5
518496,5...3.9...2......3..6...78...9..1......67829.76.......4.57....22..14...........1.,574836921128957643936412785849521376351678294762394158415769832287143569693285417,25,6.5
2353137,......61..4...9..8....13..2.7.1..8.38.......4.......2.....3......2...56..51.4....,923478615146529738587613492279164853865392174314857926698735241432981567751246389,22,6.5
1524039,9...7..2..2...1..573....1........4...4....5861..2...9...85..9...7.1..6.....3.....,961475823824931765735826149597683412342719586186254397218567934473192658659348271,24,6.5
1158792,...5.....7.6..48..289...5...7.86........9.13....1....6..4....95.3..4......87.....,143582679756914823289376541471863952862495137395127486614238795537649218928751364,24,6.5
2727348,.3.7.........1489....96..1.3..4.6..8......5..26........24..5.......2...6.1.6.....,139758642576214893482963715351476928948132567267589134624895371795321486813647259,23,6.5
2424774,..18..4.7..3.4.5.....79...2.5.6.......2..9....4.2.....724.....8...........8...793,291835467673142589485796312357684921812359674946217835724963158139578246568421793,24,6.5
1995164,....6.....5....6...43..7.1.1.5.9..8.....2..3....6...7..3.....42.71........287....,219468357857139624643257819125793486786524931394681275538916742971342568462875193,23,6.5
872927,1...7....37...5......9...1693......2.....6.5..4..8.........7..9.8..9.4..6....457.,162478395379165284854932716938751642217346958546289137423517869785693421691824573,24,6.5
2747963,....6.....4.7..2.......5.365.1....2...8.2..4.......9.1.7...61.21....876..3.......,319264578645783219287915436561849327798321645423657981874536192152498763936172854,24,6.6
1379366,......2...16...8.....1...97.7451.........3...3..8..5.25..3...8.1...4........9.3..,459687213716932854832154697274516938985423176361879542527361489193248765648795321,23,6.6
787709,9..1...34..8..32......9...1.1...7....4.......8...1..23..57...492..........15.8...,926185734158473296734296851512937468643852917879614523385721649267349185491568372,24,6.6
1738094,.6..5.9..9....8..3....4.1....82.......6..7....5..3..17.8.1..5..5.1.....2..9....6.,463751928915628743827943156178265394396417285254839617682174539541396872739582461,24,6.6
2901386,..2.4.1.......175.....7...4.5.48..1..2..........3...68..4..9...1.......6.9581....,972645183468231759513978624359486217826197345741352968284769531137524896695813472,24,6.6
362315,.......5..2.36.79......2....4.25..3..8....2..6...9.48..6..29..33.5..4..1.........,496817352128365794753942168941258637587436219632791485864129573375684921219573846,25,6.6
371072,.3..8.....4.96....9.........6....4..79.....8....2..5....8..5..3...43..61......87.,237581694841963752956742318365817429792354186184296537628175943579438261413629875,22,6.6
809835,..8.67.3...324.6....9...1...7281.....8...45.....7..8....5.3..6.......2..2..4...1.,128967435753241689649583127472815396986324571531796842895132764314679258267458913,26,6.6
418800,......5.....2.4...4.3....18..86.5.4.....8.63.....2..9..365.....7.1.4........9....,629813574817254369453967218298635147175489632364721895936578421781342956542196783,23,6.6
435171,.924...5.6...7..2.1..5..........5........3.7.5.4...1.9..3..7......89..........4.6,392418657645379821178526394817965243926143578534782169483657912261894735759231486,22,6.6
446199,..41...6.....43..7...9.....5.8...3......91...4.9.....28....491..2.5.........1..7.,234187569195643827687952143578426391362891754419735682853274916721569438946318275,23,6.6
2085424,..7..29.4..4.6....5.......3..6..1.8.7....8.52.........8..9.4..54..7.........3.1..,637582914124369578589147263396251487741698352258473691863914725415726839972835146,23,6.6
1821701,.....5...7.......4.1.9....2.53.....1....4..6..7...23..6..2...8..4..18...8.9.....7,298475136765321894314986752453869271182743569976152348631297485547618923829534617,23,6.6
2915285,..16.42.....21....3..9.....9.8.6.........2.9.2.35...6..4.85.6.98......75........1,591634287786215943324987516978461352465372198213598764147853629839126475652749831,26,6.6
1260241,.....85..56.9....2..4....9...531...8...4....6.......744.319........84...61.......,379268541561947832824531697745316928238479156196825374483192765957684213612753489,24,6.6
2039055,.........7..5.61.8..5.8.6..9..8.327.....4....2..7...3..3.9...455....8.1...2......,896271453743596128125384697914853276357642981268719534631927845579468312482135769,25,6.6
901896,3...2.9......1......8..73...........85..4...22...9.68...7.8.5...15..9..4........1,374628915569314278128957346791862453856743192243591687437186529615279834982435761,23,6.6
2925076,.8..9...7.2..8.4.3.732...5.9....4...........9..517...6.98..2...3.6.........5.....,481395627529786413673241958967854132814623579235179846198432765356917284742568391,24,6.6
1448768,.49..2..86...........5...314.5..3.8..92..5......2.......4...7...7.8....6.....4.5.,349172568651438972827596431465913287792685314138247695584361729273859146916724853,23,6.7
1361366,.......2........43...854.7..8.6.....14....2.......5..64791......3..6....6..47.9..,964731825857926143321854679582647391146398257793215486479183562238569714615472938,24,6.7
1435497,.1......2..3.....726.4.3.......172...39.52....2.9..6.....596..3.......1.......956,917865342483129567265473891654317289839652174721948635178596423596234718342781956,26,6.7
2949251,....3.7..1...2.35...49.7....16..9...3...7...29....3..5..3.1..6.8......4.......2.3,629531784178624359534987126716259438345876912982143675293415867867392541451768293,25,6.7
2948308,..26.918...6.....98......2....1.....9....37...14.5.9.......1..4...8..65.2..5.....,752649183136285479849317526527196348968423715314758962685971234491832657273564891,24,6.7
1919230,....6.1....6....9....1.4.25.....3..2..8...4...9..5....6...97...2....1.463.1......,542369187816725394937184625465873912728916453193452768684297531279531846351648279,23,6.7
133293,...962..8..........4........2.18..3..5.......68...4..126.4..7...9...6......7.5.4.,573962418916843257842571369429187536351629874687354921265418793794236185138795642,23,6.7
2561976,2......5..9.51.3..3....9.....38.......2.4..6..7...1...........9..8.6.7..4...832..,241638957897512346356479128513896472982347561674251893735124689128965734469783215,23,6.7
204135,..7.13..5.6....8.....5..9......36..4..2....3...8..7..94.6.......9.....2..7.9.1...,927813645365749812814562973759236184642198537138457269486325791591674328273981456,23,6.7
276513,..78...2......3.7.3...9.5..14.6..2...72....4......1....3..1...9..9.3.6....8.6....,957846321284153976361792584143675298672389145895421763736214859429538617518967432,24,6.7
748632,92...4....3.98....47.....3.7.....18.........5...1.9.7....6...2...38....1..2.5.6..,926534817531987246478216539769425183214378965385169472857691324693842751142753698,24,6.7
439211,.......74214..........8.1..3..9......5..2..6.7..3......4...6.3.1.5...6....243.78.,586219374214753896973684152361948527458127963729365418847596231135872649692431785,25,6.7
1649920,....8..6.9.5.6....1..9...4...6...1.7..38....5.4.....32.3.4.9..................21.,374182569985364721162957348596243187213876495847591632731429856428615973659738214,22,6.7
2044548,.2.....7.........95..48..237....8.1.6....14..........8.6.92...1.....67..1.8.5.9..,324169875876532149519487623795348216683291457241675398467923581952816734138754962,25,6.7
2640860,.3.764......28...9...............86.5....194..8......7.63....7.74.........16..2..,938764125417285639625913784394572861576831942182496357263159478749328516851647293,23,6.7
66585,...2....6.2.3....79....4..2...5...4.....8.52.6.......1.....7.......6.9..1..45..6.,374298156826315497915674832782531649491786523653942781569827314248163975137459268,22,6.8
1795260,.........4...5.38......8..2...76.8..5.....97...6..1...95.1.......4..2.3..6.3....1,638219745412657389795438162329765814541823976876941253953176428184592637267384591,23,6.8
296149,2..4..8...95...3........2......8...58.32.1.......6...29.81.7........6..91........,216453897495728361387619254621984735853271946749365182968147523572836419134592678,22,6.8
1465283,.4....6.....3...9.8.3..1.....89.5..73.2......7.....12....8..7...2.1....5....64...,149278653275346891863591274418925367392617548756483129934852716627139485581764932,23,6.8
355615,.2......9.162...8.5.83.....83...2......9...427.....6.......67.5...8.3.......5..1.,327684159416295387598371264839462571651937842742518693984126735175843926263759418,24,6.8
1073154,29...4...7....3..45.8...2..1...9.....2.....5..3...871......5....8..4.561...9...4.,293864175761523894548179236175296483824317659936458712417635928389742561652981347,25,6.8
369548,9...2...5..6....9.3....146..1......8...87.....79......1.8.9...44....2..9.....51..,941627835756348291382951467614239758523874916879516342168793524435182679297465183,24,6.8
478625,2.........1529..7..8.6.........6...28..52.....7..314.5.3..1...77.....3.......5..4,267148539415293678389657241153764982846529713972831465534916827791482356628375194,25,6.8
2842144,2......1...68.4..25....36......3...13..2..5.4...746.3........2..5..62...79.....5.,243697815176854392589123647924538761367219584815746239631475928458962173792381456,26,6.8
1265502,6.1.....4.....9.76......35.9....3......7.8....26....1.1.78...45..2.4.......3..6..,681537924253489176479621358948213567315768492726954813137896245862145739594372681,24,6.8
2892733,.52..7...31.....8.9.4...3......1.64...592..1..2.6....8....9...............9..342.,652837194317469285984251367798315642465928713123674958846792531231546879579183426,24,6.8
910330,..5....41.4..9..3......7...45....2.6.........63..7...5..8.4.9...2...3.5...9..8...,295386741746291538813457629457139286981625374632874195568742913124963857379518462,23,6.9
901958,5...7..2.1.....4.3.....2.....3.9.85...4...1..8..7.5...7158......9....3.1.....4...,549173628128956473637482519273691854954328167861745932715839246492567381386214795,24,6.9
2128159,.3..94......6321....2.....5.9...1..2..73...........7...1..632..2..8.....7.3....8.,138594627574632198962187435395471862487326519621958743819763254256849371743215986,24,6.9
2228784,..3.......756.8....6..14...71..4.8.......27..6.......1...9..2..95...1..7......3..,193725648475698123862314975719543862538162794624879531341987256956231487287456319,23,6.9
771220,..........61.57...79..61..2..873......2....8.5.........3....6.1..461...8.....3.9.,825394167461257839793861542648732915312945786579186423937428651254619378186573294,24,6.9
1662571,..8......7..1.5....4.....69..1..85...64....8.8..56.3..4......3......1.......92..4,328649715796185423145327869931278546564913287872564391417856932259431678683792154,23,6.9
913516,.6........5.4...3.3....69.7........6...1.948.2...8..9...7.9..5..9...5.1....7.4...,764913528952478631381256947819542376573169482246387195637891254498625713125734869,24,6.9
1099490,.19..7...6..14...........5...2....898....42...9...856.....2.....26.7.14.74...3...,319587426675142938284396751462715389853964217197238564938421675526879143741653892,26,6.9
2305335,......8....126..3.3....9.1.52.7....3...5....8..4...1....23.6...8.......5..9..1...,296135874481267539375489216528714693167593428934628157742356981813942765659871342,23,6.9
544498,............6.5.9..29.1..4.....8.1...3..4.56...43....8....67.2.8.........631.....,356492781481675392729813645597286134238741569614359278145967823872534916963128457,23,6.9
939904,..2.3.4......9..6..9.2.5..3.......7....9..1.284..2.3..67.......5...........7.39..,152637489783194265496285713921346578365978142847521396679452831534819627218763954,23,6.9
2188439,..461..9...9.8.....6...7..3...9..4.....3.5.1......8.56.3...6......1...3...1...8.4,274613598319584672865297143653921487748365219192478356437856921986142735521739864,24,7.0
195483,.....5.6..8..1...9......2.3....9.7...3.1.7.......68..2..1.......5.4..8.78.7....96,792835164483612579615974283568293741239147658174568932941786325356429817827351496,24,7.0
2613858,.4......771...2.......5.9.....72.....24.8.6..1...3....2...7.31..6...1.........7.5,546819237719342568832657941653724189924185673178936452295478316367591824481263795,23,7.0
940592,.5.4...6....693.........4.........3..3...7.....9.58..7...5.17...4.......89....5.1,953472168184693275276815493715964832638127954429358617362541789541789326897236541,22,7.0
1854121,...6....7.82...1.......3..5.18....73..3.........2...1...54.98...6...5..1.4..1....,351692487982547136674183925518964273423751698796238514135479862869325741247816359,23,7.0
1636741,....2...6..5.8...9.2...35...6.4.2..7.4.3.............2..9...2.....1.8.7.1.4..7.9.,498521736635784129721963584863412957542379861917856342379645218256198473184237695,24,7.1
298064,.....195...697......7.2.3.4..4...6..7...........6...89.3...5..........1..921.....,328461957546973128917528364184359672769842531253617489431785296675294813892136745,22,7.2
332119,8......9...31.6.....4...5.1.4.7.....5...6.23..2...5...7.93..81.........3....8..2.,816254397953176482274938561648723159597461238321895746769342815482519673135687924,24,7.2
2869168,2....38...9.....34...7..2......71...3.7....985..3.......42....312.6......3..18..2,271943856896125734453786219649871325317562498582394671964257183128639547735418962,26,7.2
651456,567...8.......85.33......2.....4.....9.5.1....8.7..4..1.....38..3...9.7..7.8..2..,567312849912478563348965127753246918496581732281793456129657384834129675675834291,25,7.2
2064987,8....1.....17....8649.....5.....46.3.3..7.....8.2.......2....8....4...59.....92.1,873951462521746938649328175715894623236175894984263517492517386168432759357689241,24,7.3
868871,...35..126..7.85...............1..2.75......3.....4..8..1.......8.6.....42...59..,849356712613728549275491386368917425754862193192534678531279864987643251426185937,22,7.3
360379,..8..29..4.......2..9...46..5..4........8.2.......1.5.17......36..3....4...85.6..,518462937467935182329178465853246719791583246246791358175624893682319574934857621,23,7.3
2565955,.4.8...276...9..1..3.7............36....13..22...6.5...26.7....3.9..4.5.5........,941856327657392814832741695495287136768513942213469578126975483389624751574138269,25,7.4
618516,...84.56...3..9...........3.7.......8..6...9.5.69...2..4.5.7....2..8...4...4..7.6,197843562263759418485261973972138645814625397536974821648517239729386154351492786,24,7.4
648411,....7..4...94..5...7.......8.5.632....3.5........24..5....36.....7....185.....6.4,652378149389412567174695823845963271923751486716824935498136752267549318531287694,24,7.4
2677832,2.4..............1.5...74...3.....18..9..47...6.8....93...6....91....2.3.....28..,294183675673245981851697432432976518189534726765821349328769154917458263546312897,23,7.5
2890932,..89...2.5...3.........78.1..2.8...7..32....6......18.....95.1...4.7.....6.4.....,678914325541832769239567841412689537783251496956743182827395614394176258165428973,23,7.6
478002,7........6....34.5.9....62.9.5.....8..4.9...2.3.5...4......7.....78.5.......2..14,741256389682913475593478621925764138874391562136582947269147853417835296358629714,24,7.6
636798,......9......1..5...473.8..75...2.....9.87..6..8.....9.6.....1.8...7.62...53.....,572846931683219457194735862756492183329187546418653279967528314831974625245361798,24,7.6
17238,.6..7..4.1...8...2...4...1......9.....584.3..69.3....7.8.....6...9...2......5..74,962571843147683952853492716314729685725846391698315427481237569579164238236958174,24,7.7
1338743,.9......58..6...74.7..3.8.6..27..5.86..542..7..7..3.....4..........95...3....8...,296874315813659274475231896932716548681542937547983162154327689768195423329468751,26,7.7
1452262,.7.1..........6..3..9....54...6...85...82..4..173.......25.9.6...6..2....9.......,274135698581946273639278154423691785965827341817354926342519867156782439798463512,23,8.3
