id,puzzle,solution,clues,difficulty
2312645,4...6...9..28...7.........1..9.4.2.....3..1.7.3...5.9.27..3.......6.8...9.3....8.,481567329692813475357492861819746253526389147734125698278934516145678932963251784,24,3.9
2512456,1...4.......9...6..7..8..41.825..3...1......2..3...9.459.3........2..6..3....7...,168742539234951867975683241482579316619438752753126984597364128841295673326817495,24,3.9
1427496,5....83..1.9.3.......2......2..854.6....2...18.4..3..796.3...5......7.6...3......,542678319179534682638291745321785496756429831894163527967342158485917263213856974,25,3.9
2493892,..7..46....4..1..5.5.876...8...2.....46....7........39...7...6.....83.2.9.....5.8,387954612694231785152876394839127456246395871715468239528749163461583927973612548,25,3.9
1283886,....4...914......2...2.85....685....7.3..6.........3.62.7........5.6.9...6...57.8,352641879148597632679238541426853197783916254591472386237189465815764923964325718,25,3.9
1500811,......6....2..9...1.9.4.....4..72.1.......72....8....3...5.4....76.8.3..35......8,435128679762359481189746532943672815518493726627815943891534267276981354354267198,23,3.9
867462,.62........917..8....3..9.178......3..5..7....1....2....8.6.....3..2.5.......5..4,162849375359172486847356921784291653925637148613584297598463712431728569276915834,23,3.9
868923,....4.5.39...1....84.7...........4.7.....8..2..739..5....5.9.6.1...37....6....2..,671942583935816724842753196398265417456178932217394658784529361129637845563481279,24,3.9
2514596,..13.9..23...2...62.96....85.2......7..........3.4.2.5...4.87..6..2..1....8..1...,861379542374825916259614378512986437746532891983147265135468729697253184428791653,26,3.9
731031,.5...27.....1.73...12......4...9.61.8....5..2....1.8..3.6....9....76..8..2.......,953682741684157329712943568435298617861475932297316854376824195549761283128539476,24,3.9
840009,5.......2..3.71.....6...1......6...3..54.....8..2.36.1.....6.9.4.1..7....7..5....,514689732283571964796342185129765843635418279847293651358126497461937528972854316,23,3.9
261641,367...5.........7.8...5......1.4.....3....98.2.4..7.3.....25.97.....31.....8...2.,367482519459136278812759463691348752735261984284597631143625897528973146976814325,24,3.9
550576,.2.45..8.........73.4....1...38.1.7.8...9...39...7...8.....9.3....6...4...6.4...5,129457386685913427374268519563821974817594263942376158451789632298635741736142895,25,3.9
425995,.......73..5.4..189..1..6....6..1.3....2....41..9.8...8.97....226..9.7...........,618529473725643918934187625586471239397265184142938567859716342263894751471352896,25,3.9
279766,....8..3.6.2.3...1...59....5......8......5..6..974..5...7..23..9....4.6........29,795281634682437591431596278514629783278315946369748152847962315923154867156873429,24,3.9
2969755,1...36.4.9..5.87....5..7.8.7.3.....4.24.8..5..9..7..........5323...5.......1.....,187236945946518723235497186713625894624981357598374261471869532369752418852143679,26,3.9
2243118,68..5............4..4..93.6.....3.9...56.7.....9.8....1.7.6..2..2..4.53........1.,681354972293876154574129386762413895815697243349285761137568429926741538458932617,24,3.9
383445,..1.....9.7.......84.7....328......1.64.5...2...89..4......75...2...41.....23...4,651328479372549816849761253285476391964153782137892645493617528526984137718235964,25,3.9
2002058,....8....3...6....79.2.5..4..39..7..4..7...3.........251.....4......496...7..8..5,165489273324167589798235614283941756459726138671853492516392847832574961947618325,24,3.9
2859600,..1..2....7.5.....6..3..9...5..9..4.....1....8.....357..2..4..3.8......6..6..7.9.,531942768978561234624378915257893641463715829819426357792654183185239476346187592,23,3.9
450184,...2....1....7.5....4.3.79.3..4.....6....5.....9...61.52...31.6.......3.4...6...5,795284361138679542264531798372416859641895273859327614527943186986152437413768925,24,3.9
799145,.25.....77.9...36...8...5...1.5....9...2.74..5...3....4.1.69........5..3.....2.7.,625943817749158362138726594217584639386297451594631728471369285962875143853412976,25,3.9
456452,93..46..8....8..6......52....5.691...4...2......8.......1...4.6..7.3..1..8.9..5..,932146758154287369768395241875469123643712985219853674321578496597634812486921537,25,3.9
1160293,6........9.18..5.4.4.....9..6....2.5..5.6......39.8.4...8.31.2..2.6..3..........7,682594731931827564547316892869143275415762983273958146758431629124679358396285417,25,3.9
91520,..5.....6.1.6.2.75.7..9..4.......8...6..2..9.3...5...7.8...1.....3..4.1.2....3...,935147286814632975672895341459716823167328594328459167586271439793584612241963758,24,3.9
1531099,...9..4..53.2.............8...819.....6...83........217......8...47..69.3.1..6...,617938452538264917429157368273819546146572839985643721762395184854721693391486275,23,3.9
2504255,....64..1...5...394.5.......4..1......29.....5.6...7..2..67.8....8.5.3..7..8....5,927364581681527439435198672849716253372985146516243798253679814198452367764831925,25,3.9
2856024,..85..2.61...6..7.....8...4...7.613.....28....2....4..3....9....61.5..2.....7..5.,938547216145962873276381594584796132713428965629135487357219648461853729892674351,25,3.9
1218462,4.....21.19.....5.....2...3..8.......57.4..2..1..8..65.3..16....2.43.9.6...9...3.,473569218192873654685124793268395471357641829914782365839216547521437986746958132,27,3.9
1289592,.74...1..1...8.....8.31.5.9..5..84.194........2...6.....75.32.6.......4...6.....7,574962183139785624682314579765238491948157362321496758897543216213679845456821937,26,3.9
1444519,8..........4.8......5.129........5.9.1..94..3......6.1...32.1...69..1..77....8...,823659714194783265675412938382176549516294873947835621458327196269541387731968452,24,3.9
890234,.9.....21.........5...147.......3...87..4.......8..63.....2...9.1..3.26.45..9...7,394765821127389546586214793261953478873642915945871632638427159719538264452196387,24,3.9
2247135,7..4..9......365...16....2.63.....8....5.37..9..6.......2..8..454.......3..7.....,753421968294836571816975423637249185421583796985617342172398654549162837368754219,24,3.9
2966923,..137....7....61.......1..8.....9..2....8..6.6..7......67..4.2..4.9..35...3.57.4.,481375296759826134236491578375619482914582763628743915567134829142968357893257641,26,3.9
663857,......6..8...7..1.3.9.627.....4....8..19.8..5....2..9.7....5..2.82..4...1........,527341689864579213319862754936457128271938465458126397793615842682794531145283976,24,3.9
1781854,3..7...6..7...8....4.6..3...6.8.......236...7..35..81..2....4.58.9......4......89,358794162276138954941625378564817293182369547793542816627981435839456721415273689,26,3.9
708255,.7....3..5...6....4.89.....2.3..1.9.......53....4...1.8.96....4.....5....2....17.,671584329592367841438912765263751498184296537957438612819673254746125983325849176,23,3.9
1970749,.1..8.......9.4..63...........4..298..5....3..392...7....8.......6....1...86759..,614782359857934126392516487761453298285197634439268571943821765576349812128675943,24,3.9
1610944,..1..3...5...4.....84.....2.6..21..8...5.....9....87......964.....4..3....7......,671283954529147863384659172763921548218574639945368721132796485856412397497835216,21,3.9
93935,.3...6..8.6...97.....8...4.......1.3..4....2....52..8.....73..92....5....5.9..36.,431756298862149735975832641726498153584361927319527486648273519293615874157984362,24,3.9
252307,.64......8......217..9.3...65.....1...1.3.7...7..5...659...78..4..2.9..3.........,264581937839476521715923468652798314941632785378154296596317842487269153123845679,25,3.9
2161830,...7.4....1...96..37...1...9...7.8342...8.......9...........2.98.26.....7..3...5.,629754318415839627378261945956172834234586791187943562563417289842695173791328456,24,3.9
868996,67......2..92....7....56.......2..1...4.8.....1...9....413.7.59...4..2....3.....6,675931482139248567482756193357624918924183675816579324241367859768495231593812746,24,3.9
887895,..6..7.4.81....7.3..3...........245...9..8....8..3.2.....2.6..795..7......79..3.4,596327841812549763743861925371692458429758136685134279134286597958473612267915384,26,3.9
1497004,96.7........1.9.5..2..3...7........3456...9..28..4........61..9...3....6......24.,968725314347189652125634897791856423456213978283947165872461539514392786639578241,24,3.9
305134,.1....7.28.2..3..5..5....9.3.............8.299...264.....6...38..8.95.....4......,413569782892473165765281394326954871547318629981726453179642538638195247254837916,24,3.9
676810,1.2.......4.8..7.......65.12.35......15..8.3.........9......6234.....1......73...,182795364546831792397426581273549816915268437864317259751984623439652178628173945,23,3.9
2913286,........758....2...4.3..1.8....9.3...62......4.9..6...2...51..9.....3...1...6..52,923184567581679243746325198857492316362518974419736825274851639695243781138967452,24,3.9
702316,...3..71..8.5...2.5....29.8..1...5.6..6....7..9...74..2...4....4..9......392..1..,924368715183579624567412938741823596856194273392657481218746359475931862639285147,26,3.9
2887008,....438..6.5.2..3.3......5....1.7.6...3...4..7..........7.8..95.81.......2...4...,192543876675829134348716259254137968863952417719468523437281695981675342526394781,23,3.9
2870838,8.19.7.3.....3..2...78....9...7..4.......5..63.8.........5......5.3.6...6.....2.7,861927534945631728237854619516783492479215386328469175184572963752396841693148257,23,3.9
2559362,.....45..37.2.....4..8.3...7.1.....8..6.....2..47..3.1......4....3..9..5.2..6.8..,862914537379256184415873629731642958986531742254798361598327416643189275127465893,24,3.9
866551,...41.8..8.2.7..6..7.....4......895...5.39...6.........2.18.3....4..5..1....6....,569412837842573169371896542217648953485239716693751428926184375734925681158367294,24,3.9
2416751,..1.....76..3.....4.382.1..8....9.62..5.......4......9..95.8.21....6.........18..,581694237692317485473825196817459362925136748346782519739548621158263974264971853,24,3.9
2143370,......7...6.9....2.....5.1...2....6..3561...4....3.9....9......38.4...9.41.8..5.3,923146785561978432874325619192584367735619824648237951259763148387451296416892573,25,3.9
1262816,4..79.6....82..1..17..5......9.........3.........6.8.4.5...2.7....8...2.3..5....9,425791683698243157173658942839124765564387291217965834956412378741839526382576419,23,3.9
2232873,5..8........59.3...4...1.8..72.....9....13.4.4....6......6..87..3....5..1.7......,513864927768592314249371685372458169695713248481926753924635871836147592157289436,23,3.9
1701495,...842.7...1...8..6....5.3.....7.9..2..3.1..7..35..4.......7......63...8.14......,935842671421763859687915234158476923246391587793528416869157342572634198314289765,24,3.9
2120364,2.....9....4..8....6.9..5..7..6.....5....718..8..1.....29.7...6..78..4......5...1,215743968974568213863921574791682345536497182482315697329174856157836429648259731,24,3.9
2372530,14..7.2.....8....582...94..3.....65....2..3...5......1....2..3.681.........9.6..8,145673289963842715827159463392781654418265397756394821579428136681537942234916578,25,3.9
2237689,8...2.5..5.9..741......9.3...35...8........4.42.....6...5..8..7....1....39..62...,846123579539687412271459836963574281158296743427831965615948327782315694394762158,25,3.9
2723079,.1.5..84.96.........4...9.215...23..73......8..6.3...........3.68...9..4.4..6....,213597846965824173874613952158942367732156498496738215527481639681379524349265781,25,3.9
901444,.1...7.5.....6.9..4..8.....5.1...4..8....9.679....45...5..1.6....9.....1.3.2.8...,612497853378561924495832176521786439843159267967324518754913682289675341136248795,25,3.9
2044123,487..........6.....2...34..1......59...8.6.24....3.6..81......2...1.4.3...5...8..,487215963539468217621973485168742359753896124294531678816359742972184536345627891,24,3.9
2356183,..9..1.7.34.........7..853..7..2...8.....5...5..1..9.6.........42..638....6.1...7,869351274345279681217648539173926458692485713584137926738594162421763895956812347,25,3.9
1853636,....5...2...9..68.8....2.43.5.........169.........5897....2....296.8.5...7......8,439856712712934685865172943957248136381697254624315897548721369296483571173569428,25,3.9
2015649,.24........719..3..6..7..8...96.4......28.6..6......41.....6.1.....4.....9...75.2,924368157857192436361475289189634725745281693632759841578926314216543978493817562,25,3.9
1173945,.....9.....1...964..21...35.5...27..2.9......6.4.1...3..5..8.....6.7........4..9.,463859127581723964792164835158632749239487516674915283345298671926371458817546392,24,3.9
2804146,6.......7...1.564...9....5.2..6.87......1.8..9...5..21.4.73....7.5..............2,658493217327185649419276358231648795574912863986357421142739586765821934893564172,24,3.9
2014508,.639...7......89.5......2....9...8..4.7..9......6.5..72.4...........4....3..1..6.,563921478742368915891457236659173842417289653328645197274596381186734529935812764,22,3.9
2655851,..65.8....5........7..12.6....1.62..2..8..7........4.5968....5.....3..7...42.....,346598127152367948879412563485176239293854716617923485968741352521639874734285691,24,3.9
2961975,.........234..9.8.....4.3..5.8.....1.......63...7.6.4...653.4.....8..1...21..45..,619378254234159687875642319568493721147285963392716845986531472453827196721964538,25,3.9
1811535,..1...674.....9.....2.3...546...57...1.....5..9.2........8...63....2.1......47...,931582674574169832682734915468315729217498356395276481749851263856923147123647598,23,3.9
2019104,.1......662.........8..35.9...4....1.941...7..5..........98.......3.4.........624,913745286625819347748623519286437951394156872157298463461982735572364198839571624,22,3.9
2677932,5......3.2.3.679...9.2......2.1.6.9.9...7..86.7....1.5....5.4...4.3.8.....9..4..3,517849632283567914694213758425186397931475286876932145368751429742398561159624873,28,3.9
297288,..14........38...69...51..8...8...4..72...5...4...32.....1.7.2..........897......,381476952725389416964251378139825647672914583548763291456137829213598764897642135,23,3.9
1682149,6...82.4.1....9....4.....368.....39.....97.........8.13..54...2..4.........7.8.6.,657382149132469785948175236865214397213897654479653821386541972724936518591728463,24,3.9
2480521,..28..9...3......1..1.9...6..36..........4.6..5..1..7857............31........4.7,762851943935476821841392756293687514187534269654219378579148632428763195316925487,22,3.9
1471171,56......1...1.5..3.....98...79.2..6.2...........7.45..946....3......2.49..7......,563278491498165273712439856879521364254386917631794528946857132385612749127943685,24,3.9
104450,...4......18.5.......19..2674...........3..1...1..237.5...7.....3..6.9.1........2,659427138218653497374198526743819265925736814861542379582971643437265981196384752,23,3.9
2492883,..38..62.....7.......3.6.51.9...........47....12.8.7........1...4..6.9....82.1..3,453819627126574398987326451794632815865147239312985764239458176541763982678291543,24,3.9
1582262,.8...71..49......31....597.9.4.6.8....62..........8.3.2..3.9.......1..9.......41.,583697124497182563162435978924763851836251749715948236241379685678514392359826417,25,3.9
2739429,..875..16.3..........1....5....9..4.....2..........7.3..7.6.1...41...2.986.3.....,428759316135246987976138425513697842784523691692481753257964138341875269869312574,23,3.9
798828,9......7...75......5..8.2....8.5...2..27..6..56.2..8........19.8...31.6...4......,981324576237596481456187239748653912192748653563219847375862194829431765614975328,24,3.9
973977,3....16.4...2.......4..7.......5..47......9...2.....85..8.945....28.3.....7.2...3,379581624851246739264937158913658247485372916726419385138794562592863471647125893,24,3.9
2880051,..32...4...15.3.....6...2.....4....6..4.95....6.....3.7..1..........4....8..5.9.7,973268145241573698856941273198437526324695781567812439735129864619784352482356917,22,3.9
1315979,5....9.......3...1...8..63.4..6...5......4.....8.9.4...9..7..62..3.......72..539.,536719248284536971917842635429687153361254789758391426195473862643928517872165394,24,3.9
1322374,.17..5..6.9...8.7.5.............76.19........8.1............3.538..4.7.....93.21.,417325986693418572528679134234897651976154823851263497169782345382541769745936218,24,3.9
1053408,.94.5..3...69....1......2....25.3...95..8.6.....7..........7.9.6.....4...894..5..,294158736536972841817346259172563984953284617468719325345627198621895473789431562,24,3.9
1744521,...564........9...6..871........5..8.9..1.7..12..8.3..9..6....73.5...9...6.....15,819564273457239681632871594743925168598316742126487359981652437375148926264793815,26,3.9
646559,7..12...5.8.7............9..4..57........3..12.......76.9....8...2..8..6....3.51.,793124865584769123126385794941257638867943251235816947659471382312598476478632519,23,3.9
664049,..38...7..6.4...5.9......46.12.4......75.....8.5....9.....2.78.....5.3.....38..69,453896271268471953971235846612948537397562418845713692139624785786159324524387169,26,3.9
2966911,...67...14.6..9....9..53....1.4.....9.5.8..1.........4...51..3.5.8....29.......5.,352674981486129375791853642617435298945286713823791564279518436568347129134962857,24,3.9
2487107,....2..7........8..486.1.5.3....569..5........67.3......95.8............7.....2.8,593824176176359482248671953382745691451986327967132845629518734834267519715493268,22,3.9
2916302,19..5....3...2..6....3.98...1.....5...5..4..82...7.4..67.8.........6.5.2...2..7..,194658327358427961726319845417982653965134278283576419672895134841763592539241786,25,3.9
2684886,..6.5........4..61.3....5.7..48......2..6..496....2.....7.8.3..5..6..7.4.....3..6,196257438752348961438916527974831652321765849685492173267184395513629784849573216,25,3.9
958908,....7.....9.4.8........31..9..1....6.6..5.3....1..9.424..8..9..57...2....2....4.3,134576298297418635685923174942137586768254319351689742413865927579342861826791453,25,3.9
1116186,..5..4.3..8.9..5..7........4..5..3..297.....5........25..16.9..3....9.7....7..8..,915274638684931527732685194461527389297318465853496712578162943346859271129743856,24,3.9
2280614,..9..7.1...3...9.....3...7......61....719...5.9.5....4...8..4..2......8.8...3..61,529647813713285946648319572352476198487193625196528734931862457264751389875934261,24,3.9
1377776,.16...........78...8.....4557..1.9..2.8....6.1..4...83...26..7......1.......83.9.,716854239954327816382196745573618924248539167169472583491265378837941652625783491,25,3.9
2491629,..6.2..3..1846.....4...75.......86...67..4.......5.2.3...9.....4...3...5...1....2,796521834518463729342897516935278641267314958184659273851942367429736185673185492,24,3.9
689924,.69.4..7........411..7...2...5.6..3.8....36...3......9.....87....6.1....2.7....98,569241873728356941143789526915862437872493615634175289391528764486917352257634198,25,3.9
694567,..4...1...8.9......7.345.....6...37....7.3.5..2.1.....63.....84..7..4.39.........,564872193382916547179345826956428371841763952723159468635291784217584639498637215,24,3.9
727376,73.........1...7..45.8....9.8....1.5....8....1..7...6486...9.....241.5.........3.,738194652291356748456827319387642195645981273129735864863579421972413586514268937,24,3.9
2166056,...5.......5.72...9....38.6...1....24....9....53....49......1..394........83.5..4,841596237635872491927413856769154382482639715153287649576948123394721568218365974,24,3.9
1109693,..72.9......3..9...24.8....38.4..6......5...8..1......61......94.......27....4.13,137269485865347921924185376389412657246753198571896234612538749453971862798624513,24,3.9
110133,4.19....58...1......3...74.7.4...8.3...5...64.3.8........32..165..1.9............,471932685865417932293685741754261893189573264632894157947328516526149378318756429,25,3.9
1284408,43.....2....1..5.6......9....7..5..93...1.8....42.......27....85..63....16...2..5,435968127789123546621574983217385469396417852854296371942751638578639214163842795,25,3.9
1785357,...263...4...7.9...8.......13..2.....48.....7....58...7.4...18..5..1...32......76,971263458426875931385149762137426895548391627692758314764532189859617243213984576,25,3.9
2824865,28.9....69....6.......1.4.......956......1...49..7...8..52....9...7..2....8.....7,284957316951346782763812495817429563532681974496573128175264839649738251328195647,23,3.9
982926,.........2.87..5.319....78....4....1....56.......2.83.53...4...8..567...7.2.9....,657832914248719563193645782325478691981356247476921835539284176814567329762193458,26,3.9
1486907,.6...7.9.8....5....193..6..4...31............2539....7.76...1.....5..3.2....6....,365217498824695731719384625497831256681752943253946817576423189148579362932168574,24,3.9
542852,......3..9..3.2.74....6..1......1.29.8.2.....4..7.......7...1...19..75.653.....9.,821479365965312874374568912753681429186294753492753681647925138219837546538146297,25,3.9
1849712,...6.....52.....9...1597..4.......69..7...38..38..9..7....36..1.....4..8.42......,973642815524381796861597234215873469497165382638429157789236541356714928142958673,25,3.9
400408,34......9..6..87.2...9............5......32.4892.......842.1....1..3.54.5.......1,341527869956348712728916435473182956165793284892465173684251397217639548539874621,25,3.9
326595,5..796.41.4......8.9..4.......2...95.53..1...47.9...........68.8...3...4.......7.,528796341647312958391845762186273495953461827472958136735124689869537214214689573,25,3.9
1644311,...3.....15.8..2....49.....6.....9.1....7.85.4.......757.....1..2...84.9....21...,792365148153847296864912735687534921239176854415289367578493612321658479946721583,24,3.9
1100727,............72.4.6..5...29..5...43.....2.7...8.2.....1...3.9...9...8...2..7....4.,278946135319725486465138297751864329693217854842593761524379618936481572187652943,22,3.9
2038791,4....8..7...........7.9.42...17........2..3..9.2.81...6..........5.3.7...735...46,496128537528473169137695428361754892784269315952381674619847253245936781873512946,24,3.9
1780770,...7..6.1...5...7.4...3...9.9.4.1...3......6.7.4.9...55.........6.2.......1.6.4..,253789641189546273476132589698451732315827964724693815542378196967214358831965427,23,3.9
2396881,1.......3..5..49..86.7...1.4..2.85........7.4..6.......12..3.6..5..6..........3.7,147982653235614978869735412471298536398156724526347189912473865753869241684521397,24,3.9
2809261,3..2.........7....269....35..64.2...1.7.9..6....7....3.4....5.7......3....51...49,378265491514973682269841735936452178157398264482716953843629517791584326625137849,25,3.9
997206,3..........1..89...2......81.9.5.8........1....397...6.941...6.7..48..1.........5,348297651571648932926513748169352874257864193483971526894125367735486219612739485,24,3.9
2394010,......2.69.83...1.4....1..53......9..46...7.2..57.........26..1.5.9.........8....,517894236928365417463271985372658194846139752195742863789526341254913678631487529,23,3.9
379291,17...9..5.39......2...7.6....3.51........486...4.8..9.5..1...28.............48...,178269345639415782245873619863951274951724863724386591596137428487592136312648957,24,3.9
662653,8.7.3....32....1...96...8...1...8..2......5..7....6.4.....7.91.9.2.....4....4..3.,857931426324867159196524873413758692269413587785296341648372915932185764571649238,24,3.9
2265087,.1....4.5..64.1.9..7.....8...7.25.3...48..7.6....6..1.65.3.9.....9...5..........9,912638475586471293473952681867125934124893756395764812658349127739216548241587369,26,3.9
334698,...4.......7...4.5.3..12...2....8.6..5.....7.....3...4..3.5.1..7.18..6..82.......,582476931167389425439512786214798563356124879978635214643257198791843652825961347,23,3.9
1345797,..6......134.......7.51...6..3..59.....78..5....6.2..382.....7....3...8...18.....,956438712134276598278519436683145927492783651517692843825961374769324185341857269,24,3.9
113961,...7....9..6....4.27..4..3...539.........7...9..48..2......34..6.....3.241..52.68,548736219396218547271549836825391674134627985967485123752863491689174352413952768,27,3.9
286953,.29...1.83...6..........4.36....3874..3.....6...84.....1....9....21.9......6.5...,729354168348261759165798423651923874483517296297846531516432987832179645974685312,24,3.9
1066648,6..2..7...94..........5.9.85..7..21.........6.67.2....9..86.5.1....1....7......3.,685291743394678152172453968539786214421935876867124395943867521256319487718542639,24,3.9
2519240,9...4.....5.2.7...2.7.5......4...92..8.4...5..7..6..841.........98....6....83..97,931648572856217439247359618314785926682493751579162384123976845798524163465831297,26,3.9
2655300,....2...6.32...794.8.......9.....3.5.7....24.5.3..1.....6.93....5..62..8...8.....,719324856632158794485679132964287315178536249523941687846793521351462978297815463,25,3.9
339139,...6....4.45...9.3.794.1.8....8....6258....9.......5.....9......9...465...4.7....,382659174145728963679431285937815426258346791416297538521963847793184652864572319,25,3.9
1957994,..1..25.9..9.......6.5..3.4.........8...61.2..1.8.......7.1.2......95...4..7.3.6.,741632589359148672268579314672954138894361725513827496987416253136295847425783961,24,3.9
637813,...3...7..6....9.....4.5.......16.....87....36...8.512.42......5...9....9.36.....,251369478467128935839475126395216784128754693674983512742531869516892347983647251,23,3.9
2706238,..5821......7..56.8.......49..1....2.21...4....7.5..1..826.3.....4...........2.3.,465821397213749568879365124958134672621978453347256819782613945134597286596482731,25,3.9
2394248,...........7.23..525...64...89..25......9..8.7.3..82..1..4..39..42......9...3....,836514927497823165251976438689342571524791683713658249178465392342189756965237814,26,3.9
1147103,.7..3...11...2.593....9...6......1...1.7...4...2..4....245...........83..8.67....,975836421168427593243195786437958162819762345652314978724583619596241837381679254,24,3.9
2302169,...1...9626......11.7.4..5..7..24....9....1..52693......5..6....4.....7.........9,458172396269853741137649852871524963394768125526931487785396214943215678612487539,25,3.9
2765638,4.......1.8...72...6..14....46.....8...75...2..54.8.........1..9..1...755.4..26..,452689731189537246367214589746921358891753462235468917678395124923146875514872693,26,3.9
277134,......75...7..1..6..528...4..8.7....9..6..3..13.........3..62.....9.2...4..81....,381469752247351986695287134568173429974628315132594867853746291716932548429815673,24,3.9
2505163,...45.........3..13..7..95.....6.5.869.........1....6........96.8.137...72...4...,179456832854923671362718954247369518698541327531872469413285796986137245725694183,24,3.9
