id,puzzle,solution,clues,difficulty
668650,83....74......4.8.....26..5..7.....9...1..2....49.....5837..6....9..5...7..68....,836591742295374186471826935367258419958147263124963578583712694619435827742689351,25,3.2
2514823,.1.6.9.....2...9...5.....1....4..36..8..1......53....8..3.5..8.......6.7.21...4.3,417629835832541976956873214279485361384716592165392748643257189598134627721968453,24,3.2
215356,..5247.....8......1....3..4.8.3........1.4..74.27.6....574..8.1..1...3.......17..,365247189248915673179863524786329415593184267412756938657432891921578346834691752,26,3.2
1092272,.1.7956....21....57............81..6..3...28..6....5..9.85.......6.47......8.2...,314795628692138475785426193257381946143659287869274531928513764536947812471862359,25,3.2
1145601,..4..8..72...1.9......3..5..4.....62...95..71.....7....9..7...5..7...8..358..2..9,564298137273415986981736254749381562826954371135627498492873615617549823358162749,26,3.2
6886,9.4....31...3......7..4.9....6..3517...26....5.....2...5.67.1...43....827........,964527831182396475375148926296483517417265398538719264859672143643951782721834659,26,3.2
274052,...6..74...8.4......1.....5.7...9.......6.........2.64.3.87.....8..1...3.6.2..91.,395628741728541639641397285476189352852463197913752864139875426284916573567234918,23,3.2
287060,1..9...2........8...57....9......8723.4..8.....9....53.3.291.............6..37.98,146985327793624581285713649651349872324578916879162453438291765917856234562437198,25,3.2
325015,..597.8.....51....8......3........68......7..2.3....9..8.4..9..5.47....1.9.6..4.7,625973814349518276871264539457192368918356742263847195786421953534789621192635487,25,3.2
1631653,5..8..64.....6..85...4.........1......537.2..6.4.5...1...23..67..9.....2.......5.,513827649942163785768495123297618534185374296634952871851239467479586312326741958,24,3.2
158716,3...4.1..4....25.7.72.........9....4..6.7.3..2...8.7.18..........5..8....3..6..29,359647182468192537172853946587931264916274358243586791824319675695728413731465829,25,3.2
301784,.......5..4.9..7.17.....8....74....315.........956..1...2.89..7.....63.53...2....,913874652648952731725613894287491563156238479439567218562389147891746325374125986,25,3.2
901815,.7..........8....33.6...74..691.7...81..6..........9.16..98.37.....2..8.5.3......,278394516154876293396512748469137852815269437732458961621985374947623185583741629,25,3.2
2419613,.5...9.6.2...8.4.9.6....8....1..83.4...5..2.8...91...5.....39..38.....2.7.9......,458329761213786459967145832571268394694537218832914675125873946386491527749652183,26,3.2
878661,........4..14..2...36.9....1..5..6....8.63..9..3..4....721....3.....89.23........,297856314851437296436291785149582637528763149763914528972145863614378952385629471,24,3.2
2951714,.6.72.....9......8...4.8.16.4...27...3..5....6.7...8.........674...79..55..1.6.2.,168723594294561378753498216845612739932857641617934852381245967426379185579186423,27,3.2
953370,.2..8..6...167...3..7.....17..13.8...6.......31.9.....9..5.6......7..3....4....2.,523481967491675283687293451745132896269857134318964572932546718156728349874319625,24,3.2
139795,....4.52.3....7......3.5..9.........265.....7...1..495..4..187.59........2.4.....,716849523359217684482365719941753268265984137873126495634591872598672341127438956,24,3.2
2453837,..69..5..8....6..........12.1...23..7.9..1.8.6..8....7....19....8........3.5...7.,176923548852146793394758612518472369729631485643895127267319854485267931931584276,23,3.2
2250443,.....84..9..4....8..69.31.5...6....97.....2.3..9....8.....7......32......1283..6.,351768492927415638486923175238647519765189243149352786894576321673291854512834967,25,3.2
556432,.64.............9.1.96.3..75..1.7.....2.89.1......2..93..4...8.........16....17.2,264795138735814296189623457593167824472589613816342579321476985947258361658931742,25,3.2
2308293,....8.6...5.2.7..8.3......5..9..2....7..1.2.6..16...9..6.5..1.38..1.4.....7......,942385671156297438738461925689752314473918256521643897264579183895134762317826549,25,3.2
1325006,2....1......69.5..64..8..9...1.4....3.98..6.....2...5...27......7....932.8.....6.,295371846813694527647582391751946283329815674468237159532769418176458932984123765,25,3.2
2231675,....9.1..8...42.7...1..32..9....8..5........8..26..7.1...5...32.76.......2...9...,245796183839142576761853249917428365653917428482635791198574632376281954524369817,24,3.2
2994858,..93..5...............6..7138...5.....1..36.47..1....99....41...6...2..8.1..8....,179348526642751983835269471386495712291873654754126839928534167567912348413687295,24,3.2
2159333,...42.3..8.....9...4....2..9..5...2...8.3.5.1....68.9...59.3...19......72.6.8....,759421386862357914341896275937514628628739541514268793485973162193642857276185439,26,3.2
9259,.......5..82...3.49...1.6....8..7....5......74..56.92..6...1....43..9...2..4.....,176342859582976314934815672328197546659284137417563928865721493743659281291438765,24,3.2
946866,....7.3.2...6......4.....1.....5..6.1.9....85.7..3.29....5.....3...2....79....1.6,861479352257613948943285617428951763139762485576834291612597834384126579795348126,23,3.2
2486188,2.....951.6.........3..4....5.37.6.......6.1..3.1...7.9.85..2..3..2.9.....7.8....,274638951569721348183954726451372689792846513836195472918567234345219867627483195,25,3.2
2447889,.3.48..........72...2.1..3.........1.8.3..5...9..48....7.8..3.4...6...754........,937482156814563729562719438346257891281396547795148263679825314128634975453971682,23,3.2
650275,92....34.....4..6.......8...1.38.......9.4..8..5.7....2.7....5...6.3....3....729.,921658347578143962463729815719385426632914578845276139287491653196532784354867291,24,3.2
186502,..693....72.......5.....3.8.....4..9.1.....2.3.4...5.....8...17..5.6.8...89.4....,846937152723581946591426378258614739917358624364279581632895417475162893189743265,24,3.2
952798,.274..8...9..684..8..9...6...1...5.8....3.....6.1....943.....2....6...5.....25...,627413895193568472854972163371296548549837216268154739435789621982641357716325984,25,3.2
10250,6....1...8.5...9.2...5.....3.7..916..46.38.9.......4....8..2.....97...3.53.9.....,672891354815463972493527681357249168246138795981675423768312549129754836534986217,26,3.2
2948477,..13.8.9.............6.91.725..........8..4.67.6.........1.68....3..79...4....72.,561378294497215638832649157254761389319852476786934512975126843123487965648593721,24,3.2
1523175,...2.........7.3.4..3...9...45..8...6.2.........61..8.2...91.........719.7.35....,719243856856179324423586971145928637682437195397615482268791543534862719971354268,23,3.2
1049652,.8...9.....573...97.2..8.4..43....8.8.....7........3.197.1..............4...5.1..,384269517615734829792518643143697285859321764267845391976183452521476938438952176,23,3.2
1241427,.....3...1...5.24.......7.9..4....1....4795..25........6.73...55......2..21..5..8,742963851193857246685214739874526913316479582259381467468732195537198624921645378,25,3.2
2151869,9....473....9....8.45........2.....6584..7..31.......9.3...5.17....2..9....17....,921864735673951248845732961392518476584697123167243859239485617718326594456179382,25,3.2
2025037,.5.8..63.9...2.1.......7..............76.3.2..6.9..5...12...35..........7.9.54..1,251849637973526184846137295328475916597613428164982573412768359685391742739254861,24,3.2
2245576,3.....8...1....42.268.5...1.8...3...........36.5.18.......2...44..3.57......4.1..,354291876917836425268754931782463519149572683635918247876129354491385762523647198,25,3.2
250004,..3.5.....7...61.5.4......3.2.....3.63..8.2.9..8...5.4....6.....1.3.......4928...,163852497879436125542791683425679831631584279798213564987165342216347958354928716,25,3.2
1845958,.6..........24.....12.....7.4...1.65..75...2....3...1...5........34...52....6...9,864157293579243186312698547248971365137586924956324718695832471783419652421765839,22,3.2
702776,21.8.7............364..1....8..59......4....86......91..6.3.14.9..7....3.2.....6.,215897634798643512364521987482159376139476258657382491576238149941765823823914765,25,3.2
1000197,...52.3.8.......9..1..89...6.2........53682....42..5.35..6..4..461..58....7......,749526318258137694316489725632754981195368247874291563583612479461975832927843156,28,3.2
2893145,.2.....4.8.....13..3..5.........8...4...758.9...9...5...9...31.7.38.26..2.......7,125783946874296135936451278597168423412375869368924751689547312753812694241639587,25,3.2
2996168,24..........9..7.875.....31....6..8.4.......31..4....9.3.1.7.5..12..........98...,248731965361952748759684231597263184426819573183475629934127856812546397675398412,24,3.2
274798,4.3..6.9..........69....3..2.86.1......25...8.....4..53....5...976........2.7.86.,423816597815397426697542381258631974734259618169784235381965742976428153542173869,25,3.2
1832863,.....35.8.3..1....5.9...32....3.2...37.4.8..........9........6.8.2.7.4..9....1..5,627943518438215976519786324195362847376498152284157693751834269862579431943621785,24,3.2
716083,...3..17.1...5..3...39...2..7....396.2.........9....458....4..7.6.........5.71...,956328174182457639743916528578142396324695781619783245831264957467539812295871463,24,3.2
1224016,.....8.5....4.9..2.3.........4..6.1.5.....8...9.1..7...2.6...3......2..8.1895...4,647218953185439672932567481274896315561374829893125746429681537356742198718953264,24,3.2
2406542,8.7..1...5....7.......3..897......152.5..89...9......6...42......3...5......13..2,867941253539287164412536789786392415245168937391754826678425391123679548954813672,24,3.2
1602408,.5....7.4..3..42.6...5.....2.7....3...4.2...9.9.4..8....2........82.91..9..16....,659382714873914256421576983287695431134728569596431872712843695368259147945167328,25,3.2
2808693,.5.6.3...3..91..4...2.5.........4..7....2.8........6394.3....167.1..............8,154673982368912745972458361839564127617329854245187639483795216721846593596231478,23,3.2
1009400,..6..4..127..9.5....13...9.68......9.5....6..9.......8.....1.7....2......1.7..2.4,896574321273198546541326897682435719154987632937612458425861973769243185318759264,24,3.2
1569315,..7...8..53..6..2.......9.............2..83.4.61.3..9..1..72.......1..5..5.4..2.3,197325846534869721826741935385694172972158364461237598613572489248913657759486213,24,3.2
552031,.89....75.2.85.........1.....1...9....5.3...2...6.58.......3.167..2.......2..8..4,489326175127854369563971428631482957895137642274695831958743216746219583312568794,24,3.2
608598,.7.5....42...1...3.5.8............6..69....7.....3..126.5......4....8..1.2715....,971563284286419753354827196732981465169245378548736912615392847493678521827154639,24,3.2
838824,.8...76.9....8..4....2...3.7.......62..6....5.96.7.2..1...9...7..5.2.81....4.....,584317629327986541619254738751832496238649175496175283142598367965723814873461952,25,3.2
962730,.....3.7...528....4....18.25.1..249...8..7....4..9.6...5..7....8.......3......26.,182453976675289314493761852561832497928647531347195628256374189819526743734918265,25,3.2
847942,9......6..42.9.1.8...458.....1...3.7..6..........2...4....87....2..1..9..8...2.3.,938271465542396178167458923291864357476135289853729614319687542724513896685942731,24,3.2
306347,5..6......32..781...1.....3..839.6...7........5..8..2....4...51.....29..167......,584631297632947815791528463218395674976214538453786129829463751345172986167859342,25,3.2
2933395,7........1.37....9....9..43..5..96.....621.3.9....8....8...72.6..6..........6..87,794283561153746829628195743235479618847621935961538472489317256376852194512964387,25,3.2
2768467,..1...68.63.8...7...8...4.......286.3.....7.2.4..67.1.59...3...1....8.....321....,471329685639854271258176439917532864365481792842967513596743128124698357783215946,27,3.2
557457,.8..3...67...96.82......5..8.7...9.....7......12......39...7.4.2..58..6....4....3,189235476745196382623874591857362914936741258412958637391627845274583169568419723,25,3.2
2194928,6..3..4.8.....4.5.2.....3..4.2.179...19.4.28..5......1...9....2......57.....28...,671359428893264157245781396482517963719643285356892741164975832928136574537428619,26,3.2
1537202,32..8....71.5..4.2.....46...8.6.2....9...1......35...6..1...7.94.....51..3.......,324786951716539482958124673185692347693471825247358196861245739472963518539817264,25,3.2
1442483,1...3....43.6.51.....7.9.8.7.6...29...3...8.......1........6.....49.....2.....643,197834526438625179625719384716483295543297861982561437871346952364952718259178643,24,3.2
818343,....3..1...785.96...2.6...5.8..9...3...4..8.........97..9.....13..68.....24......,658239714137854962942167385285796143793415826416328597869543271371682459524971638,24,3.2
118081,9..41...34.67.....7...8.2....9.37......82...4..3.....1...5...3.62.....8.......9..,982415673436792518715683249249137856571826394863954721197568432624379185358241967,24,3.2
1318965,.....6.9....75..2.2..9......6..8...5..8.1.97.42....3.............43.8...7.6......,143826597689754123275931648967483215358612974421579386832167459514398762796245831,22,3.2
343286,6.1.5.9.....98..6...9.12...1.78.6.....3....4.5....3.........614.....13.5...7....8,621354987354987162879612453147826539263579841598143726735298614982461375416735298,26,3.2
2231307,...2.64...248...7.8...7......5.8...2......53.47....8....1....9.34..1....65.4..2..,197256483524893176836174925965381742218647539473925861781562394342719658659438217,26,3.2
974435,....45..1.982...........8....7...36....5..2.4..2...9...4.7...8..79......6...234..,723845691598261743164379825457912368936587214812634957341796582279458136685123479,24,3.2
522662,..4..6..93..2....1.7.....6...71..8..2..7...4..4..85......8....7.9..74.....6......,824316579369257481571498263957142836218763945643985712435821697192674358786539124,23,3.2
920087,2..1....54...7.9.......3....7.2...8........239.1.8.........4...76......83..9.7.5.,237198465418675932695423817573241689846759123921386574152834796769512348384967251,23,3.2
1752357,.8........43.6.5..7.68.9...2.....81...7...3.....97...64..7.....6.8...4....1..8..2,185324769943167528726859143269435817517286394834971256492713685678592431351648972,25,3.2
2612475,.9...2..8..35...6.......5.3......7..637.1...5.....618...876.....2.......1...9....,591632478783541962462987513819425736637819245245376189958764321324158697176293854,23,3.2
585280,..3.962..19......56...7....7.5...3.68.4..37.1......4.....96......7..5.......8.9..,573196284198234675642578139715849326824653791369721458281967543937415862456382917,25,3.2
1495198,.8.4..7.......8.562..1.......6.7.2.9......5..42..6....5...1..8...1..3.7..74......,685439721193728456247156398356871249718294563429365817532917684861543972974682135,24,3.2
2374284,....7..8..9..2...........76...1...2...72..8..5.896...1.....6....1.35.....54...6.2,235671984796824153481593276963148527147235869528967431872416395619352748354789612,24,3.2
1301247,.8...1....314.5......9..8....6.....8.59.7..4.....4..263.....6.......4..2.7.13...5,687321459931485267524967831746213598259678143813549726398752614165894372472136985,25,3.2
2247553,..9.......41...87...5.4...1.....3..2....17.6.1......45........6.5.72...4...5...1.,629178453341265879785349621478653192592417368163892745217934586856721934934586217,23,3.2
1814916,.289.......4..8.7...64....1957....6........8.....36..73..8...4....623..8.....7...,728961354194358672536472891957284163263719485841536927312895746479623518685147239,25,3.2
2531500,.......4...698..1....3..5..1...7...33....5.7...94.86...2..1.....5.........1.6..38,832751946546982317917346582185679423364125879279438651623814795758293164491567238,24,3.2
1677805,..7...42.....2958..8..7........352....28....64.5..29...1..5..6..........6..1..8..,357618429146329587289574631861935274792841356435762918918453762574286193623197845,25,3.2
2809009,..8.7.12...2.....3......4..4.63......1.4.5....2.1..75.....9...27...1.8........67.,548673129672941583391852467456327918917485236823169754165798342734216895289534671,24,3.2
214427,..3.........4...7.8..1..4.6..1..6..2......9..479.1..3..9.5.........4.81.6...71...,743269158916485273825137496581396742362754981479812635194528367257643819638971524,24,3.2
2319815,8...7..5...18...3..3.2....6...4........79.5..26...5.1...7.......5.....6..2.5..8..,892673154641859732735241986573412698184796523269385417317968245458127369926534871,23,3.2
301959,.2.9.4..5.5.........1.6..34..983..4.8....5.9........1...6..7..37.4.......1.6.....,623974185458321679971568234169832547842715396537496812296187453784253961315649728,24,3.2
1391239,652.1..4......4......6...9...8..735..9.2.....3.....7.9.3..76..2....2.....8.14....,652913847819754263473682591128497356796235418345861729934576182561328974287149635,25,3.2
875718,.83..562.4..........6..7..3.......6.5..21.3....2.3.7.1.65.8.....4...35.8.......9.,783195624421368975956427183314759862578216349692834751165982437249673518837541296,26,3.2
1066699,...9....42....1..6...263.988.467......1..9...7.........3..9..6..428..1.......6...,376958214289741536415263798894675321521389647763412985137594862642837159958126473,25,3.2
1005898,..9.6.1..4...7......248.7..9....2..5.......3..8......2....2...32.65....1..76.4...,379265184458179326612483759963742815124856937785391642841927563296538471537614298,24,3.2
1230474,.65.7.3.9...9...6..1..5..8.19...2...2...1..3...748.......895........6..8........4,465278319872931465319654782193562847284719536657483291746895123521346978938127654,25,3.2
1929923,..7.49.......3.5.2.54.8.1......6.38....1..2.4.....5.....6..24...9.......72.......,217549638689731542354286197572964381963178254841325769136892475495617823728453916,23,3.2
641439,.....7.9..5918..42..89..16.5..7......1.....3.2.7..89.....4.5...........3.713.6...,124567398659183742738942165593714826816259437247638951382475619465891273971326584,27,3.2
612976,7.....9.8....9..3..3...74.5...38...28..9.......2.1.......5......6..4.....14.2.5.7,726435918458291736139867425695384172871952364342716859283579641567148293914623587,24,3.2
149574,.6..1....28..6.5....5........4....2...157...8.3....4..8..4369..3...8...........7.,463215789289763541715849236674398125921574368538621497857436912392187654146952873,23,3.2
1761366,7..84.........6..9..4.728....7..8......2.3.6.9.....18...2......81...7.5..3......6,753849621281356749694172835367518492148293567925764183472635918816927354539481276,24,3.2
632056,..2..3.8.37.49...6.98.......6.3..8......7.........21.7....2.69.5.......3.47......,452163789371498526698257341764319852215876934839542167183724695526981473947635218,24,3.2
2938607,4..91..8...7....2..3..4.........2..1.98....7..7......5..516.4...63.........3..5.2,452917683617835924839246157546782391398451276271693845725168439963524718184379562,24,3.2
554718,57..2.9.....86..35..8......4.5..6....2.....4..87..5.6.........1....728...19...4.7,576321984241869735938547612495236178623718549187495263762984351354172896819653427,26,3.2
826469,.36.8.9..........4....741..8....1....4.7.6..12...9.7....8...3....5.2.4.7.....9.8.,436182975781953264952674138867241593549736821213895746128467359695328417374519682,25,3.2
1887903,.4.........3.76........125...6..5..9......6.17...89.4.......9.782........5..47...,145298736283576194679431258436715829598324671712689543364152987827963415951847362,23,3.2
1378691,4........5..4....6....29.1.15.2....4.3.69..2...9.........9.513......8..7..3.1....,481536279592471386367829415156283794834697521729154863678945132215368947943712658,24,3.2
17802,.........591.3..7...714...36.....8.........2...9.2.7.1..6.72....3...65.7...31.9..,342967185591238674867145293623751849175489326489623751916572438234896517758314962,26,3.2
1229752,.1........2.5........873..64.1.6..2.2.5....7..36.4....3....2..8...35.........4..2,613429785728516349549873216471965823295138674836247591364792158982351467157684932,24,3.2
1035125,8.3.4....2....15.3..9..3....7...6..5....1........248..4..6..9....6....4..9....3.7,813945672247861593659273184178396425924518736365724819482637951736159248591482367,24,3.2
2685359,..57..2..39..2..8.........1......87..2...6.3...3...5.2...134.6..4......87...5....,185769243396421785472385691514293876827516439963847512258134967641972358739658124,24,3.2
622008,....8.......34.158...5.17..7.1.3.....9..542..8..9..3....3....6.........248.1.5...,154789623279346158638521794741632589396854271825917346913278465567493812482165937,26,3.2
1106461,.69..81.5.3.5..2..............28.3....4...6...9..768......3...1..87.2...37..95...,769328145831549276542617983657281394284953617193476852925834761418762539376195428,26,3.2
1055095,2..7......874....6.9.....5....2.6.7.95.....1.6....3..8..5..8.6...3.7...2...5..1..,234765891587491326196382754348216975952847613671953248725138469413679582869524137,25,3.2
495234,...5..2..9.43..6..2.3.79..16.....7.....1....5.71...9.8...4.58..4...93.......1..7.,718546239954321687263879541645982713829137465371654928137465892482793156596218374,27,3.2
766807,....72..3..95.62..2.8....4..9....6..34..9....8..6.......3.2...9.......5...183.7..,165472893439586271278319546592148637346297185817653924683725419724961358951834762,25,3.2
2771385,.2.6..7...9.3...2....9....1.....3.1...8.74...5.7..1....3....5..1......3.8........,423615789691387425785942361249563817318274956567891243936128574172459638854736192,21,3.2
1648996,....4..8.8......196...9.7.3..3..5..89.8.7.6..54..6.......5.7......4.9...1.....35.,319742586872653419654891723763925148928174635541368972486537291235419867197286354,26,3.2
859729,..7....9...5.....36..17.5......5..47.82.....5.....4......96.....192.53......1..2.,127538496895426173634179582961352847482791635573684219248963751719245368356817924,24,3.2
241633,..413.5.8...24.6.3..9.....4..238.4..3........4..5.69......9...5.21.......936.....,674139528158247693239865174962381457315974286487526931846792315721453869593618742,27,3.2
1472621,.91.6.........364...68.......9.26..1.1.3.....5..4..9...74..1.........3....89.7.2.,491765283287193645356842719749526831812379456563418972974231568125684397638957124,25,3.2
2843651,....5.8..6....83.9...327...1......9....84..1.2.4.....6.....5...3.7...9..496.....7,731659842625418379948327165163572498579846213284931756812795634357264981496183527,25,3.2
835798,..7..4.2.....5.6.....6....865.1...4...8...7....143..828.6..1.....5.4.......3.2..7,967814325184253679523679418652187943348925761791436582876591234235748196419362857,26,3.2
2464466,....8..9..8.7.6..3.....3..2.5......1.2....58...32....7.145.....6..3.12..3...4....,732184695589726413146953872457698321921437586863215947214569738698371254375842169,25,3.2
2324977,6..........7....3...1..3.865.912.....6....1.....9....8.9.8.....152.4.........952.,635784912987261435421593786579128364268435179314976258793852641152647893846319527,24,3.2
1741917,..37....5....61..7...8.2..........484...86..95.....17.859.....267.....5.....1....,183794265245361897796852431912573648437186529568429173859647312671238954324915786,25,3.2
437223,.4.6..7..8...1....2.7.....9..4...276...5....1.3..62.....8...43.....9.....6.3....2,345629718896417523217853649584931276672584391139762854928176435453298167761345982,24,3.2
2799241,5..32..6...4....1..326......5..........4.9.5...61..384....1.5.71..9...3.8...7.1..,517324968684597213932681475451738629328469751796152384269813547175946832843275196,27,3.2
2952380,....9.78.3.......281.....3..4.2..........5.26.71...........4....6..3...7..5.192.8,652391784397458612814627935546283179983175426271946853728564391169832547435719268,24,3.2
973436,..5..9....68.2...71..4..3.........2.74......6..153....2.....8..3.7..1....5..7.2..,435719682968325417172468395589146723743892156621537948214653879397281564856974231,24,3.2
1282721,6..7....2.......49.9..1.73...9..45......814......5..6..3.1..2.5782.......6.....8.,641739852573826149298415736829674513356981427417352968934168275782543691165297384,26,3.2
2847179,7...........5..42..28.....9......6..4.7..2..15....6.8.....41.65.........3.29.....,745829136936517428128634579283195647467382951591476283879241365614753892352968714,22,3.2
271858,.....8.1..7.2..5...1..4.2.362.....3..4.5.2.......9....4.7..63....1..5.9....82...1,362758914974231568815649273629187435743562189158394627487916352231475896596823741,26,3.2
2938960,8...3......7..2...43...6.59..92...3....9..6..3.....4...1..6..48.....8..3...1..7..,825439167697512384431876259169247835254983671378651492712365948946728513583194726,24,3.2
635475,91.7.3................2..4.4..239..7.....1....51...8......8.46.2..9.4.81.4...2...,918743256624598173537126948486239517792851634351467829179385462265974381843612795,25,3.2
2300896,...6........3.2.81.83..........7..52....1..7.6..9......68....1.23......61.94..5..,512687394946352781783149265391876452824513679657924138468235917235791846179468523,24,3.2
227912,81..7...6...4.2.1..49.6.......2.....63...1.92........3..5.9..........36.4.3....87,812579436376482519549163278957236841634851792281947653765398124198724365423615987,25,3.2
860091,............316.7.3.....51....6.........392...82..59...6...1...9....2..75...7..4.,814257396295316478376984512439628751657139284182745963763491825948562137521873649,23,3.2
2974972,...9.....97.34.2..38.5.7....9...6.....6....5..431.....83.41...9......1.24.....3..,164928735975341286382567914598736421716294853243185697837412569659873142421659378,26,3.2
1147689,1......8256.....9..9..1.4...1.85....9........4...6.3.93...2.6.1...136..7.........,134697582567482193298315476713859264956243718482761359379528641845136927621974835,25,3.2
2732017,...21..5...15...47....6.8..9..3....43...2....4.6.8....1.4.....9...67...56.79....8,783214956261598347549763812918356274375429681426187593154832769892671435637945128,27,3.2
1088956,5.83...9.9......2.....5...31.29.4.....35....6..6..8...8.4..37..........2.1.6...8.,548372691937146528621859473152964837783521946496738215864213759379485162215697384,25,3.2
1970102,5.............87...6.7..91.9..4...3.3.2.7.....1..25..9.....6...4..25.8..7.....1..,579614328123598764864732915985461237342879651617325489298146573431257896756983142,24,3.2
1504779,3...94...82......6...8..3.........8.43..1..57.....2..42813.....65....8.....7.6...,376294518829153476514867392765439281432618957198572634281345769657921843943786125,25,3.2
