id,puzzle,solution,clues,difficulty
71040,.3.....2451...8...7...3.5....1.....6....6.942.....3......8.6...6.57.14.314.....8.,938615724514278369726934518471592836853167942269483175397846251685721493142359687,27,0.0
1034378,5..4...2.8......53.4..71.....5...9..1...9.......7.5..6.978..5......3...74........,569483721871962453243571698725618934186394275934725186397846512652139847418257369,23,0.0
1709132,....9.8..7......6..8.6.4.599.......53....97...5...73.1..93.2.8...5........4......,546193872791825463283674159917438625362519748458267391179342586625781934834956217,24,0.0
793795,....3...6...4.2....768..1.........2....9.38..5.4........934.....6.....59.3.7.5...,945137286318462597276859134793584621621973845584621973859346712467218359132795468,23,0.0
555204,....6.2.4...1.9..8..2..7.53.9.2.......1......6...84..2....7....7.....6.9.53....8.,879365214345129768162847953594231876281796345637584192426978531718453629953612487,24,0.0
264819,....9....34...82...653...84.56.1....1.492...6..7..4..5.......2.5....3....1..8....,781492653349568217265371984956817342134925876827634195673159428598243761412786539,26,0.0
2557335,....94.....1.2....93..6....5.....924..3........21.8..3.......65...61......4.32.7.,276894531841523796935761482518376924463259817792148653129487365387615249654932178,24,0.0
2782572,36.1.4.....8.2.9.3..2........19.8.24.43.1.79...5..............6......2...2...651.,367194852418725963952863147671958324843612795295437681589271436136549278724386519,26,0.0
1589658,..687...3..85.2......6.4..9......7..2......4...7.8....3.572.1........62......9..8,946871253738592461521634879619243785283157946457986312365728194894315627172469538,24,0.0
875269,2.41.....7...8.6.............3.........3...97.6.9..21.8...3.5...3.74...15..6...4.,254196738719583624386472159973821465125364897468957213841239576632745981597618342,24,0.0
821825,1.....6..4.......58.2.3..4......12...9..2.43....7.....3...79..66..21.8.......3.5.,139457682467982315852136947546391278798625431213748569384579126675214893921863754,25,0.0
343164,8..3.........295.......54..3.....1.69.2..1..7..8.9.........7.4..6.5..8.2..7...6..,851346729734129568296875413375482196942651387618793254583267941169534872427918635,24,0.0
1352126,..3471........9....1.....5..74.....1.5...4...3..2.5.7..46.9.....9.6....88..5..2.6,523471869467859312918326457674983521152764983389215674246198735795632148831547296,26,0.0
132534,....7.92..2.9..48......4..1.8..2...3.42.56.....3............7...75.8.3.9....13.5.,354178926126935487798264531587421693942356178613897245831549762475682319269713854,26,0.0
2421479,..4......5..9.6..76..5.42.....1...9...3..7..692.8.......94.......7.....14.871....,794321685532986417681574239876145392143297856925863174319452768257638941468719523,25,0.0
809855,1.2..5.37........1..7....45..43.1..62.69...1...5..69...2.68.........43...49.1....,192465837458732691637198245974321586286957413315846972723689154861574329549213768,28,0.0
2437374,...28.4..4......9....1....32.74.1.8.....6..1...6...57..83.......9.6587.....9.....,631289457425376198879145623257491386348567219916832574583724961194658732762913845,25,0.0
1780299,.496.2.3.........98.5......6..4...23.....9.1..7.8......2.3.7..65....1..2..8......,749652831216738459835194267681475923453269718972813645124387596567941382398526174,24,0.0
705324,.5.9............8.34.5..6...1....9....74....628...37..6........1.97.4..2....52...,758946231961237584342581697413675928597428316286193745625819473139764852874352169,24,0.0
1024254,..1.4...5.2.9...1.4....12.7.9.......36.58.....4..........41.86..7.36.1.........2.,731248695526973418489651237897136542362584971145729386253417869978362154614895723,25,0.0
305853,2..........4..3.7....8.......6...7..4.7...836.3..9..1...53.....8..6.......31.7685,281574963654913278379862541126438759497251836538796412765389124812645397943127685,25,0.0
872656,.1...9.6....5...8.82......9...1..42..5.7..1...87......7.6...5......2.8...9.3.....,314879265679512384825463719963158427452796138187234956736981542541627893298345671,23,0.0
2583863,....6.....7..2.3..213..5...4......9.9.....7....57....4.....6....2..78.1...9..2..5,598367142674921358213845967487213596932654781165789234751496823326578419849132675,23,0.0
875361,..68.7............7.42..9...7.9...5.1.....74.4..3...6....6...7.84...213......1..5,326897514958143627714265983672914358183526749495378261531689472849752136267431895,25,0.0
1315255,....8....819.....7..37.195....4..5.9.5296.............6...4..721...3......8...1..,527389614819654237463721958381472569752963481946815723695148372174236895238597146,25,0.0
806228,....3..46.1...798...965......74....1.2........53.8...9...7.21.81...6..........3.2,278931546615247983349658217967425831821379654453186729534792168192863475786514392,26,0.0
1204104,..26.8....4..1...5...9..4.2...........8..531...1.6..9..5....84....4.1..38...7....,532648179947312685186957432475139268698725314321864597753296841269481753814573926,24,0.0
1647174,........8.4..2..7.87.............8.1..9..6.4.71.....5926..53....5......4..891.2..,196374528345829176872561493624795831589136742713248659261453987957682314438917265,25,0.0
2751024,..4..76..8...5.......84..7.4..59.....17.......9.1....2...3....5.5.9...4...1.....9,934217658872653914165849273486592731217438596593176482729384165658921347341765829,23,0.0
1782531,.....1....97..........65...........6.7...813..19..2.54.85.....9..2.568..7.6.4....,368921547597384621421765398253417986674598132819632754185273469942156873736849215,25,0.0
2950024,..4.25.6.......8.7..5..6.2.....4.....9...251..3....6......94........3.7.76..5.29.,174825963326419857985376421658941732497632518231587649512794386849263175763158294,25,0.0
304290,...5......68....5.4..867.........7.1.16..3...72.........2.8....8..219....597...4.,371524986268391457495867312984652731516973824723148695632485179847219563159736248,25,0.0
323668,.8..621..65......3.3..4.9.....5.4.81....2...69....1...26.........5......39..8....,489362175652179843137845962726594381513728496948631527264953718875416239391287654,24,0.0
195280,....6.5.9..3...2..2..98..6.9......7...6..3..5.....149.........2..51.7.......2.74.,748362519693715284251984367934258671176493825582671493467839152825147936319526748,24,0.0
61991,2....7.9...3..974.....8.....1.6..9.49..5..3............2.1......75.3...63....6..1,251467893683219745497385162718623954962548317534791628826174539175932486349856271,24,0.0
1586421,.7....6....29....3..3..45.2....1..9....7...85..6..........619...31..2...5.7..9...,875123649642957813193684572328415796419736285756298134284361957931572468567849321,24,0.0
1276534,.6.5.....8..7.........4..9.7.9..38...3.2....7..46.9.23.......4267....5....3......,462591378895732416317846295729153864136284957584679123958317642671428539243965781,24,0.0
1585359,4..63..8.......4..3...7.....9.3...4....8....6...547.....8.2....1.9.6.57...5...9..,451639287976258413382174659297316845514892736863547192748925361129463578635781924,24,0.0
673753,83...9..2.9.1.......2....4....6..1.8..5....6..8....52....4....5...8..731..75.....,834759612796124853152386947923645178475218369681937524368471295549862731217593486,24,0.0
1281265,..3..........8....8..2.7..61..5.....3...6.7.99....32..5.1.26.8......94.7.7.....2.,463915872712684395895237146187592634324861759956473218541726983238159467679348521,25,0.0
522289,9.7....638...6.....64.....5..6.......5.9..4..39.8...2......7.9....4.385....1..2..,927584163835761942164239785486372519752916438391845627218657394679423851543198276,25,0.0
2754426,.....513...83........7...5.61......9.....7..59.5..2.4.14.6.....3..5........1....6,764295138598341762231786954612453879483967215975812643149638527326579481857124396,23,0.0
1240824,...7.1.3.75...4.....4.6......51......1..9.2..379........62..7.4.8......3...4....9,962781435751324986834965172245176398618593247379842651596238714487619523123457869,24,0.0
1026944,2.49...5.......1..7.3.2...4....86..........9..824.....3..2...6..5.....2....6418..,214978356895364172763125984179586243436712598582493617348259761651837429927641835,24,0.0
2202800,3.2.9.64..........57...8.......82.967....521.9.......48..51..2...3.......1....7..,382197645496253187571468932134782596768945213925631874847516329253879461619324758,25,0.0
991567,.....2..4.....5.69.7..36...2..417..3.......8.....9.1....2..9.489...2....7.4.6....,639182574821745369475936812268417953197253486543698127312579648956824731784361295,25,0.0
1711377,9.2.....7.........1.8.4..3.65.7......17.29.5..3...1......9.......6....18...4.367.,942365187375198264168247935659734821817629453234851796783916542496572318521483679,25,0.0
1212692,4.2....63...1........3..9.26.....7..54..6..9...9.75...86...9.5.............8.3...,492587163736192584158346972621938745547261398389475216863729451275614839914853627,23,0.0
766025,...5...6212...3....7...81..43..25.........87....7....38.9.........1.25....5...6..,398514762126973485574268139437825916952631874681749253819456327763192548245387691,24,0.0
2216195,.3...6.8.481...5..6....5...71..9.......2..4.....8...2.8........1....4..3....2..4.,235746981481932576697185234712493658368257419549861327854319762126574893973628145,22,0.0
2400709,.6.....5...2.1.9..5....8.7....89...2.3.....9.2....3..5..712.............15..463.7,463279158782514963519638274675891432831452796294763815347125689926387541158946327,25,0.0
2895901,....5..2...9...38...48....9.8...1.3....98.16.....3.2...52..4.........8......7..41,138759426729416385564823719286541937375982164941637258852194673417365892693278541,24,0.0
2372441,..32....9.725............82...........5437..89....25.1..9..6.3..6........1.8...24,643218759872549316591763482786951243125437968934682571459126837268374195317895624,25,0.0
2989749,...6..94..7.1.9..6.8..4..25........874...15..8.5.2..9.....9.....31.........2.6...,153682947274159836986743125312965478749831562865427391527398614631574289498216753,25,0.0
340246,8..9.3..27.....9....9.4.85.31..5...4...........8....7...6..8.3.1.4....8...74.6...,851963742743285961629741853312857694975614328468392175596128437134579286287436519,25,0.0
1433919,..8.2..14....1.9.639....7...8.6...7....5.3.....4........57.2....29......7.3..5.9.,658927314247318956391456728582649173176583249934271685465792831829134567713865492,25,0.0
881705,....3.6.....4....37.4....9.5............6..4281.3..7..1.56.7.......52..69........,251739684689415273734286195542978361397561842816324759125697438473852916968143527,23,0.0
1806224,.......4.45..........2...156..8..73.231.......7..4....9..3.1..2......3...84..9..1,123675948456198273798234615645812739231967854879543126967351482512486397384729561,24,0.0
2196675,.1.6.4..........62..9...3.5.....8...3...6.8.....795.2....2..9.7.41.7.....6.....5.,512634789438957162679821345724318596395462871186795423853246917241579638967183254,24,0.0
85765,.4..8....1..62...........7...47.......63..1..3....159..8...2......9..2.3.5..3.4..,649587321137624958825193674514769832296358147378241596983412765461975283752836419,23,0.0
507431,....8..4...745....34..6.........1.25.7..4...99.......3.....716...6...2..8..3.....,291783546687452391345169872468931725173245689952678413539827164716594238824316957,23,0.0
1032099,.6.73...4..8.5.2...7.4..65....8.7..1.83.6....1....5.....1.....9.....1.6.2....4...,562738194418956273379412658625847931783169542194325786851673429947281365236594817,25,0.0
2574751,...8.6..2.....9.3.7.5.....117649....5..3.1.....9....4.6...75.8.......3....1..8..7,913856472264719538785243691176492853548361729329587146632175984897624315451938267,26,0.0
1268033,.96........2.9.5..41.72..6...4.....9....8..3..3....2..86..1..7....9..35...76.....,596834127782196543413725968624351789175289634938467215869513472241978356357642891,25,0.0
657266,9.5....8..4..78.92..6.......39..1...7.......6.....254.....8.........3..94......57,975264381341578692286319475539641728724835916168792543652987134817453269493126857,23,0.0
39598,.........6...4..5.72...5.36..9.6........81....4.9..6..83.7....247......3.6..58.7.,513679248698243157724815936289567314356481729147932685831794562475126893962358471,26,0.0
883130,.9.7....8...4.1.......5..631...9...57...458...28.........8..691...6.........27...,492763518653481972817952463146298735739145826528376149275834691384619257961527384,24,0.0
1300999,4...7.12.8.76......1.9...7.6.9....8..........72..1.5..2....5..8.5...7......48..1.,463578129897621354512943876639754281185239647724816593241395768958167432376482915,25,0.0
2534910,4...2..3..5...9....2.7........6.4...6....32....8..537...1...4....5.1..6....5.7.19,419826537756349128823751694532674981697183245148295376371968452985412763264537819,25,0.0
716589,........4..36......8...3...96......73..4.5..2..1.6...3...5...9.2..3.1.....4..7.1.,625819734713654829489273651962138547378495162541762983137546298296381475854927316,23,0.0
2607271,........2.7...5....1....796..1.3..2.6..7.....7.8...1.9....93..1.8.25....3.5.18...,843976512976125438512384796451839627629741385738562149267493851184257963395618274,26,0.0
2147608,.3...64..7.....8.1....7......24....6..3.2..1.8.......32.4....5...9..8.7..7..95.4.,935186427726954831418372965192437586563829714847561293284713659359648172671295348,25,0.0
1764054,...9........16.48.38..4....26......7.5....2.....7....49.6....3.........972469..5.,642938175579162483381547926263489517457316298198725364916854732835271649724693851,25,0.0
1113649,..69..2.4.54..1...7..2.....8....4.7..3..581..........9...........25..8961...2....,386975214254381967719246358825194673937658142641732589593867421472513896168429735,24,0.0
2696462,1.8..67...673......2...1.5.....9....58.....3.9..8.........3..4...62..9....16....2,158946723467325891329781456614593278582467139973812564295138647836274915741659382,24,0.0
1102717,.8..5........23.7........94..2.8.96..1......8.6...5.3.53...4.......7......7...3.2,684759123159423876273816594342187965915632748768945231531294687826371459497568312,23,0.0
1114880,.8.........1.2....3..9...4....39..8........5..5..1.7..1.....5..2..8.61....3.7..96,485763219691524378327981645716395482832647951954218763168439527279856134543172896,23,0.0
2204413,3....6.5.7..2..6...8..97..3....69.7.4.2.7.....5.1.2..........3.19...........5..29,324816957719235684586497213831569472462378591957142368275984136198623745643751829,25,0.0
2954278,..48.6...5..9.........1.8.21.67..4..8.3.......4.3.9.....1....94.......1..5..2..76,324876159518932647967514832196785423873241965245369781781653294632497518459128376,25,0.0
2211993,..97..68.2.......7...68..14..25.........73....7...4..26.5...9........4..398.....1,419732685286145397537689214862591743154273869973864152645317928721958436398426571,25,0.0
1224723,2.....3.......4.2.....9..8562..5.7.....3......5..1.9.2.36....9.....36...1....9.7.,284175369395864127761293485623958741917342856458617932836721594579436218142589673,24,0.0
1304626,..8.......1.....2..3...6...94..1.6....37..2..8....3.19..48...57...3.....52....1..,698132745415987326237456891942518673153769284876243519364821957781395462529674138,24,0.0
2396238,...5.16..92..........37.......613.52........8..7...3....14....3.78....6.69......5,734521689925846137186379524849613752362754918517298346251467893478935261693182475,24,0.0
51809,..945...65........28..1...........1.7.4.3....1..7.9..2...2.739...8.4.......5.....,319452876546873921287916534895624713724135689163789452451267398978341265632598147,23,0.0
2105970,9..6...2......5.896.........4.7.....3...2.5...5..46..28...1..7.2..973.1..........,915687423427135689683492751142759368396821547758346192839514276264973815571268934,24,0.0
1594663,.1.....4..6......8..3..1..92...7...6......7..3...46.9...589..2....2........1..5.4,817639245964725138523481679259378416486912753371546892645897321138254967792163584,23,0.0
429330,..5.4......6....737......1..8...4.9.23..........1..6..4..835..2......1.7.....6...,195347286826951473743682519681274395239568741574193628417835962368429157952716834,22,0.0
754676,.....5..2......8...5..26.43.....7.14.28.61...9..........2.59.7..1.....8.4.76.....,173845692264193857859726143536987214728461539941532768682359471315274986497618325,25,0.0
2593103,..61..9.5.1.5..2...2.6.9.1.....7......7..21.....93..8.........898..1.72.2........,846123975319587264725649813198476532637852149452931687571264398984315726263798451,25,0.0
1763283,.........2..16....1....2.67.3.59..7......3...7......9..6.3...54....8...2.95.1....,546937821273168549189452367634591278928743615751826493862379154417685932395214786,23,0.0
356173,.1..49.58...2....9...65..37..........78..1.6.3..9......81........5....7.4..7....6,617349258853217649942658137194836725578421963326975481781564392265193874439782516,24,0.0
2649139,..1....2.......3.128.1.............97.3.8.6.....9568..86....4.....56...71.......2,931645728546827391287193546658374219793281654412956873869712435324569187175438962,24,0.0
100061,4.2..8.7....1..2955...6........36.....72...3....5.7....3..1.5.9.8.........5....1.,412958673678143295593762841821436957957281436364597182736814529189325764245679318,24,0.0
700169,48.....39...8..6.....6.7..4......3..321.....7.....95..9....1.4..3.7....6.....42..,486215739719843652253697184895472361321586497647139528972361845534728916168954273,24,0.0
1700312,1.2.....48.6...73.37..........7.38..........7..7..1253.4...251.9..........3957...,152376984896214735374589126529763841431825697687491253748632519965148372213957468,27,0.0
1152638,..5...1.28......3.6...1.94..7.....85.8.6.....1.387....4.6..7..9...4.3..........5.,945368172821749536637512948274931685589624713163875294456187329792453861318296457,25,0.0
528933,...2.......9......63.487.......6..135...217..4.....8.9........62.....4..8.17.6...,158239647749615238632487195927864513583921764416573829374152986265398471891746352,24,0.0
2601223,..52..1.99....6.5......7..8.1.4..2..83.9...4.....3.8..5.......7......4..172......,785243169923816754461597328619458273837962541254731896548329617396175482172684935,24,0.0
2065397,.3....2...8.....5.....7.9.6..5....9.1...924..4.3..6......7....55...1...8...8.41..,731965284986241357254378916625437891178592463493186572819723645542619738367854129,24,0.0
454044,8....19...12..3..6..5....8.78.....32....48....51......5..83.........7...9...2...3,873651924412983756695274381784519632269348517351762498527836149138497265946125873,24,0.0
1173381,.....6.594.1.2..8..........2..37......9.5..3.8.4........2...6.......8.4.7.8.9...2,327186459451923786986547123215379864679854231834612975542731698193268547768495312,23,0.0
539038,4.....58..9867........4.2...5.831....7......2.....6.1..........91..57...8.7.....1,462319587598672143731548296259831674176495832384726915645183729913257468827964351,24,0.0
396341,..95.3..6........4...86.2..1..7..982...3.....9.....47..35.7.........263.2........,729543816568127394314869257143756982872394561956281473635478129487912635291635748,24,0.0
683950,....729....9.16.2...3.5................8.1..56.4....13.5..9...42....7.....1....3.,468372951579416328123958476315764892792831645684529713857293164236147589941685237,23,0.0
2745385,....5..9....38....419...8....3.7...565.1..27...7..8...........8...24.1...2......6,836451792572389461419627853143972685658134279297568314364715928985246137721893546,24,0.0
820117,...6.......3.1.7..5..42..8..3...5.4......13.9..8.........8.4.15.87...4..4....6..3,841657932263918754579423681932765148754281369618349527396874215187532496425196873,25,0.0
1351013,.....745..1.......34.6.5..9....7.83.43..1.....9..24.752...9.58...........8.....9.,869137452715249368342685719521976834437518926698324175276493581953861247184752693,26,0.0
1946499,....4.....4.....35..215.....56.1374.31....9....9.....82..........156.......7.4.6.,175346289648297135932158674856913742317482956429675318264831597781569423593724861,25,0.0
2797129,1.42...6.5...87..9.........8...25..37...9...6..6.7.8..25..49..........8........52,194253768562187349387964521819625473735498216426371895251849637673512984948736152,25,0.0
1305766,..3.4..5..7......6....9...2.....58.4.3.9...1.1..2...6..8....4.95...6..8....3.....,613742958279853146854691732762135894435986217198274563386517429527469381941328675,23,0.0
2395283,...1.8..7..2.9...........5..2.98.4...39....8.1......236.72.4..1...83.....4...7...,953168247472395168861742359726983415539421786184576923697254831215839674348617592,25,0.0
2903976,....7...61..64....8......91..8.1.5.7...93.....4.........435..6.5.....7....6..782.,493871256125649378867523491938216547751934682642785913274358169589162734316497825,25,0.0
1680710,.......48......35.23.1.....3..8.1....4.7.2..59.......3.7.32.9.......518.........7,715963248469287351238154679357891426146732895982546713571328964693475182824619537,24,0.0
1889955,.....6......18.5.62.347.....9....82.....3..49.2.7..6..642.....7......2...3.....9.,581396472974182536263475918397564821156238749428719653642951387719843265835627194,25,0.0
2849307,...1..8.9.84.7.2..6.5.....432...........8...........6.5......4.....2.9.1.9.34...8,237164859984573216615298734329456187461782395758931462572819643843625971196347528,23,0.0
1560743,..45....7.5..2.9.....7..8..6....3......2.......719....9.1....84.76..8..1....4.7..,864519327753824916129736845695483172318267459247195638931672584476358291582941763,24,0.0
934896,...1......9..74.....46..5.3..73....6.......5..624...8.......1......8...9.25.9.4..,276135894593874612814629573957318246148962357362457981789243165431586729625791438,23,0.0
1513739,....85..4.6..21.5...3....8...5..6...8..9.....74.1.....23..4.......2..93........6.,971385624468721359523469187395876241812934576746152893239648715654217938187593462,23,0.0
1603869,1....63..8.9.5.61...6....4..9..2456..1.....8.5.7.8............5...9...3....8.5..1,174296358839457612256318749398124567612573984547689123461732895785941236923865471,26,0.0
2528605,3.8.........1....5..6.29......7..9..6..24....5.1.....8...9..1.2.7....8..9..35....,318574269249136785756829314834715926697248531521693478463987152175462893982351647,23,0.0
1051879,2.3....65..9....1......5.....41.32..1..8.......6..4.........4....8...7.24.269...3,243719865759286314681435927594163278137852649826974531915327486368541792472698153,24,0.0
27399,..1....3...7....9.9...76...5..94...1..42....7.....3....1..27..68..........2..1...,641592738287134695935876214576948321394215867128763459419327586863459172752681943,22,0.0
2058447,2....61..........7.53...92.3.........849.75.....5.8.6........989...4...6..7......,278496153491352687653781924365214879184967532729538461546173298932845716817629345,23,0.0
6447,.....2...6.9.....43......1...6.........9.7...5.1.4679.....7...24..3...58.8...1..6,148592637679183524352764819796235481834917265521846793915678342467329158283451976,24,0.0
2844453,8..5.4.2......86...16..7.....72...38...8...9.2.5.7..4...........4....9..1.3....75,879564321324198657516327489497216538631845792285973146952731864748652913163489275,25,0.0
2004530,4.2..7...9..1..32...8..6..5.....35........9.........763...1.....7...24.1..4.3.7.8,412357869956148327738926145897263514261475983543891276385714692679582431124639758,25,0.0
2887074,.3......1.42.3.5..715..2..99.3..7.......8.4....6....2....8....5.2.........7....6.,639578241842931576715462389953247618271689453486315927164823795528796134397154862,23,0.0
1563082,.1.....8...2.3..76....58.3.8.......4...7....5.26..5...56..43..84...9........7....,315627489982134576674958132859312764143769825726485391567243918431896257298571643,24,0.0
823855,..........34.1.58.5...3.79.6..1......2..5...1.....7.68..37.8.....9.......1.2..4..,982574613734619582561832794697183245328456971145927368453768129279341856816295437,24,0.0
397217,....82.9....63.75.6..7..........768.42......15.8...........5.1..864...2...9......,745182396891634752632759148913527684427896531568341279274965813186473925359218467,24,0.0
1007522,.....832..82..51.......7.....526...........75......6....135....7...81..492....8..,517498326482635197639127548175269483264813975398574612841352769756981234923746851,24,0.0
915621,6...39.2..5.7.....7.25...9........51.7......63....6....1..5.........851..3..47..8,641839725953721684782564193268973451174285936395416872817652349426398517539147268,25,0.0
647990,9..5.7.8..6..483..13.6...5............4..362....7.45........2.....9..73.3...7....,942537186765148392138629457613295874574813629289764513897356241426981735351472968,25,0.0
1334371,5...7....1....9....7..65.9...7.....348.3..7...21..6..9.1....85.......6.....4...7.,598273146136849527274165398657984213489312765321756489913627854742598631865431972,24,0.0
960928,24...7..8...42.....7........18..47.......91...3.7....2...3.2...32..8..1..6.....7.,246197358581423697973568421618254739752839146439716582194372865327685914865941273,24,0.0
112126,..47........39..7.........9.61...7..5...4....4...3..217...52..43..68....6.9...2..,934715682286394175175268439861529743523147896497836521718952364342681957659473218,25,0.0
2678964,......5899....1.......5..........3....92....6.71..9....62.8..1.4.8..7..25.......3,126473589985621734743958261254716398839245176671839425362584917418397652597162843,23,0.0
2224229,...7....17.39....28.2........83.25.....8....61...5.....3..69...54..3.6........9..,496723851753981462812546739968312574375894216124657398237469185549138627681275943,24,0.0
670092,...74...319.....4...5.9.....64...83..3...1...7.1....6.....6.7.5...4.762....5.....,628745193197832546345196278564279831239681457781354962412963785853417629976528314,25,0.0
2782701,5.489...22......4...8..69....2.7...1.3.......4...2.6...1.....9....5....7.....3...,564891372291735846378246915682379451139654728457128639815467293943582167726913584,22,0.0
290228,....3.59.9...46.....35.24..4.......6..91.....6.....23.7...841........8..2.......4,864731592952846317173592468415327986329168745687459231796284153541673829238915674,24,0.0
2328320,..5.....7.7..4.2.6.3.....54....7..195..1..4.24....2...6....1.......98...9......65,845263197179845236236917854382476519567139482491582673623751948754698321918324765,25,0.0
