id,puzzle,solution,clues,difficulty
446523,8.....4..1...4..38....679......8.6.....3..2.......5.1...7...35.....7.....692.....,892153467176942538354867921925781643741396285638425719487619352213574896569238174,22,2.8
1496415,.9.2...4.6..1...3..14.....5....9..6..82.3.5.7......2....58..........5..4..3.1.6..,398257146657149832214386975731592468482631597569478213945863721176925384823714659,24,2.8
142312,....5.4.1.1......8....6.7...5.2.8.7.8.......4..7.3.2....5..2..66.....1.93.1....4.,289357461716429358543861792154298673832675914967134285495712836678543129321986547,25,2.8
2694492,.6...91.........5..975.4..3...1.24....93...87..6..5......6.....851.......2...8.1.,365289174482713956197564823738192465519346287246875391974621538851937642623458719,25,2.8
2385479,9.......5.....649...1.3.2......4....84.2...6.62..18.......7..4......9..149..2..5.,964782315372156498581934276139647582845293167627518934218375649753469821496821753,25,2.8
520359,..3..8............4...561....75....862.1.74.9......6.734...1....19....8.......39.,563718942791342865482956173937564218628137459154289637345891726219673584876425391,25,2.8
2438031,..2.....7.89.561...6.............5.3498.1.....5...9.4..1.57.........32......94..8,532941687789256134164837952271468593498315726356729841813572469947683215625194378,25,2.8
225402,.5..27......48.1..3......4.27.9.....1.52..........8..67.61....8......51.........3,451327869629485137387691245278964351165273984943518726736152498894736512512849673,23,2.8
1128571,...6.35..6....9..1............2..8..189...3..2...3...7.5.....249....8....23.7....,812643579634759281597182436376294815189567342245831697758316924961428753423975168,23,2.8
867526,...3.7.64.67......9..2..8....54....8......1......2...37...53.4.8.4..1...5.....6..,158397264267584319943216875315469728482735196679128453726853941894671532531942687,24,2.8
2172864,4..........7..1.636....579..3....6.....7..8....5..9.......9.....463.2..1....1.382,498673125257981463613245798934528617162734859785169234321897546846352971579416382,25,2.8
1994683,48.5.3...5.....8...6..9.3....2.7..1.......4.8.....8.5.....4..6.69......775...2...,489523176523167849167894325842975613375216498916438752238749561694351287751682934,24,2.8
2808397,...5...7..6.....9....647..32.136....6......4...38....9.5....71.....5...6.2.7.15.4,384529671762183495915647283291364857678915342543872169459236718137458926826791534,27,2.8
2865403,3.....2...5.1...6.7.1.2.9.52.7....3...3.6....4.....8.....9..7.3...8.1.....4.3...1,349657218852194367761328945217489536583762194496513872128946753635871429974235681,25,2.8
1904682,..28..6.......2....6.1..4...4.9.1......7...4.9.8..612..3....9....6.....1..7.8.3..,352849617714362895869175432543921768621738549978456123235617984486593271197284356,24,2.8
710093,.4..7..26.....1.....7.9.3..3.....25.8.4..6..15..3...9....8....37..1..8......67...,943578126256431987187692345361789254894256731572314698619825473725143869438967512,25,2.8
2261538,4...1.5..........21....3.9.91..38...........43.5..9.7..53.6...9..9.....5.....7.2.,497216583538974162162853497914738256786125934325649871853462719279381645641597328,24,2.9
827660,....4...7...2.19.8.65...3..........35.97..4..3..6.8..94...5......83...4.62.......,891543627734261958265879314176495283589732461342618579417956832958327146623184795,25,2.9
953588,...896.2.....5...9........46.3........29..67..7....5412..1..........7....1.5.39..,431896725867254319529371864643715298152948673978632541285169437396487152714523986,24,2.9
2299163,673....1.5......634..5...873...........2..1....84.1........4.5..4...9..8.5.62..4.,673892415589147263421536987314965872765283194298471536832714659146359728957628341,26,2.9
1462272,2.....6.4...8.57....7..428......9...62.18.3..9.......18.9.3..7..4.........64.....,258973614461825793397614285183249567625187349974356821819532476542761938736498152,25,2.9
87055,...1..8....8.45.2...4.6.9.......1.9.96..........47...35.....2.....73..6.84.......,652197834798345126314268975435681792967523481281479653573816249129734568846952317,23,2.9
1166616,2.....1.3..1.2.6..45..9.....786..9..3.......2....3.8.....7..........6.1...7....29,289467153731528694456193287178642935395871462624935871512789346943256718867314529,23,2.9
825080,...9..5....5..8.6314......7......8..2...9.1...6..53.9..9.76...1..4.8.....7.5.....,638927514725148963149635287953271846287496135461853792892764351514382679376519428,25,2.9
1264349,.43.69....6...4.13.........8....7....295.....6.4.93.2.....42...9.....3.7......56.,143769258567284913298135476815427639329516784674893125756342891982651347431978562,25,2.9
2995328,..9......2.7.518..14......2...7..46......3.8.8..2....39..5..12..3..675...1.......,589342671267951834143678952321785469796413285854296713978534126432167598615829347,26,2.9
1864291,.7....5.32...5....6..38.2..76...9..5.......9.5.8...4.64..71...9.............641.7,174296583283457961659381274762849315341625798598173426436712859917538642825964137,26,2.9
2338712,2...8.3..48....2..7..59.....57.3....9..2...6.......9....18....9..8....7.5..4...23,296184357485367291713592684857639412934251768162748935621873549348925176579416823,25,2.9
2143657,6..5.........718...2.8..9........4763.......595......2....5....81.3.....7....4.1.,678549231593271864124863957281935476346782195957416382469158723815327649732694518,23,2.9
1881075,...5....4....84..7.8..9..3...36...5.47...9...1.6.3.....9..2..1.2......9...1.....6,762513984319284567584796132923647851478159623156832479697428315245361798831975246,24,2.9
2364659,5.6.........621.......7.9...3...86.28.....4...6.1.....427.5..1......6..3...4....5,546893127798621354312574968135948672879265431264137589427359816951786243683412795,24,2.9
2211746,.7..9.....6..4..814....6.....37.94....5.....314.53......7.........31..498........,571893264369247581482156397623789415795461823148532976937624158256318749814975632,24,2.9
2180073,..4.........293.7..524....1..5..2.6......18....963.5..2.1.......78..93...4..8....,734516289186293475952478631315842967467951823829637514291364758578129346643785192,26,2.9
2141222,....1....6..29.7.8.3.....9.8...3......76..5..91.....3.4....5.8...5.2...1......6..,579418263641293758238567194856931427327684519914752836463175982795826341182349675,23,2.9
1770034,....78..6..1.3.42......4..1.......4.6.7..........45378.8.2...5.15.......3.....1..,423178596891536427765924831538712649647893215219645378984261753152387964376459182,24,2.9
1352900,..5....1.13.2.....2..7..9.35.6.7..8....5..4.6.....1...3.....5...94..........67.2.,475839612139256847268714953546973281713582496982641735327198564694325178851467329,24,2.9
1464524,.8...4....6....5..5..38.9..8..9...3....6..4.....1..7.6..98...2.........14.3..2...,981574263367291548542386917876945132135627489294138756759813624628459371413762895,23,2.9
2704722,.....1.6.8...3.5...476....257.....4.2..........62.8...........9..358......9..6.7.,925871463861432597347695812578963241234157986196248735682714359713589624459326178,23,2.9
1370020,...2....3.......2..83..5761.6...38.....5...1.541......976.................4391...,619278543457136928283945761762413895398527416541689372976852134135764289824391657,24,2.9
153078,.27.8..6...9...4..5..9...8.8..1.324.....2.3.6...5.....64.....75.....9.2....65....,427381569389765412516942783865193247971824356234576198643218975758439621192657834,26,2.9
2868231,..4.......53......8..23.7.1.951..26...............43....19.2.5....3..4.9....4...8,274891536153467982869235741795183264342659817618724395481972653526318479937546128,24,2.9
1036077,.5..7...2.....1....872..6....41.82......9...3.324..1.62..7....5..8....69.........,156873942423961578987245631694138257571692483832457196249786315318524769765319824,25,2.9
568486,.1..4....3..7....62...85..4..853.1.......7..8.2...1.....16...9..9...84.......9..7,817346952354792816269185374678534129143927568925861743481673295796258431532419687,25,2.9
979612,..43..2......2......5.9..3...6..8.519....7.8.1..5.........1.7..4.2......8......96,694381275387625149215794638746238951953167482128549367569813724472956813831472596,23,2.9
1161182,......9.1.4.3..7.2..8.7.6....62...9.87....3..4........96.73.....8..15.....79.2..3,753426981641389752298571634136257498875194326429863517962738145384615279517942863,27,2.9
444692,..7.........15..3.2.....9.19214........6....4..68...7..75..93..1....4......76..2.,317926548694158732258347961921475683783692154546813279475289316162534897839761425,25,2.9
1898062,7...1...6.28.64..9...8..4.....4..8.......5....6...3....4.1...75.51.3....9.....3..,734219586528364719619857432395421867482675193167983254843192675251736948976548321,24,2.9
2943656,71..35..68....21...2...7.8....3...2.2...6......8...6.9..6.18.4..9......3......5..,714835296839642157625197384961384725273569418548271639356718942192456873487923561,25,2.9
2366616,..8.....7....9534...9......1.4..9...6.....85.....5..91.8...6.2..364.7......5.....,548362917261795348379148562154879236697231854823654791785916423936427185412583679,24,2.9
2149394,39....8.....5.....8.2...45....28..636.4....1.......9......5........937...41.7....,395741826467528391812369457179284563654937218238615974723456189586193742941872635,23,2.9
1745720,....9.4...8.21...........83........2.9.8....5....493..62.......9..6...37.435..8..,536798421489213756172456983814375692397862145265149378628937514951684237743521869,24,2.9
2665624,.6.2.4.......8.5..4.9.7..6.....9...6.......8...18329..8........51..2.6....2...39.,368254719127986543459173862284795136935641287671832954896317425513429678742568391,25,2.9
1394774,...9....2.7.....1.8......9334..5..29.18........28....4...39.67.4..7.....6....1...,165973482973482516824615793346157829518249367792836154281394675459768231637521948,25,2.9
254059,.......639...........483.....38..7...9.....5.85...2..91..7..6....2....4.4..6.....,524971863938256174716483592243895716691347258857162439189734625362518947475629381,22,2.9
1054875,..352.........75.4.........5.13.89.7.6...4.2............9.....1.389..4..4.....36.,143526798296837514875491632521368947967154823384279156759643281638912475412785369,24,2.9
1266226,.37.1.6....9.8.5.75..6.9...........63...52.9....4..8..8..5.1..27....6........8..3,437215689629384517518679234285197346364852791971463825896531472743926158152748963,26,2.9
2184117,3.......2....5....8914.....6.739....93..7...4..2.1............12..9...3..4...36..,354786912726159843891432756617394528935278164482615379563847291278961435149523687,24,2.9
609205,............8.649..2..43.8....9..53..49....7.2.5..8....86.7...45.4...3...........,468197253753826491921543786817964532649352178235718649386275914594681327172439865,24,2.9
1417562,18...........21.652....94..9....75..7...5..4....1......6....7.....735....3.....2.,184563297379421865256879431913247586728356149645198372461982753892735614537614928,23,2.9
411023,...6.12......435..9......7..8.....9..3.7....62.5.........85.6....42...8......9..1,548671239172943568963582174687124395431795826295368417319857642754216983826439751,23,2.9
458663,.....3....19....5..37.....6..842.1..2...56.9....3..4.....5..7..1..9....2.7..68..4,524683971619742853837195246398427165241856397756319428462531789185974632973268514,26,2.9
1411134,...9....5.6.....1.78.2....32...9.3.41.6..3.8.........69.3.76.......5..9...74.....,431968275562734918789215463278691354146523789395847126953176842814352697627489531,25,2.9
973053,...61....8...7...9.6.....8..81.4....69....7....3...95..3..6.....461...2......95..,259618473814573269367294185581947632692351748473826951135762894946185327728439516,24,2.9
1773718,.......16.8.5.6.....1..2...2....7...4.98...7..1..9.23..9.....23......7..3..4..6..,925374816784516392631982547253147968469823175817695234598761423146238759372459681,24,2.9
2057775,....1..6..93....45......193..14......4...5...2.91.3....5.27......7...3.....6...5.,425319768193786245678542193531497826746825931289163574354271689867954312912638457,24,2.9
1259981,6.......23.2.6...7...8......4....8......9......5..2714...18....42...3.....7.....3,678341592312569487954827631243715869761498325895632714539184276426973158187256943,22,2.9
2138422,.......2..2..5.93.8.....7564.68.9..1.....1.........2...8...3.....75...4.5...96...,765938124124657938839214756456829371298371465371465289682143597917582643543796812,24,2.9
1123149,6.54...7...4.8.51.98...1....6....9....9.....24...2.......5.8....3..9...5..73....6,615432879724689513983751624362147958179865432458923167246578391831296745597314286,25,2.9
230468,6.....4.....2......2..58..9.....48.7.6..1.94..47..5.6.7....13.8..3........689..2.,651739482879246531324158679935624817268317945147985263792461358483572196516893724,27,2.9
1553571,.8..4...95..3...8..47....5....8........1...2......93.7..541.9......5.2..2...36...,382645179561397482947281653173824596659173824824569317735412968496758231218936745,24,2.9
2614994,....1....8.3......2..3..86.9.......37.64.........6..1...9..4..2...9.2.7..5..8.3.9,597618234863245791241397865984571623716423958325869417679134582438952176152786349,24,2.9
380619,6..789..14....1..7......63....2....3.4........9....12..1...8.9.7....2.....8....74,635789241482361957179524638561297483243815769897643125316478592754932816928156374,24,2.9
919960,...2..9........83..75....2.7...6...1.6..43.....8.......4...7......6597...1..2.5..,186235947294716835375498126753862491961543278428971653549187362832659714617324589,23,2.9
318323,..1..4..7.8...7..1...9...26.6.29....3...8.6...7.......75......26..4..5....83.....,291634857486527931537918426864293175312785694975146283759861342623479518148352769,24,2.9
681991,27......8....2.19........5...95.1.........3..81....9..5....4.16.....9..7..8.63...,271935648685427193934618752369581274452796381817342965593274816126859437748163529,23,2.9
223503,...16...24....9.8...958.7..78....56..9.......36.4...9....9......4..27.5...7..56..,578164932426739185139582746781293564294856317365471298652918473943627851817345629,27,2.9
2008570,675.3.........41....4.5.9.7.6....7..9....1..3.1.....2..56.7...4.3..........2...8.,675139842392784165184652937468325791927861453513497628256978314831546279749213586,24,2.9
2065109,4....36.1........5.73...4....59.7...........7.1.2...6.....4..9...7.1...656..9..8.,459823671826471935173569428635987214942136857718254369381645792297318546564792183,24,2.9
2173506,38.7.......63...5...1.2.....2.8....78...3......9.....1.1......9.679.851........68,382765194946381752751429386125894637874136925639572841418653279267948513593217468,25,2.9
1018419,..4..9.8....8.1.....9.3.2...753..4...2....59.9.8........1..635....7.81......5..4.,314279685257861934869534271675392418123487596948615723481926357532748169796153842,26,2.9
603460,....6.....4....78.856..7..9...6.9..13......2.9........49.....1.....2.4.....8.6..7,719468532243195786856237149524689371368714925971352864492573618687921453135846297,23,2.9
837975,..84...1...36.1.....9....46.....9.5..917..3..46....7.....126.....684...........7.,678492513543681297129573846387269451291754368465318729734126985956847132812935674,25,2.9
154133,....83.7.8.951.....1...........46.....7.....6..48...5..2.478........12.53.....9..,456283179839517624712964538593746812287135496164829753925478361678391245341652987,24,2.9
630673,....86....259.3......5...3..381...92.........542......19...8.......1...7......2.4,371486529625973841489521736738154692916732458542869173197248365264315987853697214,23,2.9
675962,.....2.....7.4..2.1..79.....8...3..9.64....5...2....6.5.3.....2.......7....87.4.5,649382517837541926125796384781653249364927158952418763573164892498235671216879435,23,2.9
2583730,4..5.7.86.....6......4..9571.....4.8..4....7.2.9..3....12......5...6.......18..95,421597386975836124836421957167259438354618279289743561612975843598364712743182695,26,2.9
207553,....81.4......92.....6.49....83...5.6...4.7..75....3.2367..............48.2....9.,976281543431579268285634971198327456623845719754916382367498125519762834842153697,25,2.9
1640119,..........695..7.....24.9...76.5........8...583.4.9..79..8.43..38........54..1...,743916582269538714518247963476152839192783645835469127921874356387625491654391278,26,2.9
1642952,.42......8....1.....16..2.9.6.3.94.....4...9..7..6.5..4.....6.3...2....4.57..6...,542893761896721345731654289165389427283475196974162538429518673618237954357946812,25,2.9
48301,.4...89..9...1..6.....5...7..71...4.1..439....9....6.1.8........2....3784......2.,241768953975314862638952417357186249162439785894275631786523194529641378413897526,25,2.9
2618585,4.......7.5.61.48.....9.....1.9...653...5.....7.2...31......1.4.....8.5....4...96,489325617253617489761894523812943765396751248574286931628539174947168352135472896,25,2.9
1416645,......7..6...4..35...3.74.22.8...9...4.7..3..............26......145..8..6...8..1,432516798697842135815397462258634917149785326376129854984261573721453689563978241,24,2.9
2567423,.96..3...4...8.1.5.....5.4....9..81..6..1.4.....8....7.59....83..7.....1..3.2....,596143728432687195718295346374956812865712439921834567659471283247368951183529674,25,2.9
1053174,..1.5.7...3...6..92.7...3..683..94...7.2....31......8...9.....54...1............1,941352768835746129267198354683579412574281693192463587319624875458917236726835941,24,2.9
1189544,6.....1.8....2..6..15.7.....3.7...4.....4...2.7.3....1....9.41....16..8...6..59..,629453178783921564415678293532716849861549732974382651358297416297164385146835927,25,2.9
1834423,..392.4...9.3...6....6.4.....9..52..8.....5746...73.1..8......5......7...4..9...8,563921487498357162271684953719845236832169574654273819387412695926538741145796328,26,2.9
2438651,..9...1..4...1.......47.53.3...8..41.2......7..49.......2.35.6...6......1....28..,659823174473516298218479536365287941921354687784961325842135769536798412197642853,24,2.9
1238876,.4...2...9..7....6....1....5....1.......4..97.2...78...92..5..14.1....6.6.5......,846532179913784256257916438574891623168243597329657814792465381481329765635178942,23,2.9
1151076,2..1.......1..86.5.4.......4.7........2..4..319.6.3..2....6..5......19.6..357..8.,258196437971348625346257819437925168862714593195683742789462351524831976613579284,26,2.9
1880002,...64..2..........426...5...9.83...7.....7..2..51.9.8617...4...........5..9.1.4..,953641728817592634426783591692835147381467952745129386178354269234976815569218473,25,2.9
316708,.7..1..6.31......8..4...5.....3..94.5..9..2...8...5..7.....9...25...41....3....56,975812364312456798864793512127368945536947281489125637641579823258634179793281456,25,2.9
1381053,5..........6....18.8.3.1..2.....9.6..9..7...42.1.....3............5.27.9..819.3..,512986437936427518487351692374219865895673124261845973659738241143562789728194356,24,2.9
2360210,............419..646.7....5.95.6..171..8..6..2....7.4..53...9...........642..57..,317526498528419376469738125895364217174892653236157849753641982981273564642985731,27,2.9
2010491,...8.....2.4..9.7.....17..9.3.7......7135.........8.1.8....5..17.6...9..1.3...2.8,917846523284539176365217489438791652671352894592468317849625731726183945153974268,26,2.9
1142036,.....3.........7.18.2.91..6.2.....4..83....9.5.6.....3..5.8.46.3....58......2.3..,651873924439652781872491536927536148183247695546918273215389467394765812768124359,25,2.9
1178019,8..3....65....17..14..9.....2...56...3...4..87..9...5.....7.3.54.9.........6.8...,892357416563481729147296583924815637635724198718963254286179345479532861351648972,25,2.9
1291146,.63...2........3.89......45.3.58..92...9.47...8..2....7....5.....279...3.5.......,163458279574269318928173645637581492215934786489627531796315824842796153351842967,25,2.9
2418295,.5...793..3..2..4.8...5.....9...52..2..1....4.41....56....9..7.........1...38.4..,652417938139628745874953162396845217285176394741239856418592673923764581567381429,25,2.9
2284549,......9.4.5...2....39.1.76..97.............8.4...3...9.4.26..1..1.47...8......6.3,781356924654792831239814765397128456165947382428635179843269517516473298972581643,25,2.9
874755,1.....2.5.6..7.........5.38.........4..5.2..3..38.7..6.8......22.7.4..1........4.,139684275865273194742195638628439751471562983593817426984751362257346819316928547,23,2.9
1270024,1.......92...57.1.............3..2.....7..6......62.98..2..37..9....48.2.8..7..3.,167438529248957316395126487816349275529781643734562198452893761973614852681275934,24,2.9
2833924,..9.....3.2.1..6.5.4............14..8..47..9..6...8.....29..38.....3...4...5..2.6,189645723723189645546723819275391468831476592964258137452967381617832954398514276,24,2.9
778629,...6..5...7682.....92.........1.67...6.....1.1.7....48.847.1......3....7...5...9.,418637529576829431392415876943186752865274913127953648284791365659342187731568294,25,2.9
1488847,5..64.1.3......9..6.8.....2.5......8.3.9.1.....653..9.26....4......79..6..14.....,597642183423718965618395742954267318732981654186534297269853471345179826871426539,26,2.9
1086401,4...6......9..8..12.14........8..71.58......9.96...5.....2.3.......1.9..8.......7,438961275759328641261475893324859716587136429196742538975283164643517982812694357,23,2.9
2656220,.4...15......35..6...8...9..62.5.1......8.7.91....7.3...5....8.61............3..1,846791523927435816531826497762359148453182769198647235375914682619278354284563971,24,2.9
1592070,.2.9....37.3.........5....6.4...3..9..1.....5....9762..5..1....2...........4.5..1,526978413793641258184532796642853179971264835835197624458719362219386547367425981,22,2.9
598277,...8...466...3...7.19..43....2........4.17..28....5.....67...28.9......3....6....,325879146648531297719624385532486719964317852871295634156743928297158463483962571,24,2.9
2788200,1....7...7...5.6.2..63....8...4...7......3.2..451...6...46......38.............85,152867934783954612496321758219486573867593421345172869524638197938715246671249385,23,2.9
2116757,5...2...8.8......4...7.9....9.....5...3..72..17....3.....9.3....39.1..8.76.......,517624938982135674346789125294361857653897241178452369825973416439516782761248593,23,2.9
1436996,...15....5.6.7.8.......47....8...1..6.......4.17..8.2..5.4.2...7.....9...8..1..5.,873159462546273819129864735238546197695721384417938526351492678762385941984617253,24,2.9
2104149,2.7.6.1..5...94...3....58....2..8.46......3..61.....7.1......9..45..6.........6..,297863154581294763364715829732158946459627318618439572176382495845976231923541687,24,2.9
852929,...25....6.4.897..2.5......8...2.....1.6..5.....7.3..9.......87.8.....4...1...96.,198257436634189752275436198849521673713698524562743819456912387987365241321874965,24,2.9
1720768,.6.9...3........59..3..41.6.1.2..6874.......1......4..1....8..5.2.1.6.......7....,568917234741362859293854176319245687472683591856791423137428965925136748684579312,24,2.9
929397,.726..........1.9.1......5.6..1....3..7...8...94.3...178.3......65..9.....3.48...,572693184846521397139487256658172943317954862294836571781365429465219738923748615,25,2.9
2325693,..2....5.9.....8....4653.....89...1..1.4..9.7.....1.3.....7.3.88.........75...42.,762849153953712846184653279348967512216435987597281634421576398839124765675398421,25,2.9
819519,.67...5...1.8..2..4...6.......57.1..9.8.3............9.....7.3..25....1.6....29..,867923541319845276452761398246579183978136425531284769194657832725398614683412957,23,2.9
1602180,...2..7.9....6..237...3..5...67......5..........31.54..7..89.3.1...7....8.2....9.,563241789918567423724938651486795312351824976297316548675189234139472865842653197,25,2.9
1830768,.7...8.1.1.3..5.6.64..3......7....92........64..1.7.3..9.8.4...5...........9.25..,975268314183495267642731958317586492258349176469127835791854623524613789836972541,25,2.9
2160694,.4.5..........1.35.1.278..6...89....2...53..1.9...7..3.........923......6.8.1.7..,849536172762941835315278496136892547287453961594167283471629358923785614658314729,26,2.9
207892,..47.....2.6..3...7.9...3.1.....2...391.....5..7.....9....6..5.....2846......1..8,834719526216543897759286341568192734391674285427835619983467152175928463642351978,24,2.9
108311,3..1.7..8....8.4....75....2..2..31.7......9...3..9....6.4.........9......7..54..6,326147598915682473847539612592463187768215934431798265684321759253976841179854326,23,2.9
2006461,9.2..1..7...2.3...63...........1..7..9437.....7...9....5..46.3..48....5...68....9,982451367417263895635987124863514972294378516571629483759146238348792651126835749,26,2.9
406769,.8....24..4...8.......2.7.3..98....6..51.....61..4.....9....1..7..3.4..81.86.....,583761249247938651961425783439872516875196432612543897394287165756314928128659374,25,2.9
489105,..1...7......1.56......3..2..36..8..4....7....9..2....9...48.5.2...5..9...6.....3,651482739324719568789563142173695824462837915895124376937248651218356497546971283,23,2.9
2722827,...5...4.8..1....6.7...9...3.2...4.......1.....7..423.9...3...5.63.5...8..5......,136587942829143756574269813312675489498321567657894231941738625763452198285916374,23,2.9
2606199,........7..967...4......18..51.2.94....5.1..82....475......73...65.9....14.......,684312597519678234372459186851726943497531628236984751928147365765893412143265879,26,2.9
2072418,..5..16.........13.7.6...8........54..81437....6.....856....29.2...6......12.9...,385491672629758413174632589732986154958143726416527938563814297297365841841279365,26,2.9
1081480,....9.47...9..1..2.....8...2..6..5.73..1.......5..3....8..3.25..3........7..2..89,618295473759341862423768915291684537347152698865973124986437251532819746174526389,24,2.9
557324,.9....52.2.7....34..13..89.........88..6.7..5....5....42...8.6..3...12....9......,396184527287596134541372896952413678813627945764859312425938761638741259179265483,25,2.9
1999015,..1...8..4..53.....27.....1...2..6.....38.4.5..5.9...3....6..8...24.....3....87.4,531672849498531267627849351743215698219386475865794123974163582182457936356928714,25,2.9
1542144,.....19..6.153.8..2.........7.2.4..6.....5.2.8.......9..87....4..3...2....5.8.1..,384621975691537842257948613579214386436895721812376459128763594743159268965482137,24,2.9
283557,..1..76...8..6.9....28...143......8.....4.2.1...6......7....4.....3...6...3..5.2.,941237658785461932632859714314792586896543271257618349578126493129374865463985127,23,2.9
2302746,2.6..495.........3.5...36.4...5...4.74..........3....2..1...7..3...69.....2.87...,236814957974652183158793624623571849745928361819346572461235798387469215592187436,24,2.9
