id,puzzle,solution,clues,difficulty
1471729,.1.85.497....7............2.87......2.....6.3.9...1.2.......548...93....15..8....,312856497964273185875149362687324951241598673593761824739612548428935716156487239,24,3.2
1944657,..5.6....3..5.9.........8.....2.61.......3.92.21...6.7..975...8.4...27..8.......9,215468973387519264496327851734296185658173492921845637169754328543982716872631549,25,3.2
259265,7.6.25.......3.....1.97...8.6.....12.7..1.6.......2..5.38.41..6..2...1.........5.,786425391529138467314976528863754912275319684491682735938541276652897143147263859,25,3.2
440345,.....2....5..69..4.6....5.....3.....64..1..79..1...4..........7.83.4.1.67...53...,194572863358169724267438591879324615642815379531796482425681937983247156716953248,24,3.2
2047246,.7...6..4..82..3..3.1.7.......3...5.....1.9.7......63.1..4..86..6.....43.9.......,279536184648291375351874296916327458483615927725948631137452869562189743894763512,24,3.2
2432837,...1.5........2..7.9..675.81.8.3..4..3...69.....5.....9......64..3.8.....85......,876195423351842697294367518168239745537416982429578136912753864743681259685924371,24,3.2
1575993,..4..5..291......823.1...6.1..42..7......76.....5...8...3.6...7.7.2..1.........34,864395712917642358235178469186423975352987641749516283493861527578234196621759834,26,3.2
2588188,2....7....8.9....2....3.1...1.....6.4....8..7.69.7..3.1...463..........1..3.8.79.,251867943384915672976234158715423869432698517869571234198746325627359481543182796,25,3.2
2277595,3..7.8........3..4..96.....6..9...45.5..7..294....2...1......3....1...57.78...1..,364728591712593684589614273627931845851476329493852716145267938236189457978345162,25,3.2
306363,....6..7.....4.8.1.15.7...9..1........7....3......51.2...1....348...27...5.4.....,948261375732549861615873429891324657527618934364795182279186543483952716156437298,23,3.2
2537934,...3..6..1..8....9..7.9......2....78..1.5..3..8....5.4.......4...3124...75....2..,928345617135867429467291385542936178671458932389712564216579843893124756754683291,24,3.2
850709,3....71..7.......48..6...5........25.....48...9..51.....3..9....4..8..3.56..7...1,356947182729518364814632957187396425635724819492851673273169548941285736568473291,24,3.2
298551,.....3...4.....1.2.5.29.7...6...5.2..7..8.49....9....1..7...3.8...3...5.1.......4,712843569493756182658291743964135827371682495285974631527469318849317256136528974,24,3.2
490292,.1..4......3..2.8.2.....6.3.81..6.75..5.9...8.....4.6.57..1.....9.......1.45.8..7,816345729953672184247189653481236975625791438739854261572913846398467512164528397,27,3.2
1296661,...8...73.....16..7.....4.2.84..9....13628..99......3....3......3...5.2...6.8....,295846173348271695761593482684739251513628749972154836829317564137465928456982317,25,3.2
1307740,.35........2...45...9....76....72.91...4.....1.36.....94..5...2.2..8........1.6..,635147829712968453489523176564872391298431567173695248941356782326784915857219634,24,3.2
250976,2.1.....8.7........85..3....54..671..9..7........246.9....3......3.67.2....4..5.7,231659478976248153485713296854396712692871345317524689728135964543967821169482537,26,3.2
1165348,6..9.7...........1..3.2..6....2..1.921....6....85.3......8.9.7..2.......7......43,641987352872635491593421867357264189214798635968513724135849276429376518786152943,23,3.2
420225,...96.8.......2.4..62.35.......5..6...4.....5..6..3.272.....9..19........83....5.,571964832938172546462835719319257468724681395856493127247516983195328674683749251,24,3.2
1346978,6......4....1..3.7..372...62...9..1..59.........3.....96..5......7.635......1..2.,678539142542186397193724856236895714759641238814372965961258473427963581385417629,24,3.2
2140225,....4.7..6.1.2.95.87........9...............22...75.6.3......8.78..6...3.1..3..76,952641738631827954874953621193286547567394812248175369326719485785462193419538276,25,3.2
1390338,...3...5..642..1.....8..3.........1......9..3.95..1..67....6....4....2.9.23.....5,289317654364295178517864392836452917172689543495731826758926431641573289923148765,23,3.2
56075,3...2.15...1..8..78..9..3............5.79.4.......4815.1...6.....485....7.......6,349627158521348697876915324462581973158793462937264815213476589694852731785139246,25,3.2
2566118,2....97.........12.5..8..4.87.4...3..3...2.85..23.......3......125.......8...16..,268149753394756812751283946876415239439672185512398467643827591125964378987531624,25,3.2
538422,..9.3..4.......85.7....8.2..2...5.......9...5..1...96..1.9.3......61...7.6.......,289536741134279856756148329923765418648391275571482963417953682892614537365827194,22,3.2
197998,........3273...5.....7..2....5..7.96.1.3.......7..4.8..8..6.......21....94.....6.,198542673273691548564738219835127496419386752627954381381465927756219834942873165,23,3.2
1966678,4..29.6....3.1....2....637.5...6.9....1.......2.......6.2...4....74...2.9.......5,475293681863714259219856374548167932791342568326985147682571493157439826934628715,23,3.2
209498,.7...5.6.....29.7.8.4....9.....371.....9....2.1...4.3...3......2......475.8..6...,972145368136829574854673291429537186387961452615284739763492815291358647548716923,24,3.2
56708,3....87......1..931...92.6..1......6.7.96.5....5..1.8.....2.......1.....8.2.54...,369548712524716893187392465913485276278963541645271389731829654456137928892654137,25,3.2
1248342,....1..8.7..98...61..4...7.5......9..7.5..2....43......8...6..9.3..2.6.4..2......,295617483743982156168453972516274398379568241824391765481736529937825614652149837,24,3.2
536546,.........5....8.2.68.9.14...49..........6..83.....31.....6.....82.1....4......732,294756318571348629683921457349815276152467983768293145435672891827139564916584732,23,3.2
485673,..9.....8..89.54.6..5.1.72...3.47.6.9...2.......1...4.........58...34....7.....3.,719462358238975416465318729523847961941623587687159243394281675856734192172596834,25,3.2
2095529,..3.9.....8...2..6...6.17.32..5.....3.71..2.9......1....19.......8...94...6..4..5,673895421184372596952641783219537864347168259865429137421953678538716942796284315,25,3.2
1874909,7..5...6.3....8..2..46....3....3........295.6.91....2..7...5....8.37.4...........,728513964369748152154692873542836719837129546691457328473965281286371495915284637,23,3.2
178930,5...627.......7......1..98..67..9.......8....94.2...3..1..2.4.5.86..1.....57...6.,538962714194837256672154983867319542253486197941275638319628475786541329425793861,26,3.2
2345599,...42...9...9......1...8.6.1.5.37..6..3.......47.5...8...1...5.2..3..4..5...8..1.,356421879478963521912578364195837246823614795647259138789142653261395487534786912,25,3.2
605981,.......8..8491..7....28.9..93...6...5..1...3.....9..4...6.....3..1..38.....52....,179634285284915376365287914938456721542178639617392548726849153451763892893521467,24,3.2
583323,....9....7.8..2.....6...2.4.5798....3..6..1..9..2............98....3.7.2..9.7.61.,231794865748562931596318274157983426382647159964251387473126598615839742829475613,25,3.2
148916,24......5.8...16.......3.....9...2.1.2..46...7.8....6....36...8......57........19,243678195987521643516493782469785231321946857758132964195367428834219576672854319,23,3.2
1929499,3.9.4.......89.5.37...65..191..2.76.8.7...3.5.........4.6.......8..5.........26..,359241876621897543748365291914523768867419325235786419476938152182654937593172684,26,3.2
1248741,8..9...6.......7.5.26..8...2........74...6.....92.5.1.9..8......7.5...34..4..31.9,817954362493612785526378941251437698748196523369285417935841276172569834684723159,26,3.2
1442201,...75.2..4.........8.39....3..8...6.1....78.4...51..7..7.....9.8....173......5...,916758243435126987782394156327849561159637824648512379571483692894261735263975418,24,3.2
415033,...........3..9...57....4.32.....6....69...3.3.18..54..4.7..........236....58.1..,428375916163249758579618423284153697756924831391867542645731289817492365932586174,24,3.2
1289798,.358..9..6...7.....8...4..6..83..2...16.2...7.....7..8.....3.9.46......2....5....,135862974624179835987534126748315269316928457259647318572483691463791582891256743,24,3.2
477486,....8...11.9....64....47...3....462...2...17..5..2...8.....82.....3.....7.3..6...,234689751179532864568147392397814625842965173651723948915478236426391587783256419,24,3.2
794610,.69..8.........3.1...5.....3..8.59..5..19.24....4..8.3..29...........6..68..4....,169738425857624391243519768324865917578193246916472853732956184495381672681247539,24,3.2
2216402,4..7...6.....1.....3..9...5..........4.1....9.6..591.....28....2.5..4.9.7.6....2.,458723961972516438631498275129847356543162789867359142394285617215674893786931524,23,3.2
2464247,.....437.....5...91.7...4..6.4..1...8.1..3....9..2..86...2.68.7.1.....4..3.......,952164378483752619167839452624581793871693524395427186549216837216378945738945261,25,3.2
1127511,4..8.5.............3.2..5.4.5.4....2..8.163....3.7..8.5.....6..96.....41.....4..7,412835769675149823839267514756483192248916375193572486524791638967358241381624957,25,3.2
1580285,2.75....1.43...79.5.....4...1..7..3...53.9.......5....9..7..6....2.8.15..38.....4,297548361843162795561937428419876532725319846386254917954721683672483159138695274,27,3.2
2795489,...857...75....2..........9.8....1...7.4.56..3.91...2...4.8...7.....4.3...3..2.6.,926857314751943286438216579685729143172435698349168725264381957517694832893572461,25,3.2
871179,......9.3.....4.1.1...3.586...8.....6..3..2.9..7.56....5....1.7..1......2....98..,762185943538964712149732586324897651685341279917256438856423197491678325273519864,24,3.2
282834,...2..9...74.....1..3.....27.5...46....5..8....96712........5.....9.8...3.6.5...4,158267943274389651963415782715823469632594817849671235497136528521948376386752194,25,3.2
160742,..2....8..6...2..71.......6.8..4..7....98...3.2...7..194..........8...1...5.3..42,592763184468512937173498256389241675751986423624357891947125368236874519815639742,24,3.2
2712655,....8.69...49...5..1..2.......7.......2.48..3.......4685.6...1...1.9.....9..3.4.5,527483691384916752619527834435769128962148573178352946853674219241895367796231485,25,3.2
611869,......12...4653.........36.6.1......3..9...4..9.83.....2...8.7..85.4.9.2.........,836497125214653789579182364641275893358961247792834651923518476185746932467329518,24,3.2
1839570,..463...76............72....7..49..6..1.85..4.......2.......9.....56..1.5..4..2.3,214638597697154382358972641872349156961285734435716829143827965729563418586491273,24,3.2
1664845,.....19......9..7.4..7..25.8.....3...64..2..9...4...1.1..3....8..9..6.....2...7..,578241936231695874496783251815967342764132589923458617157329468349876125682514793,23,3.2
2293961,...5...7...9.8.1..26...1...7.2...54..1.....2.3.5.1....1..35.8.........9...3..7...,831596472579284136264731958792863541618475329345912687127359864456128793983647215,24,3.2
367534,1.6..4.....21.8.7.....6.3..4..2...........52.3.8...1..7.4.........7....9.6..5.8..,176324985532198476849567312495213768617849523328675194784936251253781649961452837,23,3.2
2887584,6.....15.54.2.......8.....4.3..9.5........8...91.27.......4.23...........79.8.4.1,627934158543218796918756324436891572752463819891527643185649237364172985279385461,24,3.2
1125636,2....17......2.6.5..7.3.4..1.6.......2...7..3.8...9....3.9..5.......2.......548.7,265491738341728695897635421176283954429567183583149276738916542654872319912354867,24,3.2
799101,.....1......785.63...62..7..62.9...818........5...2......4....7..15.9..46.7...5..,876931425214785963935624871462197358189356742753842196598463217321579684647218539,26,3.2
2878616,...2.9..1.8.....3...46.1....5.9....32.............2.843.......9..1457.........6..,536289741182745936794631852857914263243568197619372584375826419961457328428193675,22,3.2
1110813,.85.....2.....8......961........5..9.....4.6..2..3....7.9...48...1....373..7..9..,685473192193258746472961853814625379537194268926837514769312485241589637358746921,23,3.2
1542882,7........2.9....18.14.2....3...9..26.5..7.9..9.2....3...89.....5..1..6.7...4.....,735819264269754318814326579371598426456273981982641735648937152593182647127465893,25,3.2
1500429,..5..3.4..2.1..3...8...471.......452.....8.7..1..5.....3....6.....8.....4...21.3.,175683249924175386683294715368917452542368971719452863831549627257836194496721538,24,3.2
633929,...2....4519.7.......81..5..41.9.2........58.3.....1...52.4.7..........16....2...,738265914519374862264819357841593276976421583325687149152946738493758621687132495,24,3.2
1849995,4...3...1..6.8.9..25....3...8..57....1..68..7......4...........8....67.3..7..1.56,498235671736184925251679384684357192912468537573912468165723849829546713347891256,25,3.2
2367232,8.2...5...5.7...6...12...............689..25....1.438.....9..7...7.5.826..3......,872613594354789162691245738139528647468937251725164389516892473947351826283476915,25,3.2
2591027,.8....5.3...72......36..1..74.9...8.....3......5..1..7..6...2.9.14..6.......7....,687419523451723896923658174742965381169837452835241967576384219214596738398172645,23,3.2
1091955,.1.2....9..537....3....6.575..........9...2..4.27..6..6....4.......5.....5.8.1...,716245839945378162328196457561482793879563214432719685683924571194657328257831946,23,3.2
2082481,.19.....8...3.5.9..2....6..54...1.7............8.491...5.......47.6...3...2.1....,319467528864325791725198643546831279197256384238749156653974812471682935982513467,23,3.2
1524840,....5...1...9.2.58.8.....4.6..4......5.2...3..9..17.2.54.7..2..........39.6....15,429358671167942358385176942612435897754289136893617524541763289278591463936824715,26,3.2
360976,..4...8.....3....987...23...2..5...6.9....5.33..1.6....1..2..48............57.9..,934715862256384179871962354127853496698247513345196287513629748789431625462578931,24,3.2
1129503,.36..4..285...7..4.......6..7...1.......8..2..6.95...3....2.9....9..5..6..3...85.,736894512851267394294513768972431685315786429468952173547628931189375246623149857,25,3.2
690190,.....79..8..23........5.4.....9..62..3....5...59........3....416.7..2........8.5.,165487932874239165392651487418975623736824519259163874583796241647512398921348756,22,3.2
2933788,.9.47..1..........4.392.8.5......3.1..8...6..1..3...2.2..7....8..9.584.........6.,895473216712865943463921875957642381328517694146389527234796158679158432581234769,25,3.2
1264036,.1.38..2.93...28.......7....816..2......2..4....74...8...453....7.8.....56.....3.,615384927937562814842197365481635279756928143293741658129453786374816592568279431,26,3.2
2662682,.9.56.............376..15....8...2......8.7.3..5.3..9.9....6..4...7..3.2.1.34...6,892563417451827639376491528138974265629185743745632891983256174564719382217348956,26,3.2
988227,..4..87.....1......9......6.4..8.6.3...37...5..16......7....4..5...23.......169..,324568719856197324197234586245981673968372145731645298672859431519423867483716952,23,3.2
2079114,...7.43...1.....2..7...6..483..7.5....1.8...66....1......957..35.........83.1....,268794351419538627375126894834679512791285436652341978146957283527863149983412765,25,3.2
2571222,.41........8...3..9..7...6....98.2..3.......64.5.6.9..2..4.5.9........7..1...3.2.,641238759728596341953741862176984235392157486485362917237415698564829173819673524,24,3.2
1157553,......6...71.6.3.....987......4.5..91........5...3......2...1..4.5..3...6..81.7..,258341697971562384364987521836475219147296835529138476782659143415723968693814752,23,3.2
414590,...7.........6378........26...47..5...7.5.9..4.1......1..6..2...8.1.9.7..2..8..9.,612748539549263781873915426968471352237856914451392867195637248384129675726584193,25,3.2
336302,..........235.7...5.9.2...11.78..4..34..52.....5....6....4.58......6.1.3.......7.,671948235423517689589326741167893452348652917295174368712435896854769123936281574,25,3.2
1299547,6..9....3...8..2....7....16.7..9......61..5.73.42....88...1.........462..3..2.7..,621957843943861275587432916178593462296148537354276198862719354715384629439625781,26,3.2
63058,....4.3...2...6.7..78........6..28....9.8...7.....39.1.3.....2.86..7...3...1.5...,695847312123596478478321695756912834319684257284753961537468129861279543942135786,24,3.2
1208677,....5.2..481.63......8.......7....5...8.9.4.16...457......1.9..1....2....2.53....,793451286481263597562879143347128659258796431619345728835614972174982365926537814,25,3.2
63241,....9.1...1......65.9.........6..5...7.28..6.4.............2.78.45.7....3....6..2,638794125714523896529861743892647531173285964456139287961452378245378619387916452,22,3.2
361016,9.......8.56...3...485....17....12.4..34.85.....6.....5.41..8.....9......2..3....,937216458156849372248573691785391264693428517412657983574162839361984725829735146,25,3.2
488809,.....3.7..869....1.7..8......7.....3..456..1.12..............6..3.8.9..2..9..5...,912453876586972341473186925867214593394568217125397684258731469631849752749625138,23,3.2
2847402,..6...4....8....95.9.7.3......32....6.7....1.4.....8.....48.15......1.4..5......6,276958431348612795591743268819325674627894513435176829763489152982561347154237986,23,3.2
2011214,13........9.........2.7...1...927.4....8..9..57...3..2....54....5.3.9.74..6..2..9,135496728798231456462578391813927645624815937579643182987154263251369874346782519,26,3.2
1481393,6.2.1.3.99...3..8....64.......1.......5.2.9.1...79..68..3.6..72....7.6....9.....4,642817359917532486358649127296184735875326941134795268483961572521478693769253814,27,3.2
2632808,2.1....9.7..9....6....76...5.2.......17..3....3.5.24.....48..2.6.9...17.......3..,261358794753924816894176253582647931417893562936512487375481629649235178128769345,25,3.2
284084,3........7.9..528..5.....141..28.59.8....1.......39.....4...6.........3..6..98..2,321847965749165283658923714136284597892751346475639821914372658287516439563498172,25,3.2
1530792,38.6.2...1....8.....6...81.......6.........475...9..8..7.3....42.5.....363.751...,389612475142578396756934812427185639891263547563497281978326154215849763634751928,26,3.2
277211,..187..6........58......12..1...9..2.4.......8..62.......4..58.69.7..4....3....9.,521874369964231758387965124716549832249318675835627941172493586698752413453186297,24,3.2
2827088,..1...45.....95.8..8.....7..432.8......3.67..........573...4.2...8.........12....,971832456624795183385641972543278619192356748867419235736984521218567394459123867,23,3.2
2032753,.9.1..38...3......86.2...9....913...4....5..........1634.....58.1...9..492.......,294167385173598462865234791652913847481675239739842516346721958517389624928456173,25,3.2
2638943,.2..4...9.....8.6..36..7.....9..28..8..7....1145..........9..35.....642.....8....,728645319591328764436917582379152846862734951145869273287491635913576428654283197,24,3.2
2277880,.......64.5.6.1....9...2..8.4..7...6...3...5.......197.72.5.6........7..3...9....,137985264258641973694732518541279386769318452823564197972853641485126739316497825,23,3.2
2432520,..53.1...82...9..7........4.56......4......9..7..3....24...8.....347.8.5....1.7..,795341286824659317631782954356924178482167593179835462247598631913476825568213749,24,3.2
1995386,...4..2..5....7..9.3....1..9.86......6...378.1........7.......5...9...4....834...,897416253512387469634529178978651324465293781123748596749162835381975642256834917,22,3.2
1171640,...79.24.1......3.4.......8.83..6...........9.2.14.....5...9...7..4..8....6..21..,365798241198254637472631958583926714614587329927143586251869473739415862846372195,23,3.2
2242121,9.........6.9..1.7..254.....74........8.35.......2..6...38.........1.79..2....45.,987261345465983127312547986274698531698135274531724869743859612856412793129376458,23,3.2
1729107,.1.7.5.....5.2.1..4.....82..4...2..98.1.6923.2......5........6.9....1.....4..7...,612785394385924176479316825743852619851469237296173458537248961968531742124697583,25,3.2
357925,2........53.4..2899..7..1.57.............5.12......9.6..25.7.....6.4....85.93....,218359674537461289964728135729614853643895712185273946492587361376142598851936427,26,3.2
1174497,..1....5.3.4.....7.9.3.1..6.2...9.8.7..4.........725.414..8...2....2.......1..47.,261748953354296817897351246425639781738415629619872534146587392573924168982163475,26,3.2
900148,.4.....5..2..9.7.87.8.25........24.7...98.6..2...6398....7.6......5.....63....5..,346871259521394768798625143869152437413987625275463981954736812182549376637218594,27,3.2
2954427,......3.24...6..5......9.4...14.3....9.5...8752........1....6.3.43..58..8..2.....,679854312432167958158329746781493265396512487524786139215948673943675821867231594,25,3.2
1084174,672....9...............9.38...7.5..29....1.....5.9...7.846......9..4...6......28.,672183495839456721451279638348765912967821543125394867784612359293548176516937284,23,3.2
1697700,5..4.1..271....3...8...3.....5....8..2..4.1..3..9..2....6......9..7..65......5.9.,593481762712596348684273519475312986829647135361958274156839427938724651247165893,24,3.2
770471,31.85...7..2...5696..2..........7..88.39........4.2....7.1..4..9.8....32.........,319856247482731569657249813541367928823915674796482351275193486968574132134628795,25,3.2
347707,.816.......94....856...87.......18.2.....3....7..6..1...29...5..9........4.1...76,381679425729415368564328791456791832918253647273864519632987154197546283845132976,25,3.2
865947,...6...5.9...1.6..8...52.9...89....114....7...3...758.4..5.......2..1....6...8.3.,327694158954813672816752493678925341145386729239147586483569217792431865561278934,26,3.2
1297152,.5.6....4....8.2......9..574....83..87..5..1..9..........1..73534...........2...9,952637184764581293138294657425918376873456912691372548286149735349765821517823469,24,3.2
624381,..96.....2...1.89....4.957....7....1......6.341.....8..6..8...7...95.....2....1..,579628314234517896681439572856793421792841653413265789365182947147956238928374165,24,3.2
195553,7.4.1..8...6.5.1...9..........12..4..7.4.....2..3.6..7......7..3...42.19.6......3,724913685836754192195268374953127846678495231241386957412539768387642519569871423,25,3.2
1672952,.54..7.....6.1.2...1.4..8.7..2...7.5.....4.31.7.........5......93.16...2.4...2.9.,854627913796813254213495867462931785589274631371586429625349178937168542148752396,26,3.2
466630,6.3..4...8.....14...............382..9.5.........4..93...9.6....2.87.9....8..15..,613784259879352146245619378764193825392568714581247693157936482426875931938421567,23,3.2
1190838,...87....8.3.41....5.3...8.1......76.7..8.453......2.....62.5..23.4....7........9,461875932893241765752396184125934876679182453384567291917623548238459617546718329,26,3.2
2371738,..7.4.9.1..4.56....8.......2......7471....59....5.........9.2.842..1.....5..6...7,567842931394156782182937465235689174718423596946571823671395248423718659859264317,25,3.2
2879244,.31.....5..84.1.9.......86.9.....7....5.2....8...14.3...6.........7..4..17...8...,631879245258461397749532861913685724465327189827914536586143972392756418174298653,23,3.2
678240,.7.2...4.........35.2..78..9...4.......65...1.3......7..5...17.698..2..........9.,173289645489516723562437819951748362247653981836921457325894176698172534714365298,23,3.2
1851671,..2.9.7.........34.8..3..9.8.5..6..36....4.....792.6.....18...7.5.........3..2..1,362495718591678234784231596825716943639854172417923685246189357158367429973542861,25,3.2
2545589,....6..3...38..15..1......7..4.8.......3.9.8.79...2..1..........52...41...76.82..,475961832923847156816235947534186729261379584798452361189524673652793418347618295,25,3.2
550766,.852.............114...8..7..9.85.......4...3.1..9.8.........2.43.9..1......6...4,785219346692473581143658297369785412857142963214396875571834629436927158928561734,23,3.2
600472,.........6......788.92....5......9..2.71......1.6..8......3..4..7....1..1...9..26,752368491631945278849217365368452917297183654415679832526831749974526183183794526,22,3.2
287443,5..2.....1..7...3..9..5.8.143...1..2..8..........7.5..9.1.6.4...4..2.1..6.......8,587213694164789235392456871436591782758642319219378546921867453843925167675134928,25,3.2
745603,..3.2..8...9..7.5..7.8....1......1.......6.7..47.....34..56..1.2....8........4.9.,153629487829147356674835921986372145312456879547981263498563712261798534735214698,23,3.2
734457,2.8.4..3.9..........68..5...9.2...14...63...7.2.4.9........5...8..32...51.....24.,258947631913562478746813592697258314584631927321479856462195783879324165135786249,26,3.2
2019514,....69....5.3.....4......3793..4..8.8.....5.3.45.8....3..75...2.7.....9...64.1...,723869451159374268468215937932547186817926543645183729394758612571632894286491375,26,3.2
2307276,....1.2..3..45...69.6...7....3..18.....8...79...6....5738....6..5......7..9....8.,475916238382457196916283754563791842241835679897642315738529461154368927629174583,25,3.2
2413287,.3...42.....2..9.14...1........97..........82...4..1....8.6.7.4.1..23..95........,136974258875236941429518376281697435947351682653482197398165724714823569562749813,23,3.2
1201057,..5..3..1.7..2.......8...........8....29.6.5..6..7..2...15..6..6...9..4898..6.1..,825743961179625483436819572794352816312986754568471329241538697653197248987264135,25,3.2
2192657,....3...783.1...........3....7..298.49.........5..4..1.52..6........9..2..65..7..,261435897839167425574298316617352984498671253325984671952746138743819562186523749,23,3.2
193209,.187...2...9....4.6...9.8..5..1....6..6.8...5.7...3..4.....23683....6.....1......,418735629729861543653294871534129786196487235872653194947512368385976412261348957,25,3.2
1364311,..9..3......98..2...746...834....5.2...2...3....5..7..42.......5.......36....7...,859723164164985327237461958346879512785216439912534786423198675571642893698357241,23,3.2
2420068,........374..5.........214...6.792..5...8......9.6.71..5.....9..2.1.56.........2.,692814573741356982835792146316479258574281369289563714453627891928145637167938425,24,3.2
2167871,2........9.....62....5.1..3.6.9..5......6...4.482.7.....9..2.1.3.1...8..48.....5.,235649178914378625876521493763914582192865734548237961659482317321756849487193256,25,3.2
652742,...8....6....16.2.......495..8.7.....96..8.3..3......9.69....57...5.7..25.....91.,342859176975416328681732495158973264796248531234165789469321857813597642527684913,26,3.2
2946471,....5.1.8...1.67.31.52..........84...8.....7.2.94....1..17..3.......5..9.93......,967354128842196753135287694716928435384561972259473861521749386478635219693812547,25,3.2
