id,puzzle,solution,clues,difficulty
402482,...7......532..6.7.7...6.185..........6.94...4...5..3...9.2...33.....8.5....1...2,168745329953281647274936518537162984826394751491857236649528173312479865785613492,25,2.2
1249082,....1.......3..65..19...4...3........6.7...12..468....7......3..........15..28...,526814379487392651319576428831259746965743812274681593798165234642937185153428967,21,2.2
148343,.548.2......96.7.4..97......32....456.....3.........2..71..34......7...18..4..2..,754832169218965734369714852932187645647529318185346927571293486423678591896451273,26,2.2
19305,.....6.8...195......98...5.9.5...4.6..8.42............7.4.6.8...8...75.2.2.4.....,457126389861953274239874651915738426378642195642519738794265813186397542523481967,25,2.2
115723,.1.......4.....7..8.3..2.41.....3.6.7.65.....34.78..5....34....681............9.2,215874396469135728873962541158493267796521834342786159927348615681259473534617982,25,2.2
2317926,.......6738.....9.2..8......2...3.1....4..9.65...1...26.......3.51.7.......9.4.2.,149235867386147295275896134924653718713428956568719342692581473451372689837964521,24,2.2
1848670,.2....694...7..........9..2....5...1..1....6.49.8..27...94.3.....4....135...6....,725381694946725138318649752267954381851237469493816275189473526674592813532168947,24,2.2
2573216,..6.....9.1.45.8.........1....2..73.3....1.9..5.9...6...1..2....9...85...8...6...,836127459917453826524869317169285734348671295752934168471592683693718542285346971,23,2.2
1643719,9............845.2.....1.43..5..9.6..6.8...2.....7....6.9..31..51......9......27.,943527816176384592852961743285419367764835921391672458629753184517248639438196275,24,2.2
256598,.6..........2.1...2..9534..8......3..7.1.9....5..4.7.2.....2...5....7..6.46...9.7,963784251485261379217953468829576134374129685651348792798612543532497816146835927,25,2.2
2617692,...4....2...6.58..1.8.2..4......6...3..9..2..279.1...66.27.9...5..........7.....1,756481932423695817198327645845276193361954278279813456612739584534168729987542361,25,2.2
1485968,.7.9.....58....6.7...6.29..8......1.....3..4.....9........2......3..1..874...83..,276985134589413627431672985894256713625137849317894562158329476963741258742568391,22,2.2
2468954,...2.96...9...1234.6.........19....2.324.8.......1.35..1....86....8..........3.9.,173249685895671234264385179581936742732458916649712358917524863356897421428163597,25,2.2
1146653,1....7.....5....7....6..5.838.....5.2..76..8..1....2..9.3...4.....3....2...42.6..,148957326635248971792613548386192754259764183417835269923586417564371892871429635,24,2.2
711187,5..4.192.96.2.......48..53....7...137.5...........4.8..7..........3.68.72........,537461928968235174124879536896752413745183269312694785679518342451326897283947651,25,2.2
1034739,.4....8..1.......66.24.9..7..89..3...6..45.......2....3..6.7..1.....1.9...1.....8,547162839139578246682439157428916375763845912915723684394687521876251493251394768,24,2.2
983487,74.........82.....9....168.....5..2..94.8..1..1...6...2....4.....96...3.13....2.8,741869352658237491923541687867153924394782516512496873285314769479628135136975248,25,2.2
2329047,..3.61..81.........7.2.53....48..2...6.4...595....34...5.........86.2....2.......,293761548145389762876245391914856237362417859587923416759138624438692175621574983,24,2.2
1339693,..6.........28.....3..652..........742.....3..8.1.6....7..9...3.1....4...58.3..2.,296714385547283169831965274165329847429578631783146952674892513312657498958431726,23,2.2
200584,...5....3.....8...61...7.4.73..5.4..46.........2.91....46....8....3...1..8..1...5,278549163394168572615237849731652498469873251852491736146925387527386914983714625,24,2.2
1337674,..625.4...4.....6.857......9.24..6......9.85........7.571..6..3...1...4..........,136258497249713568857964312982475631713692854465381279571846923628139745394527186,24,2.2
1703246,..56...24.6......9....35.8.....1.4.......4.7895....3.....146........8....3.25...1,385679124467821539192435687876913452213564978954782316528146793741398265639257841,25,2.2
276555,9.....8.1...3.....4.31..9.6.6....75.7...2.6.8..1.6...9..6.1........47.9.......4..,925476831618392574473158926264981753739524618851763249546219387382647195197835462,25,2.2
2175841,...........18..93..9....6.7.25..6......7...6....1.4.82.64...5.....9.1.....8......,346597218751862934892413657125386749483729165679154382964238571537941826218675493,22,2.2
2511153,265....3.8.......6....4......4.2...15...3....9.7.....2..1.69...4..5..2.........57,265791438849352176173648925634927581528136794917485362751269843486573219392814657,23,2.2
1946988,.6..471.....5..4...5.....8....39.76...8..5...4.9..1.5.......37.7.6....1..1.9.....,362847195187569432954132687521394768638725941479681253295418376746253819813976524,25,2.2
909001,8.1.........8.4..12.96...8.3..1..9.6.2....43.5...62..7..5.37..........69......5..,851273694763894251249651783378145926126789435594362817685937142417528369932416578,26,2.3
287788,......4...6.3....14.8.1..6....2...9..31...6.57.........7..4.....9...3.2..469.7...,513692478967384251428715369654231897231879645789456132372548916895163724146927583,24,2.3
2615035,9.4...73..68..52..........9..5..4....1..5.9...8.6.2....2...9.........1.8..64...7.,954128736368795241172346859235914687617853924489672315721589463543267198896431572,24,2.3
760335,.4.2.5.6..........93..1.85......1.96.8......4..1....8.8.7..9.......6....4.98.2.17,148235769752698431936714852374581296685923174291476583817349625523167948469852317,26,2.3
823858,......2.4.9.6...532.3......1....3..7.67....929..1........518.....4...98..5.......,576389214491627853283451679148293567367845192925176348739518426614732985852964731,24,2.3
171815,6....1...1.8..6.4...7.3..8......23....6.7.21........9.59.8...3....91..7.7....4..1,635481729128796543947235186819642357456379218372158694591867432264913875783524961,26,2.3
244276,.7..4.......8...1..6...9..4...6..9..4.9.58.76.8...2.51........5..31...9......67..,178245639294863517365719824532671948419358276786492351827934165653187492941526783,25,2.3
586326,4...3.8.........72......1.3.629.4...7..3.....5.4..2....59..14...2.5...3.........8,416237859983415672275896143862974315791358264534162987359781426628549731147623598,24,2.3
933477,.....13.8.9.....4.53..8.7....9.5.8...4.9...2.......57....6.....3..5...6......9..2,462791358897365241531482796679253814145978623283146579924637185318524967756819432,23,2.3
1215772,38.5...2....69.....7..246...4....8.1.....9.....1..5.67..3......72..8...5.9...7...,386571429412698573579324618947263851658719342231845967863152794724986135195437286,25,2.3
2088402,5...3..72.....4.8....6.79.....2...4..6...8.9..2...38.7.51.4........9...3..7..1...,546839172793124685218657934879215346365478291124963857951342768482796513637581429,25,2.3
509818,13...6.9.92.....485..4........8...72...56......1........39......6..1.439..2...7..,134286597926175348578493261359841672247569183681327954713954826865712439492638715,25,2.3
1137437,96...2.13.7.91..4.........87....5......4..8......7...2.4.3.....68...9...1...679..,964782513875913246321654798718235469256491837493876152549328671687149325132567984,25,2.3
457180,..8.27.1....1..3.....8.....9...48....4.....8....3.574.2...3..567.1......8..9.....,368527914527194368419863527975648132143279685682315749294731856751486293836952471,24,2.3
1771649,2....4..7..4.86..5.7.3..1...46...8.....49....3.9..........5.3.....84...159.2.....,263514987914786235875329164746132859128495673359678412487951326632847591591263748,25,2.3
2412719,1.....3..35.7......7...8.51..9.8.......4.3.78.4...21......312.....2.9....2...76..,184695327352714896976328451739186542261453978845972163697531284418269735523847619,26,2.3
545991,........458.......19.2.835....9..76..7..51.9....7....32....3....38..4.12.4.......,362175984587439621194268357813942765476351298925786143259813476738694512641527839,26,2.3
777422,.53.......9.6.7...4..1..2...8...69....92....8.....8521....4.1.7..4.....29..58.3..,653824719291637485478195236582416973719253648346978521865342197134769852927581364,27,2.3
1392076,9.......5...91.47..43..........6.....1......72.7....83.5...8...6..37...8.3....5..,976482315825913476143756892389267154514839627267541983452698731691375248738124569,23,2.3
2695952,.4......28...19...36....4.1....54....256.1..77...3.....1....28..9.2..7..........6,147563892852419673369827451936754128425681937781932564514376289693248715278195346,25,2.3
508312,.....9..6....7.9....825..731.5.........3.2.4..92......2.31...8.5............4..61,721439856354678912968251473135984627687312549492765138243196785516827394879543261,24,2.3
1160975,.....3..419.......8..6.2............5298..67.3.8...4.1.....5.2...236.....7...89..,256913784193784562847652319714536298529841673368279451631495827982367145475128936,25,2.3
1430419,49...67..2..3.8........26.3...5..3..16....8.......4.76.42......83.2..4..........1,493156782216378954587942613728561349164739825359824176942617538831295467675483291,25,2.3
1054204,.....93..6..7....5..5...8124..1.39..5.3.....6...6.......1..8..9......7..8...9..4.,142859367638712495795436812467123958513984276289675134371548629954261783826397541,24,2.3
465455,.8..24......6...7.6.3......7.....693.26..9.5.........7..9..5.1..5...1...8...7.4..,587324961192658374643197582715482693426739158938516247379245816254861739861973425,24,2.3
677194,4.......5.62....3.8.5..1......6.........7.46..3....8...9.38...13...65.....8.....2,413926785962857134875431296184693527529178463736542819297384651341265978658719342,23,2.3
72585,..2..7.98.1.4.5.........5.......865.9........5..6.....3......69..48.........1.37.,452367198819425736736189542143298657968751423527634981371542869694873215285916374,22,2.3
515678,..4.....62..98.5...3.1...8....5..32..2.7....4....937............478..9....5....73,184357296276984531539126487768541329923768154451293768312679845647835912895412673,25,2.3
2825174,..4.8...6..83.2...9....1...5.....41....54.9.2..........6...3..4.3.2...5..12...3..,124987536678352149953461728596728413381546972247139865765813294839274651412695387,24,2.3
877074,..41...675.....3......6.1.8.78...9.....6......1...8.32.....18...3798......9.7..2.,894153267561827394723469158678312945342695781915748632456231879237984516189576423,26,2.3
2041016,...3...7...1..........7542......42.73.8...........7.19.37.8.....5.9....646.......,584329671721648395693175428915864237378291564246537819137486952852913746469752183,23,2.3
562299,529..............4.3..6....1..4...2......97.6...72...8.....5..79...43..54..1.2.9.,529834671681297534734561982167458329842319756395726148213985467978643215456172893,25,2.3
1316377,....2..76..29.........875.....1.439..8.........763.4...3.....5...9..6....28.1...4,841523976752961843693487512265174398384295167917638425136842759479356281528719634,25,2.3
1941084,5.3.87...1..43.9.......9..29.....6.72.45...8.......4...65.18...4.9..3.........7..,593287164126435978847169532958341627274596381631872495765918243419723856382654719,26,2.3
1801357,29..3.7.....7.....6...8..35...........8..4..24.9.5.1...7....2818.....6......12...,295436718381795426647281935136927854758164392429358167573649281812573649964812573,24,2.3
177026,....89.....5....978.6..53...6..2....3.8......7......482.95...7....8..1....7.....5,172389654435612897896475312964728531328154769751936248289561473543897126617243985,24,2.3
193074,..3....7....9....1.....42....43....7..546..1.6...1..5..3.65....8..1...6.25.....3.,493521876582976341761834295914385627325467918678219453139652784847193562256748139,25,2.3
1270241,...6....2......43.6....5..87.95..6......2..54..8........48....5.9...7...1.5..4...,483679512957182436612435978729541683361928754548763129274816395896357241135294867,23,2.3
2214537,.2.......83...1.9...1...8.75.3..2.746....3...........59...2...3..54.72....7..6.8.,729834156836751492451269837583912674672543918194678325968125743315487269247396581,26,2.3
1673724,3....96.85......4....8....2..2.....9.63.1.8........3.71...4..9..7.35........61...,317429658528176943496835172742683519963517824851294367135748296679352481284961735,24,2.3
2836237,3......1...4...8659...5..4.......3.......3.59.3.8......1...9...5.7...4.....48.2..,358647912174932865926158743269514387841273659735896124412769538587321496693485271,23,2.3
2194159,4..7.....6.....35...1.....8.7......4..2.....18.5..6....2.83......8..7.3.....694..,439758126687421359251693748176382594392574861845916273924835617568147932713269485,23,2.3
2127134,29..5..7....7....6.8.9........3...6...8.9...36.....5.2163.....5.2.68...1.........,296154378415738926387962154942315867758296413631847592163479285529683741874521639,24,2.3
70546,45..1..2.....43.6..6..9.17....58...6.........24....5..3....6..9.81.............57,459617328712843965863295174137584296598362741246971583375426819681759432924138657,24,2.3
1102812,5.....8..2...3...4..76.......2...5.1.3..4...6.4...2.3.....61....54.9..2...85.....,593214867286739154417658392972386541831945276645172938329461785154897623768523419,24,2.3
1787904,..9...5......982..1.4..7.....1.89.7.2..3..9...57.4...3......1.6.3.......8......2.,689213547573498261124657398361589472248376915957142683795824136432761859816935724,24,2.3
769066,........28..5.3.6.....69.......4.9....58...7..7....386.4....25...........23798...,659184732812573469437269518186347925395826174274915386948631257761452893523798641,24,2.3
2468786,.7.35......6..8....52....4......95...23..5..6.8....27....4..1.9...91........7..2.,978354612416298357352167948647829531123745896589631274735482169264913785891576423,24,2.3
297144,.......3.1.9.6.7.....19..2...1..23.95..3...7.4.....2....4.5......79.84....3......,846275931129863745375194628761542389592386174438719256214657893657938412983421567,24,2.3
2190319,15.9......6..7...4.....15.....7....23..1.........5..7...531.9..8.4.....69.....28.,158946723263875194749231568516789432387124659492653871625318947874592316931467285,24,2.3
183440,3..57.......8..25..9.......42.....9.....17.2...3.....8....5.73.....9....9....18.6,362574981147869253598123674421685397689317425753942168216458739834796512975231846,23,2.3
1518786,.92....1.85.............86...5.79....143..9.....46.7..529..3......7....5.3..9...4,392684517856917243471235869265879431714352986983461752529143678148726395637598124,26,2.3
1500276,....89..6.4...69.....1...4...35.1.....7.3...29...2....8.....1...947..5..5......67,715489236248356971369172845423561789187934652956827314872645193694713528531298467,25,2.3
211062,4..9.6.........73.17........5.6....8.1....96.8........3..2........8..64.7.2.4..1.,423976185689125734175483296957614328214358967836792451348261579591837642762549813,23,2.3
1093073,.54.2.9......7..6.67...5.......56..........4631...72....29.8.7.8.....3......62..4,154623987928174563673895412497256138285319746316487259542938671869741325731562894,26,2.3
968797,.....2.34..4...8....9..6....1....6.....9.534...7.8....4.1......27.3.8.....3....9.,168752934524139867739846152915423678682975341347681529491567283276398415853214796,23,2.3
2287691,.2.1.4....746...58....2........89.3236..........3.6.........4..5.7.......4..1..97,825174963174693258936825741451789632369251874782346519213967485597438126648512397,24,2.3
1319480,..5..9...3924...1...76..2..6..2.43.8..9..5...............17..2....9.64........6.1,165829734392457816487613295651294378839765142724381569546178923218936457973542681,25,2.3
2859827,...8......9.62.5......1..4......56..7.4......3..9.72........3.2..3..6....8.1...59,435879126891624537276513948912385674754261893368947215149758362523496781687132459,23,2.3
952857,..4..6.....3...7.6..2.3..5...56........18..3......248....2.5.6.7.........4.8.1..7,874516293153928746962437851485693172297184635631752489318275964726349518549861327,24,2.3
1250876,...916....6...57.............78..9..2.........4.3..5.65.3..4..1.8....2.4...2.9...,872916435961435728435728619357861942296547183148392576523674891789153264614289357,23,2.3
1881945,1..4...2...7....85.8...69..462.8.......3..........2..4.....3.5.79......1..1..92..,159478326627931485384526917462187593875394162913652874246813759798245631531769248,24,2.3
393563,...8.......8.6.4..9.34.2...6.4.2........9.37......1..4..6...8...2.57.96.7........,147853296258967431963412758674325189812694375395781624536249817421578963789136542,24,2.3
1606020,..1.8.4...7...3..8.......718..4.976....3.2...46.7..3...4...1....89...5...5...6...,621987453574123698398645271835419762917362845462758319246531987189274536753896124,26,2.3
1949324,.4..8.31.7.......23......8.5...7.1.3..7....4..6..48.......3....4.6....37..29..8..,649782315758316492321495786584679123917523648263148579875234961496851237132967854,25,2.3
2550238,...956.2.2...1....15..4.....9...7.517...2...9.2.....4...8.....4..76.....5....4.97,473956128289713465156842973894367251765421389321598746618279534947635812532184697,26,2.3
537696,8...2..3....8.....9.7...6.2.7...839.6.5..9.4....71.......36.47..........1.84.2...,861527934423896715957143682274658391615239847389714256592361478746985123138472569,26,2.3
2520392,.2.....3874..85......62........3.......7....9......275.3.....9...4.12...9....7..4,625479138743185962198623547579231486482756319316894275237548691864912753951367824,23,2.3
2151788,6......58.91.....3...9.3..18.9.6....1....7.6....3...2....47..1...8.....4.4..1....,673142958591786243482953671829564137135827469764391825956478312218635794347219586,24,2.3
2734255,..4..5.....5.21.7..3..6......2......9...1.2.4......6...7.394.6.2.......9.8..5..1.,724835196695421378138967425812546937956713284347289651571394862263178549489652713,24,2.3
1332522,..7.5.1.8....2....9....1.4.86......1.29.7....4....9...6...4.2.9.......5...8...6..,237654198184927536956381742865432971329178465471569823613745289792816354548293617,23,2.3
350274,...1.56.4.....3.21.7.......32....8...47.1........86...5.9.4....7...3.1...1.6.9...,932175684458963721671824593326497815847512936195386247589741362764238159213659478,25,2.3
1003376,....4.1.8.....6...86..37...5....87.....4.5....1..2.4..12..7....4..9....16.......5,357249168294816537861537924542168793736495812918723456125674389483952671679381245,24,2.3
845240,.8...4.2..3.....74..536.1...59.....8...4.9.6.....5.......2...962....3....7..81...,687194325931528674425367189359716248812439567764852913143275896298643751576981432,25,2.3
104482,........4.....69...8..9.6352...17.43..38...2..5..3.7......4..5.8..1..2.73..2.....,639725184541386972782491635296517843173864529458932716927648351864153297315279468,27,2.3
2143373,....8.9...5231....1..7.........693........48...7...15.84...............2.3.1..5..,374285961952316874168794235581469327623571489497823156849652713715938642236147598,22,2.3
696652,.8....6.3.6..5..92.........6..5...8.2.......7.7.8.4..9...4.8.2......3...3.1.9....,185942673467351892932786451619537284248169537573824169796418325854273916321695748,23,2.3
2862400,.....9....736.259...8.....27..94.8.....8.7.2..96..1....6..1...3.......4.2...7.65.,642159378173682594958734162725943816314867925896521437469215783587396241231478659,27,2.3
1052005,.4.6....8...2....4..7....3........1..51.739.....5....7215...4......9..5276.......,542637198138259764697184235876942513451873926923516847215368479384791652769425381,24,2.3
1294971,....36..4..7...5....8.....1.......7.2.69......9.3...2.1.4.9.....75.83.9..3..4....,519736284467821539328459761843215976256978143791364825184692357675183492932547618,24,2.3
2381003,2.84......7.9......3..2........1....8...3.142.....475...5.....6.2.6..47..1....9.3,298467531176953824534128697742815369859736142361294758485379216923681475617542983,25,2.3
1408144,6..4.......3.1.....5...98..2..8..6.....9....743.7...5.125...34.....4..1..6.......,692483571843517962751269834217854693586931427439726158125678349978345216364192785,24,2.3
1569526,9....7...56..82....3....4......9..2.....489.....2...13..8.5...2.....9.7.....3...6,984317265561482739732965481817593624326148957459276813698751342143629578275834196,23,2.3
2314663,...29..144...5.....8..73......9.43...4.....5...9...1.78.5.4....1..8....6.3...5...,753296814492158763681473295517964328248317659369582147875641932124839576936725481,25,2.3
2757956,...9...37.3..5.8...67.8..1.6..7......745..2.1....9.....2.....83.......2...8.4..69,481926537239157846567384912692718354874563291153492678925671483746839125318245769,26,2.3
736357,...46..7.7.1...8...2........6...79..3.....5.....2....1...7.9..563.5....89.2.3....,893465172741392856526871439265187943318946527479253681184729365637514298952638714,24,2.3
286981,..2..3.7..8.5.....143........9.1...6.....9.836..4.....3..9....2..56.78....4.....5,592143678786592341143876259839715426457269183621438597368954712915627834274381965,25,2.3
889808,.7.42.8.....1....34.9........2......731.6...269..7....8..2.......6.1.....47..9.5.,173426895258197463469853127582941736731568942694372518815234679926715384347689251,25,2.3
2641620,8..1....4...59...1..3.4.....6.9..2..7..25...9..5....7..4..395....2...3.........48,856172934274593861193648725468917253731256489925384176647839512582461397319725648,25,2.3
2293265,...7.8..3..6.2....3....18..8.3..94.6..2.8.3...1.6.......4.3...72.8..6...6..4...9.,521768943986324751347951862853219476462587319719643285194835627278196534635472198,27,2.3
2062752,..84.....7.6.....83..2.........91..4........5..98..2....3.7........5.81...1.46.57,128467539796513428345289761562791384837624195419835276953178642674952813281346957,24,2.3
982698,.36.7..1..1....8..8...9.2.6...4..562..4..91....7..1....416.2...7..........9...6..,436278915912356874875194236198437562324569187657821349541682793763915428289743651,26,2.3
356094,.5...243......8.75...15.....4......66..3..9.....7..2..9.35....847..1.3...6.......,856972431291438675734156829347291586612385947589764213923547168478619352165823794,25,2.3
1860715,.2.5.4.....1.......7.3...1......61...321..9.4.4.8...3.3...2..9.......8..5.....3.6,923514678681279543475368219759436182832157964146892735318625497267943851594781326,24,2.3
634342,..7..8695.9..1....2.6......1.........8.15.4.6..9...8.......3..8...2..9.76..4...3.,417328695895614372236975184142836759783159426569742813971563248354281967628497531,25,2.3
131566,46...5......82..5.....9...3379.4....8..9...2........712.4..........8.....572.9...,461735289793824156528691743379142865815976324642358971284513697936487512157269438,24,2.3
157935,....4......9.58.234...7.6.8.9....8..8..1..974...2.......6.1.....4.......5.8.....6,683942517179658423425371698391467852862135974754289361236514789947826135518793246,24,2.3
1398980,..9..7..1..349...........5...4.6..23.....21.........9.6..52.3........4.68...3..1.,469257831583491267172386954914865723356972148728143695641528379235719486897634512,23,2.3
56013,.2....39.......68.....7....9....1.2..4....839....6.......72......73....54....97.8,721685394354192687869473152975831426146257839283964571518726943697348215432519768,23,2.3
1180757,.24...3..3...2..7...7..5..44.6..91......8.75....2.....9.2..85.114.....8.8..6.....,524917368318426975697835214486579123239184756751263849962748531145392687873651492,27,2.3
2927287,.35..21....7......4..6....56..3........9.6....9.5413...2....8.9....7.2.........5.,835792146267154983419638725651387492384926517792541368123465879546879231978213654,23,2.3
2695874,.87.....6...9.....43..1...5.....2..35....4.7.1...6.8...6.2.......54........67.98.,287543196651927348439816725896752413523184679174369852768291534915438267342675981,24,2.3
2607217,.24..........3.249.....5...3.5.......6......2....485......124..69.........275..1.,724169358156837249983425671375291864468573192219648537537912486691384725842756913,23,2.3
1640970,...7.9..1.8..5......5.....31.6.4..58.2....3.....31...25...7......3....24......68.,342789561681453297795621843136247958427598316958316472564872139813965724279134685,24,2.3
2730684,.5...79.8...4..5...29..5.7.613...7.........5....3...9..7...6.....612.......7...8.,354217968867493521129865374613589742942671853785342196478936215596128437231754689,24,2.3
460926,...2.8....87..1.45..547..8.9..5....6..........21...9.74..93.8...7...63...........,164258793387691245295473681948527136753169428621384957416935872572846319839712564,25,2.3
89862,..18..3.......4....5.3..2..2.3.1..9......7...78..294...7...3.2.......1.6.9...5..4,921856347368274951457391268243618795519437682786529413674183529835942176192765834,25,2.3
2141265,..8......2.......9..7..4.35...3...2.9..6.........5...1....3...6.5.8..7..3.4.92...,548973612231568479697214835416389527975621384823457961789135246152846793364792158,22,2.3
299216,2.3...6.9.....21...9.7.8...3.....5......7..9...7...31.9..5...6....6.7.4...2.9...8,283415679746932185591768432319846527425371896867259314974583261158627943632194758,25,2.3
1460292,..82....99.....3.......75....6....91.3.4.....2...598.33..8..946....1...2....7....,758243619962581374413697528586732491139468257247159863371825946695314782824976135,25,2.3
589069,.1.3..7..5....41...78.........9.32...2....8637...6......28.9.5.9...36.8...7...3..,214358796596274138378691524645983271129547863783162945432819657951736482867425319,27,2.3
1093237,.5...4..6.7..9..5.1...5..38.....6.73...42....4...13....42.6....3..8..2.95.......7,958134726673298154124657938291586473837429561465713892742961385316875249589342617,27,2.3
1225566,.6...8..99....5.3..8..1...5..12.73......31.....4.5.9........2...7.3...6...5......,563748129917625438482913675851297346796431852324856917638574291179382564245169783,23,2.3
2471716,6.5.81....9...75.373.......2.48......1....6.9......3.....79....14.........9.....4,625381497498627513731945826264839751813572649957416382382794165146253978579168234,23,2.3
182406,...5..4...84.6....6.......91....3...8.....6..3..7..2.5....4...7..3.5.81.265......,791532468584961372632874159159623784827495631346718295918346527473259816265187943,24,2.3
2876813,....1..67.36..8.1......2......1....2..4.....8.1.2.5.3.4.78......51.....36..57..2.,582319467736458219149762385365187942274693158918245736427836591851924673693571824,26,2.3
1802914,.84.......69..7..3..5..4..6....6....5......27...3.8..4....8.21.82..3..4......1...,784693152269157483315824976478562391536419827192378564643785219821936745957241638,24,2.3
123052,..4...57.3....4.18...1.......1....3...2.56.8..7...3.6.48..61...1.6....9.5........,214638579359274618768195324641829735932756481875413962483961257126547893597382146,25,2.3
