id,puzzle,solution,clues,difficulty
1034180,...7685...1.....2...3.......249...5......7...8..61.........4....3..9.61..9.....48,942768531617359824583421769724983156361547982859612473176834295438295617295176348,23,3.3
1541945,.....97.....87...627...4...34....58.7........685.....4...9.2.4....56.8.91........,854629713931875426276314958342196587719458632685237194567982341423561879198743265,25,3.3
2980296,..............254.92.53..........7....42.6..5..7..98.6.16......3..4...9.4.....2.8,541697382673182549928534671269851734834276915157349826716928453382465197495713268,24,3.3
1486136,.4..9....9.1.643.2.385.1.....4..65.8..3...........7.9.7.....9.4.6..1......5...8..,647392185951864372238571649174936528893245761526187493782653914369418257415729836,26,3.3
2137271,.........14..26.8.38...5.42.....15..5...7...6..9...4..........7...3..8..2...94.1.,792438165145726389386915742637241598514879236829653471463182957951367824278594613,24,3.3
2998997,.29..41....69....28......567..........1.2.5...32.7.6...9.81.......2...8.....6...4,329654178576981432814732956745196823681423597932578641493817265167245389258369714,25,3.3
1537341,..5.6...8.27.......3.71........893...7.3..........69.1.8.1....33.....6..5.4....9.,145962738927438165638715429461589372279341586853276941786194253392857614514623897,24,3.3
2800322,..18.3....3.....5....6....9....94...4.7..1..6.......9.25.......6..1..3..3....67..,921853674736419258845672139563294817497381526182567493254738961679145382318926745,22,3.3
1572260,7....23..96..41........7..56.4.7.8.........2..5.........1.5.....4...3.79.9..6...1,718592364965341782432687195624179853187435926359826417271954638846213579593768241,24,3.3
1916461,.......73..........94....219..3.4...5..67.....728....48.......7.2...1.3......396.,285196473361247589794538621918324756543679218672815394836952147429761835157483962,24,3.3
889524,.8.3...2...1..569....2........82..577.........6..1..8..2.6..8.4....3...99....8...,489361725231475698657289341394826157718953462562714983125697834846132579973548216,24,3.3
2589612,2.4..7....6...54.8.....1.........71.85.....36..1......6..9....4915..4........36..,284367591163295478579481263426839715857142936391756842632978154915624387748513629,24,3.3
2570692,43..16.............9.7..3....1..4.5....6.....5.....617..83.........4.29......283.,432516789187439562695728341861274953973651428524983617248395176316847295759162834,23,3.3
2633231,..9....87..........7461...52...4..7..5....3....1...6.....9.7...3....82......5..4.,639524187125789436874613925293146578756892314481375692542937861317468259968251743,22,3.3
2371668,..3..6......31....7629.4.3.2..7....4.94.2....6....1.9.3..5.2.67.8...........6..5.,813276945459318276762954138235789614194625783678431592341592867586147329927863451,27,3.3
976847,......487..9......6....2...71.3...6...48..3..3......7.9...2...5..5..7..343..6..2.,253619487149785236687432951712394568564871392398256174976123845825947613431568729,25,3.3
1746544,.3.6.7.....8.9.....1.8..2.........6.56..4......7..13..6..2..1.7......64.9......2.,439627815258193476716854239194385762563742981827961354645238197372519648981476523,23,3.3
2983362,..91.............812....7.......4..2....9.16.59...6..........8....675..46.5..83..,759182436436759218128463759367814592284597163591236847972341685813675924645928371,23,3.3
2733013,.....5......41..2..59.....1.8.2..9..5...6..8........3.......7..2..3.1..94..7..5..,142675398837419625659823471781234956523967184964158237318596742275341869496782513,22,3.3
2916592,.....1.4..8....3.5.57....2..43..92...2..831......6......59..67.....45...9..7.....,362851749489672315157394826743519268526483197891267453215938674678145932934726581,25,3.3
2930176,.......4.9...5.61..4...638.....8.7...276...3......4..867.3..9...8..4..6...1......,216839547938457612745126389194583726827691435563274198672318954389745261451962873,25,3.3
821502,.3......2.....6.541...........6.37..8.59........8..29...724..6...4..19..31.......,539478612278196354146532879491623785825917436763854291987245163654381927312769548,24,3.3
1031041,.4..5.3..5......2....8.2.9.8.59.....2..4...1...1...987.....16..3..2.........3...1,142759368589163724637842195875916432293487516461325987728591643316274859954638271,24,3.3
889689,5.4..7....6..4.89......6..27..1....4..3...128..89..7.....7.....9.....465....5....,524897613361542897879316542756128934493675128218934756145763289937281465682459371,25,3.3
2809127,7.5........48........6...1724......6.1......9....894...2.9.........7.5.3.....426.,765193842194827635832645917249751386318462759657389421526938174481276593973514268,23,3.3
1355072,....54....8..1.6....5..3.....4..2..391...5...2.....7.95......64..3....7.19.......,721654398389217645465893217654972183917385426238461759572139864843526971196748532,23,3.3
1332065,....9..6..2.....3...8.5.4........826.6.9.....41.2.....69..3......31.6..5.4.......,154392768726481539938657412379514826862973154415268397697835241283146975541729683,23,3.3
1671368,.18.52..9.4....6.......9...........8.5.9....6...7...4..24...5...69.83..2..3......,718652439942371685635849217391264758457918326286735941824197563569483172173526894,23,3.3
2271302,..21...6.9..7....3..5.46.8...7.5....6....4..9...2..7..8.4...........9.1.......2..,482135967961782453375946182297653841613874529548291736824317695756429318139568274,22,3.3
2017911,..9.....21.4.9.6....8.6.....8..4.3...9.7.8......9....5.....247..2.4....6.7.......,769813542154297638238564719682145397591738264347926185915682473823471956476359821,23,3.3
851741,.8...26.343..6......938......57.9.81.............5.7.2.....58..3...4..6.2.4......,581972643432561978769384125645729381927813456813456792176295834358147269294638517,25,3.3
2680093,..76..93.........66.5.92........741.....4.....41.5..62..4...1.....81...9.2..7..5.,217685934489731526635492871953267418762148395841359762394526187576813249128974653,26,3.3
2634750,.9...54..13.69......6.4.1...1...9..69...517..........5........22...7.5.4.7.......,892315467134697258756842139415739826968251743327468915541983672283176594679524381,24,3.3
550043,5..7....6..9.3..2.7..2..8.......21......7.....96..8.....5....3..7.9852.184.......,528794316469831725731256894357642189184379562296518473915427638673985241842163957,25,3.3
1107047,.913....4..6..2....2.6..57.....8......8.3..41.15...3..5......3..7.1....2....9..6.,891375624756942813324618579937481256268539741415267398549826137673154982182793465,25,3.3
1253763,....4......9....47.32.....1..3....8.9.6.38.2.7..6..3...5...96...6...4.3.....1....,875142963619853247432967851523491786946738125781625394254379618167284539398516472,24,3.3
973780,5...79....42.....5.......7....69......8...2.7.....1.9.2.1..6....3..2..8..8..4...1,516279438742318965893564172174692853968453217325781694251836749439127586687945321,23,3.3
2727337,..25...1..1...4..69....387.4..3.6......9....3.2.....8.27...........3.1.8..94...5.,362578419718294536954613872495386721187925643623147985271859364546732198839461257,25,3.3
1059817,4..6........3...8.38....5.9..95..3.45..8...6.7...64.........6.724..3.......21....,475689231921357486386421579869572314514893762732164958153948627248736195697215843,25,3.3
1915641,...4....782....4...6...281521...8.9......4......3...4.5..6..18......3.......7...6,391485627825716439467932815214568793739124568658397241573649182186253974942871356,24,3.3
2468297,....8.6.5.469.........2...1.....342.7..14.....9.....8..61.3.....8.5..........2..3,932481675146957238857326941615873429728149356493265187261738594389514762574692813,23,3.3
1853884,.......437.........8...46..21.64..8.....7...6..72.85.....5.......28...1.8....3.5.,695782143724136895381954672213645987958371426467298531149527368532869714876413259,24,3.3
2699950,.5...2.87..2....9..9..17..65.........43..8.291..6..3..2...4.5.......6.7.....8....,356492187712865493894317256579234618643158729128679345287943561931526874465781932,25,3.3
1873506,..6.27....2.1....85..9...3.4.2.9.7...1.......6.5.8...1...31.......5469..2........,836427195729135648541968237482691753317254869695783421968312574173546982254879316,25,3.3
470838,1..728.....86.54........2....5...6..69.2....7.....6.2.5728.....9.3.....1......3..,149728563728635419356194278215387694694251837837946125572813946983462751461579382,25,3.3
2751654,.76..82..5..1...3.1.4......89..1.......8.....6..2.48.......6.23......45....73...1,376548219589172634124369578895617342247893165613254897951486723738921456462735981,25,3.3
1189398,9...8.3..........5....2.....5....7.9....6.8......456..3.......78.975...4.46....3.,974581326182376495563429178658132749431967852297845613325614987819753264746298531,23,3.3
1229890,..8.2...649...........8.....6.3....82..67...1..9.1..2....13...79........3.1..95..,518923476493761285627485139164392758285674391739518624852136947946257813371849562,24,3.3
590798,54.........2.8.......92.3..8....7.16..9.12......3....7.7....1..6..4...8...5.3...9,547163892392785641168924375834597216759612438216348957973856124621479583485231769,24,3.3
2499608,.....4.9..1.....74..63.........4...589.7..........31.....28...35......6.3....57.1,237514698915862374486379512721648935893751246654923187179286453542137869368495721,23,3.3
2087359,.763...5........1....4.7....3....92..5...2...6..53.8..52....46...1..8...9..2.5...,876391254495826713213457689138674925759182346642539871527913468361748592984265137,25,3.3
1092900,....5..8..7...4...9.3.....5.6.1..3....9...5...3.....49...7..6.1..86.9......3...7.,641953782572864193983271465465198327829437516137526849394782651758619234216345978,23,3.3
2433990,....3.......8..7..92.5....4..597.86.3..6.....6....84...6.....43.3..8...2..9...1..,784236519153894726926517384245973861318645297697128435862751943531489672479362158,25,3.3
736036,..9.2856..3.7......8..1.2.......59...9..8...2.54.....3..159.4.......2...8...4..2.,419328567632754891587916234728135946396487152154269783261593478943872615875641329,26,3.3
45622,....5.1...4...7.5329...1...1...45..2..7....38.8..........9..78......42..9...6....,873456129641297853295381467139845672467129538582673941356912784718534296924768315,24,3.3
147627,......7..6..5...24.24.3....4.5.8......264..7....2....3.3....561.1..6..8.....9....,153824796689517324724936158465783912392641875871259643938472561217365489546198237,25,3.3
1608332,62.95..7..4..........2..69.3.8..6.2....8......9.........7.....4...6.5...4.....931,623951478849367152175284693318496725564872319792513846287139564931645287456728931,23,3.3
2385350,...9...8..4..6....2.......7.....8.793.....5...1.2..6.......59...256...1.4...3285.,756921384148763295293584167562318479387496521914257638631875942825649713479132856,25,3.3
1909081,.3....5.....74..8.7....8..3.....41.....5.19..9.6....3..92.8....16..........3....1,839216574651743289724958613583694127247531968916827435392185746168479352475362891,23,3.3
1508777,.2....6..169....2.4..8...3.64...3..1.........8..5.4.7......85.....31.2..73.......,328971645169435728475826139647283951953167482812594376296748513584319267731652894,24,3.3
1758000,....9.3...2.8...6...14.....2.....49............91....5.....5.47..3..1..9...2.68..,458697312927813564361452978216578493574329186839164725182935647643781259795246831,22,3.3
210932,2...3........8513...94.62.......7.9...6....5.3..8..6.....6.8.2.6.5..4.......9..1.,251739468764285139839416275542367891186942357397851642913678524675124983428593716,25,3.3
713170,1.6.5...9.......5.7.49..2...........5....9.32..718..6..836..4...........9....17..,136257849829413657754968213412536978568749132397182564283675491671894325945321786,24,3.3
1180114,3.....2..5.......7..6..14.976..8.....451.6.2.........4.5.934....2....1.....6.....,317549268594268317286371459762483591845196723139725684651934872923857146478612935,24,3.3
721989,..986..7...8...1.5.1..7..9..3..479..8.73.....5.......1...28..........2..3...5..6.,459861372768923145213475896631547928897312654524698731976284513145736289382159467,25,3.3
2999079,.7.....24.1....8..3...9....6....518...4...2.........73..17....59...3.......5.6...,579618324216354897348297561637425189194873256852961473421789635965132748783546912,22,3.3
1629765,2.5......68....7..7...14.....3....68...932....5...6.........8.3...15..9......941.,215763984684295731739814526493571268876932145152486379921647853347158692568329417,24,3.3
2563849,....4......5..8..9...159.7...9...2.63..4..5......23...9.......25.3.82..1.4...17..,198647325765238149234159678489715236321496587657823914916374852573982461842561793,26,3.3
2504605,...8.1.....7.2.....6.9..52...62..7..38..9.14.9....4...8.9.5...27...........3....8,235861497497523861168947523546218739382795146971634285819456372723189654654372918,25,3.3
2766061,.4...1.......4.5......9...69.18....5..2......57.31.8........6.4.9.78.1....8..2..9,645271938829643517713598246961824375382957461574316892257139684496785123138462759,25,3.3
1434763,..8..47...........9....6..57..5...39..63......54.....7.1..75.4....9...2.....3.1..,638154792175293864942786315721548639896327451354619287213875946487961523569432178,23,3.3
347530,.1.4.....946..1.......2...........7.2...376.5....8...38...6512...........5987....,312498756946751832785623491531246978298137645467589213874365129623914587159872364,24,3.3
1266146,4.6.3.....3..2..1.9..1..3.4....5..7.....63..5...2..8....9...12...76...4...47..9..,416539782538427619972186354283951476741863295695274831869345127127698543354712968,26,3.3
784257,..5.3...9..2.9..8.74.........3.1.8.7......46....4.5.....4......3..2......71..9.25,865734219132596784749128536493612857517983462286475193924351678358267941671849325,24,3.3
2349866,..5.3..8...92....61.2...34.21.9........5.8........2.....1..4.5.6...5.7..3.....6..,765431289439285176182697345218946537973518462546372891821764953694153728357829614,24,3.3
2546547,.5837..41.....46....3........2...5.....4..72..4.5.........13..8..7.......168.5...,258376941971284653463951872682197534135468729749532186594713268827649315316825497,24,3.3
686919,3..5...97256..................2158.4....84..6.......2.4........96..57.4..1...36.5,341568297256791438879432561693215874127384956584679123435826719968157342712943685,26,3.3
1594081,.4.....1...9.6.8.2.2....5696....9...8.......4..2.4...8.1.5..4.......7......12..5.,546982713179365842328714569634879125891253674752641398217598436965437281483126957,24,3.3
2591687,6.......1..92.....4..1...87287...........2.....546.9.......85.2...3..1......9..7.,673584291819276354452139687287953416946812735135467928391748562768325149524691873,23,3.3
1302646,4..9....71.7...8.....2..93..51..3...93..............7...4.2..8.6..34.1.....6...2.,423918567197536842865274931751463298938752416246891375574129683682347159319685724,24,3.3
1048204,84....7....6.9.........246.....5...7....76..1..1..8....8..65..36....4.9..92.3....,849613752256497318137582469368159247425376981971248536784965123613724895592831674,25,3.3
48809,...9....18.7...9.....6...3447..1..5.69..4.3.....2.........27.6..5.3..2......6....,264973581837451926915682734473819652692745318581236479349127865156398247728564193,24,3.3
1237205,......6.....635.7.....7...2..19..2.......4...4.5....6.3....274.....1.35..1.8.....,754289613128635479639471582861957234273164895495328167386592741942716358517843926,23,3.3
1455184,.....4...513....8...8.1...2........319.83...5..59..74...2......6.1..2.38.5.....6.,269584317513279486478613952726451893194837625835926741982365174641792538357148269,26,3.3
2711501,....6.3...7...2.9.1...9.4....2......8....75.6...136..2745........6...2.......1.5.,589764321674312895123895467362958174891427536457136982745289613916573248238641759,24,3.3
1636511,1...8....2.7..5.1.......5.2.....6.4..19......473...1...4.27..8..3.5..7......3...1,195682437267345819384197562528716943619453278473928156946271385831569724752834691,25,3.3
2501629,...6.75..5..8..2.427.1....8....31..5642..............9.5.37.8....3....4.9........,384627591561893274279154368897431625642985137135762489456379812723518946918246753,25,3.3
2509192,..2.7...4.7.6..9....5.....3.9..56........357....2..1...2..9..5.5.......96....24..,932175864471638925865429713197856342284913576356247198728394651543761289619582437,24,3.3
1866370,....6...9...7.35...53.....16....123..9.......8..........5..2.74....4.1....68.....,718265349469713582253498761674981235592374816831526497985132674327649158146857923,22,3.3
2198530,..7.....51...65...4.8....2.....1......1..7..3624.9........745.9.....9.1....5.....,367842195192765834458931627573216948981457263624398751236174589745689312819523476,23,3.3
634261,659....8.4...89..6......2....72....9.4..6.....124.83.......167........1....852...,659127483421389756738546291867213549943765128512498367284931675395674812176852934,26,3.3
2141662,8.......74.91.38..3...9.2.4.....847..............2..5615.3....9..328.........5...,816542937429173865375896214631958472542637198987421356158364729763289541294715683,25,3.3
798225,..3.6....1.8.......5.1...48......6..2.......1..13.49.5..6.....2..5.7.......2935..,473862159198547263652139748534918627289756431761324985916485372325671894847293516,24,3.3
2617948,.9...6..8.3.18...2...7..1.5..1...2.37......1.6..4.......4.2.7.....5....4.1....9..,195246378437185692286793145941857263758632419623419587564928731379561824812374956,24,3.3
2127832,..5...7...4..1.9..2.1....4...36.1.2..9...7.8....4.2.........8.....2695.47........,965824731847316952231975648583691427492537186176482395624753819318269574759148263,24,3.3
2297191,.5...1.4.4...2..8.......5......1.8.5..7..9....2..489....29.3467.....2...769.....3,956831742431725689278496531694317825587269314123548976812953467345672198769184253,27,3.3
1581755,6...8.9.......2.87.....1...2..6.35...7.......93..25.....9..6.75..12..3..8..3....9,612784953493562187587931426248673591175849632936125748329416875751298364864357219,26,3.3
593142,....4.56..82...7....5....4....863...6....9..5..7......8219.......9.17....4......9,973241568482536791165798342254863917618479235397125486821954673539617824746382159,24,3.3
2206788,....2587......1..6.9....2.......7.....3.8...447...258..2.8.4.............14....3.,631425879842971356597638241158347692263589714479162583325894167986713425714256938,23,3.3
1750631,.....8...6..95...7.396........786.5.....3.2..5.7....3.2..8..5....5.69.24.....5...,754318962612954387839627145123786459496531278587492631241873596375169824968245713,26,3.3
2259418,...82.315.1..........7.........4.8.385......2..4......93.6.....4...18...6.7..34..,746829315312465987598731264169542873853197642274386159931674528425918736687253491,24,3.3
1423443,....8.....84...3...2..6.7.13.1..7.....9...4..5......6....4.6.2.....21..5...85....,615783249784192356923564781361247598879615432542938167158476923496321875237859614,23,3.3
356636,....8......87.36.....5.17.826.1...7...39..4.6...6..2..9..4...3.1.......7.5...7.9.,671289345528743619439561728264158973813972456795634281987416532142395867356827194,27,3.3
847881,....8.7.9...6...4.19......3.....1462....395..2..........1..8....5..6..7..4.7..9..,364185729728693145195427683539871462486239517217546398671958234952364871843712956,24,3.3
1187442,...3....22....439..7..6.8..7.8..36.14.1.......5...........8.9....5..7.......16.48,584379162216854397379162854798543621421698735653721489162485973845937216937216548,25,3.3
1443572,.......36.8.7..5..6.3....98..5.12.4.........9.2.48..5......4...7.6...3..83..2....,512849736489763512673251498365912847148537269927486153291374685756198324834625971,25,3.3
495452,.1..4...6.5...6.2.3........1...6.9.....37.6..9..51.3.77.....149.8..........2.....,219748536854936721376125498137862954548379612962514387725683149683491275491257863,24,3.3
2282395,.9...7...7.....3.4..4..67.....5..6..3...18.2..51.3......8...2..2...5.87.6......3.,895347162726185394134296758482579613367418925951632487518763249243951876679824531,25,3.3
1792737,.1..5.......3..1..3.....4.6...2.6..8....78.9..98.....5.617.......7.8....53.....2.,612854973984367152375129486453296718126578394798413265861732549247985631539641827,24,3.3
639154,.7.....6...543....1....59..6..1...9..17....385...8...7.9.86.......5..42..........,372918564985436712146725983638147295417259638529683147794862351863571429251394876,24,3.3
686441,58.......2.....861....94.5....6..23.6.2....4.9....8...........71.........4.2.5.9.,583162974294753861761894352458617239612539748937428516325941687179386425846275193,23,3.3
1605641,.8.7...6.9.7.......6.2..53..1......8....58..63..12..4.8..3......2..1...31.....45.,285731964937645182461289537516473298742958316398126745854397621629514873173862459,26,3.3
1189395,.53.....6.6....4.....9...2..3.196......24....5..........5....4..4.6...9.8...2315.,453782916962531478178964325237196584689245731514378269725819643341657892896423157,24,3.3
562414,6...4....1..72..4...3..91...3.2.......1..5.39..7................8...362.39.61..5.,678341592159728346243569187835296714461875239927134865516482973784953621392617458,25,3.3
878968,....597...7......4.2.....36..2..4....6...5...13..7.8...84..15..3........25..8..1.,643259781978163254521748936892314675467895123135672849784931562316527498259486317,25,3.3
2586556,.5........9...8...42.7.3.8...7.9....8...1...6.....2.34....24.58........9..1...6..,758941263193268475426753981367495812842317596915682734679124358534876129281539647,23,3.3
171892,4...2......5.....9.1...3.....1..82..5....671.9..3..8...5.8..3...7.....21.....16..,483925176265187439719643582631758294528496713947312865152869347876534921394271658,24,3.3
1819021,...95...32......5.7.....1.4..6.47..2.......769.1...3....2......4...69.....531....,148956723263471859759238164536847912824193576971625348312784695487569231695312487,24,3.3
1725780,.2..67....7..5....1.3.......6....32.9.......77.8..9...4...9.5.........38....7.9.6,824367195679451283153982764561748329942136857738529641416893572297615438385274916,23,3.3
1493463,217....83...........37..2.......4..8......9.6.65.28..13..4.......2.37.94..6..53..,217569483694382175583741269931674528728153946465928731379416852152837694846295317,27,3.3
896327,..5...3..1......47.76.4.95.4..3.......3...7.5...12....958..............9.1.5.28..,245987361189653247376241958491375682823469715567128493958736124632814579714592836,25,3.3
1729911,5...9.....3...4.82.......5648.7..6...1...27.....9......5..1....874..3...9.......8,548296371736154982192378456489731625315682794267945813653819247874523169921467538,24,3.3
2516702,4...5..16....4.73......1...1....829.6.........4..2......8..49.3.5.8.........37..1,493752816821946735576381429135678294682493157749125368218564973357819642964237581,24,3.3
2065455,61......2.....946...93....55....3...1.82......9.84..........8.438....51..7.6.....,614758932853129467729364185546913728138275649297846351961532874382497516475681293,25,3.3
2669910,3.25...1..87.....5..5.9.82....7..6..47..63...........1...9.5..6......1.7..3..2.9.,392586714187324965645197823938751642471263589526849371814975236269438157753612498,26,3.3
479129,1....3..2.426...1..8.....69758...6......8.3.....2............3.....7.2.532...5.8.,176493852942658713583721469758934621219586374634217598495862137861379245327145986,25,3.3
1834359,...5.23.9492...1..5...1....26..3..................62.71.49..6...8..41...9..7..5..,716582349492673158538419726261837495357294861849156237174925683685341972923768514,26,3.3
1520614,..27.8..551...2.8...8....17.2......9...83.1.......5....4.5.............29.1.7.4.3,432718695517692384698354217823167549754839126169425738246583971375941862981276453,25,3.3
274094,..9.3...5.38...9.........244....7..8....9..5...682.....1.....6...7.4...9.5...27..,749236185238415976165789324492357618381694257576821493914573862627148539853962741,24,3.3
1070535,....89.2..635...1....6.4.......9.5.........611..8...3..9..62...8..4.....5...3.4.2,751389624463527918289614753628193547937245861145876239394762185872451396516938472,25,3.3
420487,.37....9.9.842............3....6.1.7.63.4....172....4......9328....16..9.........,637158294958423761241697583594862137863741952172935846416579328385216479729384615,25,3.3
1225200,15..4.29....5....6...9..........1.3.2.1..38....4.7....6.37.5.......8.4....7.9....,158647293392518746476932158789261534261453879534879612643725981915386427827194365,24,3.3
1771135,1.49.............2..6.3..198.9..57......6.....71....3.4...........2..57.26..87...,124958367398671452756432819839125746542763981671894235487519623913246578265387194,24,3.3
1399375,..83.4..2...7.2........5....7.....9.6....9..813......52.1.4...3..45...1.38....2..,598364172416782539723915486872456391645139728139278645251847963964523817387691254,25,3.3
2017063,3....6......421....4.7.5..69.......5.31...79..7.......8...63..75.....2.8...8...3.,352986174786421953149735826928317465631548792475692381894263517563179248217854639,25,3.3
467214,...79....9.4....1..8.....3.7925............5..1.4..6.2..78.69..8.3.5..7....2.....,536791428974382516281645739792563184648129357315478692127836945863954271459217863,25,3.3
2262869,.6...1.23....5.......69..4..7...6....4.83.....12.7....7.8.6...46.......1......53.,567481923493257618281693745375916482946832157812574369738165294654329871129748536,24,3.3
175699,7..13.....3......54....9....8......91.4...3....328.16...........6..98..4...4.59..,756132498239847615418569723682371549174956382593284167945623871361798254827415936,24,3.3
1379868,...5....83....19........3.783.....9..1.9......4.78.....764....92...7.6......62...,921537468367841952584296317832614795715923846649785123176458239253179684498362571,24,3.3
1990399,.1...2..6..7.6.....2.8...4..8...3....4....6.1...4...23...5....4......9.74...981..,814752396357964218629831745582613479943275681761489523196527834238146957475398162,24,3.3
486060,..39..24.....8..6......4.5...68..3..3....9..8.81.7........2.5.7.........9175.....,863957241154382769729164853296815374375249618481673925638421597542798136917536482,24,3.3
914449,.......3.19...4....4.38........1..59..675.........64...842.........9.5...7......8,568927134193564782742381965837412659416759823259836471984275316321698547675143298,22,3.3
1865155,...3...9.....875....2....385.68..72....6.4...7.3......9...45.8..8..6.45..........,854316297139287546672459138516893724298674315743521869921745683387962451465138972,25,3.3
2279772,.8..5.6.23.......7..2..9.41.2.7....3.18......4...8..9.....9.....6...1......3...2.,189457632354612987672839541926745813518923764437186295241598376863271459795364128,23,3.3
