id,puzzle,solution,clues,difficulty
1093022,....7.861..15...27.6...43....9..7.1.......2..6..39.....4......8..6821..........3.,524973861391586427867214359289467513473158296615392784942635178736821945158749632,25,3.5
1537798,.5........47...3181.8....75.9.8..2.....21..4......4.838...6579...67.............2,359178426247659318168423975491836257583217649672594183824365791916782534735941862,27,3.5
973966,8..4......9..8........973.....9....2..1...6..76..........5...8.3.4....1.2..74..56,827435169193682574546197328485916732931278645762354891679521483354869217218743956,23,3.5
2683084,..4...63..3.49...5..56............8..2...15..951.........7.38......6........58163,274815639836492715195637428367549281428371596951286347619723854583164972742958163,25,3.5
489713,....3...2....5..8.54...1.....93......8..4.7.1..6....9.3.1.............7..9.8.26..,867934512913256487542781369179325846285649731436178295351467928628593174794812653,22,3.5
685554,95.3...4.3.......8..1.8439..7.2.6.89..6.....5.1...8...6.2..1.7..8.4...26.........,958367241347912658261584397473256189826149735519738462632891574185473926794625813,28,3.5
754097,49....2.7...53.4....5....9...6.1..72.4........1...8..6.7..9.5.3.....2.8....1.....,493681257728539461165274398936415872842967135517328946274896513351742689689153724,24,3.5
842629,24.6..9......2..1...7...6..8.....59.4....3...9.5..8..........3..5..3412.....59.7.,243681957586927314197345682832476591471593268965218743719862435658734129324159876,25,3.5
185345,..5.4...92.....36...6..2...54...36..3..48.....6...1..247......6......82...31..9.7,735648219214957368896312574547293681321486795968571432472839156159764823683125947,27,3.5
2864432,..3.82..67.9...2.....5....31.6.....8..5126.......7.......8..9..4....93.1..1......,543982176789613254612547893136495728875126439294378615357861942428759361961234587,24,3.5
2291131,...8.....5...3...23...14.8..16..38..4..1...2..82.6..3....94.........2.76......5..,241857369578639142369214785916723854435198627782465931857946213193582476624371598,25,3.5
345856,3..5..2.....94.3....21....8.5..8....1..4...8..6....4....56....9697....3.........1,371568294586942317942137658459286173123475986768391425815623749697814532234759861,24,3.5
425555,..6.5.....2......3..31.7.9..7...6.........2..6.5.7...8..1..8.7.........428.4....5,796253481128694753453187692872346519934815267615972348341528976569731824287469135,23,3.5
1226675,6...4...2....92.7...97.....7...6..........69..3...8.1.8.1.....7...3..2...5......6,678541932143692578529783461715964823284137695936258714891426357467315289352879146,22,3.5
2384014,52.7....17.4..........3.4.7...6..7.......1..39......62.3.97..2..8...6...6.7......,523764981714895236869132457351629748276481593948357162135978624482516379697243815,24,3.5
1823487,4..7..1....5.....9.1.8...75..4..3.2.8....4...5....1.3.......9.2...218..33........,493752186785136249216849375674983521831524697529671834148367952957218463362495718,24,3.5
278342,.3..1...65.2......41.....3......98.2.6...85.....32..14...8...2.1....7....9.43....,839714256572693481416285937341579862267148593985326714754861329123957648698432175,25,3.5
1279338,..2..34....7....6..35......9....42..3....1..6....9.......2..3.9.6...8..4...31...8,182563497497182563635479182916834275358721946724695831871246359263958714549317628,23,3.5
174980,.31.49......7..4..4..15..........28.....3..9..72.9..43..4.1....1.6..5......974.2.,531249768269783415487156932943567281815432697672891543724618359196325874358974126,27,3.5
459010,6..7..5.3....98.............1......63.....98..7.584....43...7.2....4.........28..,689721543452398617731456298518239476324167985976584321843915762267843159195672834,22,3.5
1552022,....51..2..6.......82...36..5.9.8.1.7....25.8............7...83....4..7..2...69..,374651892196283457582497361253978614749162538618534729465729183931845276827316945,24,3.5
2366644,45..62....7.8...3.8.2...6...2.7.4...7...5.96.1.............5.....5.7..41...42....,453162798671849235892537614526794183784351962139286457347615829265978341918423576,25,3.5
1154022,....56.3..1....6.....9.1.8.......4..5..2....98...7..1..5.........2.4.9..1.478...2,298456731413827695675931284731598426546213879829674513957362148382145967164789352,24,3.5
1688000,...8...1.6.4.5......8..3.5.15.....2......189.....7......74....8...9.7....3..6.2..,523894617614752983798613452159386724376241895842579361967425138281937546435168279,23,3.5
2011749,9..2.........78...3...5.716..2..9..5.9.3.....4....5.8..76.....2..1...6..........8,917236854654178923328954716182649375795382461463715289876491532541823697239567148,23,3.5
1290281,2....57...76......8.5......468...97...1.2.5..3.....6.1....612..6..9....3....38..9,239645718176389425845217396468153972791826534352794681983561247614972853527438169,27,3.5
509168,8.9.......7.1..2....3.....8..4.....6...6..7....5.9..3.........5.6.3.1....2.7..36.,859273641476189253213564978734812596192635784685497132347926815968351427521748369,22,3.5
773369,6....3.....2...4......8...9..67..5...9..3.64.17.......2....6..5..13..2.....9...73,619423758852179436743685129326794581598231647174568392237846915981357264465912873,24,3.5
938466,..4.96.....5...8.36.7.8....3..7.1..8......6....9....27......19.4..2.9....5..43...,814396275295417863637582419362751948578924631149638527723865194481279356956143782,25,3.5
1888005,.3...6..7..28.9..1..9..2.......7.....1...4.2895.1....3.......123.....6..48.......,835416297672839451149752386268573149713694528954128763596347812321985674487261935,24,3.5
889521,..7...6..26..5..3....7.621..2...5.......9...398.2........6.7..5.......6..3.1..97.,847312659261958437359746218123475896674891523985263741492637185718529364536184972,25,3.5
736547,6...........6.58.3...8...2..4...9...3.....642..5.2..8....73.....1.4..5....4....6.,638912457429675813157843926842169735391587642765324189586731294213496578974258361,23,3.5
2091258,...9.17..2...689.......4.1..4....6...87...2.....1.68..5....9.6..1........3..5...7,465931782271568934398274516143827659687395241952146873524719368719683425836452197,24,3.5
1888645,....25.67.....3..2..91....314..7.....3.64.2.1......7......1.4..3........7.2.....9,483925167671483952259167843148279635537648291926531784895312476314796528762854319,24,3.5
518740,8..7.9...3.6....5.......8.27..2.........1...9128.....6.......45.6.42...3..79..2..,842759631396182457571346892759263184634817529128594376283671945965428713417935268,25,3.5
1235933,....8.....3176...5.....173...457.2.6.8........5..96..1.9......8..84...5.1.5......,572384169431769825869251734914573286386142597257896341793625418628417953145938672,26,3.5
183191,.....2.....78..1.54..7.9...95......2....1.5....4..7....89....4....6.....3.....91.,638152479297846135415739628951463782723918564864527391589371246172694853346285917,22,3.5
2183900,7.....45.4.2.973......4...8....14.2....3.5..6..9.7.....9........2...15....6.....3,713862459482597361965143278638914725247385916159276834391758642824631597576429183,24,3.5
2621575,.1.8......7..52.39.....4....682........9....72...6...........93..6..3248.9......6,513879462874652139629314875968247351145938627237561984481726593756193248392485716,24,3.5
1970443,.....1.7.8.95...2..3......4.5.3..4.9..6.9.......4.....6.....7.3..71...4..8..24...,462981375879543621135672984258317469746295138913468257624859713597136842381724596,24,3.5
116021,3.....47...1.3..5..2..1...6.....6.......7..2..4.1..53.68.9.....9.2.5.....3.6.7...,398562471461739258527814396753246189819375624246198537684923715972451863135687942,25,3.5
866757,.2......76.........19..5.4...1.4625.....9.8...5......48..4....5.34..2......9.7.8.,523684197648179532719325648981746253472593816356218974897461325134852769265937481,25,3.5
1664361,3..1...944..37.1.......8..65..8....1.24.........9.4....1.....79..5.9.....7..6.8..,387156294462379158951248736596827341124635987738914562613582479845791623279463815,25,3.5
1863896,.2.3..15......8..48.9...7..4.2.5.3..7..6..9........5.....7.....9..8....2..3.24...,624379158537168294819245763462951387758632941391487526246793815975816432183524679,24,3.5
907320,..19.78...8.......7.45...9....2....54..85.6....9..6......19..5..2..7..3.......1.8,531927864982364517764581293876213945413859672259746381348192756125678439697435128,25,3.5
806460,..8..3.1.62.89...35...........3.85.9.54..6.2.....2.......2..97...........12.4..3.,948753216621894753537162498276318549854976321193425687365281974489537162712649835,25,3.5
1199728,2..97..5.9.4.......5...8.6..6..95..8...2........764...1.7...4...2.....3...5...7.2,286971354974356821351428967763195248549283176812764593197632485428517639635849712,25,3.5
455497,.4..2.3.15.8.91......64...9..5..9.6.....5.8.2..4..8.....6.8.1.3..1..6.98.....2...,649825371578391246132647589385219467967453812214768935756984123421536798893172654,28,3.5
1469267,...2..........8..7491.5.2..9....6..852....9...3.4.......5.1..9..8....3..2..5.....,873261459652948137491753286914326578526187943738495612365812794189674325247539861,23,3.5
917297,..3....6.....8...278.2...9....3.1.4..3....7....6..9.....7.15....5......3..8..4.2.,243597168965183472781246395592371846134862759876459231327615984459728613618934527,23,3.5
317511,...9....3.5..8.71...4....9...3.....547.53....1..7.46..32......9.......8.7....9...,617942853952386714834175296283691475476538921195724638328417569549263187761859342,24,3.5
2523215,..5.84....78....12.9....6..9.4.....1...3...4........6.5..29.........6...76...58.9,625184793478639512193527684934768251816352947257941368581293476349876125762415839,24,3.5
1901065,.876..1.....9......4..28.....25.......1...69...6.4...3.....65...5..........2.731.,287635149615974238349128756832569471471382695596741823123496587754813962968257314,23,3.6
2879375,....9.....2.8....3471.........3..67......2.1..4....2..1.5.8...9.....1...8...56...,358294167926817453471635892219348675683572914547169238165483729734921586892756341,22,3.6
981997,.1...798...9.35..............32....4.....4..8.97....2..6..5..1...41.637.........2,215647983679835241348912657853261794126794538497583126762358419984126375531479862,24,3.6
1112449,......7..1.46....8.73......4.1....82....1....73.54.........9.2.2..1...5.56..27..1,985231764124675938673894215491763582856912473732548196318459627247186359569327841,26,3.6
2511015,6....5....3....28.....2763.....9.7....6..1....1..6384..5.......9....63..4...8..7.,672835491534619287198427635345298716826741953719563842253974168987156324461382579,25,3.6
2227850,39..2......5....4..2.95.....1.4....24...8..3...957.8..9.8........1..6.......9...8,396724581785631249124958673817463952452189736639572814968315427271846395543297168,24,3.6
2224149,9.8......2...9...6.6.5........8.137..........15.....2..2...5.9...16..83...3..4.1.,918463257235798146764512983642851379387249561159376428826135794491627835573984612,24,3.6
1044037,.8.....15...........1...76.34..7...9.7.9.....5...34......8.53.74..3.6.9......2...,283467915764159832951283764342571689176928453598634271619845327427316598835792146,24,3.6
1156826,6.....34...2....8..3...9..6.1..46...9..5...3..5...14.9...21..7......5....8.7..1..,691827345542163987738459216213946758974582631856371429469218573127635894385794162,25,3.6
2685780,.81.4...746.........95.......6.....491....3....3896.......1....72..5..41.....7...,581342967462179853379568412856731294917425386243896175695214738728953641134687529,24,3.6
2303632,.8..3.1....9....2....18...6.56....7.....4.....93..8..5.759.23..........792.......,587236149169457823342189756256391478718645932493728615675912384831564297924873561,24,3.6
824594,..658.9.....7....4.3...95..2.......3.9.3..74..8.....1...8..7..2....34...41.....5.,746583921859712364132469578275941683691328745384675219968157432527834196413296857,25,3.6
1360257,6..5..12.......6..821.....4...6.54.7....8......973...2..5..3....3.45...67..2..9..,697548123354921678821367594283695417476182359519734862965873241132459786748216935,27,3.6
639132,.3...8..4.4......8.....651...........16...4.....7.23..79.6.1...3..2...7...1....8.,632518794145927638987436512473165829216893457859742361798651243364289175521374986,23,3.6
2837459,9.2.1....6...94.833.5.6...7..3..8.5...9..........46.3.527.3.6..........2.......7.,982317465671594283345862197413278956769153824258946731527439618196785342834621579,26,3.6
1940658,75.9........1...67...25.3.....6..8..29......1.7..2.........57..81....6.....3...1.,754936128329184567681257394135649872296873451478521936962415783813792645547368219,23,3.6
2820089,8.1..9.53....7.4...7.3..1..6..8....5....2..91...6...8...4.....27...38.4...5......,841269753293175468576384129629841375438527691157693284384756912712938546965412837,25,3.6
1861662,..9..7.......6357.....2.....9.83....4.7...82....4..6.5....8...487....21..1.......,569147382248963571731528469692835147457619823183472695326781954875394216914256738,24,3.6
856363,.6....15....5.8.........2.3..56.9...18..3.....23..4.......8..41.7.......4...2.8.9,867293154231548796594176283745619328189732465623854917352987641978461532416325879,24,3.6
2886551,......6...3...8..5..245..71.8.69....2..8....9.....5..31....93.....1.75....5.....2,594712638731968425862453971483691257257834169619275843176529384328147596945386712,25,3.6
1005837,.2..3..974....6..113........8.....5.67..43.1...............4..8....65.3.3..8975..,826531497459726381137489265984172653675943812213658749562314978798265134341897526,26,3.6
553032,....259..8......65..94...1......8.....5....31.9..3..56.3..61.....12.9...7.2......,176325984843917265259486317317658429625794831498132756934861572581279643762543198,25,3.6
561701,.9...45......2..1...19..4.6.....1.5.....8.2..8327.....2..3......54...6...874.9...,798164532463528917521937486976241853145683279832795164219356748354872691687419325,26,3.6
2177465,8..9..7..3.4....6.5.9..4....85...3.4.1..3.2.6.......9.7....8..9...2.1..8.......5.,861923745324587961579164823285796314917435286436812597752648139693251478148379652,25,3.6
1857512,..42..6.5....1...4.....6.3..1...3..798..4......5..8...34.52....5.6.......7...1...,194237685638915274257486931412653897983742156765198423341529768526874319879361542,24,3.6
159424,....456.......9.....2.....14.6...8...7.....6.19..7.4..98165.........8.7......2...,719245683863719245542863791436921857275384169198576432981657324324198576657432918,23,3.6
2404511,...5....2....84.....96.....7.......15...6...41.4...96.2..9..17....2.58.....84...9,816579432325184697479623518763498251592361784184752963248936175937215846651847329,25,3.6
1613706,..1.53.98..51......9.....7.23.....1...7.4.6........2....65...3..1.96...44........,671253498845179362392486175234698517157342689968715243786524931513967824429831756,24,3.6
2922848,...9.5....1..2......234...579....3..18..7.942..4.....8.......29.........3..81.4.7,478965231513728694962341875795284316186573942234196758841637529627459183359812467,26,3.6
147786,..86............3.....972...42.7.......1....861...27.......49..1.3.....4...9.5.7.,428653197976281435351497286842579361739146528615832749587364912193728654264915873,23,3.6
2982062,...4..5..97.....1...5.9.....8...247...7.5.....2..3..............6.8.372.1.2.....6,213476598976385214845291637581962473397154862624738159758629341469813725132547986,23,3.6
986451,.9...7....34..1..5...25..4...6.9..7...9..83......7..5..25....8..4....6...68..9..7,591647238234981765687253149356192874479568312812374956925716483743825691168439527,26,3.6
635375,.....6.9...53.7....4..1.7...6.8....4....3....5...9..2...1....49.9........87..2..6,718426593925387461643519782162875934879234615534691827251768349496153278387942156,23,3.6
442645,....9..1..29.4.8.5.3.5.8.....4...63.....2...4.....69.8..691.5...9..5...1.....3...,658297413729341865431568729974185632863729154512436978386912547297654381145873296,26,3.6
789111,...8....7.....7.5..53.....1.8.4........3...26.1....9.5....96.....2..4.7.8..1.....,164835297928617354753942681285469713497351826316728945571296438632584179849173562,22,3.6
912978,.....4......5..71.8..1..4.698..........3.91..2.1.6...9....1..42..........75..6.8.,517634298624598713839172456983251674746389125251467839368715942192843567475926381,24,3.6
581150,.12....4.3..5.....7.6.3..2.2.3.....6..49..13..7.6....5.....43.....3.92.7....7..1.,512786943348592671796431528253148796864957132971623485127864359485319267639275814,27,3.6
2379174,3.......1.....4....16.9.3......3..2.89.4...7....6.1..4934..7.8......8.....2.....5,329576841578314269416892357641739528893425176257681934934157682165248793782963415,24,3.6
2885764,...4....92........45...91....1...3......9....5...34.6....163.8.8.....7.....78.51.,178456239239817645456329178641578392382691457597234861725163984813945726964782513,24,3.6
1808273,....9...1..7.......21..698..9...8..4...45.29..6.9...5..1.56....2.67.1............,653892471987145362421376985592618734178453296364927158719564823236781549845239617,25,3.6
2688569,64.5.8.19...2..3....74...........683.....31.5.......7.8...21...76...5...15..8....,643578219598216347217439568921754683476893125385162974834921756762345891159687432,26,3.6
2128792,54.2..738..8.....5...9....6...5.9.6..97..8......7..9.4.76..4.1.3....2...4........,549261738628437195713985426834519267297648351165723984976354812351872649482196573,26,3.6
254999,89.4...........3.85......7...6..7.832....6.........5.64.8....59.3.1..7.......2...,893471625741625398562839471156947283284356917379218546428763159935184762617592834,23,3.6
1774703,.2..9.....1..7......3.852....1....5....7...63.6....9.4...3.....94..6...5..62....1,524693187618472539793185246481936752259714863367528914175349628942861375836257491,24,3.6
1307033,...5....94.9.3..7..2.....4....2...6..1......7.3267......6..9.1...3...8.674.....5.,167524389459138672328796541975243168614985237832671495286359714593417826741862953,25,3.6
1200563,..8......7.13...2..2..7...58...3..4.1.26..97..6.7.....6..2..1...3..5..........4..,398512764751346829426978315875139246142685973963724581684293157237451698519867432,24,3.6
965156,..6..4....5..9..63....3.85.6......87........25..12...4.124....676.............29.,386514729157298463294637851621943587943875612578126934812459376769382145435761298,25,3.6
2151605,...2....9.57..9.....9.5.4.2...1..6....29....761...5........7.38.3........2.5..9.4,341276589257849361869351472973184625582963147614725893495617238138492756726538914,25,3.6
7142,..7.....5.4.5.61......2....4.1..3........2..8.2..1.3.49...8.....137.5...2....19..,867139425342576189159428763491853276736942518528617394975284631613795842284361957,25,3.6
1624425,5.......81.642.....2......1..2..35.6.....91.2..4...9....3.5.......61.8......8..2.,549731268176428359328596471792143586635879142814265937283957614457612893961384725,24,3.6
2002747,26...5.9......6..2....1......9....34..8..452.......87...7.8....8..3..94.3..1...5.,263875491751496382984213765679528134138764529425931876547689213816352947392147658,25,3.6
1690223,.1..2..9.52.6.84.......4...4.......7.73...6......5...8.....31.59......4.2........,614725893529638471387194562495386217873219654162457938748963125951872346236541789,22,3.6
2640605,2.3...71...57.4.6.....2.....9.4...8.5...1...3.3.9..15.4.....5.....6..8.....349...,243596718915784362687123495791435286564218973832967154426871539379652841158349627,26,3.6
523518,...7..9..5.1.9.....4.326..562...15.4..5....2...4..98..2.3.......96.....3........1,362715948571498362948326715629831574835647129714259836253184697196572483487963251,26,3.6
850456,8....1....6..9.....5.8.24..2...6.7.1.........7...35..2.3.........1...5....8...614,879641325462593187153872469285964731314728956796135842537416298641289573928357614,23,3.6
356380,.6..2.4.....9.....82..3....7...6..381...7...5.85..2..7..3..6.1.....13.5.2...8....,569127483374958621821634579742561938136879245985342167453796812698213754217485396,26,3.6
1027901,2.....1.3.1..364...4.2.9......5.........4......9.28.3.........78.7...62.1..8....5,276485193918736452345219876431597268782643519659128734524961387897354621163872945,24,3.6
1061790,.........3..1........62.4392...3.57.8...76......8....6..5...7....159....7.....3..,569743182342189657187625439216934578854276913973851246425368791631597824798412365,23,3.6
2709668,5...7..4...9..47....89...6......8........26......4.35.7..4..9...6..9.28...5.....1,521673849639854712478921563943568127857132694216749358782415936164397285395286471,24,3.6
202934,219..........6...5.....41....89...5.....41...1..3...274....253...5.....88....9...,219735864347168295586294173638927451792541386154386927461872539925613748873459612,24,3.6
2727104,...4..5.....8592..1........87...6.5...9...78..42.8........9...62.......7..16.73..,927461538364859271158372964873916452619245783542783619735194826296538147481627395,25,3.6
1152818,4....61...2....6..95.....3......4...1.28.7..6.7.3..9....3.7.2.5........1.4.5.1...,487936152321745689956128734598614327132897546674352918813479265765283491249561873,25,3.6
561267,41.8................96.13.4.3.79....58..........5.6.7.......8.2.7.1.....652....4.,415823796368947521729651384236798415587214639941536278193475862874162953652389147,24,3.6
456611,..6....831........43..1.6......3.4......2......27.189.6....72..7..95.....1.2.....,276495183185376924439812657597638412841529736362741895653187249728954361914263578,24,3.6
2020958,..321...9..7..5..221.3.........87....2......4.7.1..53.8...3.6.........45.6....2..,583216479697845312214379856345687921128593764976124538851432697732968145469751283,25,3.6
684940,.....1..3.8.....563.6...78.8..9.42...........47.1..5...4..5.......67....2......3.,754861923182793456396245781815934267629587314473126598941358672538672149267419835,23,3.6
1839460,4.32...........32.....17.4.2......86.4.........89..23..6...35.9..18.....5..4.....,413298657987645321625317948279534186346182795158976234864723519731859462592461873,24,3.6
2200181,..5..6..21..7.23...3......6.52.1.4..6..3....7......5...8..94.3.5....3..4...2..78.,895436172164782359237159846352917468618345927479628513786594231521873694943261785,27,3.6
1660287,....84.1.34...1..2..6.27..4.69.4....1236.8..9...1..6....2.9.5.......2....8.......,297584316348961752516327894769243185123658479854179623472896531635712948981435267,27,3.6
1753802,..6....52.1..3.....2.9....3.39.2.8.........9...24.9..6..3.48...8..7.....1.......5,376184952915236748428975163539627814641853297782419536293548671854761329167392485,24,3.6
2434715,....2.9.13....5.8...974.....735.....6.....72.4..9...6..2...75..9..........43...1.,548623971367195482219748653873562194691834725452971368126487539935216847784359216,25,3.6
451696,..........3.7.1...4.8....2..9.5....8...93.57.3.....9...8.2..7.5....5.14.1.4......,567423819932781654418695327291567438846932571375148962683214795729856143154379286,24,3.6
970635,..7.....42.4.5.61.....9.....5...2.7...3.....68..1...5...532....4......89.3...4...,317286594294753618586491732659832471173549826842167953965328147421675389738914265,24,3.6
2183472,6...............1..3.52.47...6.....8.8..1........47.5....3.8...71....3..9..7....5,654173982279684513831529476146235798587916234392847651465398127718452369923761845,22,3.6
1922542,5.3.......2.4..9......9..32..8.5..4.3....2..7.6..7.......6..82...9...5....412....,593217468821463975746598132978356241315942687462871359157639824239784516684125793,24,3.6
1457502,...49..2.64.2.1...7.....5..4.8.3...........1....5....63.17......7...94......6..9.,185497623643251978729386541418632759562978314937514286391745862876129435254863197,23,3.6
2603460,..7.3..9...58...7239.....8.8..2....1....5..2.7....46.3..1...2......9..6..4.5.....,287635194165849372394712586856273941439156728712984653971468235528391467643527819,25,3.6
2496937,..5.8......129..64.4...6.7.5.8.........65...7.3.......21....4.5..4.61.........8..,675384921381297564942516378568179243429653187137842659216738495854961732793425816,24,3.6
1743674,..128...9.4.......8.51.......8..9.16...6..3......4........6.4..5....82.3.76...85.,631284579247956138895173642458329716729615384163847925382561497514798263976432851,25,3.6
2941931,.3..1.....91....57..23.9....1..65.7.......83......1...6...871...4......2..8..6...,536714928491628357782359416813965274965472831274831569659287143147593682328146795,24,3.6
1813653,....6.37.7...1......6.....2.2.18..538..74......5...8.43.2....68......21....4.....,219864375738512946546397182624189753893745621175236894352971468487653219961428537,25,3.6
195083,....1..721..9......5......4.7..6.....982......6...8..371...5...4.63.25........3..,839514672147926835652837194374169258598243761261758943713685429486392517925471386,24,3.6
1551345,...7.64...3.8..7.1.....295.6......849...8....5..1.7.........3.7.2.........5.9....,259716438436859721187342956672935184913284675548167293894521367321678549765493812,23,3.6
708226,.65..8..........2682..3...59....1......8.....1.7.5..34..2......41.....5....945..3,765128349341597826829436175954361782236874591187259634592713468413682957678945213,25,3.6
408562,...269...1......4....1..759.4.....7.958.2........9....7...521....9..35..4......37,574269318193578642682134759241685973958327461367491285736852194819743526425916837,26,3.6
1084554,6.5........49....18..4......7...18......7...2..6..35...8.5..3....21....7.....9.5.,625317489734985621891426735479251863358674192216893574987542316562138947143769258,23,3.6
2945106,.....47.....9...8.....6..511.3......29.1.8.....4....7.97.6.....4.8.1..2...1.4...9,519824736736951482842763951153476298297138645684295173975682314468319527321547869,25,3.6
2763754,.......8..3.7.9.....9.68..3...24...1.....18..1.4.....54...85.2..91...7..2...7....,615432987832719564749568213358247691967351842124896375473985126591624738286173459,25,3.6
2677159,6...835.....9.1.....4.2...9....3...275.4.8..6..6........1....65.9......8...3..1..,629783541587941623134526789918637452752418936346259817271894365493165278865372194,24,3.6
2679544,.....4.7......85.4.5......2..8..97......3.....7.41..2.6.3...49.8........9....1.3.,281954673396278514754163982138529746462837159579416328613782495847395261925641837,23,3.6
12675,.5.2...199..7.8.6..1....4......3....7..5..69...6.....83...8....58....3.1.........,657243819943718265812965473495836127738521694126497538364189752589672341271354986,23,3.6
607101,.....5.9..6......3.....2.74..8.4...2..7.6....9...3...1...9..1...3.4.....1...5.9..,473615298862794513591382674318549762247168359956237481785923146639471825124856937,22,3.6
12901,1........6.2.1.........7.9.4..1..7.5...39.....3..6..29.2...........8.56..4..5...3,194536872672819354385247196469128735257394618831765429528673941913482567746951283,23,3.6
